subject,WTP
3001,-13.602201
3004,2.5139251
3008,-42.208797
3009,29.715376
3010,57.188469
3011,-21.076864
3014,45.181381
3015,-2.1942954
4003,79.173759
4006,36.915855
4010,79.173759
4011,67.674858
4013,-10.915117
4016,279.19327
4022,-1.1260576
4024,43.441006
11006,12.352595
11008,10.551503
11009,169.91982
11010,-28.66354
11012,-55.554226
11016,16.286957
11022,93.179237
11032,15.043377
11034,-7.8715343
12001,-2.451313
12002,22.222282
12014,30.322786
12029,65.675049
12036,5.8433223
12037,-4.2673774
12041,5.8433223
12054,6.6697698
13001,12.440989
13003,93.179237
13004,30.946245
13007,-5.3012805
13010,15.043377
13012,30.320343
13013,11.006895
13019,-90.228149
15005,-5.5744214
15012,31.417805
15016,-48.818771
15023,76.741997
15024,27.982651
15026,73.652641
15027,-82.45916
15030,367.65018
23003,22.028534
23007,110.88561
23016,25.66839
23027,-9.9169722
23031,48.747425
23035,-9.9169722
23036,20.441189
23039,-29.84576
27001,-2.9624734
27003,128.65254
27006,-24.050219
27009,-24.87295
27011,16.043831
27029,-24.050219
27030,-40.235016
27039,8.531888
31001,10.096391
31002,22.353607
31003,-24.050219
31004,17.230122
31005,-2.9624734
31009,8.531888
31012,8.531888
31014,73.491653
36002,40.54977
36011,23.704807
36013,93.179237
36018,33.403809
36021,-90.228149
36040,-90.228149
36046,30.946245
36053,-7.8715343
38001,-82.45916
38002,8.377039
38003,-.96374387
38005,56.239548
38006,49.999935
38007,27.114046
38010,-82.45916
38013,38.65707
39004,-5.2468901
39006,-2.451313
39007,108.54397
39011,-4.2673774
39012,118.57489
39013,44.820805
39018,27.833698
39023,58.262024
40001,48.224125
40003,19.637785
40004,41.640846
40005,30.089663
40006,39.26318
40008,-7.3721128
40009,19.254583
40011,-42.208797
42001,50.727428
42007,50.727428
42008,25.42415
42010,-18.901619
42011,-2.451313
42012,56.507061
42013,-8.3391361
42018,5.8433223
42025,-2.451313
44003,56.239548
44006,2.7850401
44007,34.358208
44008,31.417805
44013,-80.723015
44019,49.999935
44027,8.6231041
44028,-80.723015
45001,18.437902
45002,14.228934
45009,79.103691
45010,18.394175
45011,20.225817
45012,218.87247
45016,-41.882092
45019,28.366764
51002,53.494415
51006,48.880116
51009,46.318214
51011,33.171181
51022,31.687014
51027,-15.288355
51030,20.225817
57001,-6.7244635
57003,8.2853212
57004,28.985224
57005,-6.5483708
57006,-225.30826
57007,23.186888
57008,-6.5483708
57009,-10.985715
57010,20.98056
66001,-1.3930001
66002,5.8433223
66003,118.57489
66004,39.664452
66006,104.89931
66009,56.507061
66010,6.6697698
74003,79.103691
74007,-99.441872
74008,-31.942614
74013,131.38158
74015,28.366764
74016,-5.5447545
74019,-99.441872
74026,.35459962
95002,-22.093737
95003,35.218582
95008,35.218582
95020,-99.441872
95025,62.11599
95028,12.699257
95030,21.240404
95032,12.699257
98006,.35459962
98008,18.437902
98009,28.706734
98010,18.437902
98011,31.687014
98017,28.366764
98018,-29.154514
98026,73.734596
99002,.4566749
99003,68.216255
99004,55.437244
99007,73.662392
99009,-27.382158
99011,56.507061
99012,-18.901619
99013,-2.451313
100001,79.103691
100003,48.880116
100006,75.840134
100007,2.3846738
100011,17.898954
100016,28.706734
100017,12.699257
102002,31.417805
102003,4.8665385
102005,-15.358132
102007,73.836823
102013,25.516953
102016,367.65018
102017,-5.5744214
102018,40.510105
103002,79.103691
103003,18.437902
103007,-99.441872
103010,18.394175
103012,10.534302
103013,46.318214
103016,28.366764
103022,47.199169
109001,48.747425
109005,9.4989996
109006,9.4989996
109007,9.4989996
109011,45.181381
109014,-7.3721128
109018,-7.3721128
109025,48.224125
111001,68.216255
111002,3.0575104
111004,73.662392
111006,170.13913
111009,17.965038
111011,-22.213165
111012,-40.019981
111016,-2.451313
112006,-14.797245
112009,40.404751
112012,30.946245
112016,93.179237
112030,33.403809
112031,-26.593996
112037,-19.516247
112040,12.352595
114002,37.024948
114003,-42.208797
114006,41.640846
114007,-42.208797
114010,140.59547
114012,36.635239
114015,4.1838512
114016,46.072063
117003,28.366764
117009,-99.441872
117012,-14.583783
117015,-14.583783
117020,-20.481133
117026,-4.7294149
117028,2.3846738
117029,2.3846738
121004,-19.516247
121007,-6.608007
121008,-19.516247
121009,30.200716
121013,-19.516247
121018,11.006895
121021,33.403809
122001,25.42415
122003,301.98767
122009,-40.019981
122012,-2.451313
122018,-40.019981
122021,-5.2468901
122027,10.989139
122031,9.3543968
123001,45.95467
123005,-1.2641773
123006,20.441189
123008,-117.04015
123015,-7.3721128
123025,-47.807816
123026,-2.1942954
123028,4.8728104
126001,58.176758
126003,39.664452
126006,5.8433223
126008,171.01715
126009,69.282639
126010,34.469795
126011,-2.451313
126014,42.069393
127004,-99.441872
127006,46.318214
127007,-20.481133
127008,12.699257
127012,20.225817
127018,-99.441872
127020,-99.441872
128001,18.394175
128003,14.307998
128007,28.366764
128008,-29.154514
128010,60.791954
128012,2.3846738
128013,612.37836
128017,39.196369
132009,17.965038
132014,58.176758
132018,-27.382158
132019,-37.447464
132025,75.237747
132026,-2.451313
132029,45.350803
132030,-2.451313
132031,30.322786
134004,-15.288355
134005,29.578283
134015,-99.441872
134020,40.498058
134021,-16.158325
134029,46.318214
134039,-99.441872
134042,40.498058
137002,20.225817
137003,28.366764
137004,.35459962
137006,81.221146
137014,-29.154514
137017,-14.583783
137021,71.139084
137025,12.699257
148004,19.254583
148005,-19.910585
148009,107.07444
148011,-11.701085
148012,9.4989996
148013,131.26164
148019,45.181381
148034,-42.208797
160001,-30.780439
160003,-47.807816
160005,-47.807816
160008,84.525673
160017,2.5139251
160018,-7.3721128
160021,-42.208797
160027,18.60004
161003,-14.583783
161018,18.394175
161022,20.225817
161025,100.33318
161040,40.712097
161049,-41.882092
161052,-41.882092
161055,133.98769
165007,30.089663
165010,107.07444
165013,-1.2641773
165015,-10.742635
165021,10.430603
165022,84.525673
165023,25.153561
165041,20.441189
167003,25.658043
167004,26.65247
167009,.66563421
167013,1.5397947
167014,6.6121798
167015,36.794922
167020,.66563421
167021,-62.04586
172001,3.0575104
172008,-65.739738
172012,104.89931
172017,-18.901619
172018,49.038406
172019,12.975781
172022,-8.3391361
172031,73.662392
180001,177.29266
180002,52.585114
180003,55.437244
180004,104.89931
180006,-2.451313
180007,49.038406
180009,-16.784121
180012,25.42415
182001,-20.481133
182005,.47482395
182006,-31.79973
182008,18.437902
182025,23.824711
182028,15.720442
182030,18.394175
182047,46.318214
184003,-41.882092
184019,34.750378
184021,2.5754452
184024,18.437902
184025,131.38158
184035,34.830193
184040,66.500511
184049,17.878033
201001,93.179237
201004,64.733765
201005,-90.228149
201006,-12.560484
201008,73.234528
201009,20.106018
201011,168.55971
201012,47.142723
215002,199.84296
215005,18.394175
215006,18.394175
215008,133.98769
215015,-46.820183
215017,36.835224
215018,79.103691
215025,18.81238
217001,-18.901619
217003,-40.019981
217006,49.038406
217012,5.8433223
217015,-90.915764
217016,5.8433223
217019,-2.451313
217023,118.57489
219012,117.57363
219022,49.352184
219024,49.352184
219033,-5.5447545
219038,18.394175
219046,74.054657
219048,20.225817
219054,40.498058
220002,18.394175
220010,-20.310221
220013,-20.481133
220019,1.2609458
220022,4.1311207
220023,37.467838
