subject,WTP
3001,-21.189152
3004,74.255653
3008,34.092773
3009,7.2890592
3010,34.092773
3011,7.2890592
3014,74.255653
3015,-21.189152
4003,7.2890592
4006,7.2890592
4010,7.2890592
4011,7.2890592
4013,-21.189152
4016,74.255653
4022,-21.189152
4024,34.092773
11006,34.092773
11008,7.2890592
11009,-21.189152
11010,34.092773
11012,34.092773
11016,-21.189152
11022,74.255653
11032,34.092773
11034,-21.189152
12001,34.092773
12002,-21.189152
12014,74.255653
12029,7.2890592
12036,74.255653
12037,-21.189152
12041,74.255653
12054,7.2890592
13001,34.092773
13003,74.255653
13004,-21.189152
13007,7.2890592
13010,34.092773
13012,-21.189152
13013,34.092773
13019,34.092773
15005,-21.189152
15012,74.255653
15016,7.2890592
15023,34.092773
15024,7.2890592
15026,-21.189152
15027,7.2890592
15030,74.255653
23003,34.092773
23007,74.255653
23016,-21.189152
23027,-21.189152
23031,74.255653
23035,-21.189152
23036,74.255653
23039,7.2890592
27001,-21.189152
27003,74.255653
27006,74.255653
27009,-21.189152
27011,-21.189152
27029,74.255653
27030,-21.189152
27039,74.255653
31001,34.092773
31002,-21.189152
31003,74.255653
31004,34.092773
31005,-21.189152
31009,74.255653
31012,74.255653
31014,-21.189152
36002,34.092773
36011,-21.189152
36013,74.255653
36018,74.255653
36021,34.092773
36040,34.092773
36046,-21.189152
36053,-21.189152
38001,7.2890592
38002,7.2890592
38003,74.255653
38005,74.255653
38006,-21.189152
38007,34.092773
38010,7.2890592
38013,74.255653
39004,7.2890592
39006,34.092773
39007,7.2890592
39011,-21.189152
39012,34.092773
39013,34.092773
39018,74.255653
39023,74.255653
40001,74.255653
40003,-21.189152
40004,74.255653
40005,7.2890592
40006,-21.189152
40008,7.2890592
40009,34.092773
40011,34.092773
42001,74.255653
42007,74.255653
42008,34.092773
42010,7.2890592
42011,34.092773
42012,34.092773
42013,7.2890592
42018,74.255653
42025,34.092773
44003,74.255653
44006,7.2890592
44007,-21.189152
44008,74.255653
44013,-21.189152
44019,-21.189152
44027,-21.189152
44028,-21.189152
45001,74.255653
45002,7.2890592
45009,-21.189152
45010,7.2890592
45011,74.255653
45012,7.2890592
45016,34.092773
45019,34.092773
51002,74.255653
51006,34.092773
51009,7.2890592
51011,74.255653
51022,-21.189152
51027,-21.189152
51030,74.255653
57001,34.092773
57003,-21.189152
57004,7.2890592
57005,74.255653
57006,-21.189152
57007,34.092773
57008,74.255653
57009,7.2890592
57010,-21.189152
66001,74.255653
66002,74.255653
66003,34.092773
66004,34.092773
66006,7.2890592
66009,34.092773
66010,7.2890592
74003,-21.189152
74007,7.2890592
74008,74.255653
74013,74.255653
74015,34.092773
74016,7.2890592
74019,7.2890592
74026,7.2890592
95002,-21.189152
95003,-21.189152
95008,-21.189152
95020,7.2890592
95025,-21.189152
95028,34.092773
95030,74.255653
95032,34.092773
98006,7.2890592
98008,74.255653
98009,-21.189152
98010,74.255653
98011,-21.189152
98017,34.092773
98018,34.092773
98026,7.2890592
99002,-21.189152
99003,-21.189152
99004,-21.189152
99007,-21.189152
99009,34.092773
99011,34.092773
99012,7.2890592
99013,34.092773
100001,-21.189152
100003,34.092773
100006,74.255653
100007,74.255653
100011,-21.189152
100016,-21.189152
100017,34.092773
102002,74.255653
102003,34.092773
102005,34.092773
102007,34.092773
102013,34.092773
102016,74.255653
102017,-21.189152
102018,7.2890592
103002,-21.189152
103003,74.255653
103007,7.2890592
103010,7.2890592
103012,34.092773
103013,7.2890592
103016,34.092773
103022,34.092773
109001,74.255653
109005,34.092773
109006,34.092773
109007,34.092773
109011,74.255653
109014,7.2890592
109018,7.2890592
109025,74.255653
111001,-21.189152
111002,34.092773
111004,-21.189152
111006,7.2890592
111009,7.2890592
111011,34.092773
111012,-21.189152
111016,34.092773
112006,7.2890592
112009,74.255653
112012,-21.189152
112016,74.255653
112030,74.255653
112031,-21.189152
112037,34.092773
112040,34.092773
114002,34.092773
114003,34.092773
114006,74.255653
114007,34.092773
114010,34.092773
114012,74.255653
114015,-21.189152
114016,74.255653
117003,34.092773
117009,7.2890592
117012,-21.189152
117015,-21.189152
117020,74.255653
117026,34.092773
117028,74.255653
117029,74.255653
121004,34.092773
121007,7.2890592
121008,34.092773
121009,-21.189152
121013,34.092773
121018,34.092773
121021,74.255653
122001,34.092773
122003,7.2890592
122009,-21.189152
122012,34.092773
122018,-21.189152
122021,7.2890592
122027,74.255653
122031,-21.189152
123001,34.092773
123005,74.255653
123006,74.255653
123008,7.2890592
123015,7.2890592
123025,34.092773
123026,-21.189152
123028,74.255653
126001,74.255653
126003,34.092773
126006,74.255653
126008,7.2890592
126009,-21.189152
126010,34.092773
126011,34.092773
126014,74.255653
127004,7.2890592
127006,7.2890592
127007,74.255653
127008,34.092773
127012,74.255653
127018,7.2890592
127020,7.2890592
128001,7.2890592
128003,7.2890592
128007,34.092773
128008,34.092773
128010,74.255653
128012,74.255653
128013,7.2890592
128017,7.2890592
132009,7.2890592
132014,74.255653
132018,34.092773
132019,7.2890592
132025,34.092773
132026,34.092773
132029,74.255653
132030,34.092773
132031,74.255653
134004,-21.189152
134005,74.255653
134015,7.2890592
134020,7.2890592
134021,7.2890592
134029,7.2890592
134039,7.2890592
134042,7.2890592
137002,74.255653
137003,34.092773
137004,7.2890592
137006,7.2890592
137014,34.092773
137017,-21.189152
137021,-21.189152
137025,34.092773
148004,34.092773
148005,7.2890592
148009,74.255653
148011,7.2890592
148012,34.092773
148013,7.2890592
148019,74.255653
148034,34.092773
160001,34.092773
160003,34.092773
160005,34.092773
160008,74.255653
160017,74.255653
160018,7.2890592
160021,34.092773
160027,34.092773
161003,-21.189152
161018,7.2890592
161022,74.255653
161025,7.2890592
161040,34.092773
161049,34.092773
161052,34.092773
161055,34.092773
165007,7.2890592
165010,74.255653
165013,74.255653
165015,7.2890592
165021,-21.189152
165022,74.255653
165023,74.255653
165041,74.255653
167003,74.255653
167004,-21.189152
167009,-21.189152
167013,7.2890592
167014,7.2890592
167015,34.092773
167020,-21.189152
167021,-21.189152
172001,34.092773
172008,7.2890592
172012,7.2890592
172017,7.2890592
172018,7.2890592
172019,34.092773
172022,7.2890592
172031,-21.189152
180001,7.2890592
180002,34.092773
180003,-21.189152
180004,7.2890592
180006,34.092773
180007,7.2890592
180009,-21.189152
180012,34.092773
182001,74.255653
182005,7.2890592
182006,7.2890592
182008,74.255653
182025,74.255653
182028,7.2890592
182030,7.2890592
182047,7.2890592
184003,34.092773
184019,7.2890592
184021,74.255653
184024,74.255653
184025,74.255653
184035,-21.189152
184040,-21.189152
184049,7.2890592
201001,74.255653
