subject,WTP
3001,8.4324455
3004,8.4324455
3008,8.4324455
3009,32.72081
3010,8.4324455
3011,65.849716
3014,8.4324455
3015,8.4324455
4003,-30.504623
4006,32.72081
4010,-30.504623
4011,32.72081
4013,-30.504623
4016,-30.504623
4022,-30.504623
4024,65.849716
11006,32.72081
11008,8.4324455
11009,32.72081
11010,8.4324455
11012,-30.504623
11016,-30.504623
11022,-30.504623
11032,8.4324455
11034,-30.504623
12001,32.72081
12002,65.849716
12014,8.4324455
12029,8.4324455
12036,8.4324455
12037,32.72081
12041,8.4324455
12054,-30.504623
13001,-30.504623
13003,-30.504623
13004,8.4324455
13007,8.4324455
13010,8.4324455
13012,32.72081
13013,65.849716
13019,32.72081
15005,8.4324455
15012,32.72081
15016,32.72081
15023,8.4324455
15024,65.849716
15026,65.849716
15027,-30.504623
15030,-30.504623
23003,8.4324455
23007,65.849716
23016,8.4324455
23027,32.72081
23031,8.4324455
23035,32.72081
23036,-30.504623
23039,8.4324455
27001,-30.504623
27003,65.849716
27006,8.4324455
27009,65.849716
27011,-30.504623
27029,8.4324455
27030,32.72081
27039,32.72081
31001,8.4324455
31002,32.72081
31003,8.4324455
31004,65.849716
31005,-30.504623
31009,32.72081
31012,32.72081
31014,8.4324455
36002,65.849716
36011,-30.504623
36013,-30.504623
36018,32.72081
36021,32.72081
36040,32.72081
36046,8.4324455
36053,-30.504623
38001,-30.504623
38002,32.72081
38003,8.4324455
38005,65.849716
38006,8.4324455
38007,8.4324455
38010,-30.504623
38013,32.72081
39004,-30.504623
39006,32.72081
39007,8.4324455
39011,32.72081
39012,-30.504623
39013,-30.504623
39018,32.72081
39023,8.4324455
40001,8.4324455
40003,65.849716
40004,8.4324455
40005,-30.504623
40006,8.4324455
40008,65.849716
40009,32.72081
40011,8.4324455
42001,65.849716
42007,65.849716
42008,-30.504623
42010,8.4324455
42011,32.72081
42012,-30.504623
42013,8.4324455
42018,8.4324455
42025,32.72081
44003,65.849716
44006,8.4324455
44007,65.849716
44008,32.72081
44013,32.72081
44019,8.4324455
44027,65.849716
44028,32.72081
45001,-30.504623
45002,-30.504623
45009,-30.504623
45010,32.72081
45011,65.849716
45012,65.849716
45016,-30.504623
45019,65.849716
51002,65.849716
51006,65.849716
51009,-30.504623
51011,65.849716
51022,65.849716
51027,-30.504623
51030,65.849716
57001,-30.504623
57003,32.72081
57004,-30.504623
57005,65.849716
57006,32.72081
57007,-30.504623
57008,65.849716
57009,32.72081
57010,32.72081
66001,8.4324455
66002,8.4324455
66003,-30.504623
66004,32.72081
66006,-30.504623
66009,-30.504623
66010,-30.504623
74003,-30.504623
74007,32.72081
74008,32.72081
74013,65.849716
74015,65.849716
74016,32.72081
74019,32.72081
74026,8.4324455
95002,32.72081
95003,8.4324455
95008,8.4324455
95020,32.72081
95025,32.72081
95028,65.849716
95030,8.4324455
95032,65.849716
98006,8.4324455
98008,-30.504623
98009,32.72081
98010,-30.504623
98011,65.849716
98017,65.849716
98018,-30.504623
98026,65.849716
99002,32.72081
99003,-30.504623
99004,32.72081
99007,-30.504623
99009,8.4324455
99011,-30.504623
99012,8.4324455
99013,32.72081
100001,-30.504623
100003,65.849716
100006,32.72081
100007,32.72081
100011,8.4324455
100016,32.72081
100017,65.849716
102002,32.72081
102003,8.4324455
102005,32.72081
102007,8.4324455
102013,65.849716
102016,-30.504623
102017,8.4324455
102018,8.4324455
103002,-30.504623
103003,-30.504623
103007,32.72081
103010,32.72081
103012,65.849716
103013,-30.504623
103016,65.849716
103022,8.4324455
109001,8.4324455
109005,8.4324455
109006,8.4324455
109007,8.4324455
109011,8.4324455
109014,65.849716
109018,65.849716
109025,8.4324455
111001,-30.504623
111002,-30.504623
111004,-30.504623
111006,-30.504623
111009,8.4324455
111011,65.849716
111012,-30.504623
111016,32.72081
112006,65.849716
112009,65.849716
112012,8.4324455
112016,-30.504623
112030,32.72081
112031,65.849716
112037,-30.504623
112040,32.72081
114002,65.849716
114003,8.4324455
114006,8.4324455
114007,8.4324455
114010,32.72081
114012,8.4324455
114015,-30.504623
114016,65.849716
117003,65.849716
117009,32.72081
117012,8.4324455
117015,8.4324455
117020,65.849716
117026,8.4324455
117028,32.72081
117029,32.72081
121004,-30.504623
121007,32.72081
121008,-30.504623
121009,32.72081
121013,-30.504623
121018,65.849716
121021,32.72081
122001,-30.504623
122003,8.4324455
122009,-30.504623
122012,32.72081
122018,-30.504623
122021,-30.504623
122027,65.849716
122031,8.4324455
123001,65.849716
123005,8.4324455
123006,-30.504623
123008,65.849716
123015,65.849716
123025,-30.504623
123026,8.4324455
123028,32.72081
126001,65.849716
126003,32.72081
126006,8.4324455
126008,8.4324455
126009,32.72081
126010,65.849716
126011,32.72081
126014,65.849716
127004,32.72081
127006,-30.504623
127007,65.849716
127008,65.849716
127012,65.849716
127018,32.72081
127020,32.72081
128001,32.72081
128003,32.72081
128007,65.849716
128008,-30.504623
128010,32.72081
128012,32.72081
128013,65.849716
128017,65.849716
132009,8.4324455
132014,65.849716
132018,8.4324455
132019,65.849716
132025,8.4324455
132026,32.72081
132029,65.849716
132030,32.72081
132031,8.4324455
134004,-30.504623
134005,65.849716
134015,32.72081
134020,-30.504623
134021,8.4324455
134029,-30.504623
134039,32.72081
134042,-30.504623
137002,65.849716
137003,65.849716
137004,8.4324455
137006,8.4324455
137014,-30.504623
137017,8.4324455
137021,8.4324455
137025,65.849716
148004,32.72081
148005,32.72081
148009,65.849716
148011,32.72081
148012,8.4324455
148013,65.849716
148019,8.4324455
148034,8.4324455
160001,32.72081
160003,-30.504623
160005,-30.504623
160008,8.4324455
160017,8.4324455
160018,65.849716
160021,8.4324455
160027,32.72081
161003,8.4324455
161018,32.72081
161022,65.849716
161025,65.849716
161040,65.849716
161049,-30.504623
161052,-30.504623
161055,8.4324455
165007,-30.504623
165010,65.849716
165013,8.4324455
165015,32.72081
165021,65.849716
165022,8.4324455
165023,65.849716
165041,-30.504623
167003,65.849716
167004,-30.504623
167009,-30.504623
167013,65.849716
167014,8.4324455
167015,-30.504623
167020,-30.504623
167021,-30.504623
172001,-30.504623
172008,8.4324455
172012,-30.504623
172017,8.4324455
172018,-30.504623
172019,65.849716
172022,8.4324455
172031,-30.504623
180001,65.849716
180002,65.849716
180003,32.72081
180004,-30.504623
180006,32.72081
180007,-30.504623
180009,8.4324455
180012,-30.504623
182001,65.849716
