subject,WTP
3001,55.294075
3004,25.714237
3008,-55.795357
3009,79.875259
3010,5.7524309
3011,57.635517
3014,15.486667
3015,-8.3402596
4003,32.30349
4006,12.859637
4010,32.30349
4011,82.172646
4013,-23.627653
4016,57.157986
4022,-41.330265
4024,-14.490006
11006,-27.628933
11008,11.10454
11009,14.997204
11010,89.36692
11012,-298.92151
11016,-3.4704716
11022,26.701918
11032,-42.449718
11034,6.7355118
12001,30.945604
12002,151.21967
12014,46.415955
12029,-25.114929
12036,69.611404
12037,31.57794
12041,69.611404
12054,38.176353
13001,1.2701603
13003,26.701918
13004,104.77605
13007,294.03311
13010,-42.449718
13012,-3.3101201
13013,3.4659665
13019,74.724083
15005,-22.304337
15012,-88.601898
15016,41.246326
15023,70.411003
15024,-9.4859495
15026,-7.1214738
15027,-15.319309
15030,10.892532
23003,.49328867
23007,83.002029
23016,11.028889
23027,12.175864
23031,-5.996963
23035,12.175864
23036,-23.677692
23039,11.874721
27001,8.7947159
27003,15.517196
27006,12.858791
27009,14.892841
27011,27.59363
27029,12.858791
27030,42.147739
27039,41.201492
31001,21.730713
31002,-12.321684
31003,12.858791
31004,232.40277
31005,8.7947159
31009,41.201492
31012,41.201492
31014,-102.18201
36002,18.952858
36011,-16.033558
36013,26.701918
36018,42.263172
36021,74.724083
36040,74.724083
36046,104.77605
36053,6.7355118
38001,-15.319309
38002,57.872719
38003,23.016436
38005,11.699323
38006,-10.15986
38007,19.20697
38010,-15.319309
38013,178.59837
39004,10.665511
39006,30.945604
39007,.27422619
39011,31.57794
39012,-37.340694
39013,22.322958
39018,58.783695
39023,4.2956586
40001,7.7296038
40003,49.974762
40004,63.205471
40005,-12.471851
40006,154.98969
40008,5.5753431
40009,44.216179
40011,-55.795357
42001,-5.8595691
42007,-5.8595691
42008,-34.008129
42010,-197.76723
42011,30.945604
42012,36.178001
42013,49.558468
42018,69.611404
42025,30.945604
44003,11.699323
44006,-11.264126
44007,-37.507824
44008,-88.601898
44013,-24.714384
44019,-10.15986
44027,91.950035
44028,-24.714384
45001,58.103954
45002,13.634272
45009,998.82159
45010,57.798347
45011,95.672882
45012,22.954748
45016,22.139341
45019,19.260265
51002,-8.5323191
51006,15.964851
51009,-3.0408783
51011,86.157227
51022,89.042564
51027,2.7270584
51030,95.672882
57001,-12.196841
57003,19.650686
57004,19.225964
57005,118.04227
57006,-79.959984
57007,21.730482
57008,118.04227
57009,-3.5182161
57010,19.068346
66001,39.588436
66002,69.611404
66003,-37.340694
66004,80.687859
66006,12.345246
66009,36.178001
66010,38.176353
74003,998.82159
74007,-25.616432
74008,17.857836
74013,32.026417
74015,19.260265
74016,19.233397
74019,-25.616432
74026,131.29146
95002,52.840477
95003,-33.611599
95008,-33.611599
95020,-25.616432
95025,66.08194
95028,11.550622
95030,-21.999355
95032,11.550622
98006,131.29146
98008,58.103954
98009,36.2761
98010,58.103954
98011,89.042564
98017,19.260265
98018,49.701569
98026,2.7992742
99002,2.8477502
99003,82.076508
99004,-72.145012
99007,83.90406
99009,24.716589
99011,36.178001
99012,-197.76723
99013,30.945604
100001,998.82159
100003,15.964851
100006,9.9011831
100007,36.890335
100011,14.410998
100016,36.2761
100017,11.550622
102002,-88.601898
102003,29.156666
102005,147.18391
102007,23.996265
102013,20.709599
102016,10.892532
102017,-22.304337
102018,21.749464
103002,998.82159
103003,58.103954
103007,-25.616432
103010,57.798347
103012,.54444832
103013,-3.0408783
103016,19.260265
103022,52.527737
109001,-5.996963
109005,15.948858
109006,15.948858
109007,15.948858
109011,15.486667
109014,5.5753431
109018,5.5753431
109025,7.7296038
111001,82.076508
111002,47.712162
111004,83.90406
111006,34.565319
111009,-63.049431
111011,72.651253
111012,-116.00858
111016,30.945604
112006,2.1328533
112009,51.659695
112012,104.77605
112016,26.701918
112030,42.263172
112031,7.5060482
112037,-11.39306
112040,-27.628933
114002,7.6397257
114003,-55.795357
114006,63.205471
114007,-55.795357
114010,6.6394801
114012,48.812103
114015,-422.14951
114016,61.956478
117003,19.260265
117009,-25.616432
117012,-32.175453
117015,-32.175453
117020,95.16597
117026,-32.562542
117028,36.890335
117029,36.890335
121004,-11.39306
121007,-2.7287831
121008,-11.39306
121009,-15.825097
121013,-11.39306
121018,3.4659665
121021,42.263172
122001,-34.008129
122003,60.090794
122009,-116.00858
122012,30.945604
122018,-116.00858
122021,10.665511
122027,-8.7306786
122031,88.19223
123001,52.372646
123005,47.696972
123006,-23.677692
123008,3.1211333
123015,5.5753431
123025,-1.7307529
123026,-8.3402596
123028,33.747021
126001,41.496765
126003,80.687859
126006,69.611404
126008,69.072418
126009,21.159098
126010,28.905785
126011,30.945604
126014,59.756359
127004,-25.616432
127006,-3.0408783
127007,95.16597
127008,11.550622
127012,95.672882
127018,-25.616432
127020,-25.616432
128001,57.798347
128003,43.103729
128007,19.260265
128008,49.701569
128010,35.503323
128012,36.890335
128013,145.48676
128017,170.48416
132009,-63.049431
132014,41.496765
132018,24.716589
132019,-253.88638
132025,307.5636
132026,30.945604
132029,47.164715
132030,30.945604
132031,46.415955
134004,2.7270584
134005,94.828011
134015,-25.616432
134020,35.910717
134021,-186.96986
134029,-3.0408783
134039,-25.616432
134042,35.910717
137002,95.672882
137003,19.260265
137004,131.29146
137006,17.983227
137014,49.701569
137017,-32.175453
137021,-15.640888
137025,11.550622
148004,44.216179
148005,102.64768
148009,83.002029
148011,-11.208807
148012,15.948858
148013,10.450607
148019,15.486667
148034,-55.795357
160001,7.4279432
160003,-1.7307529
160005,-1.7307529
160008,-.13667332
160017,25.714237
160018,5.5753431
160021,-55.795357
160027,44.595871
161003,-32.175453
161018,57.798347
161022,95.672882
161025,27.159071
161040,43.485931
161049,22.139341
161052,22.139341
161055,115.4893
165007,-12.471851
165010,83.002029
165013,47.696972
165015,-18.838732
165021,20.25824
165022,-.13667332
165023,14.662797
165041,-23.677692
167003,67.916084
167004,88.633148
167009,-1.0600908
167013,67.582077
167014,32.087116
167015,-26.340746
167020,-1.0600908
167021,-3.6944797
172001,47.712162
172008,-28.354601
172012,12.345246
172017,-197.76723
172018,35.933125
172019,27.199316
172022,49.558468
172031,83.90406
180001,19.033194
180002,15.078765
180003,-72.145012
180004,12.345246
180006,30.945604
180007,35.933125
180009,-115.55991
180012,-34.008129
182001,95.16597
182005,-25.228642
182006,-35.140495
182008,58.103954
182025,3.2113285
182028,38.972183
182030,57.798347
182047,-3.0408783
184003,22.139341
184019,42.282406
184021,112.08246
184024,58.103954
184025,32.026417
184035,-2.7299979
184040,84.196167
184049,26.68215
201001,26.701918
201004,-3.0997946
201005,74.724083
201006,13.29163
201008,2.8364081
201009,-51.43066
201011,21.959541
201012,45.190948
215002,5.1550455
215005,57.798347
215006,57.798347
215008,115.4893
215015,-22.074318
215017,34.096622
215018,998.82159
215025,162.09854
217001,-197.76723
217003,-116.00858
217006,35.933125
217012,69.611404
217015,91.379112
217016,69.611404
217019,30.945604
217023,-37.340694
219012,299.828
219022,48.406498
219024,48.406498
219033,19.233397
219038,57.798347
219046,-.6512869
219048,95.672882
219054,35.910717
220002,57.798347
220010,23.804806
220013,95.16597
220019,70.472969
220022,13.985366
220023,31.239746
220029,14.410998
220031,15.964851
227008,-2.7299979
227013,-6.0822144
227016,89.042564
227017,112.08246
227019,-186.96986
227026,51.513725
227031,115.4893
227035,49.701569
229004,62.216869
229008,-3.6944797
229012,5.0620098
229024,22.358385
229025,88.633148
229027,11.367578
229031,19.284613
229032,23.779076
231002,112.08246
231006,89.042564
231011,132.50618
231013,27.159071
231032,-25.616432
231035,112.08246
231036,70.472969
231037,19.809528
232010,32.30349
232011,-23.627653
232013,16.671555
232017,16.671555
232036,11.476265
232041,14.959391
232049,-46.459335
232057,-21.577394
243001,-3.0408783
243002,57.798347
243003,51.513725
243008,19.260265
243011,68.517044
243015,-186.96986
243016,17.857836
243022,11.550622
249001,-7.1214738
249002,21.749464
249003,-37.507824
249004,-9.4859495
249005,57.872719
249007,27.546839
249008,38.292313
249009,-3.2226458
253002,36.178001
253003,83.90406
253004,20.635481
253007,28.905785
253015,-115.55991
253017,30.945604
253021,58.783695
253028,22.322958
286005,94.828011
286007,112.08246
286015,14.410998
286026,94.828011
286028,-8.6208324
286029,2.7992742
286034,27.159071
286041,-32.175453
286044,57.798347
287001,48.406498
287005,13.985366
287006,52.527737
287013,31.699484
287014,-25.616432
287017,998.82159
287023,36.890335
287026,36.890335
294005,32.116562
294011,52.624874
294013,26.352516
294018,-3.6944797
294019,57.506023
294022,-1.0600908
294048,22.358385
294051,-48.466026
299014,25.370943
299016,36.875591
299017,80.918655
299033,46.97057
299045,61.167694
299047,-3.6944797
299048,52.624874
299058,-8.3719244
500011,83.90406
500012,-8.7306786
500016,-197.76723
500018,30.945604
500019,72.651253
500022,-116.00858
500023,-197.76723
500024,-197.76723
502003,24.898712
502004,57.506023
502006,129.88574
502011,80.918655
502012,16.099051
502013,88.633148
502015,-1.3741755
502033,59.54353
508002,11.476265
508004,-21.577394
508007,61.153942
508008,3.2879136
508011,108.27235
508013,-48.077801
508017,-13.526633
508027,108.27235
510007,91.950035
510010,91.950035
510011,29.156666
510012,63.840622
510023,53.115677
510025,-3.2226458
