subject,WTP
3001,10.216401
3004,28.997009
3008,28.997009
3009,-21.496979
3010,10.216401
3011,70.127579
3014,28.997009
3015,10.216401
4003,-21.496979
4006,70.127579
4010,-21.496979
4011,70.127579
4013,-21.496979
4016,28.997009
4022,10.216401
4024,-21.496979
11006,-21.496979
11008,-21.496979
11009,70.127579
11010,10.216401
11012,28.997009
11016,28.997009
11022,-21.496979
11032,-21.496979
11034,70.127579
12001,10.216401
12002,28.997009
12014,-21.496979
12029,28.997009
12036,28.997009
12037,10.216401
12041,28.997009
12054,-21.496979
13001,-21.496979
13003,-21.496979
13004,28.997009
13007,28.997009
13010,-21.496979
13012,10.216401
13013,-21.496979
13019,-21.496979
15005,-21.496979
15012,-21.496979
15016,-21.496979
15023,-21.496979
15024,70.127579
15026,70.127579
15027,-21.496979
15030,70.127579
23003,-21.496979
23007,28.997009
23016,-21.496979
23027,10.216401
23031,70.127579
23035,10.216401
23036,70.127579
23039,70.127579
27001,70.127579
27003,-21.496979
27006,-21.496979
27009,70.127579
27011,28.997009
27029,-21.496979
27030,10.216401
27039,-21.496979
31001,-21.496979
31002,28.997009
31003,-21.496979
31004,70.127579
31005,70.127579
31009,-21.496979
31012,-21.496979
31014,10.216401
36002,70.127579
36011,-21.496979
36013,-21.496979
36018,-21.496979
36021,-21.496979
36040,-21.496979
36046,28.997009
36053,70.127579
38001,-21.496979
38002,70.127579
38003,-21.496979
38005,70.127579
38006,10.216401
38007,28.997009
38010,-21.496979
38013,70.127579
39004,28.997009
39006,10.216401
39007,10.216401
39011,10.216401
39012,-21.496979
39013,10.216401
39018,70.127579
39023,-21.496979
40001,10.216401
40003,10.216401
40004,10.216401
40005,28.997009
40006,70.127579
40008,28.997009
40009,10.216401
40011,28.997009
42001,70.127579
42007,70.127579
42008,70.127579
42010,-21.496979
42011,10.216401
42012,-21.496979
42013,70.127579
42018,28.997009
42025,10.216401
44003,70.127579
44006,-21.496979
44007,10.216401
44008,-21.496979
44013,-21.496979
44019,10.216401
44027,10.216401
44028,-21.496979
45001,10.216401
45002,10.216401
45009,70.127579
45010,28.997009
45011,10.216401
45012,28.997009
45016,70.127579
45019,10.216401
51002,70.127579
51006,70.127579
51009,-21.496979
51011,28.997009
51022,28.997009
51027,28.997009
51030,10.216401
57001,-21.496979
57003,-21.496979
57004,28.997009
57005,28.997009
57006,-21.496979
57007,28.997009
57008,28.997009
57009,-21.496979
57010,28.997009
66001,28.997009
66002,28.997009
66003,-21.496979
66004,70.127579
66006,70.127579
66009,-21.496979
66010,-21.496979
74003,70.127579
74007,-21.496979
74008,28.997009
74013,28.997009
74015,10.216401
74016,70.127579
74019,-21.496979
74026,70.127579
95002,70.127579
95003,10.216401
95008,10.216401
95020,-21.496979
95025,-21.496979
95028,70.127579
95030,-21.496979
95032,70.127579
98006,70.127579
98008,10.216401
98009,70.127579
98010,10.216401
98011,28.997009
98017,10.216401
98018,10.216401
98026,28.997009
99002,10.216401
99003,-21.496979
99004,-21.496979
99007,-21.496979
99009,70.127579
99011,-21.496979
99012,-21.496979
99013,10.216401
100001,70.127579
100003,70.127579
100006,10.216401
100007,70.127579
100011,-21.496979
100016,70.127579
100017,70.127579
102002,-21.496979
102003,70.127579
102005,-21.496979
102007,10.216401
102013,70.127579
102016,70.127579
102017,-21.496979
102018,28.997009
103002,70.127579
103003,10.216401
103007,-21.496979
103010,28.997009
103012,70.127579
103013,-21.496979
103016,10.216401
103022,70.127579
109001,70.127579
109005,-21.496979
109006,-21.496979
109007,-21.496979
109011,28.997009
109014,28.997009
109018,28.997009
109025,10.216401
111001,-21.496979
111002,70.127579
111004,-21.496979
111006,28.997009
111009,28.997009
111011,70.127579
111012,28.997009
111016,10.216401
112006,-21.496979
112009,-21.496979
112012,28.997009
112016,-21.496979
112030,-21.496979
112031,28.997009
112037,10.216401
112040,-21.496979
114002,70.127579
114003,28.997009
114006,10.216401
114007,28.997009
114010,70.127579
114012,10.216401
114015,70.127579
114016,-21.496979
117003,10.216401
117009,-21.496979
117012,10.216401
117015,10.216401
117020,28.997009
117026,10.216401
117028,70.127579
117029,70.127579
121004,10.216401
121007,70.127579
121008,10.216401
121009,28.997009
121013,10.216401
121018,-21.496979
121021,-21.496979
122001,70.127579
122003,-21.496979
122009,28.997009
122012,10.216401
122018,28.997009
122021,28.997009
122027,10.216401
122031,10.216401
123001,28.997009
123005,70.127579
123006,70.127579
123008,70.127579
123015,28.997009
123025,-21.496979
123026,10.216401
123028,28.997009
126001,70.127579
126003,70.127579
126006,28.997009
126008,-21.496979
126009,10.216401
126010,70.127579
126011,10.216401
126014,70.127579
127004,-21.496979
127006,-21.496979
127007,28.997009
127008,70.127579
127012,10.216401
127018,-21.496979
127020,-21.496979
128001,28.997009
128003,28.997009
128007,10.216401
128008,10.216401
128010,70.127579
128012,70.127579
128013,28.997009
128017,28.997009
132009,28.997009
132014,70.127579
132018,70.127579
132019,10.216401
132025,70.127579
132026,10.216401
132029,70.127579
132030,10.216401
132031,-21.496979
134004,28.997009
134005,10.216401
134015,-21.496979
134020,28.997009
134021,10.216401
134029,-21.496979
134039,-21.496979
134042,28.997009
137002,10.216401
137003,10.216401
137004,70.127579
137006,-21.496979
137014,10.216401
137017,10.216401
137021,70.127579
137025,70.127579
148004,10.216401
148005,70.127579
148009,28.997009
148011,70.127579
148012,-21.496979
148013,-21.496979
148019,28.997009
148034,28.997009
160001,-21.496979
160003,-21.496979
160005,-21.496979
160008,10.216401
160017,28.997009
160018,28.997009
160021,28.997009
160027,28.997009
161003,10.216401
161018,28.997009
161022,10.216401
161025,-21.496979
161040,10.216401
161049,70.127579
161052,70.127579
161055,28.997009
165007,28.997009
165010,28.997009
165013,70.127579
165015,-21.496979
165021,28.997009
165022,10.216401
165023,70.127579
165041,70.127579
167003,-21.496979
167004,70.127579
167009,-21.496979
167013,28.997009
167014,-21.496979
167015,-21.496979
167020,-21.496979
167021,-21.496979
172001,70.127579
172008,-21.496979
172012,70.127579
172017,-21.496979
172018,28.997009
172019,-21.496979
172022,70.127579
172031,-21.496979
180001,10.216401
180002,70.127579
