subject,WTP
3001,20.133345
3004,3.3559434
3008,39.843739
3009,36.681252
3010,43.509983
3011,82.594704
3014,-1.9776491
3015,37.561363
4003,59.196152
4006,-6.5915666
4010,59.196152
4011,-25.661575
4013,-3.6280191
4016,30.362684
4022,24.486551
4024,-29.609512
11006,-166.00891
11008,-10.849601
11009,13.157893
11010,-38.561569
11012,-9.3469076
11016,18.909
11022,-4.5159044
11032,4.4474783
11034,2.2738392
12001,35.544258
12002,19.153399
12014,-46.265644
12029,-5.5782714
12036,36.555325
12037,32.91769
12041,36.555325
12054,-9.8693323
13001,24.610207
13003,-4.5159044
13004,-5.8784795
13007,24.214642
13010,4.4474783
13012,123.79803
13013,-32.267799
13019,205.86945
15005,-126.20571
15012,36.040615
15016,12.278243
15023,21.358063
15024,-49.899979
15026,-95.443909
15027,-41.175758
15030,47.677616
23003,28.852375
23007,140.38368
23016,63.513729
23027,281.27121
23031,32.417149
23035,281.27121
23036,-22.254065
23039,280.34763
27001,-18.618969
27003,40.419727
27006,-27.36632
27009,-56.998943
27011,-10.433546
27029,-27.36632
27030,78.275726
27039,73.875908
31001,11.813491
31002,51.681664
31003,-27.36632
31004,70.266838
31005,-18.618969
31009,73.875908
31012,73.875908
31014,40.67001
36002,187.02827
36011,44.84137
36013,-4.5159044
36018,49.238541
36021,205.86945
36040,205.86945
36046,-5.8784795
36053,2.2738392
38001,-41.175758
38002,80.323486
38003,43.274109
38005,-.17137367
38006,-22.138548
38007,38.067226
38010,-41.175758
38013,70.427666
39004,63.698406
39006,35.544258
39007,108.14253
39011,32.91769
39012,77.111824
39013,39.78466
39018,11.633485
39023,-6.944922
40001,2.5617805
40003,62.055508
40004,13.247256
40005,73.926117
40006,29.108784
40008,72.82972
40009,17.200146
40011,39.843739
42001,503.99777
42007,503.99777
42008,29.017756
42010,-20.656883
42011,35.544258
42012,-23.706242
42013,-35.385246
42018,36.555325
42025,35.544258
44003,-.17137367
44006,13.091978
44007,-4.6193962
44008,36.040615
44013,25.233969
44019,-22.138548
44027,-6.0160112
44028,25.233969
45001,43.376945
45002,-15.796179
45009,59.216347
45010,93.520538
45011,59.000652
45012,35.866505
45016,-18.983913
45019,-19.193359
51002,46.776817
51006,41.796051
51009,33.079952
51011,53.580101
51022,33.375114
51027,59.30489
51030,59.000652
57001,-3.9522591
57003,-2.4322109
57004,-14.427998
57005,61.078331
57006,-22.738178
57007,-12.12897
57008,61.078331
57009,-86.427643
57010,-2.3134966
66001,64.564651
66002,36.555325
66003,77.111824
66004,-17.100313
66006,-9.6191263
66009,-23.706242
66010,-9.8693323
74003,59.216347
74007,82.954185
74008,39.269501
74013,67.504517
74015,-19.193359
74016,.53520733
74019,82.954185
74026,3.2276232
95002,3.9856424
95003,-22.494947
95008,-22.494947
95020,82.954185
95025,50.531487
95028,-33.047882
95030,-415.39633
95032,-33.047882
98006,3.2276232
98008,43.376945
98009,-4.2715545
98010,43.376945
98011,33.375114
98017,-19.193359
98018,-28.727829
98026,195.40022
99002,6.8281908
99003,-47.098595
99004,.015856428
99007,6.0936537
99009,-21.855793
99011,-23.706242
99012,-20.656883
99013,35.544258
100001,59.216347
100003,41.796051
100006,19.147156
100007,115.3673
100011,37.891159
100016,-4.2715545
100017,-33.047882
102002,36.040615
102003,-17.265867
102005,107.51006
102007,69.66848
102013,88.960022
102016,47.677616
102017,-126.20571
102018,100.13735
103002,59.216347
103003,43.376945
103007,82.954185
103010,93.520538
103012,46.56612
103013,33.079952
103016,-19.193359
103022,59.716007
109001,32.417149
109005,21.32819
109006,21.32819
109007,21.32819
109011,-1.9776491
109014,72.82972
109018,72.82972
109025,2.5617805
111001,-47.098595
111002,14.761577
111004,6.0936537
111006,2.1790912
111009,-19.278633
111011,31.884142
111012,22.475882
111016,35.544258
112006,27.31806
112009,90.404984
112012,-5.8784795
112016,-4.5159044
112030,49.238541
112031,24.862991
112037,-35.462631
112040,-166.00891
114002,64.722466
114003,39.843739
114006,13.247256
114007,39.843739
114010,-4.1932993
114012,80.950691
114015,71.933365
114016,24.948734
117003,-19.193359
117009,82.954185
117012,33.495205
117015,33.495205
117020,2.3029001
117026,20.953203
117028,115.3673
117029,115.3673
121004,-35.462631
121007,37.956528
121008,-35.462631
121009,-99.470673
121013,-35.462631
121018,-32.267799
121021,49.238541
122001,29.017756
122003,46.292908
122009,22.475882
122012,35.544258
122018,22.475882
122021,63.698406
122027,53.995602
122031,117.67773
123001,80.497116
123005,.6798414
123006,-22.254065
123008,-14.39038
123015,72.82972
123025,55.092346
123026,37.561363
123028,26.07341
126001,60.470451
126003,-17.100313
126006,36.555325
126008,-47.92625
126009,-1.1797943
126010,55.820034
126011,35.544258
126014,212.7858
127004,82.954185
127006,33.079952
127007,2.3029001
127008,-33.047882
127012,59.000652
127018,82.954185
127020,82.954185
128001,93.520538
128003,417.26639
128007,-19.193359
128008,-28.727829
128010,747.87592
128012,115.3673
128013,48.551693
128017,41.996578
132009,-19.278633
132014,60.470451
132018,-21.855793
132019,1.2279881
132025,21.925743
132026,35.544258
132029,59.026352
132030,35.544258
132031,-46.265644
134004,59.30489
134005,24.339912
134015,82.954185
134020,10.062909
134021,57.990044
134029,33.079952
134039,82.954185
134042,10.062909
137002,59.000652
137003,-19.193359
137004,3.2276232
137006,32.10268
137014,-28.727829
137017,33.495205
137021,76.40287
137025,-33.047882
148004,17.200146
148005,53.965599
148009,140.38368
148011,53.306984
148012,21.32819
148013,65.674591
148019,-1.9776491
148034,39.843739
160001,-36.537468
160003,55.092346
160005,55.092346
160008,15.015002
160017,3.3559434
160018,72.82972
160021,39.843739
160027,39.680084
161003,33.495205
161018,93.520538
161022,59.000652
161025,42.776634
161040,1.132828
161049,-18.983913
161052,-18.983913
161055,204.94669
165007,73.926117
165010,140.38368
165013,.6798414
165015,39.898129
165021,-18.239851
165022,15.015002
165023,326.50586
165041,-22.254065
167003,-23.000418
167004,229.86176
167009,91.007805
167013,36.964962
167014,-8.8621464
167015,7.7766318
167020,91.007805
167021,-41.964523
172001,14.761577
172008,-7.0984821
172012,-9.6191263
172017,-20.656883
172018,.98443872
172019,-47.957027
172022,-35.385246
172031,6.0936537
180001,-28.239889
180002,256.54306
180003,.015856428
180004,-9.6191263
180006,35.544258
180007,.98443872
180009,-28.731314
180012,29.017756
182001,2.3029001
182005,58.887516
182006,63.487015
182008,43.376945
182025,26.791697
182028,34.25359
182030,93.520538
182047,33.079952
184003,-18.983913
184019,276.01675
184021,20.046539
184024,43.376945
184025,67.504517
184035,-24.151453
184040,29.523878
184049,4.7165227
201001,-4.5159044
201004,83.078644
201005,205.86945
201006,8.7202806
201008,30.753912
201009,159.21449
201011,67.870514
201012,105.10287
215002,34.911995
215005,93.520538
215006,93.520538
215008,204.94669
215015,20.460144
215017,-11.368829
215018,59.216347
215025,31.595068
217001,-20.656883
217003,22.475882
217006,.98443872
217012,36.555325
217015,-25.656326
217016,36.555325
217019,35.544258
217023,77.111824
219012,-11.175124
219022,30.2472
219024,30.2472
219033,.53520733
219038,93.520538
219046,85.375305
219048,59.000652
219054,10.062909
220002,93.520538
220010,-9.8800993
220013,2.3029001
220019,56.495838
220022,-34.198803
220023,-.44943503
220029,37.891159
220031,41.796051
227008,-24.151453
227013,48.664951
227016,33.375114
227017,20.046539
227019,57.990044
227026,-36.647221
227031,204.94669
227035,-28.727829
229004,-6.1530466
229008,-41.964523
229012,17.328112
229024,70.903076
229025,229.86176
229027,75.524048
229031,-5.6889296
229032,-70.058731
231002,20.046539
231006,33.375114
231011,12.341609
231013,42.776634
231032,82.954185
231035,20.046539
231036,56.495838
231037,-27.37211
232010,59.196152
232011,-3.6280191
232013,46.882828
