subject,WTP
3001,9.0667334
3004,67.666145
3008,9.0667334
3009,29.401028
3010,67.666145
3011,29.401028
3014,-23.514618
3015,29.401028
4003,67.666145
4006,-23.514618
4010,67.666145
4011,9.0667334
4013,67.666145
4016,67.666145
4022,67.666145
4024,29.401028
11006,9.0667334
11008,29.401028
11009,67.666145
11010,67.666145
11012,-23.514618
11016,67.666145
11022,67.666145
11032,9.0667334
11034,67.666145
12001,29.401028
12002,29.401028
12014,9.0667334
12029,-23.514618
12036,9.0667334
12037,29.401028
12041,9.0667334
12054,9.0667334
13001,9.0667334
13003,67.666145
13004,67.666145
13007,-23.514618
13010,9.0667334
13012,9.0667334
13013,67.666145
13019,67.666145
15005,29.401028
15012,9.0667334
15016,-23.514618
15023,67.666145
15024,-23.514618
15026,-23.514618
15027,-23.514618
15030,29.401028
23003,9.0667334
23007,67.666145
23016,29.401028
23027,9.0667334
23031,67.666145
23035,9.0667334
23036,-23.514618
23039,9.0667334
27001,67.666145
27003,67.666145
27006,67.666145
27009,-23.514618
27011,9.0667334
27029,67.666145
27030,-23.514618
27039,29.401028
31001,67.666145
31002,29.401028
31003,67.666145
31004,67.666145
31005,67.666145
31009,29.401028
31012,29.401028
31014,9.0667334
36002,29.401028
36011,9.0667334
36013,67.666145
36018,-23.514618
36021,67.666145
36040,67.666145
36046,67.666145
36053,67.666145
38001,-23.514618
38002,67.666145
38003,9.0667334
38005,9.0667334
38006,9.0667334
38007,9.0667334
38010,-23.514618
38013,29.401028
39004,67.666145
39006,29.401028
39007,29.401028
39011,29.401028
39012,29.401028
39013,67.666145
39018,-23.514618
39023,9.0667334
40001,-23.514618
40003,9.0667334
40004,67.666145
40005,9.0667334
40006,67.666145
40008,9.0667334
40009,29.401028
40011,9.0667334
42001,67.666145
42007,67.666145
42008,-23.514618
42010,-23.514618
42011,29.401028
42012,-23.514618
42013,67.666145
42018,9.0667334
42025,29.401028
44003,9.0667334
44006,9.0667334
44007,67.666145
44008,9.0667334
44013,-23.514618
44019,9.0667334
44027,67.666145
44028,-23.514618
45001,29.401028
45002,-23.514618
45009,67.666145
45010,-23.514618
45011,29.401028
45012,29.401028
45016,67.666145
45019,29.401028
51002,67.666145
51006,67.666145
51009,9.0667334
51011,-23.514618
51022,67.666145
51027,9.0667334
51030,29.401028
57001,67.666145
57003,9.0667334
57004,67.666145
57005,29.401028
57006,-23.514618
57007,9.0667334
57008,29.401028
57009,-23.514618
57010,9.0667334
66001,-23.514618
66002,9.0667334
66003,29.401028
66004,67.666145
66006,-23.514618
66009,-23.514618
66010,9.0667334
74003,67.666145
74007,-23.514618
74008,9.0667334
74013,29.401028
74015,29.401028
74016,29.401028
74019,-23.514618
74026,29.401028
95002,9.0667334
95003,-23.514618
95008,-23.514618
95020,-23.514618
95025,67.666145
95028,9.0667334
95030,9.0667334
95032,9.0667334
98006,29.401028
98008,29.401028
98009,9.0667334
98010,29.401028
98011,67.666145
98017,29.401028
98018,-23.514618
98026,67.666145
99002,67.666145
99003,9.0667334
99004,9.0667334
99007,-23.514618
99009,9.0667334
99011,-23.514618
99012,-23.514618
99013,29.401028
100001,67.666145
100003,67.666145
100006,67.666145
100007,67.666145
100011,9.0667334
100016,9.0667334
100017,9.0667334
102002,9.0667334
102003,9.0667334
102005,9.0667334
102007,29.401028
102013,-23.514618
102016,29.401028
102017,29.401028
102018,29.401028
103002,67.666145
103003,29.401028
103007,-23.514618
103010,-23.514618
103012,67.666145
103013,9.0667334
103016,29.401028
103022,9.0667334
109001,67.666145
109005,-23.514618
109006,-23.514618
109007,-23.514618
109011,-23.514618
109014,9.0667334
109018,9.0667334
109025,-23.514618
111001,9.0667334
111002,9.0667334
111004,-23.514618
111006,9.0667334
111009,-23.514618
111011,67.666145
111012,-23.514618
111016,29.401028
112006,29.401028
112009,9.0667334
112012,67.666145
112016,67.666145
112030,-23.514618
112031,-23.514618
112037,-23.514618
112040,9.0667334
114002,67.666145
114003,9.0667334
114006,67.666145
114007,9.0667334
114010,9.0667334
114012,67.666145
114015,29.401028
114016,29.401028
117003,29.401028
117009,-23.514618
117012,-23.514618
117015,-23.514618
117020,9.0667334
117026,-23.514618
117028,67.666145
117029,67.666145
121004,-23.514618
121007,67.666145
121008,-23.514618
121009,-23.514618
121013,-23.514618
121018,67.666145
121021,-23.514618
122001,-23.514618
122003,-23.514618
122009,-23.514618
122012,29.401028
122018,-23.514618
122021,67.666145
122027,-23.514618
122031,-23.514618
123001,29.401028
123005,9.0667334
123006,-23.514618
123008,67.666145
123015,9.0667334
123025,-23.514618
