subject,WTP
3001,41.740929
3004,3.5111403
3008,-22.722809
3009,-13.852362
3010,-29.605991
3011,60.65181
3014,65.619858
3015,-156.33607
4003,18.995514
4006,-38.353165
4010,18.995514
4011,45.302647
4013,-105.9623
4016,16.066795
4022,-48.745579
4024,40.859558
11006,89.906609
11008,-124.46322
11009,72.663582
11010,41.743763
11012,5.4478922
11016,-97.735611
11022,-14.687101
11032,33.567188
11034,-30.370745
12001,61.04681
12002,45.611042
12014,47.641762
12029,-1.1373355
12036,42.278347
12037,54.249722
12041,42.278347
12054,10.290647
13001,15.554105
13003,-14.687101
13004,28.806355
13007,62.588573
13010,33.567188
13012,166.42188
13013,25.684547
13019,.67707515
15005,-99.131363
15012,86.5149
15016,14.59444
15023,119.72883
15024,123.00574
15026,-5.466713
15027,-39.167904
15030,43.917656
23003,46.245369
23007,21.062286
23016,115.86945
23027,7.3693652
23031,149.85692
23035,7.3693652
23036,27.813992
23039,47.011242
27001,29.913403
27003,65.112808
27006,29.877584
27009,21.507763
27011,-16.392115
27029,29.877584
27030,24.367546
27039,40.151512
31001,35.44138
31002,-37.620724
31003,29.877584
31004,30.002947
31005,29.913403
31009,40.151512
31012,40.151512
31014,25.660482
36002,79.024223
36011,34.426483
36013,-14.687101
36018,-64.070541
36021,.67707515
36040,.67707515
36046,28.806355
36053,-30.370745
38001,-39.167904
38002,-2.0236461
38003,-3.9617157
38005,19.156694
38006,-19.071976
38007,11.411983
38010,-39.167904
38013,119.30161
39004,9.269762
39006,61.04681
39007,268.80426
39011,54.249722
39012,12.379035
39013,6.0459986
39018,17.753187
39023,8.7193089
40001,89.746643
40003,31.014893
40004,42.815872
40005,-23.620947
40006,-16.531404
40008,94.356941
40009,26.654757
40011,-22.722809
42001,155.40401
42007,155.40401
42008,143.96048
42010,95.555145
42011,61.04681
42012,6.4301496
42013,49.466675
42018,42.278347
42025,61.04681
44003,19.156694
44006,13.13225
44007,31.864504
44008,86.5149
44013,-16.303015
44019,-19.071976
44027,72.138161
44028,-16.303015
45001,39.444378
45002,9.0795498
45009,260.36429
45010,-62.512745
45011,23.676538
45012,5.2872877
45016,3.8307436
45019,8.7913151
51002,132.3358
51006,104.29555
51009,-9.5806627
51011,-1.8381033
51022,172.3999
51027,-48.08189
51030,23.676538
57001,-9.6047258
57003,26.754185
57004,-5.5074263
57005,55.308273
57006,-24.182289
57007,47.232018
57008,55.308273
57009,-37.267399
57010,50.06348
66001,60.561977
66002,42.278347
66003,12.379035
66004,117.49172
66006,143.38005
66009,6.4301496
66010,10.290647
74003,260.36429
74007,-2.2513146
74008,133.62289
74013,33.502163
74015,8.7913151
74016,-5.8030019
74019,-2.2513146
74026,-103.95735
95002,42.096016
95003,16.559431
95008,16.559431
95020,-2.2513146
95025,23.57193
95028,6.402554
95030,-10.34028
95032,6.402554
98006,-103.95735
98008,39.444378
98009,58.12748
98010,39.444378
98011,172.3999
98017,8.7913151
98018,37.538055
98026,41.273712
99002,27.239634
99003,-35.163773
99004,27.255732
99007,16.216629
99009,41.004936
99011,6.4301496
99012,95.555145
99013,61.04681
100001,260.36429
100003,104.29555
100006,66.770241
100007,-7.7535977
100011,-25.631716
100016,58.12748
100017,6.402554
102002,86.5149
102003,41.060146
102005,16.743061
102007,-2.5768793
102013,55.344048
102016,43.917656
102017,-99.131363
102018,18.115641
103002,260.36429
103003,39.444378
103007,-2.2513146
103010,-62.512745
103012,259.63293
103013,-9.5806627
103016,8.7913151
103022,54.709717
109001,149.85692
109005,.2637181
109006,.2637181
109007,.2637181
109011,65.619858
109014,94.356941
109018,94.356941
