subject,WTP
3001,7.8681197
3004,-34.911636
3008,-8.904933
3009,44.889473
3010,32.532791
3011,1.6059613
3014,113.8926
3015,42.904102
4003,4.6832485
4006,-55.172672
4010,4.6832485
4011,106.11747
4013,-50.16272
4016,20.941317
4022,-98.209816
4024,11.301818
11006,.37419087
11008,-40.398727
11009,-1.564633
11010,12.743093
11012,-59.370171
11016,-67.331055
11022,59.466343
11032,67.581367
11034,35.606823
12001,52.763023
12002,45.805935
12014,19.401903
12029,-81.672737
12036,-5.2032766
12037,52.269356
12041,-5.2032766
12054,-17.373144
13001,-23.317118
13003,59.466343
13004,-13.759641
13007,43.292339
13010,67.581367
13012,12.098177
13013,32.557228
13019,3.2270353
15005,-27.003407
15012,94.107445
15016,-91.665344
15023,5.4687285
15024,-37.108406
15026,248.0558
15027,-68.80954
15030,-5.4241824
23003,68.751373
23007,91.83815
23016,-16.340399
23027,74.19146
23031,-3.0622189
23035,74.19146
23036,-79.680367
23039,5.2083244
27001,-6.0400143
27003,91.88797
27006,67.820343
27009,-24.411957
27011,-8.478199
27029,67.820343
27030,-82.292397
27039,44.363415
31001,121.62739
31002,70.324402
31003,67.820343
31004,53.7467
31005,-6.0400143
31009,44.363415
31012,44.363415
31014,39.529514
36002,5.9463844
36011,-5.4771581
36013,59.466343
36018,46.188782
36021,3.2270353
36040,3.2270353
36046,-13.759641
36053,35.606823
38001,-68.80954
38002,-96.56826
38003,60.211433
38005,-15.2291
38006,19.201395
38007,-54.924427
38010,-68.80954
38013,131.00417
39004,33.720268
39006,52.763023
39007,7.2669573
39011,52.269356
39012,-1.3939304
39013,-3.6633871
39018,34.118107
39023,-79.894775
40001,6.6055808
40003,2.2310727
40004,11.760874
40005,-23.781275
40006,30.592199
40008,-15.159229
40009,27.2813
40011,-8.904933
42001,.3744106
42007,.3744106
42008,9.0949774
42010,-1.7462653
42011,52.763023
42012,-6.1103649
42013,40.401451
42018,-5.2032766
42025,52.763023
44003,-15.2291
44006,-56.285992
44007,10.738992
44008,94.107445
44013,6.3859358
44019,19.201395
44027,-20.394884
44028,6.3859358
45001,44.142746
45002,-87.685532
45009,30.655069
45010,92.679169
45011,223.88147
45012,40.080185
45016,39.808575
45019,140.10899
51002,196.91043
51006,93.50222
51009,79.930534
51011,57.191311
51022,135.12993
51027,35.655579
51030,223.88147
57001,58.87067
57003,-53.352749
57004,13.70098
57005,25.46154
57006,1.949924
57007,42.02985
57008,25.46154
57009,54.214664
57010,4.7885952
66001,56.740582
66002,-5.2032766
66003,-1.3939304
66004,66.359062
66006,33.507965
66009,-6.1103649
66010,-17.373144
74003,30.655069
74007,-118.01056
74008,54.985138
74013,36.429348
74015,140.10899
74016,13.187167
74019,-118.01056
74026,-40.251846
95002,-34.536072
95003,161.32381
95008,161.32381
95020,-118.01056
95025,92.424904
95028,13.155708
95030,53.94965
95032,13.155708
98006,-40.251846
98008,44.142746
98009,57.630463
98010,44.142746
98011,135.12993
98017,140.10899
98018,-18.373409
98026,60.323563
99002,37.812454
99003,-41.358925
99004,16.550446
99007,24.854235
99009,95.863159
99011,-6.1103649
99012,-1.7462653
99013,52.763023
100001,30.655069
100003,93.50222
100006,24.355223
100007,13.124332
100011,2.5662453
100016,57.630463
100017,13.155708
102002,94.107445
102003,281.86224
102005,2.9975696
102007,31.735617
102013,110.75938
102016,-5.4241824
102017,-27.003407
102018,34.124512
103002,30.655069
103003,44.142746
103007,-118.01056
103010,92.679169
103012,58.193493
103013,79.930534
103016,140.10899
103022,18.402231
109001,-3.0622189
109005,282.58719
109006,282.58719
109007,282.58719
109011,113.8926
109014,-15.159229
109018,-15.159229
109025,6.6055808
111001,-41.358925
111002,41.508873
111004,24.854235
111006,-68.700455
111009,5.6867814
111011,7.6597795
111012,-8.8450651
111016,52.763023
112006,-11.527992
112009,59.151718
112012,-13.759641
112016,59.466343
