subject,WTP
3001,8.9432411
3004,35.058334
3008,8.9432411
3009,-15.482099
3010,70.137497
3011,70.137497
3014,-15.482099
3015,-15.482099
4003,35.058334
4006,8.9432411
4010,35.058334
4011,35.058334
4013,-15.482099
4016,70.137497
4022,-15.482099
4024,-15.482099
11006,35.058334
11008,-15.482099
11009,70.137497
11010,70.137497
11012,-15.482099
11016,-15.482099
11022,-15.482099
11032,8.9432411
11034,70.137497
12001,35.058334
12002,8.9432411
12014,-15.482099
12029,-15.482099
12036,8.9432411
12037,-15.482099
12041,8.9432411
12054,8.9432411
13001,8.9432411
13003,-15.482099
13004,70.137497
13007,-15.482099
13010,8.9432411
13012,8.9432411
13013,35.058334
13019,8.9432411
15005,35.058334
15012,70.137497
15016,35.058334
15023,70.137497
15024,35.058334
15026,-15.482099
15027,-15.482099
15030,8.9432411
23003,8.9432411
23007,8.9432411
23016,35.058334
23027,70.137497
23031,35.058334
23035,70.137497
23036,8.9432411
23039,70.137497
27001,35.058334
27003,8.9432411
27006,8.9432411
27009,-15.482099
27011,70.137497
27029,8.9432411
27030,-15.482099
27039,70.137497
31001,-15.482099
31002,35.058334
31003,8.9432411
31004,70.137497
31005,35.058334
31009,70.137497
31012,70.137497
31014,-15.482099
36002,35.058334
36011,-15.482099
36013,-15.482099
36018,-15.482099
36021,8.9432411
36040,8.9432411
36046,70.137497
36053,70.137497
38001,-15.482099
38002,70.137497
38003,70.137497
38005,8.9432411
38006,35.058334
38007,-15.482099
38010,-15.482099
38013,70.137497
39004,35.058334
39006,35.058334
39007,8.9432411
39011,-15.482099
39012,35.058334
39013,8.9432411
39018,35.058334
39023,70.137497
40001,-15.482099
40003,-15.482099
40004,70.137497
40005,8.9432411
40006,35.058334
40008,35.058334
40009,8.9432411
40011,8.9432411
42001,8.9432411
42007,8.9432411
42008,-15.482099
42010,-15.482099
42011,35.058334
42012,8.9432411
42013,35.058334
42018,8.9432411
42025,35.058334
44003,8.9432411
44006,-15.482099
44007,-15.482099
44008,70.137497
44013,-15.482099
44019,35.058334
44027,-15.482099
44028,-15.482099
45001,70.137497
45002,-15.482099
45009,35.058334
45010,70.137497
45011,70.137497
45012,70.137497
45016,-15.482099
45019,-15.482099
51002,35.058334
51006,70.137497
51009,8.9432411
51011,35.058334
51022,8.9432411
51027,70.137497
51030,70.137497
57001,35.058334
57003,-15.482099
57004,-15.482099
57005,8.9432411
57006,-15.482099
57007,8.9432411
57008,8.9432411
57009,-15.482099
57010,35.058334
66001,70.137497
66002,8.9432411
66003,35.058334
66004,8.9432411
66006,35.058334
66009,8.9432411
66010,8.9432411
74003,35.058334
74007,8.9432411
74008,-15.482099
74013,35.058334
74015,-15.482099
74016,35.058334
74019,8.9432411
74026,70.137497
95002,70.137497
95003,8.9432411
95008,8.9432411
95020,8.9432411
95025,35.058334
95028,35.058334
95030,35.058334
95032,35.058334
98006,70.137497
98008,70.137497
98009,35.058334
98010,70.137497
98011,8.9432411
98017,-15.482099
98018,70.137497
98026,35.058334
99002,70.137497
99003,-15.482099
99004,35.058334
99007,70.137497
99009,35.058334
99011,8.9432411
99012,-15.482099
99013,35.058334
100001,35.058334
100003,70.137497
100006,70.137497
100007,8.9432411
100011,8.9432411
100016,35.058334
100017,35.058334
102002,70.137497
102003,8.9432411
102005,35.058334
102007,8.9432411
102013,8.9432411
102016,8.9432411
102017,35.058334
102018,8.9432411
103002,35.058334
103003,70.137497
103007,8.9432411
103010,70.137497
103012,8.9432411
103013,8.9432411
103016,-15.482099
103022,70.137497
109001,35.058334
109005,70.137497
109006,70.137497
109007,70.137497
109011,-15.482099
109014,35.058334
109018,35.058334
109025,-15.482099
111001,-15.482099
111002,8.9432411
111004,70.137497
111006,8.9432411
111009,-15.482099
111011,8.9432411
111012,8.9432411
111016,35.058334
112006,35.058334
112009,8.9432411
112012,70.137497
112016,-15.482099
112030,-15.482099
112031,8.9432411
112037,70.137497
112040,35.058334
114002,70.137497
114003,8.9432411
114006,70.137497
114007,8.9432411
114010,70.137497
114012,70.137497
114015,8.9432411
114016,70.137497
117003,-15.482099
117009,8.9432411
117012,-15.482099
117015,-15.482099
117020,8.9432411
117026,-15.482099
117028,8.9432411
117029,8.9432411
121004,70.137497
121007,70.137497
121008,70.137497
121009,35.058334
121013,70.137497
121018,35.058334
121021,-15.482099
122001,-15.482099
122003,35.058334
122009,8.9432411
122012,35.058334
122018,8.9432411
122021,35.058334
122027,35.058334
122031,8.9432411
123001,8.9432411
123005,-15.482099
123006,8.9432411
123008,35.058334
123015,35.058334
123025,-15.482099
123026,-15.482099
123028,70.137497
126001,35.058334
126003,8.9432411
126006,8.9432411
126008,8.9432411
126009,8.9432411
126010,-15.482099
126011,35.058334
126014,35.058334
127004,8.9432411
127006,8.9432411
127007,8.9432411
127008,35.058334
127012,70.137497
127018,8.9432411
127020,8.9432411
128001,70.137497
128003,70.137497
128007,-15.482099
128008,70.137497
128010,35.058334
128012,8.9432411
128013,70.137497
128017,70.137497
132009,-15.482099
132014,35.058334
132018,35.058334
132019,8.9432411
132025,70.137497
132026,35.058334
132029,70.137497
132030,35.058334
132031,-15.482099
134004,70.137497
134005,70.137497
134015,8.9432411
134020,-15.482099
134021,35.058334
134029,8.9432411
134039,8.9432411
134042,-15.482099
137002,70.137497
137003,-15.482099
137004,70.137497
137006,35.058334
137014,70.137497
137017,-15.482099
137021,70.137497
137025,35.058334
148004,8.9432411
148005,70.137497
148009,8.9432411
148011,35.058334
148012,70.137497
148013,35.058334
148019,-15.482099
148034,8.9432411
160001,35.058334
160003,-15.482099
160005,-15.482099
160008,8.9432411
160017,35.058334
160018,35.058334
160021,8.9432411
160027,35.058334
161003,-15.482099
161018,70.137497
161022,70.137497
161025,70.137497
161040,70.137497
161049,-15.482099
161052,-15.482099
161055,35.058334
165007,8.9432411
165010,8.9432411
165013,-15.482099
165015,-15.482099
165021,-15.482099
165022,8.9432411
165023,70.137497
165041,8.9432411
167003,70.137497
167004,70.137497
167009,70.137497
167013,8.9432411
167014,-15.482099
167015,8.9432411
167020,70.137497
167021,-15.482099
172001,8.9432411
172008,-15.482099
172012,35.058334
172017,-15.482099
172018,35.058334
172019,35.058334
172022,35.058334
172031,70.137497
180001,8.9432411
180002,8.9432411
180003,35.058334
180004,35.058334
180006,35.058334
180007,35.058334
180009,-15.482099
180012,-15.482099
182001,8.9432411
182005,-15.482099
182006,-15.482099
182008,70.137497
182025,70.137497
182028,35.058334
182030,70.137497
182047,8.9432411
184003,-15.482099
184019,70.137497
184021,35.058334
184024,70.137497
184025,35.058334
184035,-15.482099
184040,70.137497
184049,8.9432411
201001,-15.482099
201004,70.137497
201005,8.9432411
201006,8.9432411
201008,70.137497
201009,35.058334
201011,8.9432411
201012,70.137497
215002,8.9432411
215005,70.137497
215006,70.137497
215008,35.058334
215015,70.137497
215017,-15.482099
215018,35.058334
215025,-15.482099
217001,-15.482099
217003,8.9432411
217006,35.058334
217012,8.9432411
217015,70.137497
217016,8.9432411
217019,35.058334
217023,35.058334
219012,35.058334
219022,70.137497
219024,70.137497
219033,35.058334
219038,70.137497
219046,-15.482099
219048,70.137497
219054,-15.482099
220002,70.137497
220010,-15.482099
220013,8.9432411
220019,70.137497
220022,-15.482099
220023,35.058334
220029,8.9432411
220031,70.137497
227008,-15.482099
227013,-15.482099
227016,8.9432411
227017,35.058334
227019,35.058334
227026,70.137497
227031,35.058334
227035,70.137497
229004,70.137497
229008,-15.482099
229012,70.137497
229024,-15.482099
229025,70.137497
229027,8.9432411
229031,-15.482099
229032,-15.482099
231002,35.058334
231006,8.9432411
231011,8.9432411
231013,70.137497
231032,8.9432411
231035,35.058334
231036,70.137497
231037,70.137497
232010,35.058334
232011,-15.482099
232013,8.9432411
232017,8.9432411
232036,35.058334
232041,8.9432411
232049,35.058334
232057,-15.482099
243001,8.9432411
243002,70.137497
243003,70.137497
243008,-15.482099
243011,35.058334
243015,35.058334
243016,-15.482099
243022,35.058334
249001,-15.482099
249002,8.9432411
249003,-15.482099
249004,35.058334
249005,70.137497
249007,8.9432411
249008,70.137497
249009,8.9432411
253002,8.9432411
253003,70.137497
253004,8.9432411
253007,-15.482099
253015,-15.482099
253017,35.058334
253021,35.058334
253028,8.9432411
286005,70.137497
286007,35.058334
286015,8.9432411
286026,70.137497
286028,70.137497
286029,35.058334
286034,70.137497
286041,-15.482099
286044,70.137497
287001,70.137497
287005,-15.482099
287006,70.137497
287013,70.137497
287014,8.9432411
287017,35.058334
287023,8.9432411
287026,8.9432411
294005,-15.482099
294011,8.9432411
294013,70.137497
294018,-15.482099
294019,70.137497
294022,70.137497
294048,-15.482099
294051,70.137497
299014,8.9432411
299016,-15.482099
299017,35.058334
299033,35.058334
299045,70.137497
299047,-15.482099
299048,8.9432411
299058,-15.482099
500011,70.137497
500012,35.058334
500016,-15.482099
500018,35.058334
500019,8.9432411
500022,8.9432411
500023,-15.482099
500024,-15.482099
502003,35.058334
502004,70.137497
502006,70.137497
502011,35.058334
502012,70.137497
502013,70.137497
502015,-15.482099
502033,8.9432411
508002,35.058334
508004,-15.482099
508007,-15.482099
508008,-15.482099
508011,8.9432411
508013,8.9432411
508017,8.9432411
508027,8.9432411
510007,-15.482099
510010,-15.482099
510011,8.9432411
510012,70.137497
510023,8.9432411
510025,8.9432411
510026,70.137497
510029,-15.482099
513001,8.9432411
513003,35.058334
513005,70.137497
513007,8.9432411
513014,-15.482099
513017,-15.482099
513019,-15.482099
513021,35.058334
516009,35.058334
516011,-15.482099
516014,-15.482099
516015,-15.482099
516018,8.9432411
516020,-15.482099
516023,70.137497
516026,35.058334
517005,8.9432411
517010,8.9432411
517013,-15.482099
517024,70.137497
517038,8.9432411
517041,8.9432411
517044,-15.482099
517047,8.9432411
519006,70.137497
519008,70.137497
519009,-15.482099
519013,-15.482099
519022,70.137497
519027,70.137497
519035,-15.482099
519038,-15.482099
524002,35.058334
524004,35.058334
524005,70.137497
524008,-15.482099
524010,8.9432411
524011,-15.482099
524014,35.058334
524023,35.058334
526001,70.137497
526002,70.137497
526011,35.058334
526021,-15.482099
526022,8.9432411
526023,8.9432411
526025,35.058334
526035,-15.482099
529001,35.058334
529006,35.058334
529010,-15.482099
529011,35.058334
529016,-15.482099
529020,8.9432411
529023,-15.482099
529024,35.058334
531002,-15.482099
531005,70.137497
531013,70.137497
531020,-15.482099
531026,8.9432411
531029,8.9432411
531032,70.137497
532002,8.9432411
532009,8.9432411
532010,70.137497
532011,-15.482099
532017,-15.482099
532020,35.058334
532024,70.137497
