subject,WTP
3001,-22.410923
3004,11.675583
3008,-22.410923
3009,-22.410923
3010,35.541286
3011,93.160378
3014,93.160378
3015,11.675583
4003,-22.410923
4006,35.541286
4010,-22.410923
4011,-22.410923
4013,-22.410923
4016,35.541286
4022,-22.410923
4024,11.675583
11006,11.675583
11008,-22.410923
11009,11.675583
11010,35.541286
11012,-22.410923
11016,-22.410923
11022,-22.410923
11032,-22.410923
11034,11.675583
12001,93.160378
12002,11.675583
12014,11.675583
12029,35.541286
12036,35.541286
12037,93.160378
12041,35.541286
12054,11.675583
13001,-22.410923
13003,-22.410923
13004,35.541286
13007,93.160378
13010,-22.410923
13012,-22.410923
13013,35.541286
13019,35.541286
15005,35.541286
15012,35.541286
15016,-22.410923
15023,93.160378
15024,35.541286
15026,11.675583
15027,-22.410923
15030,35.541286
23003,35.541286
23007,11.675583
23016,-22.410923
23027,93.160378
23031,35.541286
23035,93.160378
23036,-22.410923
23039,93.160378
27001,-22.410923
27003,93.160378
27006,11.675583
27009,-22.410923
27011,35.541286
27029,11.675583
27030,11.675583
27039,93.160378
31001,-22.410923
31002,93.160378
31003,11.675583
31004,-22.410923
31005,-22.410923
31009,93.160378
31012,93.160378
31014,-22.410923
36002,35.541286
36011,11.675583
36013,-22.410923
36018,-22.410923
36021,35.541286
36040,35.541286
36046,35.541286
36053,11.675583
38001,-22.410923
38002,93.160378
38003,11.675583
38005,93.160378
38006,93.160378
38007,93.160378
38010,-22.410923
38013,-22.410923
39004,-22.410923
39006,93.160378
39007,35.541286
39011,93.160378
39012,93.160378
39013,11.675583
39018,-22.410923
39023,-22.410923
40001,-22.410923
40003,11.675583
40004,93.160378
40005,11.675583
40006,35.541286
40008,93.160378
40009,93.160378
40011,-22.410923
42001,35.541286
42007,35.541286
42008,11.675583
42010,-22.410923
42011,93.160378
42012,-22.410923
42013,11.675583
42018,35.541286
42025,93.160378
44003,93.160378
44006,-22.410923
44007,-22.410923
44008,35.541286
44013,11.675583
44019,93.160378
44027,11.675583
44028,11.675583
45001,93.160378
45002,11.675583
