subject,WTP
3001,-14.44449
3004,39.715672
3008,15.968555
3009,87.733788
3010,15.968555
3011,-14.44449
3014,87.733788
3015,39.715672
4003,-14.44449
4006,15.968555
4010,-14.44449
4011,-14.44449
4013,-14.44449
4016,15.968555
4022,15.968555
4024,15.968555
11006,39.715672
11008,39.715672
11009,15.968555
11010,87.733788
11012,-14.44449
11016,87.733788
11022,87.733788
11032,15.968555
11034,15.968555
12001,15.968555
12002,39.715672
12014,-14.44449
12029,-14.44449
12036,87.733788
12037,-14.44449
12041,87.733788
12054,-14.44449
13001,-14.44449
13003,87.733788
13004,87.733788
13007,-14.44449
13010,15.968555
13012,-14.44449
13013,15.968555
13019,15.968555
15005,39.715672
15012,87.733788
15016,39.715672
15023,39.715672
15024,-14.44449
15026,39.715672
15027,15.968555
15030,39.715672
23003,-14.44449
23007,15.968555
23016,87.733788
23027,39.715672
23031,15.968555
23035,39.715672
23036,-14.44449
23039,39.715672
27001,-14.44449
27003,87.733788
27006,-14.44449
27009,-14.44449
27011,39.715672
27029,-14.44449
27030,39.715672
27039,39.715672
31001,39.715672
31002,39.715672
31003,-14.44449
31004,87.733788
31005,-14.44449
31009,39.715672
31012,39.715672
31014,15.968555
36002,39.715672
36011,-14.44449
36013,87.733788
36018,15.968555
36021,15.968555
36040,15.968555
36046,87.733788
36053,15.968555
38001,15.968555
38002,39.715672
38003,-14.44449
38005,15.968555
38006,87.733788
38007,87.733788
38010,15.968555
38013,39.715672
39004,39.715672
39006,15.968555
39007,39.715672
39011,-14.44449
39012,-14.44449
39013,15.968555
39018,-14.44449
39023,87.733788
40001,87.733788
40003,15.968555
40004,39.715672
40005,39.715672
40006,15.968555
40008,15.968555
40009,15.968555
40011,15.968555
42001,39.715672
42007,39.715672
42008,-14.44449
42010,15.968555
42011,15.968555
42012,15.968555
42013,39.715672
42018,87.733788
42025,15.968555
44003,15.968555
44006,-14.44449
44007,87.733788
44008,87.733788
44013,15.968555
44019,87.733788
44027,-14.44449
44028,15.968555
45001,87.733788
45002,39.715672
45009,39.715672
45010,87.733788
45011,15.968555
45012,87.733788
45016,-14.44449
45019,87.733788
51002,87.733788
51006,87.733788
51009,-14.44449
51011,87.733788
51022,15.968555
51027,-14.44449
51030,15.968555
57001,-14.44449
57003,-14.44449
57004,39.715672
57005,-14.44449
57006,-14.44449
57007,15.968555
57008,-14.44449
57009,15.968555
57010,15.968555
66001,15.968555
66002,87.733788
66003,-14.44449
66004,15.968555
66006,87.733788
66009,15.968555
66010,-14.44449
74003,39.715672
74007,39.715672
74008,87.733788
74013,-14.44449
74015,87.733788
74016,15.968555
74019,39.715672
74026,15.968555
95002,39.715672
95003,-14.44449
95008,-14.44449
95020,39.715672
95025,15.968555
95028,15.968555
95030,-14.44449
95032,15.968555
98006,15.968555
98008,87.733788
98009,15.968555
98010,87.733788
98011,15.968555
98017,87.733788
98018,-14.44449
98026,39.715672
99002,-14.44449
