subject,WTP
3001,10.202703
3004,2.9712844
3008,62.634228
3009,23.008661
3010,44.702152
3011,-25.783808
3014,-136.83568
3015,33.146851
4003,9.423769
4006,-20.613314
4010,9.423769
4011,3.9817743
4013,-42.51173
4016,111.03048
4022,-86.645271
4024,3.0430758
11006,-12.426451
11008,-37.519112
11009,-21.400234
11010,51.340649
11012,-1.9266924
11016,3.9421959
11022,-23.171766
11032,-55.09412
11034,33.63731
12001,-58.922649
12002,27.030121
12014,23.831116
12029,34.923737
12036,43.543118
12037,5.1635542
12041,43.543118
12054,-92.221481
13001,46.84256
13003,-23.171766
13004,27.169914
13007,-8.9759102
13010,-55.09412
13012,-6.4563274
13013,17.006168
13019,22.410328
15005,19.871822
15012,54.075542
15016,-5.8872533
15023,13.559854
15024,68.657356
15026,54.868931
15027,-12.129404
15030,12.301292
23003,56.04776
23007,21.001932
23016,47.406372
23027,69.394356
23031,53.192169
23035,69.394356
23036,-22.390251
23039,9.0365276
27001,25.325666
27003,-23.227478
27006,-63.550255
27009,58.569904
27011,124.41245
27029,-63.550255
27030,-15.782081
27039,111.536
31001,39.933254
31002,13.641299
31003,-63.550255
31004,30.181753
31005,25.325666
31009,111.536
31012,111.536
31014,-74.925812
36002,34.099316
36011,7.3667402
36013,-23.171766
36018,17.486378
36021,22.410328
36040,22.410328
36046,27.169914
36053,33.63731
38001,-12.129404
38002,2.8088069
38003,22.532984
38005,-1.318967
38006,-19.494514
38007,-5.3472509
38010,-12.129404
38013,18.661299
39004,98.832222
39006,-58.922649
39007,18.547234
39011,5.1635542
39012,118.00221
39013,1.2408997
39018,43.00565
39023,10.865472
40001,29.17909
40003,43.981979
40004,6.5717874
40005,4.8793283
40006,16.530039
40008,15.762897
40009,87.253448
40011,62.634228
42001,178.18871
42007,178.18871
42008,39.264843
42010,143.97618
42011,-58.922649
42012,-39.864109
42013,11.85458
42018,43.543118
42025,-58.922649
44003,-1.318967
44006,-22.431137
44007,-60.671421
44008,54.075542
44013,-48.161369
44019,-19.494514
44027,-92.973518
44028,-48.161369
45001,29.451557
45002,15.434974
45009,35.110203
45010,50.435616
45011,3.6027222
45012,103.75986
45016,-17.394436
45019,128.32031
51002,43.870152
51006,-5.2473035
51009,-28.888535
51011,51.995724
51022,-7.4507179
51027,35.638062
51030,3.6027222
57001,-62.557858
57003,3.9384339
57004,2.0971653
57005,30.238865
57006,-129.44637
57007,19.374628
57008,30.238865
57009,-2.0427086
57010,-8.9224272
66001,58.494709
66002,43.543118
66003,118.00221
66004,102.75041
66006,12.805654
66009,-39.864109
66010,-92.221481
74003,35.110203
74007,-34.686146
74008,-3.4142356
74013,17.757269
74015,128.32031
74016,-188.98221
74019,-34.686146
74026,56.842854
95002,-6.1492014
95003,101.35867
95008,101.35867
95020,-34.686146
95025,11.480435
95028,74.541611
95030,-2.7080975
95032,74.541611
98006,56.842854
98008,29.451557
98009,-.62903219
98010,29.451557
98011,-7.4507179
98017,128.32031
98018,-.24835007
98026,71.671822
99002,.97872645
99003,10.997852
99004,38.373882
99007,-19.60709
99009,-2.2206826
99011,-39.864109
99012,143.97618
99013,-58.922649
100001,35.110203
100003,-5.2473035
100006,36.110664
100007,-7.010963
100011,-12.441672
100016,-.62903219
100017,74.541611
102002,54.075542
102003,-.22646625
102005,-21.920736
102007,24.706606
102013,116.32674
102016,12.301292
102017,19.871822
102018,31.401022
103002,35.110203
103003,29.451557
103007,-34.686146
103010,50.435616
103012,70.619438
103013,-28.888535
103016,128.32031
103022,-155.37996
109001,53.192169
109005,32.559608
109006,32.559608
109007,32.559608
109011,79.275093
109014,15.762897
109018,15.762897
109025,29.17909
111001,10.997852
111002,29.385899
111004,-19.60709
111006,-56.533581
111009,170.90617
111011,-30.893728
111012,8.1232491
111016,-58.922649
112006,-66.594429
112009,178.42146
112012,27.169914
112016,-23.171766
112030,17.486378
112031,-37.537037
112037,-36.503239
112040,-12.426451
114002,91.6726
114003,62.634228
114006,6.5717874
114007,62.634228
114010,34.792221
114012,56.487831
114015,31.785076
114016,2.1434991
117003,128.32031
117009,-34.686146
117012,-10.157403
117015,-10.157403
117020,21.439911
117026,-1.682303
117028,-7.010963
117029,-7.010963
121004,-36.503239
121007,32.97876
121008,-36.503239
121009,-7.7550087
121013,-36.503239
121018,17.006168
121021,17.486378
122001,39.264843
122003,-12.394425
122009,8.1232491
122012,-58.922649
122018,8.1232491
122021,98.832222
122027,3.8684154
122031,-52.263325
123001,222.4109
123005,78.348526
123006,-22.390251
123008,110.63158
123015,15.762897
123025,-23.555008
123026,33.146851
123028,63.198444
126001,137.174
126003,102.75041
126006,43.543118
126008,-34.230244
126009,4.4838533
126010,-8.5537214
126011,-58.922649
126014,92.295212
127004,-34.686146
127006,-28.888535
127007,21.439911
127008,74.541611
127012,3.6027222
127018,-34.686146
127020,-34.686146
128001,50.435616
128003,10.967163
128007,128.32031
128008,-.24835007
128010,271.92816
128012,-7.010963
128013,38.270107
128017,10.818059
132009,170.90617
132014,137.174
132018,-2.2206826
132019,-8.3819075
132025,72.932579
132026,-58.922649
132029,76.00898
132030,-58.922649
132031,23.831116
134004,35.638062
134005,64.597145
134015,-34.686146
134020,-10.839333
134021,-21.128628
134029,-28.888535
134039,-34.686146
134042,-10.839333
137002,3.6027222
137003,128.32031
137004,56.842854
137006,-26.492905
137014,-.24835007
137017,-10.157403
137021,115.58778
137025,74.541611
148004,87.253448
148005,52.999756
148009,21.001932
148011,-2.0217214
148012,32.559608
148013,211.07693
148019,79.275093
148034,62.634228
160001,-90.473289
160003,-23.555008
160005,-23.555008
160008,-8.8820839
160017,2.9712844
160018,15.762897
160021,62.634228
160027,87.248062
161003,-10.157403
161018,50.435616
161022,3.6027222
161025,11.391295
161040,42.766598
161049,-17.394436
161052,-17.394436
161055,2.2296271
165007,4.8793283
165010,21.001932
165013,78.348526
165015,-21.75366
165021,11.538722
165022,-8.8820839
165023,-18.20834
165041,-22.390251
167003,9.2720833
167004,69.568237
167009,-8.9500608
167013,-62.772678
167014,-6.1539588
167015,209.86928
167020,-8.9500608
167021,41.721172
172001,29.385899
172008,-18.506296
172012,12.805654
172017,143.97618
172018,69.523537
172019,-11.462077
172022,11.85458
172031,-19.60709
180001,63.591919
180002,16.053362
180003,38.373882
180004,12.805654
180006,-58.922649
180007,69.523537
180009,-30.054796
180012,39.264843
182001,21.439911
182005,-17.205763
182006,-.53756356
182008,29.451557
182025,322.20386
182028,65.206505
182030,50.435616
182047,-28.888535
184003,-17.394436
184019,48.843594
184021,57.5863
184024,29.451557
184025,17.757269
184035,34.478191
184040,-8.7889605
184049,30.645758
201001,-23.171766
201004,-42.286266
201005,22.410328
201006,-18.710663
201008,61.48476
201009,67.52639
201011,27.499479
201012,16.775778
215002,12.221872
215005,50.435616
215006,50.435616
215008,2.2296271
215015,55.28014
215017,36.874386
215018,35.110203
215025,91.871635
217001,143.97618
217003,8.1232491
217006,69.523537
217012,43.543118
217015,24.681679
217016,43.543118
217019,-58.922649
217023,118.00221
219012,34.014053
219022,24.013983
219024,24.013983
219033,-188.98221
219038,50.435616
219046,60.927574
219048,3.6027222
219054,-10.839333
220002,50.435616
220010,-30.54104
220013,21.439911
220019,-13.344402
220022,33.591465
220023,40.305061
220029,-12.441672
220031,-5.2473035
227008,34.478191
227013,31.664757
227016,-7.4507179
227017,57.5863
227019,-21.128628
227026,67.516815
227031,2.2296271
227035,-.24835007
229004,12.857642
229008,41.721172
229012,14.976052
229024,55.393158
229025,69.568237
229027,-25.566221
229031,-43.760551
229032,-22.457705
231002,57.5863
231006,-7.4507179
231011,55.649685
231013,11.391295
231032,-34.686146
231035,57.5863
231036,-13.344402
231037,-11.357284
232010,9.423769
232011,-42.51173
232013,-19.56756
232017,-19.56756
232036,11.958332
232041,-14.697053
232049,-31.045332
232057,-78.297073
243001,-28.888535
243002,50.435616
243003,67.516815
243008,128.32031
243011,30.669445
243015,-21.128628
243016,-3.4142356
243022,74.541611
249001,54.868931
249002,31.401022
249003,-60.671421
249004,68.657356
249005,2.8088069
249007,31.904417
249008,-4.1546502
249009,23.899218
253002,-39.864109
253003,-19.60709
253004,6.2030654
253007,-8.5537214
253015,-30.054796
253017,-58.922649
253021,43.00565
253028,1.2408997
286005,64.597145
286007,57.5863
286015,-12.441672
286026,64.597145
286028,62.888531
286029,71.671822
286034,11.391295
286041,-10.157403
286044,50.435616
287001,24.013983
287005,33.591465
287006,-155.37996
287013,11.928723
287014,-34.686146
287017,35.110203
287023,-7.010963
287026,-7.010963
294005,-18.496809
294011,22.501623
294013,3.2222791
294018,41.721172
294019,39.996078
294022,-8.9500608
294048,55.393158
294051,29.558115
299014,47.557522
299016,-11.532755
299017,1.2265458
299033,29.763571
299045,-85.532982
299047,41.721172
299048,22.501623
299058,-16.104271
500011,-19.60709
500012,3.8684154
500016,143.97618
500018,-58.922649
500019,-30.893728
500022,8.1232491
500023,143.97618
500024,143.97618
502003,59.091881
502004,39.996078
502006,23.014893
502011,1.2265458
502012,48.625221
502013,69.568237
502015,2.9867094
502033,98.30069
508002,11.958332
508004,-78.297073
508007,-15.210053
508008,33.878555
508011,-11.44698
508013,22.830351
508017,12.44277
508027,-11.44698
510007,-92.973518
510010,-92.973518
510011,-.22646625
510012,79.276466
510023,3.2225795
510025,23.899218
510026,22.532984
510029,38.330906
513001,8.1232491
513003,-28.193642
513005,43.985661
513007,-30.893728
513014,54.337139
513017,39.264843
513019,25.396048
513021,-58.922649
516009,22.471601
516011,283.29352
516014,-42.51173
516015,-14.688706
516018,6.4531603
516020,38.560287
516023,28.63732
516026,148.18831
517005,5.0736852
517010,36.68602
517013,43.390194
517024,69.568237
517038,-25.566221
517041,25.387373
517044,103.3729
517047,47.557522
519006,25.257536
519008,-14.944988
519009,14.609753
519013,1.2000458
519022,6.5717874
519027,6.5717874
519035,33.146851
519038,-23.555008
524002,271.92816
524004,17.757269
524005,11.928723
524008,-10.157403
524010,21.0236
524011,-10.839333
524014,17.461536
524023,65.206505
526001,35.638062
526002,50.435616
526011,35.110203
526021,-30.54104
526022,-7.010963
526023,-34.686146
526025,65.206505
526035,128.32031
529001,74.541611
529006,-21.128628
529010,128.32031
529011,40.305061
529016,-10.157403
529020,-34.686146
529023,-10.839333
529024,11.480435
531002,37.433388
531005,124.41245
531013,-194.43745
531020,58.569904
531026,267.44269
531029,-11.031878
531032,17.855919
532002,214.18198
532009,61.445358
532010,41.199871
532011,141.42841
532017,-89.569397
532020,47.927322
532024,11.163509
