subject,WTP
3001,10.916965
3004,64.549751
3008,-24.778818
3009,64.549751
3010,-24.778818
3011,64.549751
3014,64.549751
3015,10.916965
4003,-24.778818
4006,-24.778818
4010,-24.778818
4011,-24.778818
4013,-24.778818
4016,64.549751
4022,10.916965
4024,10.916965
11006,10.916965
11008,-24.778818
11009,10.916965
11010,32.601349
11012,32.601349
11016,10.916965
11022,10.916965
11032,10.916965
11034,64.549751
12001,32.601349
12002,64.549751
12014,-24.778818
12029,10.916965
12036,64.549751
12037,64.549751
12041,64.549751
12054,-24.778818
13001,-24.778818
13003,10.916965
13004,32.601349
13007,10.916965
13010,10.916965
13012,32.601349
13013,10.916965
13019,32.601349
15005,10.916965
15012,-24.778818
15016,10.916965
15023,32.601349
15024,64.549751
15026,-24.778818
15027,-24.778818
15030,64.549751
23003,-24.778818
23007,64.549751
23016,10.916965
23027,10.916965
23031,64.549751
23035,10.916965
23036,10.916965
23039,32.601349
27001,-24.778818
27003,64.549751
27006,-24.778818
27009,10.916965
27011,10.916965
27029,-24.778818
27030,64.549751
27039,64.549751
31001,64.549751
31002,32.601349
31003,-24.778818
31004,64.549751
31005,-24.778818
31009,64.549751
31012,64.549751
31014,-24.778818
36002,64.549751
36011,64.549751
36013,10.916965
36018,10.916965
36021,32.601349
36040,32.601349
36046,32.601349
36053,64.549751
38001,-24.778818
38002,32.601349
38003,-24.778818
38005,64.549751
38006,32.601349
38007,-24.778818
38010,-24.778818
38013,64.549751
39004,10.916965
39006,32.601349
39007,32.601349
39011,64.549751
39012,10.916965
39013,32.601349
39018,64.549751
39023,-24.778818
40001,-24.778818
40003,-24.778818
40004,10.916965
40005,10.916965
40006,10.916965
40008,-24.778818
40009,10.916965
40011,-24.778818
42001,32.601349
42007,32.601349
42008,-24.778818
42010,10.916965
42011,32.601349
42012,64.549751
42013,32.601349
42018,64.549751
42025,32.601349
44003,64.549751
44006,32.601349
44007,64.549751
44008,-24.778818
44013,-24.778818
44019,32.601349
44027,-24.778818
44028,-24.778818
45001,64.549751
45002,32.601349
45009,32.601349
45010,10.916965
45011,-24.778818
45012,64.549751
45016,-24.778818
45019,32.601349
51002,10.916965
51006,32.601349
51009,10.916965
51011,64.549751
51022,10.916965
51027,10.916965
51030,-24.778818
57001,-24.778818
57003,64.549751
57004,-24.778818
57005,-24.778818
57006,-24.778818
57007,-24.778818
57008,-24.778818
57009,-24.778818
57010,64.549751
66001,-24.778818
66002,64.549751
66003,10.916965
66004,32.601349
66006,32.601349
66009,64.549751
66010,-24.778818
74003,32.601349
74007,10.916965
74008,10.916965
74013,64.549751
74015,32.601349
74016,-24.778818
74019,10.916965
74026,64.549751
95002,64.549751
95003,-24.778818
95008,-24.778818
95020,10.916965
95025,64.549751
95028,-24.778818
95030,64.549751
95032,-24.778818
98006,64.549751
98008,64.549751
98009,32.601349
98010,64.549751
98011,10.916965
98017,32.601349
98018,-24.778818
98026,10.916965
99002,64.549751
99003,32.601349
99004,-24.778818
99007,-24.778818
99009,64.549751
99011,64.549751
99012,-23.235037
99013,32.601349
100001,32.601349
100003,32.601349
100006,32.601349
100007,32.601349
100011,32.601349
100016,32.601349
100017,-24.778818
102002,-24.778818
102003,32.601349
102005,-24.778818
102007,64.549751
102013,64.549751
102016,64.549751
102017,10.916965
102018,64.549751
103002,32.601349
103003,64.549751
103007,10.916965
103010,10.916965
103012,64.549751
103013,10.916965
103016,32.601349
103022,10.916965
109001,64.549751
109005,32.601349
109006,32.601349
109007,32.601349
109011,64.549751
109014,-24.778818
109018,-24.778818
109025,-24.778818
111001,32.601349
111002,64.549751
111004,-24.778818
111006,10.916965
111009,64.549751
111011,64.549751
111012,64.549751
111016,32.601349
112006,10.916965
112009,64.549751
112012,32.601349
112016,10.916965
112030,10.916965
112031,32.601349
112037,10.916965
112040,10.916965
114002,64.549751
114003,-24.778818
114006,10.916965
114007,-24.778818
114010,32.601349
114012,32.601349
114015,32.601349
114016,64.549751
117003,32.601349
117009,10.916965
117012,-24.778818
117015,-24.778818
117020,10.916965
117026,10.916965
117028,32.601349
117029,32.601349
121004,10.916965
121007,64.549751
121008,10.916965
121009,10.916965
121013,10.916965
121018,10.916965
121021,10.916965
122001,-24.778818
122003,10.916965
122009,64.549751
122012,32.601349
122018,64.549751
122021,10.916965
