subject,WTP
3001,31.826685
3004,8.6676741
3008,8.6676741
3009,80.283394
3010,8.6676741
3011,80.283394
3014,80.283394
3015,-20.769495
4003,31.826685
4006,-20.769495
4010,31.826685
4011,8.6676741
4013,8.6676741
4016,80.283394
4022,8.6676741
4024,8.6676741
11006,-20.769495
11008,8.6676741
11009,31.826685
11010,31.826685
11012,-20.769495
11016,31.826685
11022,-20.769495
11032,8.6676741
11034,80.283394
12001,80.283394
12002,31.826685
12014,31.826685
12029,31.826685
12036,80.283394
12037,80.283394
12041,80.283394
12054,80.283394
13001,-20.769495
13003,-20.769495
13004,8.6676741
13007,8.6676741
13010,8.6676741
13012,80.283394
13013,8.6676741
13019,8.6676741
15005,-20.769495
15012,31.826685
15016,80.283394
15023,80.283394
15024,8.6676741
15026,8.6676741
15027,-20.769495
15030,31.826685
23003,-20.769495
23007,80.283394
23016,-20.769495
23027,80.283394
23031,8.6676741
23035,80.283394
23036,-20.769495
23039,80.283394
27001,31.826685
27003,8.6676741
27006,80.283394
27009,-20.769495
27011,-20.769495
27029,80.283394
27030,8.6676741
27039,31.826685
31001,80.283394
31002,80.283394
31003,80.283394
31004,31.826685
31005,31.826685
31009,31.826685
31012,31.826685
31014,-20.769495
36002,80.283394
36011,-20.769495
36013,-20.769495
36018,-20.769495
36021,8.6676741
36040,8.6676741
36046,8.6676741
36053,80.283394
38001,-20.769495
38002,80.283394
38003,80.283394
38005,80.283394
38006,-20.769495
38007,-20.769495
38010,-20.769495
38013,8.6676741
39004,-20.769495
39006,80.283394
39007,8.6676741
39011,80.283394
39012,31.826685
39013,8.6676741
39018,8.6676741
39023,8.6676741
40001,80.283394
40003,31.826685
40004,31.826685
40005,-20.769495
40006,31.826685
40008,80.283394
40009,80.283394
40011,8.6676741
42001,8.6676741
42007,8.6676741
42008,8.6676741
42010,8.6676741
42011,80.283394
42012,8.6676741
42013,-20.769495
42018,80.283394
42025,80.283394
44003,80.283394
44006,-20.769495
44007,31.826685
44008,31.826685
44013,-20.769495
44019,-20.769495
44027,8.6676741
44028,-20.769495
45001,80.283394
45002,8.6676741
45009,80.283394
45010,-20.769495
45011,31.826685
45012,80.283394
45016,-20.769495
45019,8.6676741
51002,80.283394
51006,8.6676741
51009,-20.769495
51011,31.826685
51022,80.283394
51027,31.826685
51030,31.826685
57001,-20.769495
57003,80.283394
57004,-20.769495
57005,31.826685
57006,-20.769495
57007,-20.769495
57008,31.826685
57009,-20.769495
57010,-20.769495
66001,31.826685
66002,80.283394
66003,31.826685
66004,31.826685
66006,-20.769495
66009,8.6676741
66010,80.283394
74003,80.283394
74007,8.6676741
74008,31.826685
74013,31.826685
74015,8.6676741
74016,80.283394
74019,8.6676741
74026,31.826685
95002,8.6676741
95003,8.6676741
95008,8.6676741
95020,8.6676741
95025,31.826685
95028,80.283394
95030,8.6676741
