subject,WTP
3001,20.960526
3004,68.677963
3008,-40.875305
3009,10.321206
3010,15.060859
3011,36.133011
3014,127.00593
3015,34.404121
4003,139.43552
4006,-46.050198
4010,139.43552
4011,37.379276
4013,89.60289
4016,26.948444
4022,-43.975224
4024,-13.945232
11006,46.852631
11008,-2.3855047
11009,-12.265992
11010,24.253195
11012,-33.4179
11016,-47.899033
11022,-11.709461
11032,33.230896
11034,18.865875
12001,44.713326
12002,1.3216946
12014,-27.682894
12029,37.99567
12036,36.75732
12037,-37.062756
12041,36.75732
12054,110.71208
13001,-63.058952
13003,-11.709461
13004,55.639126
13007,-48.419643
13010,33.230896
13012,55.285637
13013,11.715047
13019,115.07823
15005,.86922461
15012,50.261879
15016,62.832981
15023,177.78416
15024,42.608803
15026,-326.45505
15027,30.725153
15030,95.462425
23003,-14.012443
23007,67.239426
23016,9.5913048
23027,40.828114
23031,571.50671
23035,40.828114
23036,-69.270065
23039,-7.971962
27001,39.301048
27003,41.03442
27006,46.552776
27009,-6.0729289
27011,-5.1295514
27029,46.552776
27030,37.43919
27039,52.406158
31001,22.198036
31002,20.758202
31003,46.552776
31004,443.50916
31005,39.301048
31009,52.406158
31012,52.406158
31014,10.158091
36002,41.35545
36011,61.747059
36013,-11.709461
36018,22.705832
36021,115.07823
36040,115.07823
36046,55.639126
36053,18.865875
38001,30.725153
38002,.12471706
38003,34.613014
38005,9.5998621
38006,36.018661
38007,-232.58047
38010,30.725153
38013,54.078236
39004,36.59462
39006,44.713326
39007,422.79407
39011,-37.062756
39012,-36.387283
39013,-22.320724
39018,.46450913
39023,-6.7548594
40001,-4.9187779
40003,41.361691
40004,26.767492
40005,32.026031
40006,37.018101
40008,162.75314
40009,63.836323
40011,-40.875305
42001,-1.7634884
42007,-1.7634884
42008,-1.7478982
42010,24.493507
42011,44.713326
42012,33.080536
42013,67.200729
42018,36.75732
42025,44.713326
44003,9.5998621
44006,4.7115855
44007,-44.758427
44008,50.261879
44013,-64.986923
44019,36.018661
44027,83.617752
44028,-64.986923
45001,-13.845053
45002,-5.1441832
45009,8.9867468
45010,12.839566
45011,4.2231622
45012,-21.068047
45016,-22.330597
45019,-14.583091
51002,130.88858
51006,11.638164
51009,4.5520849
51011,49.722496
51022,-14.603094
51027,-30.268908
51030,4.2231622
57001,-20.28224
57003,30.356792
57004,28.112696
57005,25.591825
57006,4.4847498
57007,-52.155983
57008,25.591825
57009,20.61438
57010,31.038958
66001,31.137224
66002,36.75732
66003,-36.387283
66004,19.080429
66006,-13.437186
66009,33.080536
66010,110.71208
74003,8.9867468
74007,-53.947124
74008,-18.341566
74013,38.345066
74015,-14.583091
74016,-249.12434
74019,-53.947124
74026,15.151889
95002,14.947823
95003,34.01693
95008,34.01693
95020,-53.947124
95025,-.45042449
95028,9.4254131
95030,-6.4286184
95032,9.4254131
98006,15.151889
98008,-13.845053
98009,10.304949
98010,-13.845053
98011,-14.603094
98017,-14.583091
98018,2.975769
98026,51.470524
99002,24.668039
99003,-85.231339
99004,130.52458
99007,-21.477892
99009,41.362526
99011,33.080536
99012,24.493507
99013,44.713326
100001,8.9867468
100003,11.638164
100006,32.484001
100007,19.51285
100011,115.73601
100016,10.304949
100017,9.4254131
102002,50.261879
102003,31.550011
102005,28.586452
102007,8.7746248
102013,41.320873
102016,95.462425
102017,.86922461
102018,123.48257
103002,8.9867468
103003,-13.845053
103007,-53.947124
103010,12.839566
103012,93.793327
103013,4.5520849
103016,-14.583091
103022,16.420843
109001,571.50671
109005,-3.5718839
109006,-3.5718839
109007,-3.5718839
109011,127.00593
109014,162.75314
109018,162.75314
109025,-4.9187779
111001,-85.231339
111002,100.51047
111004,-21.477892
111006,13.28584
111009,33.113422
111011,33.573555
111012,51.813896
111016,44.713326
112006,-23.447367
112009,21.630842
112012,55.639126
112016,-11.709461
112030,22.705832
112031,12.093472
112037,.44912338
112040,46.852631
114002,164.32324
114003,-40.875305
114006,26.767492
114007,-40.875305
114010,80.912857
114012,177.80554
114015,89.072121
114016,-16.394793
117003,-14.583091
117009,-53.947124
117012,-6.8685737
117015,-6.8685737
117020,62.59026
117026,78.410782
117028,19.51285
117029,19.51285
121004,.44912338
121007,16.469599
121008,.44912338
121009,35.917912
121013,.44912338
121018,11.715047
121021,22.705832
122001,-1.7478982
122003,38.940472
122009,51.813896
122012,44.713326
122018,51.813896
122021,36.59462
122027,2.3331029
122031,44.468109
123001,35.017181
123005,-26.421389
123006,-69.270065
123008,-23.015905
123015,162.75314
123025,223.20061
123026,34.404121
123028,1.2577189
126001,61.82859
126003,19.080429
126006,36.75732
126008,15.309993
126009,-26.184286
126010,60.231411
126011,44.713326
126014,13.194778
127004,-53.947124
127006,4.5520849
127007,62.59026
127008,9.4254131
127012,4.2231622
127018,-53.947124
127020,-53.947124
128001,12.839566
128003,78.656311
128007,-14.583091
128008,2.975769
128010,64.723282
128012,19.51285
128013,74.430923
128017,131.37164
132009,33.113422
132014,61.82859
132018,41.362526
132019,28.775133
132025,45.61412
132026,44.713326
132029,23.289778
132030,44.713326
132031,-27.682894
134004,-30.268908
134005,11.181945
134015,-53.947124
134020,-4.6413221
134021,-32.646034
134029,4.5520849
134039,-53.947124
134042,-4.6413221
137002,4.2231622
137003,-14.583091
137004,15.151889
137006,54.281258
137014,2.975769
137017,-6.8685737
137021,44.080345
137025,9.4254131
148004,63.836323
148005,86.919556
148009,67.239426
148011,-8.335865
148012,-3.5718839
148013,19.176796
148019,127.00593
148034,-40.875305
160001,8.6509275
160003,223.20061
160005,223.20061
160008,-41.815769
160017,68.677963
160018,162.75314
160021,-40.875305
160027,14.443343
161003,-6.8685737
161018,12.839566
161022,4.2231622
161025,316.61417
161040,48.05286
161049,-22.330597
161052,-22.330597
161055,44.319828
165007,32.026031
165010,67.239426
165013,-26.421389
165015,-90.741608
165021,99.198418
165022,-41.815769
165023,-1.2868422
165041,-69.270065
167003,41.459522
167004,-16.645916
167009,-112.16261
167013,-6.9892359
167014,34.691391
167015,17.351774
167020,-112.16261
167021,-21.49645
172001,100.51047
172008,83.240784
172012,-13.437186
172017,24.493507
172018,237.19901
172019,10.325594
172022,67.200729
172031,-21.477892
180001,30.571558
180002,82.813393
180003,130.52458
180004,-13.437186
180006,44.713326
180007,237.19901
180009,-3.6296561
180012,-1.7478982
182001,62.59026
182005,15.755512
182006,-20.649561
182008,-13.845053
182025,40.910564
182028,3.175194
182030,12.839566
182047,4.5520849
184003,-22.330597
184019,.80817264
184021,46.603607
184024,-13.845053
184025,38.345066
184035,24.664682
184040,72.549911
184049,60.180874
201001,-11.709461
201004,198.77103
201005,115.07823
201006,-54.681465
201008,63.568279
201009,.97945946
201011,116.46793
201012,44.989716
215002,35.583763
215005,12.839566
215006,12.839566
215008,44.319828
215015,16.359726
215017,108.83775
215018,8.9867468
215025,70.189354
217001,24.493507
217003,51.813896
217006,237.19901
217012,36.75732
217015,-23.415707
217016,36.75732
217019,44.713326
217023,-36.387283
219012,18.533539
219022,89.7267
219024,89.7267
219033,-249.12434
219038,12.839566
219046,111.73917
219048,4.2231622
219054,-4.6413221
220002,12.839566
220010,-27.636316
220013,62.59026
220019,35.518513
220022,40.546082
220023,27.558123
220029,115.73601
220031,11.638164
227008,24.664682
227013,20.845882
227016,-14.603094
227017,46.603607
227019,-32.646034
227026,-64.452339
227031,44.319828
227035,2.975769
229004,47.469826
229008,-21.49645
229012,244.95926
229024,81.767975
229025,-16.645916
229027,-12.093113
229031,17.50532
229032,18.107702
231002,46.603607
231006,-14.603094
231011,29.607389
231013,316.61417
231032,-53.947124
231035,46.603607
231036,35.518513
231037,31.415205
232010,139.43552
232011,89.60289
232013,15.454767
232017,15.454767
232036,-95.381477
232041,-1.3623991
232049,22.042454
232057,-10.296546
243001,4.5520849
243002,12.839566
243003,-64.452339
243008,-14.583091
243011,-8.0415449
243015,-32.646034
243016,-18.341566
243022,9.4254131
249001,-326.45505
249002,123.48257
249003,-44.758427
249004,42.608803
249005,.12471706
249007,31.7073
249008,107.4171
249009,34.525043
253002,33.080536
253003,-21.477892
253004,79.136536
253007,60.231411
253015,-3.6296561
253017,44.713326
253021,.46450913
253028,-22.320724
286005,11.181945
286007,46.603607
286015,115.73601
286026,11.181945
286028,33.445457
286029,51.470524
286034,316.61417
286041,-6.8685737
286044,12.839566
287001,89.7267
287005,40.546082
287006,16.420843
287013,-.27497292
287014,-53.947124
287017,8.9867468
287023,19.51285
287026,19.51285
294005,22.518631
294011,87.190689
294013,23.957199
294018,-21.49645
294019,65.306061
294022,-112.16261
294048,81.767975
294051,-42.922108
299014,30.7064
299016,28.062353
299017,-1.9339083
299033,12.879729
299045,15.66538
299047,-21.49645
299048,87.190689
299058,2.8040001
500011,-21.477892
500012,2.3331029
500016,24.493507
500018,44.713326
500019,33.573555
500022,51.813896
500023,24.493507
500024,24.493507
502003,9.8711643
502004,65.306061
502006,44.891304
502011,-1.9339083
502012,27.32827
502013,-16.645916
502015,10.613343
502033,-.048164215
508002,-95.381477
508004,-10.296546
508007,20.987221
508008,66.976509
508011,6.3946495
508013,56.442547
508017,33.630096
508027,6.3946495
510007,83.617752
510010,83.617752
510011,31.550011
510012,-5.3514552
510023,33.630444
510025,34.525043
510026,34.613014
510029,-4.1881909
513001,51.813896
513003,-2.8720286
513005,64.210777
513007,33.573555
513014,2.0992765
513017,-1.7478982
513019,26.158813
513021,44.713326
516009,29.843966
516011,-8.7831831
516014,89.60289
516015,-17.54331
516018,29.654619
516020,9.7539282
516023,1.7738707
516026,-5.6825738
517005,7.9407187
517010,38.498192
517013,-7.5446033
517024,-16.645916
517038,-12.093113
517041,42.475559
517044,.86125195
517047,30.7064
519006,33.348846
519008,-36.122337
519009,-7.4043899
519013,-14.863505
519022,26.767492
519027,26.767492
519035,34.404121
519038,223.20061
524002,64.723282
524004,38.345066
524005,-.27497292
524008,-6.8685737
524010,19.28594
524011,-4.6413221
524014,55.547909
524023,3.175194
526001,-30.268908
526002,12.839566
526011,8.9867468
526021,-27.636316
526022,19.51285
526023,-53.947124
526025,3.175194
526035,-14.583091
529001,9.4254131
529006,-32.646034
529010,-14.583091
529011,27.558123
529016,-6.8685737
529020,-53.947124
529023,-4.6413221
529024,-.45042449
531002,26.673288
531005,-5.1295514
531013,36.983212
531020,-6.0729289
531026,-42.630795
531029,12.606364
531032,21.2549
532002,-21.841568
532009,30.691359
532010,-18.285667
532011,28.587099
532017,18.388063
532020,93.948997
532024,85.328331
537001,82.877785
537005,-27.682894
537006,-5.9898753
537007,2.3331029
537009,44.713326
537012,-36.387283
537019,-5.9898753
537026,51.813896
538002,10.304949
538008,126.42472
538010,-30.268908
538020,-18.341566
538022,4.2231622
538023,-21.068047
538032,-14.603094
538038,16.359726
550001,19.51285
550002,4.2231622
550006,-14.583091
550007,44.080345
550011,-53.947124
550013,4.2231622
550014,35.583763
550015,78.410782
552001,-6.8685737
552002,126.42472
552005,3.175194
552008,46.603607
552022,8.9867468
552035,.80817264
552040,316.61417
552043,78.410782
554008,26.767492
554010,32.026031
554011,-23.015905
554017,-23.015905
554018,68.677963
554020,10.321206
554027,223.20061
554028,-3.5718839
557001,-53.947124
557002,11.181945
557003,20.845882
557005,48.05286
557006,89.7267
557010,4.2231622
557011,-14.583091
557014,3.175194
566005,-5.468648
566006,8.9867468
566009,-.27497292
566010,4.2787862
566015,34.01693
566021,-14.583091
566023,-13.845053
566031,15.755512
569001,-53.947124
569002,38.345066
569003,-14.583091
569004,-32.646034
569006,115.73601
569007,-22.330597
569008,12.507729
569010,40.910564
570006,50.898907
570007,-1.7478982
570008,56.920715
570017,-13.101145
570019,-27.682894
570034,41.362526
570041,2.3331029
603002,47.27689
603008,-90.741608
603009,-26.421389
603012,26.767492
603013,40.828114
603015,99.198418
603020,37.018101
603022,68.677963
631022,12.839566
631024,4.5520849
631029,316.61417
631032,72.549911
631034,-53.947124
631037,40.910564
631038,2.975769
631045,70.984642
633001,111.4383
633004,-7.4043899
633005,-40.875305
633007,-69.270065
633009,58.751163
633010,34.966995
633014,571.50671
633019,103.97186
634001,4.2231622
634002,27.558123
634003,-14.583091
634004,12.507729
634005,10.304949
634010,44.080345
634014,54.281258
634017,-27.636316
659001,8.6509275
659002,223.20061
659005,223.20061
659012,64.553535
659014,-26.421389
659021,-28.884682
659022,223.20061
659026,-14.012443
662001,-4.9187779
662004,-25.782757
662007,37.018101
662009,-69.270065
662021,-40.875305
662030,-40.875305
662039,149.4409
662040,-4.5418792
702005,-5.6825738
702006,-5.6825738
702007,33.630096
702008,-46.050198
702011,45.75687
702019,-33.47805
702026,38.157154
702035,-46.050198
704002,-.5555672
704008,22.043928
704009,89.60289
704013,9.7539282
704014,58.850349
704015,-9.8322372
704016,16.225256
704021,89.60289
718001,131.37164
718002,-13.845053
718003,131.37164
718005,-13.845053
718006,-13.845053
718007,89.7267
718010,264.41617
718011,-14.583091
720004,278.80835
720005,15.66538
720007,-251.21323
720009,258.55054
720011,31.522875
720014,23.957199
720025,-16.645916
720029,41.565083
740002,-14.583091
740003,-20.649561
740006,72.549911
740007,31.415205
740008,72.549911
740010,15.151889
740011,19.51285
740016,46.603607
741001,12.839566
741002,46.603607
741004,27.722446
741007,24.664682
741010,-32.646034
741011,15.151889
741013,8.9867468
742001,-14.583091
742003,11.638164
742008,-13.845053
742010,162.51862
742011,9.4254131
742014,-4.6413221
742015,-18.341566
742017,46.603607
743001,46.603607
743002,19.51285
743003,89.7267
743004,10.304949
743005,3.175194
743006,-78.199272
743008,55.547909
743009,-14.583091
744001,-4.6413221
744002,12.839566
744003,-14.583091
744004,-30.268908
744006,47.091568
744007,-32.646034
744008,69.645905
744009,48.05286
746001,70.566818
746002,16.359726
746003,108.83775
746005,-14.583091
746006,3.175194
746008,44.319828
746012,9.4254131
746013,4.5520849
747001,55.547909
747002,-14.583091
747003,12.507729
747004,20.845882
747005,-22.330597
747008,126.42472
747012,10.304949
747014,7.6030245
752003,46.603607
752011,19.51285
752012,40.910564
752015,55.547909
752017,10.304949
752021,-6.4286184
752024,19.068018
752025,316.61417
753001,-14.583091
753004,51.903042
753005,-32.646034
753007,46.603607
753008,19.28594
753012,70.189354
753014,-20.649561
753016,-1.0915729
756001,40.439301
756002,32.026031
756007,111.4383
756014,7.1831212
756015,-41.815769
756016,64.553535
756018,33.694359
756019,64.553535
764001,78.410782
764003,40.546082
764006,14.947823
764016,19.51285
764023,10.304949
764027,31.415205
764029,9.4254131
764032,12.839566
767001,4.2231622
767002,19.51285
767003,74.430923
767005,114.75281
767006,44.319828
767011,-14.583091
767012,99.763741
768001,-36.122337
768002,41.361691
768005,162.75314
768007,34.966995
768009,61.262573
768015,9.5913048
768018,48.907848
768022,-69.270065
769001,54.060555
769002,-18.341566
769004,19.28594
769005,162.51862
769010,3.175194
769011,4.2231622
769017,-14.583091
769018,-13.845053
770004,-85.231339
770005,-85.231339
770006,24.493507
770009,44.713326
770011,-1.7478982
770012,-13.101145
770015,31.137224
770023,24.493507
771001,-30.832256
771003,38.823204
771006,264.41617
771007,62.59026
771008,29.607389
771009,-14.603094
771010,3.175194
771011,-4.6413221
773001,-10.829111
773003,-11.588951
773005,-10.829111
773006,-23.057638
773010,26.454412
773016,-1.3778498
773018,-126.16628
773020,-10.829111
774001,65.257965
774017,223.20061
774032,131.55353
774036,65.257965
774038,36.996449
774040,-14.863505
774047,-28.044794
774048,34.404121
775003,26.767492
775004,19.266867
775005,-41.815769
775011,10.321206
775012,69.261688
775013,-40.875305
775030,20.960526
775034,-41.815769
776007,-46.050198
776010,45.75687
776012,-1.3623991
776018,-74.184967
776022,29.654619
776024,-5.6825738
776034,-46.180725
776036,79.027359
777001,54.078236
777005,107.4171
777006,-34.357468
777007,50.222546
777008,-53.66383
777016,7.2905436
777024,-64.986923
777030,-.0074246847
778002,9.8706264
778003,-95.381477
778010,9.7539282
778011,89.60289
778012,-45.209072
778016,66.976509
778038,-10.296546
778043,-13.107411
779001,3.571625
779003,-10.334734
779004,46.552776
779005,37.43919
779006,39.301048
779007,4.1500835
779008,17.564882
779011,-12.172486
781002,45.10014
781003,461.815
781004,33.080536
781005,-26.184286
781006,-85.231339
781009,-22.320724
781015,44.713326
781019,50.898907
782001,35.583763
782006,126.42472
782008,316.61417
782018,9.4254131
782023,-14.603094
782026,316.61417
782027,-4.6413221
782028,55.547909
783001,316.61417
783002,3.175194
783006,-14.583091
783013,144.04288
783015,-5.468648
783016,19.51285
783017,40.546082
783019,12.839566
784001,33.573555
784002,-1.7478982
784003,13.28584
784004,-5.9898753
784005,44.713326
784006,15.309993
784007,-5.9898753
784009,33.573555
787001,1.7738707
787002,93.495537
787003,15.454767
787004,-.5555672
787018,22.042454
787020,-10.296546
787024,93.495537
787025,-.5555672
789001,-13.845053
789002,12.507729
789004,46.603607
789006,115.73601
789016,-14.583091
789017,10.304949
789018,46.603607
789019,-13.845053
791002,-85.231339
791003,56.920715
791004,-1.7478982
791005,24.627829
791008,-4.5990334
791009,36.75732
791011,-1.0308615
791014,44.713326
792003,62.832981
792004,43.724072
792005,-232.58047
792006,-23.825991
792008,-44.758427
792016,.86922461
792017,.86922461
792027,-44.758427
794012,36.909908
794014,27.32827
794018,24.942173
794021,17.50532
794032,4.6127782
794033,-6.9892359
794035,81.767975
794056,2.8040001
795001,-126.16628
795002,-31.105509
795003,28.452
795004,-20.650394
795006,278.17764
795007,6.7733707
795015,-31.105509
795018,2.9262576
796002,39.301048
796005,22.198036
796009,21.2549
796010,26.673288
796011,3036.1394
796017,-2.6451244
796025,21.61586
796026,27.134417
798002,-4.6413221
798003,12.839566
798004,-14.583091
798006,-30.268908
798007,44.080345
798009,78.410782
798011,46.603607
798013,55.547909
799001,13.573902
799005,-14.826943
799006,-52.59671
799009,-21.386896
799010,27.332319
799012,47.991802
799013,125.17795
799015,-14.826943
801001,-2.3538799
801003,12.606364
801005,-37.425045
801011,27.134417
801012,137.47316
801013,-5.6986227
801016,-6.5215087
801019,39.301048
805002,15.755512
805004,-53.947124
805005,-14.583091
805009,12.839566
805010,8.9867468
805011,-6.4286184
805012,115.73601
805013,15.755512
811001,-1.7634884
811002,-3.6296561
811003,35.240536
811004,44.713326
811006,-21.477892
811008,24.493507
811009,25.202843
811010,82.877785
812003,33.910976
812005,9.4254131
812006,4.2231622
812010,48.05286
812013,20.845882
812015,-14.583091
812016,49.722496
812018,-14.583091
812024,-14.603094
813001,-61.974792
813005,-61.974792
813011,34.525043
813012,30.725153
813015,41.553463
813017,-2.0182498
