subject,WTP
3001,-16.974564
3004,8.8692751
3008,-16.974564
3009,33.721035
3010,8.8692751
3011,8.8692751
3014,98.276253
3015,-16.974564
4003,-16.974564
4006,33.721035
4010,-16.974564
4011,33.721035
4013,-16.974564
4016,98.276253
4022,-16.974564
4024,8.8692751
11006,-16.974564
11008,8.8692751
11009,98.276253
11010,-16.974564
11012,8.8692751
11016,-16.974564
11022,33.721035
11032,33.721035
11034,-16.974564
12001,33.721035
12002,98.276253
12014,8.8692751
12029,8.8692751
12036,8.8692751
12037,8.8692751
12041,8.8692751
12054,8.8692751
13001,8.8692751
13003,33.721035
13004,33.721035
13007,-16.974564
13010,33.721035
13012,98.276253
13013,33.721035
13019,33.721035
15005,8.8692751
15012,-16.974564
15016,-16.974564
15023,-16.974564
15024,8.8692751
15026,8.8692751
15027,98.276253
15030,33.721035
23003,98.276253
23007,98.276253
23016,8.8692751
23027,98.276253
23031,33.721035
23035,98.276253
23036,-16.974564
23039,33.721035
27001,33.721035
27003,33.721035
27006,8.8692751
27009,-16.974564
27011,8.8692751
27029,8.8692751
27030,-16.974564
27039,33.721035
31001,98.276253
31002,-16.974564
31003,8.8692751
31004,8.8692751
31005,33.721035
31009,33.721035
31012,33.721035
31014,33.721035
36002,-16.974564
36011,8.8692751
36013,33.721035
36018,98.276253
36021,33.721035
36040,33.721035
36046,33.721035
36053,-16.974564
38001,98.276253
38002,33.721035
38003,33.721035
38005,-16.974564
38006,33.721035
38007,8.8692751
38010,98.276253
38013,-16.974564
39004,-16.974564
39006,33.721035
39007,33.721035
39011,8.8692751
39012,33.721035
39013,-16.974564
39018,33.721035
39023,98.276253
40001,98.276253
40003,8.8692751
40004,-16.974564
40005,98.276253
40006,-16.974564
40008,98.276253
40009,33.721035
40011,-16.974564
42001,33.721035
42007,33.721035
42008,8.8692751
42010,33.721035
42011,33.721035
42012,98.276253
42013,-16.974564
42018,8.8692751
42025,33.721035
44003,-16.974564
44006,-16.974564
44007,-16.974564
44008,-16.974564
44013,8.8692751
44019,33.721035
44027,-16.974564
44028,8.8692751
45001,8.8692751
45002,98.276253
45009,8.8692751
45010,98.276253
45011,8.8692751
45012,33.721035
45016,33.721035
45019,98.276253
51002,98.276253
51006,98.276253
51009,8.8692751
51011,33.721035
51022,8.8692751
51027,33.721035
51030,8.8692751
57001,-16.974564
57003,8.8692751
57004,-16.974564
57005,98.276253
57006,-16.974564
57007,-16.974564
57008,98.276253
57009,-16.974564
57010,33.721035
66001,-16.974564
66002,8.8692751
66003,33.721035
66004,98.276253
66006,33.721035
66009,98.276253
66010,8.8692751
74003,8.8692751
74007,8.8692751
74008,33.721035
74013,-16.974564
74015,98.276253
74016,33.721035
74019,8.8692751
74026,98.276253
95002,-16.974564
95003,98.276253
95008,98.276253
95020,8.8692751
95025,33.721035
95028,98.276253
95030,98.276253
95032,98.276253
98006,98.276253
98008,8.8692751
98009,98.276253
98010,8.8692751
98011,8.8692751
98017,98.276253
98018,8.8692751
98026,98.276253
99002,-16.974564
99003,8.8692751
99004,8.8692751
99007,-16.974564
99009,98.276253
99011,98.276253
99012,33.721035
99013,33.721035
100001,8.8692751
100003,98.276253
100006,-16.974564
100007,98.276253
100011,8.8692751
100016,98.276253
100017,98.276253
102002,-16.974564
102003,33.721035
102005,8.8692751
102007,-16.974564
102013,98.276253
102016,33.721035
102017,8.8692751
102018,8.8692751
103002,8.8692751
103003,8.8692751
103007,8.8692751
103010,98.276253
103012,33.721035
103013,8.8692751
103016,98.276253
103022,98.276253
109001,33.721035
109005,33.721035
109006,33.721035
109007,33.721035
109011,98.276253
109014,98.276253
109018,98.276253
109025,98.276253
111001,8.8692751
111002,33.721035
111004,-16.974564
111006,33.721035
111009,33.721035
111011,33.721035
111012,-16.974564
111016,33.721035
112006,-16.974564
112009,33.721035
112012,33.721035
112016,33.721035
112030,98.276253
112031,-16.974564
112037,33.721035
112040,-16.974564
114002,33.721035
114003,-16.974564
114006,-16.974564
114007,-16.974564
114010,98.276253
114012,33.721035
114015,33.721035
114016,33.721035
117003,98.276253
117009,8.8692751
117012,-16.974564
117015,-16.974564
117020,33.721035
117026,-16.974564
117028,98.276253
117029,98.276253
121004,33.721035
121007,33.721035
121008,33.721035
121009,8.8692751
121013,-53.861435
121018,33.721035
121021,98.276253
122001,8.8692751
122003,-16.974564
122009,-16.974564
122012,33.721035
122018,-16.974564
122021,-16.974564
122027,8.8692751
122031,33.721035
