subject,WTP
3001,11.505702
3004,83.7136
3008,-31.166651
3009,38.389763
3010,83.7136
3011,38.389763
3014,11.505702
3015,11.505702
4003,38.389763
4006,-31.166651
4010,38.389763
4011,-31.166651
4013,-31.166651
4016,83.7136
4022,-31.166651
4024,83.7136
11006,38.389763
11008,11.505702
11009,38.389763
11010,38.389763
11012,-31.166651
11016,-31.166651
11022,-31.166651
11032,11.505702
11034,-31.166651
12001,83.7136
12002,83.7136
12014,38.389763
12029,-31.166651
12036,38.389763
12037,11.505702
12041,38.389763
12054,11.505702
13001,11.505702
13003,-31.166651
13004,83.7136
13007,38.389763
13010,11.505702
13012,11.505702
13013,83.7136
13019,38.389763
15005,38.389763
15012,83.7136
15016,-31.166651
15023,11.505702
15024,11.505702
15026,11.505702
15027,-31.166651
15030,83.7136
23003,38.389763
23007,38.389763
23016,-31.166651
23027,83.7136
23031,11.505702
23035,83.7136
23036,-31.166651
23039,38.389763
27001,83.7136
27003,83.7136
27006,-31.166651
27009,-31.166651
27011,83.7136
27029,-31.166651
27030,-31.166651
27039,83.7136
31001,11.505702
31002,38.389763
31003,-31.166651
31004,11.505702
31005,83.7136
31009,83.7136
31012,83.7136
31014,-31.166651
36002,11.505702
36011,83.7136
36013,-31.166651
36018,11.505702
36021,38.389763
36040,38.389763
36046,83.7136
36053,-31.166651
38001,-31.166651
38002,11.505702
38003,38.389763
38005,-31.166651
38006,-31.166651
38007,38.389763
38010,-31.166651
38013,83.7136
39004,-31.166651
39006,83.7136
39007,11.505702
39011,11.505702
39012,11.505702
39013,11.505702
39018,83.7136
39023,83.7136
40001,11.505702
40003,11.505702
40004,11.505702
40005,-31.166651
40006,83.7136
40008,11.505702
40009,11.505702
40011,-31.166651
42001,83.7136
42007,83.7136
42008,-31.166651
42010,-31.166651
42011,83.7136
42012,11.505702
42013,38.389763
42018,38.389763
42025,83.7136
44003,-31.166651
44006,38.389763
44007,38.389763
44008,83.7136
44013,11.505702
44019,-31.166651
44027,-31.166651
44028,11.505702
45001,38.389763
45002,83.7136
45009,38.389763
45010,83.7136
45011,-31.166651
45012,-31.166651
45016,-31.166651
45019,38.389763
51002,38.389763
51006,38.389763
51009,11.505702
51011,83.7136
51022,83.7136
51027,-31.166651
51030,-31.166651
57001,38.389763
57003,83.7136
57004,-31.166651
57005,83.7136
57006,-31.166651
57007,11.505702
57008,83.7136
57009,38.389763
57010,-31.166651
66001,83.7136
66002,38.389763
66003,11.505702
66004,11.505702
66006,11.505702
66009,11.505702
66010,11.505702
74003,38.389763
74007,38.389763
74008,83.7136
74013,83.7136
74015,38.389763
74016,38.389763
74019,38.389763
74026,38.389763
95002,11.505702
95003,38.389763
95008,38.389763
95020,38.389763
95025,11.505702
95028,-31.166651
95030,83.7136
95032,-31.166651
98006,38.389763
98008,38.389763
98009,83.7136
98010,38.389763
98011,83.7136
98017,38.389763
98018,11.505702
98026,38.389763
99002,-31.166651
99003,-31.166651
99004,-31.166651
99007,-31.166651
99009,38.389763
99011,11.505702
99012,-31.166651
99013,83.7136
100001,38.389763
100003,38.389763
100006,-31.166651
100007,38.389763
100011,11.505702
100016,83.7136
100017,-31.166651
102002,83.7136
102003,11.505702
102005,11.505702
102007,83.7136
102013,83.7136
102016,83.7136
102017,38.389763
102018,11.505702
103002,38.389763
103003,38.389763
103007,38.389763
103010,83.7136
103012,11.505702
103013,11.505702
103016,38.389763
103022,83.7136
109001,11.505702
109005,38.389763
109006,38.389763
109007,38.389763
109011,11.505702
109014,11.505702
109018,11.505702
109025,11.505702
111001,-31.166651
111002,83.7136
111004,-31.166651
111006,38.389763
111009,83.7136
111011,11.505702
111012,11.505702
111016,83.7136
112006,-31.166651
112009,83.7136
112012,83.7136
112016,-31.166651
112030,11.505702
112031,11.505702
112037,11.505702
112040,38.389763
114002,11.505702
114003,-31.166651
114006,11.505702
114007,-31.166651
114010,11.505702
114012,-31.166651
114015,38.389763
114016,83.7136
117003,38.389763
117009,38.389763
117012,-31.166651
117015,-31.166651
117020,-31.166651
117026,83.7136
117028,38.389763
