subject,WTP
3001,87.153862
3004,15.496686
3008,39.142197
3009,15.496686
3010,15.496686
3011,15.496686
3014,87.153862
3015,15.496686
4003,39.142197
4006,15.496686
4010,39.142197
4011,15.496686
4013,-15.410544
4016,87.153862
4022,15.496686
4024,-15.410544
11006,-15.410544
11008,-15.410544
11009,39.142197
11010,-15.410544
11012,87.153862
11016,39.142197
11022,-15.410544
11032,39.142197
11034,87.153862
12001,39.142197
12002,15.496686
12014,-15.410544
12029,-15.410544
12036,15.496686
12037,-15.410544
12041,15.496686
12054,15.496686
13001,-15.410544
13003,-15.410544
13004,-15.410544
13007,15.496686
13010,39.142197
13012,87.153862
13013,87.153862
13019,-15.410544
15005,15.496686
15012,87.153862
15016,-15.410544
15023,15.496686
15024,39.142197
15026,39.142197
15027,87.153862
15030,15.496686
23003,87.153862
23007,39.142197
23016,15.496686
23027,15.496686
23031,87.153862
23035,15.496686
23036,-15.410544
23039,87.153862
27001,87.153862
27003,87.153862
27006,-15.410544
27009,87.153862
27011,87.153862
27029,-15.410544
27030,-15.410544
27039,87.153862
31001,39.142197
31002,39.142197
31003,-15.410544
31004,39.142197
31005,87.153862
31009,87.153862
31012,87.153862
31014,-15.410544
36002,87.153862
36011,-15.410544
36013,-15.410544
36018,15.496686
36021,-15.410544
36040,-15.410544
36046,-15.410544
36053,87.153862
38001,87.153862
38002,-15.410544
38003,15.496686
38005,87.153862
38006,15.496686
38007,-15.410544
38010,87.153862
38013,39.142197
39004,39.142197
39006,39.142197
39007,15.496686
39011,-15.410544
39012,39.142197
39013,15.496686
39018,39.142197
39023,15.496686
40001,39.142197
40003,-15.410544
40004,87.153862
40005,-15.410544
40006,15.496686
40008,87.153862
40009,39.142197
40011,39.142197
42001,39.142197
42007,39.142197
42008,87.153862
42010,15.496686
42011,39.142197
42012,39.142197
42013,39.142197
42018,15.496686
42025,39.142197
44003,87.153862
44006,87.153862
44007,-15.410544
44008,87.153862
44013,39.142197
44019,15.496686
44027,87.153862
44028,39.142197
45001,87.153862
45002,-15.410544
45009,39.142197
45010,15.496686
45011,-15.410544
45012,-15.410544
45016,-15.410544
