subject,WTP
3001,-10.791957
3004,24.797508
3008,48.959888
3009,26.332073
3010,46.811832
3011,7.948761
3014,278.98083
3015,-8.0234423
4003,-39.939384
4006,-24.090055
4010,-39.939384
4011,31.973263
4013,56.484287
4016,195.02812
4022,-11.452849
4024,2.6805544
11006,89.051735
11008,54.511013
11009,65.22683
11010,27.96039
11012,-34.40411
11016,-41.760399
11022,-44.320339
11032,-27.642254
11034,-6.093688
12001,-2.2948153
12002,41.628502
12014,30.359577
12029,48.221653
12036,26.693451
12037,30.63006
12041,26.693451
12054,25.207869
13001,2.790714
13003,-44.320339
13004,110.41195
13007,3.6082988
13010,-27.642254
13012,-.47391757
13013,58.878525
13019,61.691509
15005,-4.5392036
15012,-24.292326
15016,-4.5951452
15023,13.785786
15024,116.00979
15026,13.23822
15027,-11.388057
15030,27.64784
23003,-16.233473
23007,-13.248391
23016,-4.2700148
23027,96.518318
23031,32.134819
23035,96.518318
23036,-71.092499
23039,17.740202
27001,2.5183256
27003,35.56768
27006,-9.761899
27009,-16.521786
27011,-5.3710914
27029,-9.761899
27030,.81488407
27039,37.454334
31001,46.716129
31002,299.29367
31003,-9.761899
31004,81.060242
31005,2.5183256
31009,37.454334
31012,37.454334
31014,20.370995
36002,9.264226
36011,177.57652
36013,-44.320339
36018,44.832729
36021,61.691509
36040,61.691509
36046,110.41195
36053,-6.093688
38001,-11.388057
38002,370.479
38003,-14.280446
38005,22.465593
38006,16.515257
38007,63.629589
38010,-11.388057
38013,45.427696
39004,-29.335306
39006,-2.2948153
39007,18.33259
39011,30.63006
39012,51.740288
39013,19.803875
39018,17.293806
39023,3.2600589
40001,70.18383
40003,8.1602449
40004,-49.944584
40005,-2.308373
40006,14.060768
40008,15.504797
40009,34.200886
40011,48.959888
42001,87.184341
42007,87.184341
42008,13.223836
42010,-110.8541
42011,-2.2948153
42012,14.415575
42013,2.5493958
42018,26.693451
42025,-2.2948153
44003,22.465593
44006,-10.919149
44007,19.061741
44008,-24.292326
44013,25.800447
44019,16.515257
44027,7.2835274
44028,25.800447
45001,16.218971
45002,63.837666
45009,-9.0602436
45010,4.0587511
45011,52.363216
45012,181.40138
45016,57.148533
45019,68.309311
51002,63.916199
51006,23.918064
51009,24.477821
51011,-9.0298519
51022,16.547577
51027,-25.34701
51030,52.363216
57001,4.265255
57003,10.45365
57004,-4.9189205
57005,31.071327
57006,16.328171
57007,29.41408
57008,31.071327
57009,13.937116
57010,85.011902
66001,58.909489
66002,26.693451
66003,51.740288
66004,263.34875
66006,95.807182
66009,14.415575
66010,25.207869
74003,-9.0602436
74007,2.9404681
74008,169.53615
74013,-62.2117
74015,68.309311
74016,35.107063
74019,2.9404681
74026,.4635205
95002,62.847046
95003,-13.765546
95008,-13.765546
95020,2.9404681
95025,79.280663
95028,22.119896
95030,-61.672348
95032,22.119896
98006,.4635205
98008,16.218971
98009,35.190418
98010,16.218971
98011,16.547577
98017,68.309311
98018,48.032581
98026,67.710045
99002,-9.1390638
99003,-52.921097
99004,38.880573
99007,39.676517
99009,131.53827
99011,14.415575
99012,-110.8541
99013,-2.2948153
100001,-9.0602436
100003,23.918064
100006,-1.644243
100007,7.8505359
100011,8.8660879
100016,35.190418
100017,22.119896
102002,-24.292326
102003,12.533995
102005,2.7804203
102007,5.6324673
102013,70.324669
102016,27.64784
102017,-4.5392036
102018,51.455303
103002,-9.0602436
103003,16.218971
103007,2.9404681
103010,4.0587511
103012,39.063599
103013,24.477821
103016,68.309311
103022,-11.945242
109001,32.134819
109005,37.309952
109006,37.309952
109007,37.309952
109011,278.98083
109014,15.504797
109018,15.504797
109025,70.18383
111001,-52.921097
111002,43.123928
111004,39.676517
111006,2.8923295
111009,61.351143
111011,22.675064
111012,-24.223692
111016,-2.2948153
112006,-131.1431
112009,37.533482
112012,110.41195
112016,-44.320339
112030,44.832729
112031,40.106728
112037,4.4753294
112040,89.051735
114002,45.207977
114003,48.959888
114006,-49.944584
114007,48.959888
114010,4.3630071
114012,-32.403385
114015,30.32028
114016,49.083084
117003,68.309311
117009,2.9404681
117012,8.6639557
117015,8.6639557
117020,9.7480259
117026,181.13464
117028,7.8505359
117029,7.8505359
121004,4.4753294
121007,66.79422
121008,4.4753294
121009,46.24234
121013,4.4753294
121018,58.878525
121021,44.832729
122001,13.223836
122003,25.207399
122009,-24.223692
122012,-2.2948153
122018,-24.223692
122021,-29.335306
122027,12.939943
122031,7.8415051
123001,88.740776
123005,-112.41315
123006,-71.092499
123008,18.997044
123015,15.504797
123025,20.158258
123026,-8.0234423
123028,498.98364
126001,19.534245
126003,263.34875
126006,26.693451
126008,31.944376
126009,.84673285
126010,72.640862
126011,-2.2948153
126014,84.697273
127004,2.9404681
127006,24.477821
127007,9.7480259
127008,22.119896
127012,52.363216
127018,2.9404681
127020,2.9404681
128001,4.0587511
128003,56.687374
128007,68.309311
128008,48.032581
128010,93.415955
128012,7.8505359
128013,-2.5745575
128017,-16.278631
132009,61.351143
132014,19.534245
132018,131.53827
132019,-18.84873
132025,218.0943
132026,-2.2948153
132029,44.107571
132030,-2.2948153
132031,30.359577
134004,-25.34701
134005,-30.595306
134015,2.9404681
134020,22.819527
134021,27.937752
134029,24.477821
134039,2.9404681
134042,22.819527
137002,52.363216
137003,68.309311
137004,.4635205
137006,20.971497
137014,48.032581
137017,8.6639557
137021,7.7056885
137025,22.119896
148004,34.200886
148005,137.20781
148009,-13.248391
148011,20.480618
148012,37.309952
148013,177.55295
148019,278.98083
148034,48.959888
160001,19.808096
160003,20.158258
160005,20.158258
160008,-15.969703
160017,24.797508
160018,15.504797
160021,48.959888
160027,77.816719
161003,8.6639557
161018,4.0587511
161022,52.363216
161025,.36400205
161040,91.423965
161049,57.148533
161052,57.148533
161055,53.529819
165007,-2.308373
165010,-13.248391
165013,-112.41315
165015,26.819202
165021,-3.6566491
165022,-15.969703
165023,56.38937
165041,-71.092499
167003,36.476212
167004,46.596889
167009,-36.899818
167013,15.142301
167014,31.833582
167015,-6.2705731
167020,-36.899818
167021,3.8068614
172001,43.123928
172008,81.313187
172012,95.807182
172017,-110.8541
172018,11.622035
172019,38.498398
172022,2.5493958
172031,39.676517
180001,-8.9712114
180002,8.7153759
180003,38.880573
180004,95.807182
180006,-2.2948153
180007,11.622035
180009,-25.792654
180012,13.223836
182001,9.7480259
182005,5.3724537
182006,35.872177
182008,16.218971
182025,29.094072
182028,-16.33786
182030,4.0587511
182047,24.477821
184003,57.148533
184019,36.043613
184021,92.366402
184024,16.218971
184025,-62.2117
184035,19.277414
184040,61.12442
184049,12.194672
201001,-44.320339
201004,-35.986095
201005,61.691509
201006,80.697182
201008,28.099184
201009,78.170555
201011,51.077263
201012,10.490075
215002,-47.644802
215005,4.0587511
215006,4.0587511
215008,53.529819
215015,201.54677
215017,-14.063931
215018,-9.0602436
215025,26.338886
217001,-110.8541
217003,-24.223692
217006,11.622035
217012,26.693451
217015,48.511669
217016,26.693451
217019,-2.2948153
217023,51.740288
219012,11.00404
219022,46.401684
219024,46.401684
219033,35.107063
219038,4.0587511
219046,58.213463
219048,52.363216
219054,22.819527
220002,4.0587511
220010,-25.122673
220013,9.7480259
220019,.95859855
220022,-5.7722278
220023,-10.952822
220029,8.8660879
220031,23.918064
227008,19.277414
227013,76.008125
227016,16.547577
227017,92.366402
227019,27.937752
227026,83.903999
227031,53.529819
227035,48.032581
229004,7.7346678
229008,3.8068614
229012,55.133411
229024,9.4004354
229025,46.596889
229027,-.9027521
229031,18.892836
229032,7.0189986
231002,92.366402
231006,16.547577
231011,4.4360843
231013,.36400205
231032,2.9404681
231035,92.366402
231036,.95859855
231037,37.074043
232010,-39.939384
232011,56.484287
232013,37.90276
232017,37.90276
232036,-13.661587
232041,30.203726
232049,-34.046276
232057,.19346862
243001,24.477821
243002,4.0587511
243003,83.903999
243008,68.309311
243011,22.412067
243015,27.937752
243016,169.53615
243022,22.119896
249001,13.23822
249002,51.455303
249003,19.061741
249004,116.00979
249005,370.479
249007,8.8961296
249008,-3.3066862
249009,-14.663523
253002,14.415575
253003,39.676517
253004,49.071098
253007,72.640862
253015,-25.792654
253017,-2.2948153
253021,17.293806
253028,19.803875
286005,-30.595306
286007,92.366402
286015,8.8660879
286026,-30.595306
286028,-69.893852
286029,67.710045
286034,.36400205
286041,8.6639557
286044,4.0587511
287001,46.401684
287005,-5.7722278
287006,-11.945242
287013,68.324463
287014,2.9404681
287017,-9.0602436
287023,7.8505359
287026,7.8505359
294005,46.141205
294011,43.862961
294013,11.755829
294018,3.8068614
294019,106.55745
294022,-36.899818
294048,9.4004354
294051,39.587402
299014,8.92731
299016,44.332161
299017,-31.1364
299033,25.698481
299045,4.8380799
299047,3.8068614
299048,43.862961
299058,32.852219
500011,39.676517
500012,12.939943
500016,-110.8541
500018,-2.2948153
500019,22.675064
500022,-24.223692
500023,-110.8541
500024,-110.8541
502003,41.888741
502004,106.55745
502006,93.783127
502011,-31.1364
502012,-130.40721
502013,46.596889
502015,38.21516
502033,60.4841
508002,-13.661587
508004,.19346862
508007,17.438398
508008,-13.744154
508011,-14.577979
508013,-6.5034761
508017,-70.686279
508027,-14.577979
510007,7.2835274
510010,7.2835274
510011,12.533995
510012,66.003944
510023,23.257559
510025,-14.663523
510026,-14.280446
510029,60.661747
513001,-24.223692
513003,28.809063
513005,22.820192
513007,22.675064
513014,24.053867
513017,13.223836
513019,82.731789
513021,-2.2948153
516009,-124.50912
516011,-32.682243
516014,56.484287
516015,4.588963
516018,-5.2193575
516020,59.35725
516023,103.86495
516026,47.594372
517005,7.5360532
517010,25.443172
517013,21.502592
517024,46.596889
517038,-.9027521
517041,36.364738
517044,1.8253725
517047,8.92731
519006,14.564155
519008,57.874908
519009,69.669411
519013,-28.227535
519022,-49.944584
519027,-49.944584
519035,-8.0234423
519038,20.158258
524002,93.415955
524004,-62.2117
524005,68.324463
524008,8.6639557
524010,17.383682
524011,22.819527
524014,19.979509
524023,-16.33786
526001,-25.34701
526002,4.0587511
526011,-9.0602436
526021,-25.122673
526022,7.8505359
526023,2.9404681
526025,-16.33786
526035,68.309311
529001,22.119896
529006,27.937752
529010,68.309311
529011,-10.952822
529016,8.6639557
529020,2.9404681
529023,22.819527
529024,79.280663
531002,-88.824547
531005,-5.3710914
531013,161.87529
531020,-16.521786
531026,3.4590502
531029,50.067207
531032,286.07199
532002,85.011086
532009,33.127419
532010,4.6503711
532011,21.503836
532017,-5.4578075
532020,30.248129
532024,-44.267033
537001,35.268707
537005,30.359577
537006,33.227413
537007,12.939943
537009,-2.2948153
537012,51.740288
537019,33.227413
537026,-24.223692
538002,35.190418
538008,11.756976
538010,-25.34701
538020,169.53615
538022,52.363216
538023,181.40138
538032,16.547577
538038,201.54677
550001,7.8505359
550002,52.363216
550006,68.309311
550007,7.7056885
550011,2.9404681
550013,52.363216
550014,-47.644802
550015,181.13464
552001,8.6639557
552002,11.756976
552005,-16.33786
552008,92.366402
552022,-9.0602436
552035,36.043613
552040,.36400205
552043,181.13464
554008,-49.944584
