subject,WTP
3001,-9.2249355
3004,10.828866
3008,6.5587144
3009,-6.7329173
3010,48.828091
3011,59.301727
3014,217.43449
3015,-28.550644
4003,-21.701069
4006,53.512566
4010,-21.701069
4011,26.441063
4013,12.951211
4016,15.781504
4022,-144.00974
4024,74.254417
11006,10.078998
11008,-2.5783901
11009,49.437218
11010,.55646521
11012,-51.044518
11016,21.640881
11022,-286.27786
11032,23.12273
11034,42.75853
12001,23.64518
12002,-10.988635
12014,31.416521
12029,-60.21394
12036,25.31391
12037,-8.1235857
12041,25.31391
12054,-6.5676594
13001,116.22662
13003,-286.27786
13004,-.90409607
13007,9.6108971
13010,23.12273
13012,-38.093929
13013,54.588669
13019,52.652359
15005,-40.613453
15012,271.23938
15016,-21.262383
15023,74.307236
15024,4.8894696
15026,41.098656
15027,-37.747837
15030,115.92857
23003,27.518648
23007,58.410549
23016,-28.508596
23027,-4.9388909
23031,39.747108
23035,-4.9388909
23036,82.38781
23039,-58.508358
27001,-53.983486
27003,19.739758
27006,-16.371321
27009,-12.575278
27011,7.5176167
27029,-16.371321
27030,28.743557
27039,57.863064
31001,13.239641
31002,57.314331
31003,-16.371321
31004,-1.3056905
31005,-53.983486
31009,57.863064
31012,57.863064
31014,-36.185337
36002,15.82842
36011,-.41277561
36013,-286.27786
36018,-16.414545
36021,52.652359
36040,52.652359
36046,-.90409607
36053,42.75853
38001,-37.747837
38002,23.942741
38003,39.876209
38005,12.090265
38006,-6.5144176
38007,-38.361191
38010,-37.747837
38013,11.073634
39004,-3.176898
39006,23.64518
39007,43.614735
39011,-8.1235857
39012,-9.0949545
39013,93.34446
39018,44.958527
39023,-34.854671
40001,45.789848
40003,118.43608
40004,10.849136
40005,98.880501
40006,38.540356
40008,-20.522099
40009,24.954655
40011,6.5587144
42001,-4.5896792
42007,-4.5896792
42008,20.316635
42010,-152.19347
42011,23.64518
42012,9.5850563
42013,18.937283
42018,25.31391
42025,23.64518
44003,12.090265
44006,253.01115
44007,1.1839143
44008,271.23938
44013,30.987886
44019,-6.5144176
44027,-11.685655
44028,30.987886
45001,83.43232
45002,5.8492169
45009,-22.039909
45010,51.111279
45011,-38.391865
45012,.14706738
45016,-.52869016
45019,113.74479
51002,176.1963
51006,27.22999
51009,-26.695028
51011,67.132332
51022,-5.0739422
51027,22.635748
51030,-38.391865
57001,-13.324633
57003,9.5639591
57004,-26.376087
57005,6.3115368
57006,14.349925
57007,15.55415
57008,6.3115368
57009,2.8729658
57010,-84.763077
66001,48.765984
66002,25.31391
66003,-9.0949545
66004,45.731926
66006,-128.39339
66009,9.5850563
66010,-6.5676594
74003,-22.039909
74007,23.200529
74008,13.382928
74013,35.416481
74015,113.74479
74016,60.036385
74019,23.200529
74026,9.489192
95002,.24541071
95003,91.558731
95008,91.558731
95020,23.200529
95025,45.904995
95028,44.344246
95030,64.288116
95032,44.344246
98006,9.489192
98008,83.43232
98009,182.17845
98010,83.43232
98011,-5.0739422
98017,113.74479
98018,-52.636795
98026,65.613045
99002,72.68972
99003,-39.740528
99004,-.033293877
99007,32.936733
99009,32.605865
99011,9.5850563
99012,-152.19347
99013,23.64518
100001,-22.039909
100003,27.22999
100006,63.831039
100007,24.625168
100011,26.165573
100016,182.17845
100017,44.344246
102002,271.23938
102003,1.1672822
102005,4.3539805
102007,19.850368
102013,112.83156
102016,115.92857
102017,-40.613453
102018,63.939808
103002,-22.039909
103003,83.43232
103007,23.200529
103010,51.111279
103012,57.793182
103013,-26.695028
103016,113.74479
103022,77.525467
109001,39.747108
109005,19.958702
109006,19.958702
109007,19.958702
109011,217.43449
109014,-20.522099
109018,-20.522099
109025,45.789848
111001,-39.740528
111002,152.1342
111004,32.936733
111006,-9.7450228
111009,43.304272
111011,55.799263
111012,.26249593
111016,23.64518
112006,6.1791382
112009,39.279026
112012,-.90409607
112016,-286.27786
112030,-16.414545
112031,1.26381
112037,18.724695
112040,10.078998
114002,30.427124
114003,6.5587144
114006,10.849136
114007,6.5587144
114010,32.051338
114012,47.545452
114015,39.576725
114016,68.406898
117003,113.74479
117009,23.200529
117012,168.81432
117015,168.81432
117020,71.264282
117026,10.319209
117028,24.625168
117029,24.625168
121004,88.891113
121007,8.3697109
121008,18.724695
121009,5.2277174
121013,18.724695
121018,54.588669
121021,-16.414545
122001,20.316635
122003,26.516788
122009,.26249593
122012,23.64518
122018,.26249593
122021,-3.176898
122027,36.317936
122031,12.565914
123001,12.048578
123005,13.661151
123006,82.38781
123008,-56.650936
123015,-20.522099
123025,8.157793
123026,-28.550644
123028,24.963945
126001,8.9319925
126003,45.731926
126006,25.31391
126008,56.924149
126009,4.3396411
126010,16.464556
126011,23.64518
126014,84.152687
127004,23.200529
127006,-26.695028
127007,71.264282
127008,44.344246
127012,-38.391865
127018,23.200529
127020,23.200529
128001,51.111279
128003,33.14505
128007,113.74479
128008,-52.636795
128010,79.639008
128012,24.625168
128013,146.3087
128017,77.030617
132009,43.304272
132014,8.9319925
132018,32.605865
132019,1.9484577
132025,-11.566803
132026,23.64518
132029,139.05791
132030,23.64518
132031,31.416521
134004,22.635748
134005,33.239166
134015,23.200529
134020,-14.84859
134021,-26.258177
134029,-26.695028
134039,23.200529
134042,-14.84859
137002,-38.391865
137003,113.74479
137004,9.489192
137006,127.97299
137014,-52.636795
137017,168.81432
137021,38.205128
137025,44.344246
148004,24.954655
148005,-3.2894177
148009,58.410549
148011,-44.605202
148012,19.958702
148013,-33.551426
148019,217.43449
148034,6.5587144
160001,29.696901
160003,8.157793
160005,8.157793
160008,25.913933
160017,10.828866
160018,-20.522099
160021,6.5587144
160027,-18.385189
161003,168.81432
161018,51.111279
161022,-38.391865
161025,76.511986
161040,103.41711
161049,-.52869016
161052,-.52869016
161055,719.27795
165007,98.880501
165010,58.410549
165013,13.661151
165015,3.364332
165021,-3.9526186
165022,25.913933
165023,-15.672767
165041,82.38781
167003,256.57944
167004,1.1788459
167009,-24.552555
167013,-38.692997
167014,47.359066
167015,36.284222
167020,-24.552555
167021,-47.846714
172001,152.1342
172008,-7.8145037
172012,-128.39339
172017,-152.19347
172018,3.7458251
172019,-20.66853
172022,18.937283
172031,32.936733
180001,23.174322
180002,164.0136
180003,-.033293877
180004,-128.39339
180006,23.64518
180007,3.7458251
180009,-2.5680187
180012,20.316635
182001,71.264282
182005,11.31027
182006,14.406784
182008,83.43232
182025,56.998428
182028,38.63493
182030,51.111279
182047,-26.695028
184003,-.52869016
184019,45.223717
184021,-.19535989
184024,83.43232
184025,35.416481
184035,10.889641
184040,16.079758
184049,50.962631
201001,-286.27786
201004,97.291557
201005,52.652359
201006,85.049622
201008,36.184677
201009,23.88641
201011,114.76962
201012,9.8520231
215002,17.974533
215005,51.111279
215006,51.111279
215008,719.27795
215015,-4.8971481
215017,41.754185
215018,-22.039909
215025,52.840969
217001,-152.19347
217003,.26249593
217006,3.7458251
217012,25.31391
217015,19.087221
217016,25.31391
217019,23.64518
217023,-9.0949545
219012,55.449905
219022,105.62549
219024,105.62549
219033,60.036385
219038,51.111279
219046,35.663555
219048,-38.391865
219054,-14.84859
220002,51.111279
220010,81.116768
220013,71.264282
220019,90.369255
220022,-113.6424
220023,10.49789
220029,26.165573
220031,27.22999
227008,10.889641
227013,110.51869
227016,-5.0739422
227017,-.19535989
227019,-26.258177
227026,-5.2911043
227031,719.27795
227035,-52.636795
229004,57.39381
229008,-47.846714
229012,18.99691
229024,-13.746345
229025,1.1788459
229027,-18.769114
229031,15.612717
229032,-12.414596
231002,-.19535989
231006,-5.0739422
231011,52.704208
231013,76.511986
231032,23.200529
231035,-.19535989
231036,90.369255
231037,91.451012
232010,-21.701069
232011,12.951211
232013,42.289463
232017,42.289463
232036,43.835522
232041,9.8192692
232049,-28.208916
232057,-15.047494
243001,-26.695028
243002,51.111279
243003,-5.2911043
243008,113.74479
243011,-30.939548
243015,-26.258177
243016,13.382928
243022,44.344246
249001,41.098656
249002,63.939808
249003,1.1839143
249004,4.8894696
249005,23.942741
249007,79.585014
249008,7.7140884
249009,-64.78405
253002,9.5850563
253003,32.936733
253004,.12420632
253007,16.464556
253015,-2.5680187
253017,23.64518
253021,44.958527
253028,93.34446
286005,33.239166
286007,-.19535989
286015,26.165573
286026,33.239166
286028,125.017
286029,65.613045
286034,76.511986
286041,168.81432
286044,51.111279
287001,105.62549
287005,-113.6424
287006,77.525467
287013,44.343765
287014,23.200529
287017,-22.039909
287023,24.625168
287026,24.625168
294005,-10.550996
294011,-3.5721626
294013,187.88252
294018,-47.846714
294019,45.445545
294022,-24.552555
294048,-13.746345
294051,-6.4477978
299014,-1.2570465
299016,72.187729
299017,20.028233
299033,308.41864
299045,49.952698
299047,-47.846714
299048,-3.5721626
299058,3.2391648
500011,32.936733
500012,36.317936
500016,-152.19347
500018,23.64518
500019,55.799263
500022,.26249593
500023,-152.19347
500024,-152.19347
502003,125.84677
502004,45.445545
502006,16.865494
502011,20.028233
502012,-18.883144
502013,1.1788459
502015,-45.889793
502033,-1.6829485
508002,43.835522
508004,-15.047494
508007,-7.4522576
508008,42.337048
508011,36.027813
508013,7.6612144
508017,47.422974
508027,36.027813
510007,-11.685655
510010,-11.685655
510011,1.1672822
510012,18.432827
510023,64.02845
510025,-64.78405
510026,39.876209
510029,52.021347
513001,.26249593
513003,28.599573
513005,262.4519
513007,55.799263
513014,34.068836
513017,20.316635
513019,-3.9359801
513021,23.64518
516009,25.857616
516011,33.195206
516014,12.951211
516015,69.530754
516018,14.709073
516020,39.220421
516023,3.6569202
516026,81.215614
517005,98.103157
517010,40.867687
517013,-9.7959681
517024,1.1788459
517038,-18.769114
517041,41.503136
517044,-60.154285
517047,-1.2570465
519006,253.41637
519008,33.058525
519009,-34.441147
519013,15.098001
519022,10.849136
519027,10.849136
519035,-28.550644
519038,8.157793
524002,79.639008
524004,35.416481
524005,44.343765
524008,168.81432
524010,14.265952
524011,-14.84859
524014,14.430618
524023,38.63493
526001,22.635748
526002,51.111279
526011,-22.039909
526021,81.116768
526022,24.625168
526023,23.200529
526025,38.63493
526035,113.74479
529001,44.344246
529006,-26.258177
529010,113.74479
529011,10.49789
529016,168.81432
529020,23.200529
529023,-14.84859
529024,45.904995
