subject,WTP
3001,-.065906882
3004,13.416758
3008,32.032318
3009,-23.434879
3010,14.72576
3011,37.909214
3014,54.713371
3015,38.813698
4003,8.5998993
4006,8.6707754
4010,8.5998993
4011,-7.3338504
4013,-30.279947
4016,4.3981123
4022,6.7172098
4024,126.20441
11006,125.52579
11008,24.815825
11009,-20.229546
11010,15.428105
11012,-16.070208
11016,145.99281
11022,-19.653866
11032,499.41663
11034,-11.937855
12001,-100.50418
12002,46.345642
12014,-41.358452
12029,28.161955
12036,122.38129
12037,-1.0988314
12041,122.38129
12054,10.355117
13001,-60.345196
13003,-19.653866
13004,-4.7147021
13007,-9.1004591
13010,499.41663
13012,13.627266
13013,50.362915
13019,-23.476652
15005,-36.32061
15012,20.774771
15016,15.399833
15023,37.335197
15024,8.3912821
15026,28.086454
15027,1.336084
15030,60.839104
23003,42.934071
23007,51.533878
23016,60.113258
23027,72.619576
23031,97.57534
23035,72.619576
23036,-182.47128
23039,12.726979
27001,-1.4429058
27003,136.88112
27006,-26.167717
27009,-23.448793
27011,-34.312309
27029,-26.167717
27030,-44.954441
27039,-7.8952308
31001,1.5802923
31002,16.690798
31003,-26.167717
31004,98.959732
31005,-1.4429058
31009,-7.8952308
31012,-7.8952308
31014,129.10561
36002,14.532125
36011,13.923476
36013,-19.653866
36018,44.886742
36021,-23.476652
36040,-91.089684
36046,-4.7147021
36053,-11.937855
38001,1.336084
38002,17.399094
38003,-35.169151
38005,.28152004
38006,26.594578
38007,-56.190754
38010,1.336084
38013,50.337254
39004,-7.8845396
39006,-100.50418
39007,34.119053
39011,-1.0988314
39012,-4.8808947
39013,-6.2867451
39018,50.174911
39023,112.42211
40001,86.308937
40003,24.642906
40004,57.541927
40005,-4.6598005
40006,-40.674175
40008,-1.0936422
40009,34.41679
40011,32.032318
42001,59.712269
42007,59.712269
42008,.86826485
42010,-11.959787
42011,-100.50418
42012,4.866847
42013,35.743774
42018,122.38129
42025,-100.50418
44003,.28152004
44006,-22.531134
44007,11.267557
44008,20.774771
44013,-13.626599
44019,26.594578
44027,-4.146719
44028,-13.626599
45001,180.2177
45002,-5.7800975
45009,276.59564
45010,-8.5365324
45011,26.905294
45012,40.050495
45016,19.610373
45019,17.558552
51002,105.95491
51006,25.585983
51009,-27.832602
51011,21.640053
51022,3.7518814
51027,7.5969691
51030,26.905294
57001,-15.311299
