subject,WTP
3001,29.024181
3004,29.024181
3008,-25.208519
3009,72.421516
3010,5.5454416
3011,72.421516
3014,5.5454416
3015,5.5454416
4003,-25.208519
4006,-25.208519
4010,-25.208519
4011,-25.208519
4013,-25.208519
4016,72.421516
4022,5.5454416
4024,29.024181
11006,29.024181
11008,29.024181
11009,29.024181
11010,29.024181
11012,-25.208519
11016,-25.208519
11022,-25.208519
11032,72.421516
11034,72.421516
12001,-25.208519
12002,5.5454416
12014,-25.208519
12029,5.5454416
12036,29.024181
12037,29.024181
12041,29.024181
12054,29.024181
13001,-25.208519
13003,-25.208519
13004,72.421516
13007,72.421516
13010,72.421516
13012,-25.208519
13013,72.421516
13019,29.024181
15005,5.5454416
15012,5.5454416
15016,29.024181
15023,-25.208519
15024,72.421516
15026,-25.208519
15027,5.5454416
15030,5.5454416
23003,29.024181
23007,72.421516
23016,29.024181
23027,29.024181
23031,72.421516
23035,29.024181
23036,-25.208519
23039,5.5454416
27001,29.024181
27003,72.421516
27006,29.024181
27009,-25.208519
27011,29.024181
27029,29.024181
27030,29.024181
27039,72.421516
31001,-25.208519
31002,29.024181
31003,29.024181
31004,72.421516
31005,29.024181
31009,72.421516
31012,72.421516
31014,5.5454416
36002,72.421516
36011,29.024181
36013,-25.208519
36018,5.5454416
36021,29.024181
36040,29.024181
36046,72.421516
36053,72.421516
38001,5.5454416
38002,-25.208519
38003,-25.208519
38005,29.024181
38006,-25.208519
38007,29.024181
38010,5.5454416
38013,72.421516
39004,29.024181
39006,-25.208519
39007,-25.208519
39011,29.024181
39012,5.5454416
39013,72.421516
39018,29.024181
39023,72.421516
40001,5.5454416
40003,72.421516
40004,-25.208519
40005,29.024181
40006,72.421516
40008,5.5454416
40009,5.5454416
40011,-25.208519
42001,72.421516
42007,72.421516
42008,-25.208519
42010,-25.208519
42011,-25.208519
42012,5.5454416
42013,-25.208519
42018,29.024181
42025,-25.208519
44003,29.024181
44006,-25.208519
44007,5.5454416
44008,5.5454416
44013,-25.208519
44019,-25.208519
44027,-25.208519
44028,-25.208519
45001,5.5454416
45002,29.024181
45009,-25.208519
45010,29.024181
45011,-25.208519
45012,29.024181
45016,29.024181
45019,5.5454416
51002,72.421516
51006,29.024181
51009,-25.208519
51011,72.421516
51022,72.421516
51027,72.421516
51030,-25.208519
57001,5.5454416
57003,5.5454416
57004,5.5454416
57005,29.024181
57006,-25.208519
57007,72.421516
57008,29.024181
57009,72.421516
57010,-25.208519
66001,5.5454416
66002,29.024181
66003,5.5454416
66004,29.024181
66006,-25.208519
66009,5.5454416
66010,29.024181
74003,-25.208519
74007,-25.208519
74008,72.421516
74013,72.421516
74015,5.5454416
74016,5.5454416
74019,-25.208519
74026,72.421516
95002,29.024181
95003,72.421516
95008,72.421516
95020,-25.208519
95025,72.421516
95028,5.5454416
95030,29.024181
95032,5.5454416
98006,72.421516
98008,5.5454416
98009,-25.208519
98010,5.5454416
98011,72.421516
98017,5.5454416
98018,5.5454416
98026,29.024181
99002,5.5454416
99003,-25.208519
99004,5.5454416
99007,29.024181
99009,72.421516
99011,5.5454416
99012,-25.208519
99013,-25.208519
100001,-25.208519
100003,29.024181
100006,29.024181
100007,5.5454416
100011,-25.208519
100016,-25.208519
100017,5.5454416
102002,5.5454416
102003,72.421516
102005,29.024181
102007,29.024181
102013,29.024181
102016,5.5454416
102017,5.5454416
102018,72.421516
103002,-25.208519
103003,5.5454416
103007,-25.208519
103010,29.024181
103012,72.421516
103013,-25.208519
103016,5.5454416
103022,5.5454416
109001,72.421516
109005,72.421516
109006,72.421516
109007,72.421516
109011,5.5454416
109014,5.5454416
109018,5.5454416
109025,5.5454416
111001,-25.208519
111002,72.421516
111004,29.024181
111006,5.5454416
111009,5.5454416
111011,5.5454416
111012,29.024181
111016,-25.208519
112006,-25.208519
112009,72.421516
112012,72.421516
112016,-25.208519
112030,5.5454416
112031,29.024181
112037,29.024181
112040,29.024181
114002,72.421516
114003,-25.208519
114006,-25.208519
114007,-25.208519
114010,72.421516
114012,5.5454416
114015,72.421516
114016,5.5454416
117003,5.5454416
117009,-25.208519
117012,5.5454416
117015,5.5454416
117020,29.024181
117026,5.5454416
117028,5.5454416
117029,5.5454416
121004,29.024181
121007,72.421516
121008,29.024181
121009,5.5454416
121013,29.024181
121018,72.421516
121021,5.5454416
122001,-25.208519
122003,72.421516
122009,29.024181
122012,-25.208519
122018,29.024181
122021,29.024181
122027,72.421516
122031,72.421516
123001,5.5454416
123005,-25.208519
123006,-25.208519
123008,5.5454416
123015,5.5454416
123025,5.5454416
123026,5.5454416
123028,29.024181
126001,29.024181
126003,29.024181
126006,29.024181
126008,29.024181
126009,29.024181
