subject,WTP
3001,-26.297249
3004,25.052589
3008,6.8988123
3009,35.747711
3010,85.563416
3011,13.989193
3014,93.650536
3015,17.878788
4003,-34.928135
4006,-32.692589
4010,-34.928135
4011,22.357906
4013,-38.858448
4016,83.509888
4022,-33.160656
4024,-.98967874
11006,-22.022169
11008,-10.725989
11009,23.39576
11010,51.831985
11012,5.6609769
11016,117.27049
11022,10.15492
11032,23.240673
11034,-1.4924015
12001,22.303463
12002,4.8445473
12014,-1.149406
12029,34.106895
12036,30.491764
12037,-46.668762
12041,30.491764
12054,-30.751055
13001,11.801123
13003,10.15492
13004,36.31731
13007,15.419034
13010,23.240673
13012,-.16186932
13013,31.734608
13019,25.302866
15005,24.56164
15012,37.206905
15016,-39.935547
15023,78.986191
15024,-8.9982519
15026,18.795891
15027,-41.606365
15030,-28.034826
23003,-14.440701
23007,4.2946601
23016,-8.1883678
23027,75.653763
23031,1.2264957
23035,75.653763
23036,-21.80617
23039,-11.601598
27001,39.75985
27003,-20.872089
27006,-1.5246298
27009,7.633647
27011,-25.371609
27029,-1.5246298
27030,61.633892
27039,28.603918
31001,-5.5984058
31002,41.22105
31003,-1.5246298
31004,156.43741
31005,39.75985
31009,28.603918
31012,28.603918
31014,79.2901
36002,43.669052
36011,26.688496
36013,10.15492
36018,60.358166
36021,25.302866
36040,25.302866
36046,36.31731
36053,-1.4924015
38001,-41.606365
38002,-12.733848
38003,13.455207
38005,31.994225
38006,-25.122684
38007,39.441071
38010,-41.606365
38013,32.539532
39004,26.468456
39006,22.303463
39007,-6.0755539
39011,-46.668762
39012,24.098557
39013,-5.2858834
39018,46.702595
39023,9.9407673
40001,16.833632
40003,19.051001
40004,51.383739
40005,25.158367
40006,-4.9848676
40008,76.806091
40009,-91.577263
40011,6.8988123
42001,75.869812
42007,75.869812
42008,-7.1500049
42010,-50.767982
42011,22.303463
42012,4.1603065
42013,8.8663073
42018,30.491764
42025,22.303463
44003,31.994225
44006,-49.736671
44007,7.1174841
44008,37.206905
44013,-15.306582
44019,-25.122684
44027,-31.141806
44028,-15.306582
45001,128.61926
45002,80.402145
45009,43.523685
45010,53.196617
45011,-19.975424
45012,-37.131485
45016,41.939144
45019,-27.513718
51002,49.554264
51006,54.506508
51009,-33.280045
51011,20.195501
51022,6.6228871
51027,-29.356228
51030,-19.975424
57001,103.9799
57003,40.389038
57004,33.447285
57005,-26.740936
57006,-45.316082
57007,15.527758
57008,-26.740936
57009,-31.438374
57010,35.498829
66001,-6.8051376
66002,30.491764
66003,24.098557
66004,204.25505
66006,23.678835
66009,4.1603065
66010,-30.751055
74003,43.523685
74007,-37.554317
74008,21.305824
74013,6.0373106
74015,-27.513718
74016,25.434399
74019,-37.554317
74026,1994.9878
95002,15.054257
95003,-.33302173
95008,-.33302173
95020,-37.554317
95025,21.560291
95028,102.66731
95030,-3.7520034
95032,102.66731
98006,1994.9878
98008,128.61926
98009,28.684156
98010,128.61926
98011,6.6228871
98017,-27.513718
98018,52.771183
98026,284.81281
99002,42.302841
99003,-15.009081
99004,19.866955
99007,-15.478401
99009,57.726147
99011,4.1603065
99012,-50.767982
99013,22.303463
100001,43.523685
100003,54.506508
100006,-29.670225
100007,-17.43388
100011,63.014446
100016,28.684156
100017,102.66731
102002,37.206905
102003,34.874039
102005,9.3477459
102007,23.587738
102013,45.661678
102016,-28.034826
102017,24.56164
102018,5.8524446
103002,43.523685
103003,128.61926
103007,-37.554317
103010,53.196617
103012,10.179989
103013,-33.280045
103016,-27.513718
103022,31.841412
109001,1.2264957
109005,17.500086
109006,17.500086
109007,17.500086
109011,93.650536
109014,76.806091
109018,76.806091
109025,16.833632
111001,-15.009081
111002,36.158302
111004,-15.478401
111006,-28.289272
111009,5.914032
111011,16.590572
111012,-35.928791
111016,22.303463
112006,67.76651
112009,7.7719026
112012,36.31731
112016,10.15492
112030,60.358166
112031,43.571323
112037,-267.88882
112040,-22.022169
114002,36.874043
114003,6.8988123
114006,51.383739
114007,6.8988123
114010,184.89856
114012,47.339642
114015,29.684643
114016,60.412132
117003,-27.513718
117009,-37.554317
117012,92.715401
117015,92.715401
117020,28.4944
117026,11.822475
117028,-17.43388
117029,-17.43388
121004,-267.88882
121007,-45.692772
121008,-267.88882
121009,43.150158
121013,-267.88882
121018,31.734608
121021,60.358166
122001,-7.1500049
122003,6.882884
122009,-35.928791
122012,22.303463
122018,-35.928791
122021,26.468456
122027,21.129742
122031,32.570705
123001,38.933933
123005,69.238579
123006,-21.80617
123008,-12.283802
123015,76.806091
123025,-14.761119
123026,17.878788
123028,-30.656555
126001,81.513695
126003,204.25505
126006,30.491764
126008,-5.405376
126009,46.711308
126010,11.027331
126011,22.303463
126014,39.826744
127004,-37.554317
127006,-33.280045
127007,28.4944
127008,102.66731
127012,-19.975424
127018,-37.554317
127020,-37.554317
128001,53.196617
128003,85.827415
128007,-27.513718
128008,52.771183
128010,30.707567
128012,-17.43388
128013,98.117744
128017,82.23484
132009,5.914032
132014,81.513695
132018,57.726147
132019,13.719743
132025,129.69649
132026,22.303463
132029,60.638969
132030,22.303463
132031,-1.149406
134004,-29.356228
134005,-11.613533
134015,-37.554317
134020,75.901253
134021,15.974765
134029,-33.280045
134039,-37.554317
134042,75.901253
137002,-19.975424
137003,-27.513718
137004,1994.9878
137006,-23.222826
137014,52.771183
137017,92.715401
137021,58.148659
137025,102.66731
148004,-91.577263
148005,102.40366
148009,4.2946601
148011,-21.27239
