subject,WTP
3001,46.890961
3004,14.31236
3008,-47.360424
3009,-3.323724
3010,-154.74063
3011,70.832115
3014,50.443233
3015,-16.201618
4003,31.218477
4006,105.51836
4010,31.218477
4011,15.971604
4013,-792.98657
4016,31.766516
4022,45.753719
4024,4.5698891
11006,-15.436463
11008,60.443707
11009,151.53363
11010,10.73046
11012,18.844557
11016,22.01333
11022,60.749786
11032,-.93018287
11034,38.244072
12001,182.92949
12002,45.540329
12014,30.849543
12029,23.396191
12036,57.563534
12037,28.240904
12041,57.563534
12054,.74662966
13001,-39.487038
13003,60.749786
13004,-4.1971598
13007,67.902313
13010,-.93018287
13012,36.088337
13013,64.623322
13019,91.190453
15005,-83.645638
15012,-2.3755577
15016,-87.952637
15023,39.552635
15024,37.894447
15026,9.0010977
15027,70.246956
15030,16.807745
23003,13.731946
23007,33.155724
23016,-37.8741
23027,90.445221
23031,39.103733
23035,90.445221
23036,-48.40406
23039,32.765724
27001,41.027096
27003,32.729023
27006,2.2109973
27009,-188.41222
27011,13.556541
27029,2.2109973
27030,41.129452
27039,56.390285
31001,-73.372482
31002,18.620409
31003,2.2109973
31004,214.55673
31005,41.027096
31009,56.390285
31012,56.390285
31014,47.681252
36002,62.074883
36011,10.142187
36013,60.749786
36018,91.334045
36021,91.190453
36040,91.190453
36046,-4.1971598
36053,38.244072
38001,70.246956
38002,70.543762
38003,25.900391
38005,-49.053635
38006,5.3929892
38007,47.081333
38010,70.246956
38013,67.362038
39004,-4.1334052
39006,182.92949
39007,101.92419
39011,28.240904
39012,37.976665
39013,-75.172607
39018,63.398182
39023,37.479408
40001,17.987305
40003,65.362625
40004,19.498079
40005,47.215172
40006,12.24139
40008,86.139481
40009,-23.754459
40011,-47.360424
42001,1564.9127
42007,1564.9127
42008,57.886578
42010,27.731796
42011,182.92949
42012,34.395512
42013,116.16153
42018,57.563534
42025,182.92949
44003,-49.053635
44006,-117.91672
44007,-110.50464
44008,-2.3755577
44013,-72.512444
44019,5.3929892
44027,-.048958749
44028,-72.512444
45001,45.119381
45002,47.713516
45009,4.8145642
45010,3.8784111
45011,84.931549
45012,42.278091
45016,25.755247
45019,93.918724
51002,172.14676
51006,313.62857
51009,58.929794
51011,98.625244
51022,57.084724
51027,-13.013792
51030,84.931549
57001,-66.086266
57003,33.406807
57004,-47.972294
57005,36.0849
57006,-10.822357
57007,77.64341
57008,36.0849
57009,-34.741318
57010,55.842812
66001,-32.414692
66002,57.563534
66003,37.976665
66004,53.689564
66006,-3.3733869
66009,34.395512
66010,.74662966
74003,4.8145642
74007,-33.276581
74008,32.755943
74013,-1.1962872
74015,93.918724
74016,-24.059734
74019,-33.276581
74026,42.873344
95002,26.864105
95003,1.9470919
95008,1.9470919
95020,-33.276581
95025,-2.3010414
95028,18.053261
95030,51.375084
95032,18.053261
98006,42.873344
98008,45.119381
98009,-17.245365
98010,45.119381
98011,57.084724
98017,93.918724
98018,149.07474
98026,42.570992
99002,-45.362381
99003,-14.091806
99004,13.857433
99007,16.459751
99009,21.538128
99011,34.395512
99012,27.731796
99013,182.92949
100001,4.8145642
100003,313.62857
100006,17.558655
100007,26.703104
100011,188.32784
100016,-17.245365
100017,18.053261
102002,-2.3755577
102003,12.99085
102005,111.57614
102007,-26.533928
102013,92.193588
102016,16.807745
102017,-83.645638
102018,20.398014
103002,4.8145642
103003,45.119381
103007,-33.276581
103010,3.8784111
103012,19.416706
103013,58.929794
103016,93.918724
103022,56.341976
109001,39.103733
109005,49.13554
109006,49.13554
109007,49.13554
109011,50.443233
109014,86.139481
109018,86.139481
109025,17.987305
111001,-14.091806
111002,26.60391
111004,16.459751
111006,14.63566
111009,-4.0390821
111011,47.20639
111012,-15.871543
111016,182.92949
112006,22.091351
112009,42.645309
112012,-4.1971598
112016,60.749786
112030,91.334045
112031,-6.8430319
112037,-7.5078731
112040,-15.436463
114002,47.477291
114003,-47.360424
114006,19.498079
114007,-47.360424
114010,121.74451
114012,29.085186
114015,34.533062
114016,13.054466
117003,93.918724
117009,-33.276581
117012,124.31342
117015,124.31342
117020,13.406013
117026,10.390478
117028,26.703104
117029,26.703104
121004,-7.5078731
121007,68.362511
121008,-7.5078731
121009,56.247593
121013,-7.5078731
121018,64.623322
121021,91.334045
122001,57.886578
122003,7.0758538
122009,-15.871543
122012,182.92949
122018,-15.871543
122021,-4.1334052
122027,-74.476578
122031,32.961262
123001,68.655815
