subject,WTP
3001,89.650833
3004,35.267803
3008,8.7539635
3009,8.7539635
3010,-40.114422
3011,-40.114422
3014,35.267803
3015,35.267803
4003,8.7539635
4006,89.650833
4010,8.7539635
4011,89.650833
4013,-40.114422
4016,89.650833
4022,8.7539635
4024,35.267803
11006,89.650833
11008,8.7539635
11009,35.267803
11010,35.267803
11012,35.267803
11016,35.267803
11022,8.7539635
11032,8.7539635
11034,8.7539635
12001,89.650833
12002,35.267803
12014,8.7539635
12029,89.650833
12036,8.7539635
12037,89.650833
12041,8.7539635
12054,8.7539635
13001,-40.114422
13003,8.7539635
13004,35.267803
13007,8.7539635
13010,8.7539635
13012,8.7539635
13013,89.650833
13019,35.267803
15005,-40.114422
15012,35.267803
15016,89.650833
15023,89.650833
15024,-40.114422
15026,8.7539635
15027,-40.114422
15030,89.650833
23003,8.7539635
23007,-40.114422
23016,-40.114422
23027,8.7539635
23031,35.267803
23035,8.7539635
23036,35.267803
23039,8.7539635
27001,-40.114422
27003,35.267803
27006,-40.114422
27009,8.7539635
27011,-40.114422
27029,-40.114422
27030,-40.114422
27039,35.267803
31001,-40.114422
31002,8.7539635
31003,-40.114422
31004,8.7539635
31005,-40.114422
31009,35.267803
31012,35.267803
31014,-40.114422
36002,8.7539635
36011,-40.114422
36013,8.7539635
36018,35.267803
36021,35.267803
36040,35.267803
36046,35.267803
36053,8.7539635
38001,-40.114422
38002,8.7539635
38003,89.650833
38005,8.7539635
38006,35.267803
38007,89.650833
38010,-40.114422
38013,35.267803
39004,8.7539635
39006,89.650833
39007,89.650833
39011,89.650833
39012,35.267803
39013,35.267803
39018,35.267803
39023,35.267803
40001,-40.114422
40003,8.7539635
40004,-40.114422
40005,8.7539635
40006,35.267803
40008,8.7539635
40009,8.7539635
40011,8.7539635
42001,35.267803
42007,35.267803
42008,8.7539635
42010,8.7539635
42011,89.650833
42012,35.267803
42013,-40.114422
42018,8.7539635
42025,89.650833
44003,8.7539635
44006,8.7539635
44007,-40.114422
44008,35.267803
44013,8.7539635
44019,35.267803
44027,89.650833
44028,8.7539635
45001,35.267803
45002,8.7539635
45009,89.650833
45010,-40.114422
45011,89.650833
45012,35.267803
45016,35.267803
45019,-40.114422
51002,89.650833
51006,35.267803
51009,35.267803
51011,35.267803
51022,89.650833
51027,8.7539635
51030,89.650833
57001,89.650833
57003,8.7539635
57004,-40.114422
57005,89.650833
57006,35.267803
57007,8.7539635
57008,89.650833
57009,8.7539635
57010,35.267803
66001,8.7539635
66002,8.7539635
66003,35.267803
66004,35.267803
66006,-40.114422
66009,35.267803
66010,8.7539635
74003,89.650833
74007,-40.114422
74008,35.267803
74013,8.7539635
74015,-40.114422
74016,8.7539635
74019,-40.114422
74026,8.7539635
95002,35.267803
95003,-40.114422
95008,-40.114422
95020,-40.114422
95025,8.7539635
95028,35.267803
95030,89.650833
95032,35.267803
98006,8.7539635
98008,35.267803
98009,89.650833
98010,35.267803
98011,89.650833
98017,-40.114422
98018,-40.114422
98026,89.650833
99002,8.7539635
99003,-40.114422
99004,-40.114422
99007,89.650833
99009,8.7539635
99011,35.267803
99012,8.7539635
99013,89.650833
100001,89.650833
100003,35.267803
100006,89.650833
100007,35.267803
100011,8.7539635
100016,89.650833
100017,35.267803
102002,35.267803
102003,-40.114422
102005,-40.114422
102007,8.7539635
102013,-40.114422
102016,89.650833
102017,-40.114422
102018,35.267803
103002,89.650833
103003,35.267803
