subject,WTP
3001,35.054485
3004,55.11525
3008,-3.626128
3009,67.793144
3010,42.171795
3011,12.95027
3014,33.220837
3015,52.966087
4003,30.504925
4006,-50.437038
4010,30.504925
4011,-33.345516
4013,-96.163696
4016,32.889698
4022,-27.579927
4024,-30.025108
11006,-18.745834
11008,23.352072
11009,74.442566
11010,3.7294936
11012,13.53188
11016,23.729012
11022,21.535694
11032,-9.5654287
11034,47.024506
12001,-3.9764297
12002,24.671959
12014,-14.541358
12029,32.184231
12036,-21.581612
12037,62.813656
12041,-21.581612
12054,41.912922
13001,-14.225898
13003,21.535694
13004,13.911033
13007,9.6118317
13010,-9.5654287
13012,30.172102
13013,54.625389
13019,3.710865
15005,-20.328747
15012,31.455622
15016,16.585379
15023,32.617146
15024,-16.526762
15026,-89.59404
15027,-80.652214
15030,-16.127441
23003,-14.732466
23007,-16.610836
23016,36.493137
23027,9.7058792
23031,29.909082
23035,9.7058792
23036,-14.786489
23039,8.0662394
27001,22.511494
27003,-64.724602
27006,-45.70459
27009,78.094566
27011,99.694412
27029,-45.70459
27030,57.271557
27039,-25.632914
31001,90.205261
31002,41.113876
31003,-45.70459
31004,-20.348562
31005,22.511494
31009,-25.632914
31012,-25.632914
31014,31.20322
36002,14.075207
36011,-46.660717
36013,21.535694
36018,73.056458
36021,3.710865
36040,3.710865
36046,13.911033
36053,47.024506
38001,-80.652214
38002,19.422449
38003,8.8713188
38005,77.620544
38006,185.08786
38007,-58.041138
38010,-80.652214
38013,67.95417
39004,72.271812
39006,-3.9764297
39007,53.863548
39011,62.813656
39012,-69.964653
39013,73.241089
39018,68.713676
39023,20.89257
40001,72.714088
40003,-26.377991
40004,48.599018
40005,184.43555
40006,58.477894
40008,-13.282566
40009,38.376678
40011,-3.626128
42001,50.389118
42007,50.389118
42008,14.240935
42010,14.261018
42011,-3.9764297
42012,108.15694
42013,-14.024276
42018,-21.581612
42025,-3.9764297
44003,77.620544
44006,17.621874
44007,6.3498082
44008,31.455622
44013,17.80619
44019,185.08786
44027,31.085131
44028,17.80619
45001,-3.4940698
45002,.59270573
45009,39.267677
45010,36.697594
45011,39.839989
45012,3.4149017
