subject,WTP
3001,50.748009
3004,37.567131
3008,-15.12307
3009,117.5112
3010,2.2218819
3011,177.95114
3014,39.478451
3015,81.116417
4003,52.344158
4006,-28.333359
4010,52.344158
4011,32.438614
4013,-35.365574
4016,14.418847
4022,24.475838
4024,-6.0685425
11006,-36.047115
11008,7.9399185
11009,22.783985
11010,7.3565469
11012,-67.743927
11016,23.708071
11022,53.065933
11032,39.298275
11034,42.951057
12001,96.145508
12002,114.49374
12014,-.90587986
12029,18.535213
12036,35.8423
12037,74.433548
12041,35.8423
12054,35.222294
13001,55.21067
13003,53.065933
13004,73.285545
13007,17.450346
13010,39.298275
13012,7.5141416
13013,-7.9425578
13019,37.573055
15005,-9.2735987
15012,57.193066
15016,1.9294702
15023,60.201515
15024,-99.772537
15026,-25.126448
15027,-17.618288
15030,32.257034
23003,-69.566261
23007,-20.503925
23016,11.659812
23027,49.379272
23031,35.587318
23035,49.379272
23036,-8.2010403
23039,59.106632
27001,10.919572
27003,62.213909
27006,29.836384
27009,-9.0910854
27011,-55.417614
27029,29.836384
27030,548.61816
27039,112.78217
31001,50.913486
31002,16.284216
31003,29.836384
31004,48.92622
31005,10.919572
31009,112.78217
31012,112.78217
31014,64.221657
36002,893.71521
36011,.41771749
36013,53.065933
36018,45.856312
36021,37.573055
36040,37.573055
36046,73.285545
36053,42.951057
38001,-17.618288
38002,39.871056
38003,262.80637
38005,-1.5932871
38006,26.574936
38007,-8.6983881
38010,-17.618288
38013,-5.151515
39004,-23.286581
39006,96.145508
39007,17.972874
39011,74.433548
39012,-5.1538405
39013,61.081539
39018,-2.6314387
39023,13.742727
40001,29.760891
40003,54.14344
40004,21.08881
40005,-8.5467005
40006,-9.7395563
40008,11.366241
40009,19.125681
40011,-15.12307
42001,96.996284
42007,96.996284
42008,39.171638
42010,-34.886909
42011,96.145508
42012,20.321798
42013,36.56765
42018,35.8423
42025,96.145508
44003,-1.5932871
44006,-11.225307
44007,24.045221
44008,57.193066
44013,7.4845719
44019,26.574936
44027,-27.851961
44028,7.4845719
45001,32.68977
45002,11.196708
45009,17.365391
45010,250.79449
45011,10.747236
45012,57.72858
45016,-31.644594
45019,20.765942
51002,129.44099
51006,108.72783
51009,56.897243
51011,56.052429
51022,35.902306
51027,10.099332
51030,10.747236
57001,1.012364
57003,24.125704
57004,24.24333
57005,90.94783
57006,9.1145058
57007,56.727425
57008,90.94783
57009,87.358582
57010,34.972225
66001,45.140335
66002,35.8423
66003,-5.1538405
66004,38.015682
66006,5.0897341
66009,20.321798
66010,35.222294
74003,17.365391
74007,-19.717152
74008,21.350481
74013,10.087628
74015,20.765942
74016,-1.7459741
74019,-19.717152
74026,26.312057
95002,-16.323338
95003,24.908024
95008,24.908024
95020,-19.717152
95025,34.195705
95028,-49.96125
95030,11.055663
95032,-49.96125
98006,26.312057
98008,32.68977
98009,3.3778851
98010,32.68977
98011,35.902306
98017,20.765942
98018,5.2264204
98026,49.295685
99002,-5.0520415
99003,-20.307291
99004,40.897438
99007,31.331463
99009,75.089516
99011,20.321798
99012,-34.886909
99013,96.145508
100001,17.365391
100003,108.72783
100006,66.514565
100007,14.838248
100011,6.9299483
100016,3.3778851
100017,-49.96125
102002,57.193066
102003,-53.544556
102005,-25.487822
102007,-74.062576
102013,22.866777
102016,32.257034
102017,-9.2735987
102018,53.017624
103002,17.365391
103003,32.68977
103007,-19.717152
103010,250.79449
103012,23.043554
103013,56.897243
103016,20.765942
103022,1.8636981
109001,35.587318
109005,21.828779
109006,21.828779
109007,21.828779
109011,39.478451
109014,11.366241
109018,11.366241
109025,29.760891
111001,-20.307291
111002,81.26136
111004,31.331463
111006,84.146431
111009,242.89282
111011,22.22584
111012,65.557549
111016,96.145508
112006,23.183706
112009,94.149132
112012,73.285545
112016,53.065933
112030,45.856312
112031,-.23896325
112037,-58.088459
112040,-36.047115
114002,95.224281
114003,-15.12307
114006,21.08881
114007,-15.12307
114010,-19.666018
114012,48.234734
114015,56.314278
114016,58.302517
117003,20.765942
117009,-19.717152
117012,190.02795
117015,190.02795
117020,26.87644
117026,-6.9211979
117028,14.838248
117029,14.838248
121004,-58.088459
121007,107.01714
121008,-58.088459
121009,44.045719
121013,-58.088459
121018,-7.9425578
121021,45.856312
122001,39.171638
122003,75.05764
122009,65.557549
122012,96.145508
122018,65.557549
122021,-23.286581
122027,17.012568
122031,-40.136913
123001,100.46605
123005,21.696278
123006,-8.2010403
123008,-11.115763
123015,11.366241
123025,47.836727
123026,81.116417
123028,105.21482
126001,6.7003965
126003,38.015682
126006,35.8423
126008,75.290939
126009,-5.4390221
126010,.73508447
126011,96.145508
126014,18.61364
127004,-19.717152
127006,56.897243
127007,26.87644
127008,-49.96125
127012,10.747236
127018,-19.717152
127020,-19.717152
128001,250.79449
128003,68.141594
128007,20.765942
128008,5.2264204
128010,13.574175
128012,14.838248
128013,88.709236
128017,110.35355
132009,242.89282
132014,6.7003965
132018,75.089516
132019,19.669914
132025,126.47948
132026,96.145508
132029,124.04339
132030,96.145508
132031,-.90587986
134004,10.099332
134005,68.434608
134015,-19.717152
134020,-17.068363
134021,48.612179
134029,56.897243
134039,-19.717152
134042,-17.068363
137002,10.747236
137003,20.765942
137004,26.312057
137006,114.4114
137014,5.2264204
137017,190.02795
137021,4.79919
137025,-49.96125
148004,19.125681
148005,46.399776
148009,-20.503925
148011,8.2090282
148012,21.828779
148013,28.378086
148019,39.478451
148034,-15.12307
160001,29.733738
160003,47.836727
160005,47.836727
160008,98.292892
160017,37.567131
160018,11.366241
160021,-15.12307
160027,132.84737
161003,190.02795
161018,250.79449
161022,10.747236
161025,14.259633
161040,48.671387
161049,-31.644594
161052,-31.644594
161055,134.99318
165007,-8.5467005
165010,-20.503925
165013,21.696278
165015,14.17351
165021,72.434937
165022,98.292892
165023,50.543663
165041,-8.2010403
167003,11.882689
167004,79.773582
167009,33.58297
167013,16.368265
167014,11.064677
167015,-16.44342
167020,33.58297
167021,10.656878
