subject,WTP
3001,-11.88652
3004,41.111515
3008,-13.062704
3009,62.11124
3010,-4.9660382
3011,65.139442
3014,67.041031
3015,21.654663
4003,52.38147
4006,-26.511713
4010,52.38147
4011,25.138023
4013,-.51405501
4016,-.95846933
4022,-67.106987
4024,-18.962997
11006,24.878286
11008,31.708292
11009,41.406059
11010,-26.823366
11012,-22.307604
11016,16.831102
11022,-48.244118
11032,23.775263
11034,23.289516
12001,42.325668
12002,35.934711
12014,40.013836
12029,-15.921871
12036,18.305679
12037,38.593857
12041,18.305679
12054,22.066801
13001,-25.518566
13003,-48.244118
13004,184.56401
13007,8.9335041
13010,23.775263
13012,-2.4236987
13013,28.036057
13019,61.684494
15005,-41.328224
15012,-18.12291
15016,16.136431
15023,27.257906
15024,142.24672
15026,18.360298
15027,-24.630953
15030,-43.381496
23003,-22.024961
23007,-3.4848378
23016,65.545769
23027,78.215347
23031,203.23985
23035,78.215347
23036,39.927872
23039,-51.333813
27001,61.513584
27003,91.574112
27006,61.31451
27009,28.684919
27011,-19.339636
27029,61.31451
27030,54.850754
27039,43.063599
31001,5.5671935
31002,58.674866
31003,61.31451
31004,7.5514059
31005,61.513584
31009,43.063599
31012,43.063599
31014,7.531146
36002,33.861954
36011,31.669052
36013,-48.244118
36018,33.89119
36021,61.684494
36040,61.684494
36046,184.56401
36053,23.289516
38001,-24.630953
38002,11.702361
38003,15.69924
38005,26.743542
38006,28.778706
38007,40.845074
38010,-24.630953
38013,53.337803
39004,60.941727
39006,42.325668
39007,9.3413734
39011,38.593857
39012,76.675529
39013,61.466095
39018,34.737701
39023,1.1098657
40001,6.7317586
40003,77.334824
40004,10.90956
40005,-32.055782
40006,740.78833
40008,13.270231
40009,70.264709
40011,-13.062704
42001,45.867577
42007,45.867577
42008,56.879219
42010,7.4416709
42011,42.325668
42012,591.52521
42013,20.26923
42018,18.305679
42025,42.325668
44003,26.743542
44006,-12.176812
44007,-45.726192
44008,-18.12291
44013,103.52948
44019,28.778706
44027,57.158398
44028,103.52948
45001,8.8264771
