subject,WTP
3001,40.356544
3004,52.732487
3008,18.168432
3009,36.825089
3010,16.065495
3011,85.741272
3014,23.633221
3015,-16.268002
4003,23.321737
4006,-54.134315
4010,23.321737
4011,40.21286
4013,43.966537
4016,52.065895
4022,-22.312469
4024,13.423238
11006,9.2114382
11008,.35531059
11009,72.432449
11010,41.312092
11012,-38.107517
11016,3.3943651
11022,-5.1420803
11032,39.295815
11034,80.092232
12001,41.759876
12002,-97.356461
12014,23.999849
12029,78.952957
12036,-62.149254
12037,17.992226
12041,-62.149254
12054,13.968335
13001,-89.874969
13003,-5.1420803
13004,33.67281
13007,271.95056
13010,39.295815
13012,-5.1728425
13013,47.228291
13019,16.431553
15005,24.812492
15012,-112.41751
15016,45.20723
15023,45.322174
15024,15.25292
15026,25.009865
15027,4.4460669
15030,39.078259
23003,26.225382
23007,27.788597
23016,9.3641033
23027,37.696793
23031,31.459064
23035,37.696793
23036,27.238293
23039,-166.89072
27001,4.9548116
27003,53.275898
27006,79.067963
27009,-27.56089
27011,116.34532
27029,79.067963
27030,90.294777
27039,.97970402
31001,-14.705025
31002,7.4158092
31003,79.067963
31004,49.121372
31005,4.9548116
31009,-3.7585623
31012,.97970402
31014,-20.585096
36002,39.77602
36011,-11.258272
36013,-5.1420803
36018,61.809574
36021,16.431553
36040,16.431553
36046,33.67281
36053,80.092232
38001,4.4460669
38002,95.331291
38003,169.82037
38005,-9.9080744
38006,11.222655
38007,17.011959
38010,4.4460669
38013,9.6125154
39004,42.537716
39006,41.759876
39007,-8.3813763
39011,17.992226
39012,20.479486
39013,93.279549
39018,6.2230959
39023,47.484772
40001,55.190125
40003,21.856152
40004,71.39357
40005,22.415083
40006,61.314228
40008,70.012909
40009,49.506329
40011,18.168432
42001,44.636417
42007,44.636417
42008,.56479412
42010,-4.7312365
42011,41.759876
42012,-7.6700044
42013,39.86903
42018,-62.149254
42025,41.759876
44003,-9.9080744
44006,3.0004203
44007,-22.19245
44008,-112.41751
44013,33.083031
44019,11.222655
44027,-7.2044177
44028,33.083031
45001,87.062851
45002,7.9994445
45009,-29.572748
45010,16.807594
45011,38.782661
45012,131.38832
45016,27.03467
45019,-1.7811434
51002,353.98672
51006,54.86092
51009,.76598263
51011,40.057747
51022,-17.454081
51027,39.999256
51030,38.782661
57001,18.617947
57003,24.717743
57004,-27.382488
57005,-25.292618
57006,11.858784
57007,-282.88181
57008,-25.292618
57009,15.832154
57010,-12.750964
66001,44.77412
66002,-62.149254
66003,20.479486
66004,41.076603
66006,-11.203635
66009,-7.6700044
66010,13.968335
74003,-29.572748
74007,-10.353301
74008,-11.210928
74013,1.4094744
74015,-1.7811434
74016,24.806358
74019,-10.353301
74026,21.055645
95002,-19.972778
95003,29.720203
95008,29.720203
95020,-10.353301
95025,54.437141
95028,33.378181
95030,46.544086
95032,33.378181
98006,21.055645
98008,87.062851
98009,269.56451
98010,87.062851
98011,-17.454081
98017,-1.7811434
98018,46.523602
98026,30.43922
99002,22.213448
99003,-43.135765
99004,16.382862
99007,59.0149
99009,-3.07583
99011,-7.6700044
99012,-4.7312365
99013,41.759876
100001,-29.572748
100003,54.86092
100006,148.86194
100007,43.549149
100011,9.9772091
100016,269.56451
100017,33.378181
102002,-112.41751
102003,-22.805964
102005,-14.770097
102007,-29.37738
102013,70.656395
102016,39.078259
102017,24.812492
102018,84.129364
103002,-29.572748
103003,87.062851
103007,-10.353301
103010,16.807594
103012,68.078987
103013,.76598263
103016,-1.7811434
103022,21.383972
109001,31.459064
109005,192.69763
109006,192.69763
109007,192.69763
109011,23.633221
109014,70.012909
109018,70.012909
109025,55.190125
111001,-43.135765
111002,17.384359
111004,59.0149
111006,-58.445423
111009,30.833799
111011,52.261192
111012,-19.086317
111016,41.759876
112006,-18.990253
112009,13.491535
112012,33.67281
112016,-5.1420803
112030,61.809574
112031,-11.641256
112037,2.6633081
112040,9.2114382
114002,20.472038
114003,18.168432
114006,71.39357
114007,18.168432
114010,40.503941
114012,72.264679
114015,99.77626
114016,30.96908
117003,-1.7811434
117009,-10.353301
117012,7.1140671
117015,7.1140671
117020,-47.97649
117026,43.12661
117028,43.549149
117029,43.549149
121004,2.6633081
121007,-27.49577
121008,2.6633081
121009,284.49475
121013,2.6633081
121018,47.228291
121021,61.809574
122001,.56479412
122003,40.374378
122009,-19.086317
122012,41.759876
122018,-19.086317
122021,42.537716
122027,-14.479856
122031,-17.52656
123001,58.361271
123005,-28.626352
123006,27.238293
123008,5.8079858
123015,70.012909
123025,-3.7440228
123026,-16.268002
123028,18.118465
126001,81.682335
126003,41.076603
126006,-62.149254
126008,15.449242
126009,-34.564693
126010,47.935368
126011,41.759876
126014,27.66683
127004,-10.353301
127006,.76598263
127007,-47.97649
127008,33.378181
127012,38.782661
127018,-10.353301
127020,-10.353301
128001,16.807594
128003,-57.916061
128007,-1.7811434
128008,46.523602
128010,31.726393
128012,43.549149
128013,113.58947
128017,82.024635
132009,30.833799
132014,81.682335
132018,-3.07583
132019,-35.959423
132025,76.119247
132026,41.759876
132029,218.38422
132030,41.759876
132031,23.999849
134004,39.999256
134005,-16.56036
134015,-10.353301
134020,-.74258399
134021,85.114655
134029,.76598263
134039,-10.353301
134042,-.74258399
137002,38.782661
137003,-1.7811434
137004,21.055645
137006,4.6299806
137014,46.523602
137017,7.1140671
137021,33.928387
137025,33.378181
148004,49.506329
148005,-37.545109
148009,27.788597
148011,-2.0327208
148012,192.69763
148013,137.86899
148019,23.633221
148034,18.168432
160001,-31.528406
160003,-3.7440228
160005,-3.7440228
160008,38.745701
160017,52.732487
160018,70.012909
160021,18.168432
160027,96.270119
161003,7.1140671
161018,16.807594
161022,38.782661
161025,24.383722
161040,168.13165
161049,27.03467
161052,27.03467
161055,47.068172
165007,22.415083
165010,27.788597
165013,-28.626352
165015,-15.196774
165021,-24.451365
165022,38.745701
165023,-7.7903237
165041,27.238293
167003,117.26433
167004,19.716797
167009,-32.407589
167013,39.376888
167014,46.090942
167015,-47.078171
167020,-32.407589
167021,-43.137447
172001,17.384359
172008,-23.508646
