subject,WTP
3001,38.507984
3004,82.043762
3008,-12.772009
3009,70.903473
3010,52.133595
3011,2.8652465
3014,33.530563
3015,-10.52055
4003,-6.411077
4006,-2.0021303
4010,-6.411077
4011,80.775177
4013,-45.502708
4016,70.248055
4022,45.224281
4024,76.235413
11006,18.970257
11008,38.695656
11009,47.950069
11010,54.168777
11012,3.1800704
11016,29.696747
11022,88.780838
11032,26.412525
11034,-8.9412966
12001,5.706181
12002,15.923621
12014,-5.4098063
12029,-63.304642
12036,75.608192
12037,75.898254
12041,75.608192
12054,46.966148
13001,13.362829
13003,88.780838
13004,23.581789
13007,11.72299
13010,26.412525
13012,-8.584259
13013,16.737783
13019,39.69915
15005,-4.3433647
15012,105.66068
15016,-24.102814
15023,7.644455
15024,64.211006
15026,-20.168812
15027,9.2253256
15030,26.876482
23003,4.1941319
23007,48.002678
23016,4.223197
23027,-16.826845
23031,6.7258205
23035,-16.826845
23036,11.524247
23039,-5.4037652
27001,-20.493616
27003,48.845352
27006,6.9261317
27009,8.6011333
27011,16.012217
27029,6.9261317
27030,-24.458332
27039,224.35619
31001,-22.558977
31002,10.403398
31003,6.9261317
31004,56.419888
31005,-20.493616
31009,224.35619
31012,224.35619
31014,-2.0285857
36002,122.65153
36011,52.148003
36013,88.780838
36018,1.6592233
36021,39.69915
36040,39.69915
36046,23.581789
36053,-8.9412966
38001,9.2253256
38002,-41.172195
38003,13.133617
38005,15.904211
38006,92.382027
38007,-89.647514
38010,9.2253256
38013,49.625816
39004,-73.379517
39006,5.706181
39007,72.269218
39011,75.898254
39012,10.829836
39013,119.97227
39018,13.38558
39023,-20.584526
40001,-28.917919
40003,19.836203
40004,-9.9723768
40005,137.36035
40006,8.3631725
40008,56.103516
40009,26.698263
40011,-12.772009
42001,103.42992
42007,103.42992
42008,-3.1054001
42010,-66.917694
42011,5.706181
42012,15.613294
42013,101.28432
42018,75.608192
42025,5.706181
44003,15.904211
44006,-27.326096
44007,-29.118391
44008,105.66068
44013,-16.281008
44019,92.382027
44027,8.7511272
44028,-16.281008
45001,28.385515
45002,103.02694
45009,57.854198
45010,55.702377
45011,-35.048454
45012,98.121422
45016,11.090547
45019,7.0298018
51002,109.61445
51006,23.67621
51009,-26.444975
51011,30.757317
51022,44.389538
51027,69.295471
51030,-35.048454
57001,-1.9478917
57003,-50.986271
57004,-22.95368
57005,58.088043
57006,15.491103
57007,-17.190004
57008,58.088043
57009,-63.778717
57010,-25.100746
66001,17.972956
66002,75.608192
66003,10.829836
66004,64.708832
66006,9.1756763
66009,15.613294
66010,46.966148
74003,57.854198
74007,-36.922848
74008,-14.139197
74013,-33.798157
74015,7.0298018
74016,52.057289
74019,-36.922848
74026,-35.867264
95002,25.995958
95003,-14.005191
95008,-14.005191
95020,-36.922848
95025,17.500345
95028,17.154776
95030,-44.796539
95032,17.154776
98006,-35.867264
98008,28.385515
98009,22.746822
98010,28.385515
98011,44.389538
98017,7.0298018
98018,-14.586517
98026,21.508623
99002,-45.579933
99003,-27.155155
99004,-24.809349
99007,14.385027
99009,72.917328
99011,15.613294
99012,-66.917694
99013,5.706181
100001,57.854198
100003,23.67621
100006,121.5974
100007,21.04669
100011,19.795002
100016,22.746822
100017,17.154776
102002,105.66068
102003,-35.292187
102005,-18.458765
102007,37.735218
102013,25.221975
102016,26.876482
102017,-4.3433647
102018,30.280632
103002,57.854198
103003,28.385515
103007,-36.922848
103010,55.702377
103012,-31.013147
103013,-26.444975
103016,7.0298018
103022,12.442886
109001,6.7258205
109005,185.75893
109006,185.75893
109007,185.75893
109011,33.530563
109014,56.103516
109018,56.103516
109025,-28.917919
111001,-27.155155
111002,32.366325
111004,14.385027
111006,-47.972523
111009,31.536217
111011,31.60462
111012,-42.310616
111016,5.706181
112006,5.1449413
112009,78.050163
112012,23.581789
112016,88.780838
112030,1.6592233
112031,75.80423
112037,-4.5839896
112040,18.970257
114002,42.336609
114003,-12.772009
114006,-9.9723768
114007,-12.772009
114010,101.98441
114012,45.267239
114015,-23.230011
114016,26.894308
117003,7.0298018
117009,-36.922848
117012,28.454315
117015,28.454315
117020,20.43071
117026,-10.466352
117028,21.04669
117029,21.04669
121004,-4.5839896
121007,26.898031
121008,-4.5839896
121009,18.17893
121013,-4.5839896
121018,16.737783
121021,1.6592233
122001,-3.1054001
122003,28.732796
122009,-42.310616
122012,5.706181
122018,-42.310616
122021,-73.379517
122027,13.295509
122031,-5.3099284
123001,8.25389
123005,-10.567849
123006,11.524247
123008,13.983053
123015,56.103516
123025,34.578098
123026,-10.52055
123028,-5.040679
126001,218.69612
126003,64.708832
126006,75.608192
126008,27.403
126009,46.424835
126010,23.326962
126011,5.706181
126014,22.723797
127004,-36.922848
127006,-26.444975
127007,20.43071
127008,17.154776
127012,-35.048454
127018,-36.922848
