subject,WTP
3001,-17.397261
3004,20.427221
3008,-108.2416
3009,112.93002
3010,39.713242
3011,6.8897223
3014,28.482363
3015,45.899914
4003,-10.683122
4006,-4.0202823
4010,-10.683122
4011,3.9258478
4013,-146.03799
4016,94.410423
4022,39.376987
4024,107.8949
11006,77.146935
11008,34.00716
11009,-11.439878
11010,-15.96275
11012,-13.260674
11016,24.877831
11022,-6.1439853
11032,7.8792686
11034,165.93161
12001,-1.6318973
12002,53.505486
12014,-17.106611
12029,-39.108395
12036,31.468262
12037,24.260374
12041,31.468262
12054,6.4504571
13001,13.936334
13003,-6.1439853
13004,43.655323
13007,43.444073
13010,7.8792686
13012,-64.092758
13013,139.69687
13019,89.513199
15005,-14.16503
15012,46.999229
15016,1.0971111
15023,61.003845
15024,9.7810907
15026,-34.815117
15027,-30.555319
15030,4.4349527
23003,139.89284
23007,55.723118
23016,31.093237
23027,19.00145
23031,51.304722
23035,19.00145
23036,-51.216087
23039,-36.062363
27001,30.356859
27003,11.660232
27006,-8.2760344
27009,-61.586086
27011,57.911373
27029,-8.2760344
27030,-23.820526
27039,177.72475
31001,38.805695
31002,29.472109
31003,-8.2760344
31004,265.19604
31005,30.356859
31009,177.72475
31012,177.72475
31014,33.02914
36002,10.019707
36011,103.80478
36013,-6.1439853
36018,19.206415
36021,89.513199
36040,89.513199
36046,43.655323
36053,165.93161
38001,-30.555319
38002,.68491906
38003,8.8754854
38005,44.8918
38006,22.46446
38007,-25.793415
38010,-30.555319
38013,-23.296934
39004,10.788545
39006,-1.6318973
39007,35.010468
39011,24.260374
39012,58.973522
39013,2.1283352
39018,-16.417774
39023,1.6749592
40001,58.374645
40003,36.828568
40004,336.31064
40005,-55.744965
40006,14.456661
40008,-2.0738542
40009,78.886879
40011,-108.2416
42001,77.804863
42007,77.804863
42008,-63.895744
42010,40.313061
42011,-1.6318973
42012,95.999359
42013,82.695869
42018,31.468262
42025,-1.6318973
44003,44.8918
44006,27.381105
44007,-169.95882
44008,46.999229
44013,-108.35091
44019,22.46446
44027,25.471514
44028,-108.35091
45001,36.199905
45002,76.658646
45009,205.4718
45010,21.87882
45011,25.510683
45012,-28.622444
45016,14.954176
45019,44.483868
51002,624.69159
51006,-.77637589
51009,-53.993683
51011,72.700371
51022,36.050854
51027,-59.706985
51030,25.510683
57001,195.96037
57003,49.269905
57004,-19.600813
57005,1.2373707
57006,-10.524039
57007,-28.056944
57008,1.2373707
57009,-19.459862
57010,15.802317
66001,75.552742
66002,31.468262
66003,58.973522
66004,17.800665
66006,-22.531523
66009,95.999359
66010,6.4504571
74003,205.4718
74007,-1.2691333
74008,84.237755
74013,-3.542403
74015,44.483868
74016,23.261477
74019,-1.2691333
74026,-52.868896
95002,-28.063475
95003,-14.408905
95008,-14.408905
95020,-1.2691333
95025,47.729897
95028,125.28401
95030,40.843094
95032,125.28401
98006,-52.868896
98008,36.199905
98009,-16.496704
98010,36.199905
98011,36.050854
98017,44.483868
98018,18.249111
98026,22.876257
99002,-63.743027
99003,-4.3636899
99004,-72.190773
99007,-18.6765
99009,20.673309
99011,95.999359
99012,40.313061
99013,-1.6318973
100001,205.4718
100003,-.77637589
100006,-17.291719
100007,-4.0448699
100011,4.4307466
100016,-16.496704
100017,125.28401
102002,46.999229
102003,-76.156731
102005,11.926772
102007,98.387856
102013,50.837105
102016,4.4349527
102017,-14.16503
102018,27.871864
103002,205.4718
103003,36.199905
103007,-1.2691333
103010,21.87882
103012,60.544315
103013,-53.993683
103016,44.483868
103022,13.629782
109001,51.304722
109005,6.663794
109006,6.663794
109007,6.663794
109011,28.482363
109014,-2.0738542
109018,-2.0738542
109025,58.374645
111001,-4.3636899
111002,187.65135
111004,-18.6765
111006,33.639416
111009,14.579453
111011,36.855705
111012,17.067989
111016,-1.6318973
112006,32.720921
112009,31.314856
112012,43.655323
112016,-6.1439853
112030,19.206415
112031,-81.745201
112037,28.133636
112040,77.146935
114002,53.475544
114003,-108.2416
114006,336.31064
114007,-108.2416
114010,13.088444
114012,-6.2943215
114015,-1.3990679
114016,35.612125
117003,44.483868
117009,-1.2691333
117012,-97.67083
117015,-97.67083
117020,76.725006
117026,10.969233
117028,-4.0448699
117029,-4.0448699
121004,28.133636
121007,63.064659
121008,28.133636
121009,4.5011473
121013,28.133636
121018,139.69687
121021,19.206415
122001,-63.895744
122003,29.842342
122009,17.067989
122012,-1.6318973
122018,17.067989
122021,10.788545
122027,85.018135
122031,-77.187843
123001,103.15343
123005,74.306274
123006,-51.216087
123008,85.544235
123015,-2.0738542
123025,-7.6682706
123026,45.899914
123028,12.516731
126001,-6.5172005
126003,17.800665
126006,31.468262
126008,194.68309
126009,50.369434
126010,30.261509
126011,-1.6318973
126014,84.720757
127004,-1.2691333
127006,-53.993683
127007,76.725006
127008,125.28401
127012,25.510683
127018,-1.2691333
127020,-1.2691333
128001,21.87882
128003,41.736416
128007,44.483868
128008,18.249111
128010,168.71075
128012,-4.0448699
128013,14.195933
128017,50.345158
132009,14.579453
132014,-6.5172005
132018,20.673309
132019,-16.755661
132025,40.432079
132026,-1.6318973
132029,95.669281
132030,-1.6318973
132031,-17.106611
134004,-59.706985
134005,55.013142
134015,-1.2691333
134020,-2.4020567
134021,-34.047466
134029,-53.993683
134039,-1.2691333
134042,-2.4020567
137002,25.510683
137003,44.483868
137004,-52.868896
137006,35.640511
137014,18.249111
137017,-97.67083
137021,39.797016
137025,125.28401
148004,78.886879
148005,46.153423
148009,55.723118
148011,22.409885
148012,6.663794
148013,36.195702
148019,28.482363
148034,-108.2416
160001,28.859276
160003,-7.6682706
160005,-7.6682706
160008,57.281097
160017,20.427221
160018,-2.0738542
160021,-108.2416
160027,325.60419
161003,-97.67083
161018,21.87882
161022,25.510683
161025,68.473808
161040,6.8878036
161049,14.954176
161052,14.954176
161055,109.60678
165007,-55.744965
165010,55.723118
165013,74.306274
165015,195.70268
165021,-15.072252
165022,57.281097
165023,6.3895316
165041,-51.216087
167003,204.6833
167004,-27.552038
167009,-27.969473
167013,34.291771
167014,11.505328
167015,139.07266
167020,-27.969473
167021,7.3456006
172001,187.65135
172008,-9.9182529
172012,-22.531523
172017,40.313061
172018,-64.594383
172019,-34.389751
172022,82.695869
172031,-18.6765
180001,68.718948
180002,70.479263
180003,-72.190773
180004,-22.531523
180006,-1.6318973
180007,-64.594383
180009,-70.332947
180012,-63.895744
182001,76.725006
182005,-7.8264527
182006,9.5346107
182008,36.199905
182025,27.099049
182028,-10.185355
182030,21.87882
182047,-53.993683
184003,14.954176
184019,149.47618
184021,9.7190533
184024,36.199905
184025,-3.542403
184035,51.228016
184040,58.295071
184049,118.04563
201001,-6.1439853
201004,17.32962
201005,89.513199
201006,22.883593
201008,72.329018
201009,-16.610228
201011,98.842812
201012,143.75244
215002,56.528763
215005,21.87882
215006,21.87882
215008,109.60678
215015,3.0636785
215017,67.847351
215018,205.4718
215025,-14.47333
217001,40.313061
217003,17.067989
217006,-64.594383
217012,31.468262
217015,5.9642634
217016,31.468262
217019,-1.6318973
217023,58.973522
219012,19.779961
219022,453.79236
219024,453.79236
219033,23.261477
219038,21.87882
219046,3.1078155
219048,25.510683
219054,-2.4020567
220002,21.87882
220010,23.451256
220013,76.725006
220019,140.02287
220022,216.2491
220023,2.3440866
220029,4.4307466
220031,-.77637589
227008,51.228016
227013,47.934566
227016,36.050854
227017,9.7190533
227019,-34.047466
227026,23.523302
227031,109.60678
227035,18.249111
229004,15.667368
229008,7.3456006
229012,-14.509248
229024,80.607079
229025,-27.552038
229027,-4.8695626
229031,-85.484192
229032,20.843374
231002,9.7190533
231006,36.050854
231011,15.37898
231013,68.473808
231032,-1.2691333
231035,9.7190533
231036,140.02287
231037,-11.944832
232010,-10.683122
232011,-146.03799
232013,186.52873
232017,186.52873
232036,1.3579717
232041,71.43364
232049,-15.519955
232057,-4.3838491
243001,-53.993683
243002,21.87882
243003,23.523302
243008,44.483868
243011,-4.6939487
243015,-34.047466
243016,84.237755
243022,125.28401
249001,-34.815117
249002,27.871864
249003,-169.95882
249004,9.7810907
249005,.68491906
249007,4.3934908
249008,29.182751
249009,147.25932
253002,95.999359
253003,-18.6765
253004,-5.6934423
253007,30.261509
253015,-70.332947
253017,-1.6318973
253021,-16.417774
253028,2.1283352
286005,55.013142
286007,9.7190533
286015,4.4307466
286026,55.013142
286028,64.998451
286029,22.876257
286034,68.473808
286041,-97.67083
286044,21.87882
287001,453.79236
