subject,WTP
3001,-20.190582
3004,5.7083888
3008,86.875504
3009,30.98332
3010,86.875504
3011,30.98332
3014,30.98332
3015,-20.190582
4003,30.98332
4006,-20.190582
4010,30.98332
4011,5.7083888
4013,-20.190582
4016,30.98332
4022,-20.190582
4024,86.875504
11006,5.7083888
11008,30.98332
11009,86.875504
11010,5.7083888
11012,86.875504
11016,-20.190582
11022,5.7083888
11032,5.7083888
11034,-20.190582
12001,30.98332
12002,86.875504
12014,-20.190582
12029,5.7083888
12036,30.98332
12037,5.7083888
12041,30.98332
12054,-20.190582
13001,-20.190582
13003,5.7083888
13004,86.875504
13007,30.98332
13010,5.7083888
13012,-20.190582
13013,5.7083888
13019,5.7083888
15005,-20.190582
15012,5.7083888
15016,30.98332
15023,30.98332
15024,-20.190582
15026,-20.190582
15027,86.875504
15030,30.98332
23003,5.7083888
23007,86.875504
23016,30.98332
23027,5.7083888
23031,86.875504
23035,5.7083888
23036,86.875504
23039,-20.190582
27001,5.7083888
27003,86.875504
27006,-20.190582
27009,-20.190582
27011,-20.190582
27029,-20.190582
27030,-20.190582
27039,5.7083888
31001,-20.190582
31002,86.875504
31003,-20.190582
31004,30.98332
31005,5.7083888
31009,5.7083888
31012,5.7083888
31014,5.7083888
36002,30.98332
36011,5.7083888
36013,5.7083888
36018,30.98332
36021,5.7083888
36040,5.7083888
36046,86.875504
36053,-20.190582
38001,86.875504
38002,30.98332
38003,30.98332
38005,-20.190582
38006,-20.190582
38007,5.7083888
38010,86.875504
38013,86.875504
39004,30.98332
39006,30.98332
39007,30.98332
39011,5.7083888
39012,-20.190582
39013,30.98332
39018,5.7083888
39023,30.98332
40001,86.875504
40003,-20.190582
40004,-20.190582
40005,-20.190582
40006,30.98332
40008,30.98332
40009,-20.190582
40011,86.875504
42001,86.875504
42007,86.875504
42008,86.875504
42010,86.875504
42011,30.98332
42012,86.875504
42013,86.875504
42018,30.98332
42025,30.98332
44003,-20.190582
44006,-20.190582
44007,86.875504
44008,5.7083888
44013,30.98332
44019,-20.190582
44027,-20.190582
44028,30.98332
45001,5.7083888
45002,5.7083888
45009,-20.190582
45010,86.875504
45011,5.7083888
45012,30.98332
45016,5.7083888
45019,5.7083888
51002,86.875504
51006,86.875504
51009,86.875504
51011,-20.190582
51022,5.7083888
51027,30.98332
51030,5.7083888
57001,5.7083888
57003,5.7083888
57004,-20.190582
57005,5.7083888
57006,-20.190582
57007,-20.190582
57008,5.7083888
57009,30.98332
57010,30.98332
66001,-20.190582
66002,30.98332
66003,-20.190582
66004,86.875504
66006,86.875504
66009,86.875504
66010,-20.190582
74003,-20.190582
74007,30.98332
74008,5.7083888
74013,86.875504
74015,5.7083888
74016,30.98332
74019,30.98332
74026,30.98332
95002,-20.190582
95003,30.98332
95008,30.98332
95020,30.98332
95025,5.7083888
95028,-20.190582
95030,86.875504
95032,-20.190582
98006,30.98332
98008,5.7083888
98009,5.7083888
98010,5.7083888
98011,5.7083888
98017,5.7083888
98018,30.98332
98026,86.875504
99002,30.98332
99003,-20.190582
99004,-20.190582
99007,-20.190582
99009,86.875504
99011,86.875504
99012,86.875504
99013,30.98332
100001,-20.190582
100003,86.875504
100006,30.98332
100007,86.875504
100011,-20.190582
100016,5.7083888
100017,-20.190582
102002,5.7083888
102003,-20.190582
102005,30.98332
102007,30.98332
102013,30.98332
102016,30.98332
102017,-20.190582
102018,30.98332
103002,-20.190582
103003,5.7083888
103007,30.98332
103010,86.875504
103012,86.875504
103013,86.875504
103016,5.7083888
103022,86.875504
109001,86.875504
109005,5.7083888
109006,5.7083888
109007,5.7083888
109011,30.98332
109014,30.98332
109018,30.98332
109025,86.875504
111001,-20.190582
111002,86.875504
111004,-20.190582
111006,86.875504
111009,30.98332
111011,-20.190582
111012,-20.190582
111016,30.98332
112006,-20.190582
112009,5.7083888
112012,86.875504
112016,5.7083888
112030,30.98332
112031,-20.190582
112037,-20.190582
112040,5.7083888
114002,86.875504
114003,86.875504
114006,-20.190582
114007,86.875504
114010,30.98332
114012,86.875504
114015,86.875504
114016,30.98332
117003,5.7083888
117009,30.98332
117012,5.7083888
117015,5.7083888
117020,5.7083888
117026,-20.190582
117028,86.875504
117029,86.875504
121004,-20.190582
121007,-20.190582
121008,-20.190582
121009,86.875504
121013,-20.190582
121018,5.7083888
121021,30.98332
122001,86.875504
122003,30.98332
122009,-20.190582
122012,30.98332
122018,-20.190582
122021,30.98332
122027,30.98332
122031,-20.190582
123001,30.98332
123005,-20.190582
123006,86.875504
123008,5.7083888
123015,30.98332
123025,-20.190582
123026,-20.190582
123028,86.875504
126001,5.7083888
126003,86.875504
126006,30.98332
126008,-20.190582
126009,-20.190582
126010,86.875504
126011,30.98332
126014,5.7083888
127004,30.98332
127006,81.622627
127007,5.7083888
127008,-20.190582
127012,5.7083888
127018,30.98332
127020,30.98332
128001,86.875504
128003,5.7083888
128007,5.7083888
128008,30.98332
