subject,WTP
3001,21.960772
3004,42.752476
3008,-10.733019
3009,-65.26059
3010,35.229931
3011,103.71459
3014,50.348721
3015,76.714088
4003,41.83168
4006,95.718437
4010,41.83168
4011,19.163866
4013,-15.848279
4016,57.115002
4022,-52.151901
4024,-42.486156
11006,75.259407
11008,-1.0552555
11009,20.141987
11010,140.19704
11012,10.33496
11016,12.190413
11022,-12.786297
11032,12.374523
11034,6.513433
12001,74.127357
12002,87.209801
12014,-15.526338
12029,5.1061282
12036,8.3369904
12037,1.1903545
12041,8.3369904
12054,51.392387
13001,-73.268318
13003,-12.786297
13004,35.277676
13007,18.608263
13010,12.374523
13012,33.818668
13013,-15.247336
13019,17.625982
15005,16.296795
15012,-28.095629
15016,55.583073
15023,49.418961
15024,-39.180012
15026,4.7129869
15027,43.76318
15030,10.033614
23003,4.8546762
23007,13.359538
23016,64.082191
23027,47.490326
23031,28.215685
23035,47.490326
23036,194.93678
23039,29.653315
27001,3.3934839
27003,55.995453
27006,20.346228
27009,105.79647
27011,49.85622
27029,20.346228
27030,11.416043
27039,48.974213
31001,117.65513
31002,77.343475
31003,20.346228
31004,70.691078
31005,3.3934839
31009,48.974213
31012,48.974213
31014,-30.344353
36002,340.47284
36011,1.7465899
36013,-12.786297
36018,-54.516289
36021,17.625982
36040,17.625982
36046,35.277676
36053,6.513433
38001,43.76318
38002,7.1671782
38003,26.42024
38005,-92.67794
38006,29.90358
38007,41.639023
38010,43.76318
38013,25.414297
39004,16.739073
39006,74.127357
39007,-7.3170328
39011,1.1903545
39012,26.854385
39013,14.953691
39018,4.3011432
39023,58.657745
40001,24.055326
40003,41.368034
40004,.65634596
40005,8.6865664
40006,52.756687
40008,25.857645
40009,19.546072
40011,-10.733019
42001,65.639153
42007,65.639153
42008,124.4341
42010,12.934732
42011,74.127357
42012,63.035862
42013,25.256594
42018,8.3369904
42025,74.127357
44003,-92.67794
44006,29.168367
44007,-12.438283
44008,-28.095629
44013,97.746658
44019,29.90358
44027,-31.007193
44028,97.746658
45001,4.9000449
45002,-24.358131
45009,133.3387
45010,42.700745
45011,2.2633739
45012,377.30637
45016,19.135756
45019,148.70297
51002,81.29081
51006,28.49901
51009,12.740234
51011,67.221931
51022,-3.8382423
51027,-18.172565
51030,2.2633739
57001,-46.521572
57003,-48.988834
57004,-6.5867019
57005,35.173416
57006,-42.056526
57007,11.662857
57008,35.173416
57009,13.985102
57010,-63.284752
66001,-1.4777186
66002,8.3369904
66003,26.854385
66004,30.931253
66006,24.387978
66009,63.035862
66010,51.392387
74003,133.3387
74007,-12.990816
74008,23.355686
74013,30.883507
74015,148.70297
74016,66.710175
74019,-12.990816
74026,99.866104
95002,-3.6507988
95003,-13.313022
95008,-13.313022
95020,-12.990816
95025,35.846371
95028,-7.1443133
95030,36.201
95032,-7.1443133
98006,99.866104
98008,4.9000449
98009,55.563679
98010,4.9000449
98011,-3.8382423
98017,148.70297
98018,49.93557
98026,84.648277
99002,12.366355
99003,-1.1889087
99004,-28.857342
99007,79.161774
99009,281.12088
99011,63.035862
99012,12.934732
99013,74.127357
100001,133.3387
100003,28.49901
100006,34.310417
100007,65.678688
100011,32.694645
100016,55.563679
100017,-7.1443133
102002,-28.095629
102003,94.905273
102005,27.624928
102007,1.5701807
102013,-15.933482
102016,10.033614
102017,16.296795
102018,34.174828
103002,133.3387
103003,4.9000449
103007,-12.990816
103010,42.700745
103012,43.184704
103013,12.740234
103016,148.70297
103022,-3.9976907
109001,28.215685
109005,-6.593462
109006,-6.593462
109007,-6.593462
109011,50.348721
109014,25.857645
109018,25.857645
109025,24.055326
111001,-1.1889087
111002,19.020267
111004,79.161774
111006,51.074657
111009,20.938816
111011,68.148071
111012,7.3732414
111016,74.127357
112006,-19.060606
112009,32.981941
112012,35.277676
112016,-12.786297
112030,-54.516289
112031,17.503418
112037,-21.335062
112040,75.259407
114002,661.12915
114003,-10.733019
114006,.65634596
114007,-10.733019
114010,209.51558
114012,-21.384987
114015,33.223148
114016,7.1875601
117003,148.70297
117009,-12.990816
117012,-37.452568
117015,-37.452568
117020,-5.6380067
117026,.37775636
117028,65.678688
117029,65.678688
121004,-21.335062
121007,-15.356597
121008,-21.335062
121009,45.394234
121013,-21.335062
121018,-15.247336
121021,-54.516289
122001,124.4341
122003,79.49968
122009,7.3732414
122012,74.127357
122018,7.3732414
122021,16.739073
122027,.6181429
122031,67.679291
123001,33.872021
123005,5.1341057
123006,194.93678
123008,140.55049
123015,25.857645
123025,-27.381451
123026,76.714088
123028,22.643549
126001,63.840309
126003,30.931253
126006,8.3369904
126008,30.891928
126009,79.70459
126010,7.2780266
126011,74.127357
126014,63.760117
127004,-12.990816
127006,12.740234
127007,-1444.901
127008,-7.1443133
127012,2.2633739
127018,-12.990816
127020,-12.990816
128001,42.700745
128003,33.282272
128007,148.70297
128008,49.93557
128010,20.175514
128012,65.678688
128013,31.979227
128017,-1.5023733
132009,20.938816
132014,63.840309
132018,281.12088
132019,8.5471878
132025,435.85403
132026,74.127357
132029,36.267807
132030,74.127357
132031,-15.526338
134004,-18.172565
134005,37.843029
134015,-12.990816
134020,20.690758
134021,33.645515
134029,12.740234
134039,-12.990816
134042,20.690758
137002,2.2633739
137003,148.70297
137004,99.866104
137006,19.806032
137014,49.93557
137017,-37.452568
137021,-8.0138636
137025,-7.1443133
148004,19.546072
148005,68.339561
148009,13.359538
148011,21.73999
148012,-6.593462
148013,-76.103432
148019,50.348721
148034,-10.733019
160001,263.50665
160003,-27.381451
160005,-27.381451
160008,80.165451
160017,42.752476
160018,25.857645
160021,-10.733019
160027,51.640774
161003,-37.452568
161018,42.700745
161022,2.2633739
161025,-6.580328
161040,40.403652
161049,19.135756
161052,19.135756
161055,43.705322
165007,8.6865664
165010,13.359538
165013,5.1341057
165015,-39.493568
165021,46.875809
165022,80.165451
165023,30.647705
165041,194.93678
167003,69.982864
167004,-30.652769
167009,-101.72871
167013,54.019753
167014,-18.382324
167015,-9.8021917
167020,-101.72871
167021,28.777037
172001,19.020267
172008,-14.734375
172012,24.387978
172017,12.934732
172018,79.985939
172019,4.6432071
172022,25.256594
172031,79.161774
180001,49.160534
180002,36.670193
180003,-28.857342
180004,24.387978
180006,74.127357
180007,79.985939
180009,-52.402096
180012,124.4341
182001,-5.6380067
182005,11.241868
182006,7.2623477
182008,4.9000449
182025,23.978809
182028,-1.0534673
182030,42.700745
182047,12.740234
184003,19.135756
184019,80.230339
184021,-42.352692
184024,4.9000449
184025,30.883507
184035,19.20277
184040,72.31102
184049,54.416759
201001,-12.786297
201004,90.651718
201005,17.625982
201006,71.388641
201008,-41.533726
201009,-5.7480521
201011,57.048687
201012,-17.333031
215002,27.717466
215005,42.700745
215006,42.700745
215008,43.705322
215015,46.191853
215017,.63895231
215018,133.3387
215025,-8.4103231
217001,12.934732
217003,7.3732414
217006,79.985939
217012,8.3369904
217015,-45.485531
217016,8.3369904
217019,74.127357
217023,26.854385
219012,50.42178
219022,47.302364
219024,47.302364
219033,66.710175
219038,42.700745
219046,30.987333
219048,2.2633739
219054,20.690758
220002,42.700745
220010,9.732151
220013,-5.6380067
220019,331.83475
220022,45.705105
220023,28.35347
220029,32.694645
220031,28.49901
227008,19.20277
227013,-30.760216
227016,-3.8382423
227017,-42.352692
227019,33.645515
227026,63.936417
227031,43.705322
227035,49.93557
229004,35.809933
229008,28.777037
229012,57.111172
229024,15.958143
229025,-30.652769
229027,48.611439
229031,.33535036
229032,61.340946
231002,-42.352692
231006,-3.8382423
231011,9.7395706
231013,-6.580328
231032,-12.990816
231035,-42.352692
231036,331.83475
231037,89.778091
232010,41.83168
232011,-15.848279
232013,20.746599
232017,20.746599
232036,93.066284
232041,-2.9306691
232049,36.991699
232057,23.546297
243001,12.740234
243002,42.700745
243003,63.936417
243008,148.70297
243011,10.491248
243015,33.645515
243016,23.355686
243022,-7.1443133
249001,4.7129869
249002,34.174828
249003,-12.438283
