subject,WTP
3001,37.766319
3004,94.983444
3008,6.2806768
3009,21.994822
3010,129.54337
3011,19.876019
3014,23.779696
3015,13.167199
4003,38.676083
4006,6.8781519
4010,38.676083
4011,79.929825
4013,-12.149021
4016,86.579796
4022,15.201179
4024,-67.407425
11006,37.207291
11008,-50.714588
11009,26.150789
11010,54.876759
11012,-12.806308
11016,-38.144627
11022,-26.586498
11032,-93.288048
11034,-44.516232
12001,4.241323
12002,-9.7663994
12014,-25.083982
12029,-48.800125
12036,79.880684
12037,-18.139212
12041,79.880684
12054,109.62524
13001,-24.227631
13003,-26.586498
13004,-11.956769
13007,7.0689888
13010,-93.288048
13012,58.070873
13013,46.590614
13019,-23.466261
15005,18.96381
15012,-7.4595757
15016,40.036316
15023,124.23174
15024,-8.0237026
15026,11.471067
15027,-47.258163
15030,-11.98426
23003,99.240158
23007,65.267212
23016,172.60007
23027,10.561111
23031,56.500706
23035,10.561111
23036,18.264294
23039,81.377838
27001,-30.568941
27003,19.729691
27006,-27.095907
27009,89.760147
27011,18.058882
27029,-27.095907
27030,22.000326
27039,42.429096
31001,32.056988
31002,.22329175
31003,-27.095907
31004,35.210892
31005,-30.568941
31009,42.429096
31012,42.429096
31014,31.77354
36002,190.72401
36011,-9.5801029
36013,-26.586498
36018,191.81096
36021,-23.466261
36040,-23.466261
36046,-11.956769
36053,-44.516232
38001,-47.258163
38002,10.956314
38003,26.134199
38005,-33.51125
38006,-19.199104
38007,-.12829934
38010,-47.258163
38013,7.3176112
39004,39.44585
39006,4.241323
39007,39.711197
39011,-18.139212
39012,24.879259
39013,117.60941
39018,67.563293
39023,31.140293
40001,-24.277195
40003,-44.930405
40004,-3.324605
40005,4.0929599
40006,64.407341
40008,35.617416
40009,22.879333
40011,6.2806768
42001,47.435764
42007,47.435764
42008,-35.681286
42010,-10.319601
42011,4.241323
42012,34.261181
42013,23.188251
42018,79.880684
42025,4.241323
44003,-33.51125
44006,-124.34014
44007,7.2814031
44008,-7.4595757
44013,36.327187
44019,-19.199104
44027,45.132294
44028,36.327187
45001,-26.116522
45002,-16.35099
45009,97.01207
45010,41.818432
45011,-22.851974
45012,52.335163
45016,4.3898835
45019,37.240089
51002,153.3183
51006,297.75922
51009,-76.785057
51011,88.79351
51022,19.445692
51027,-26.729162
51030,-22.851974
57001,28.644543
57003,-35.724884
57004,-12.627526
57005,-20.42132
57006,-28.718159
57007,-12.842287
57008,-20.42132
57009,29.810707
57010,33.784645
66001,13.565661
66002,79.880684
66003,24.879259
66004,16.664228
66006,-15.98492
66009,34.261181
66010,109.62524
74003,97.01207
74007,2.1723716
74008,112.0746
74013,53.044243
74015,37.240089
74016,27.348454
74019,2.1723716
74026,-23.075113
95002,18.45645
95003,-46.414001
95008,-46.414001
95020,2.1723716
95025,30.444397
95028,82.534286
95030,-68.923187
95032,82.534286
98006,-23.075113
98008,-26.116522
98009,50.02462
98010,-26.116522
98011,19.445692
98017,37.240089
98018,.34951305
98026,34.418602
99002,-34.354145
99003,-31.008085
99004,-92.924652
99007,1.6187924
99009,76.158447
99011,34.261181
99012,-10.319601
99013,4.241323
100001,97.01207
100003,297.75922
100006,127.75748
100007,10.221441
100011,-17.136234
100016,50.02462
100017,82.534286
102002,-7.4595757
102003,21.858482
102005,46.137333
102007,182.98737
102013,15.156682
102016,-11.98426
102017,18.96381
102018,201.47365
103002,97.01207
103003,-26.116522
103007,2.1723716
103010,41.818432
103012,113.59766
103013,-76.785057
103016,37.240089
103022,47.913555
109001,56.500706
109005,4.8556981
109006,4.8556981
109007,4.8556981
109011,23.779696
109014,35.617416
109018,35.617416
109025,-24.277195
111001,-31.008085
111002,1.2190157
111004,1.6187924
111006,-10.126379
111009,-192.97015
111011,87.887215
111012,-30.068573
111016,4.241323
112006,-43.666355
112009,77.267029
112012,-11.956769
112016,-26.586498
112030,191.81096
112031,-120.06967
112037,48.60223
112040,37.207291
114002,67.162086
114003,6.2806768
114006,-3.324605
114007,6.2806768
114010,88.231041
114012,79.816269
114015,-16.260427
114016,50.576775
117003,37.240089
117009,2.1723716
117012,-2.759815
117015,-2.759815
117020,72.917847
117026,8.459465
117028,10.221441
117029,10.221441
121004,48.60223
121007,89.46666
121008,48.60223
121009,-45.87822
121013,48.60223
121018,46.590614
121021,191.81096
122001,-35.681286
122003,30.512615
122009,-30.068573
122012,4.241323
122018,-30.068573
122021,39.44585
122027,35.352989
122031,148.38019
123001,28.282721
123005,3.1308925
123006,18.264294
123008,53.546661
123015,35.617416
123025,-13.146273
123026,13.167199
123028,-60.710617
126001,16.487328
126003,16.664228
126006,79.880684
126008,46.092617
126009,65.853386
126010,-34.516861
126011,4.241323
126014,67.745186
127004,2.1723716
127006,-76.785057
127007,72.917847
127008,82.534286
127012,-22.851974
127018,2.1723716
127020,2.1723716
128001,41.818432
128003,7.2214813
128007,37.240089
128008,.34951305
128010,62.259308
128012,10.221441
128013,70.645271
128017,158.09671
132009,-192.97015
132014,16.487328
132018,76.158447
132019,-19.273624
132025,137.56152
132026,4.241323
132029,12.516361
132030,4.241323
132031,-25.083982
134004,-26.729162
134005,113.90435
134015,2.1723716
134020,18.824909
134021,-25.195398
134029,-76.785057
134039,2.1723716
134042,18.824909
137002,-22.851974
137003,37.240089
137004,-23.075113
137006,47.657921
137014,.34951305
137017,-2.759815
137021,321.31689
137025,82.534286
148004,22.879333
148005,79.056267
148009,65.267212
148011,-12.820483
148012,4.8556981
148013,10.072578
148019,23.779696
148034,6.2806768
160001,-44.256058
160003,-13.146273
160005,30.466991
160008,-14.880757
160017,94.983444
160018,35.617416
160021,6.2806768
160027,-12.449128
161003,-2.759815
161018,41.818432
161022,-22.851974
161025,-33.084793
161040,41.661224
161049,4.3898835
161052,4.3898835
161055,145.21529
165007,4.0929599
165010,65.267212
165013,3.1308925
165015,14.669893
165021,-12.687263
165022,-14.880757
165023,45.015984
165041,18.264294
167003,28.920874
167004,16.905308
167009,-44.976887
167013,72.237396
167014,53.14122
167015,25.737282
167020,-44.976887
167021,13.402839
172001,1.2190157
172008,79.062202
172012,-15.98492
172017,-10.319601
172018,21.171652
172019,17.208717
172022,23.188251
172031,1.6187924
180001,196.93036
180002,-6.2918897
180003,-92.924652
180004,-15.98492
180006,4.241323
180007,21.171652
180009,-33.872147
180012,-35.681286
182001,72.917847
182005,59.534504
182006,-4.3151836
182008,-26.116522
182025,17.522444
182028,134.05898
182030,41.818432
182047,-76.785057
184003,4.3898835
184019,26.374331
184021,-35.15728
184024,-26.116522
184025,53.044243
184035,-40.914948
184040,70.180016
184049,68.28994
201001,-26.586498
201004,37.354103
201005,-23.466261
201006,-23.383625
201008,85.055359
201009,59.055061
201011,97.243393
201012,-18.685606
215002,59.407734
215005,41.818432
215006,41.818432
215008,145.21529
215015,192.7029
215017,8.6213293
215018,97.01207
215025,-1.1477423
217001,-10.319601
217003,-30.068573
217006,21.171652
217012,79.880684
217015,3.9213829
217016,79.880684
217019,4.241323
217023,24.879259
219012,-21.310287
219022,17.859032
219024,17.859032
219033,27.348454
219038,41.818432
219046,52.863358
219048,-22.851974
219054,18.824909
220002,41.818432
220010,23.069147
220013,72.917847
220019,94.732101
220022,71.182655
220023,51.797363
220029,-17.136234
220031,297.75922
227008,-40.914948
227013,151.72005
227016,19.445692
227017,-35.15728
227019,-25.195398
227026,8.0870171
227031,145.21529
227035,.34951305
229004,-5.0758619
229008,13.402839
229012,15.48502
229024,72.604668
229025,16.905308
229027,-4.5733294
229031,-6.9511333
229032,-21.435411
231002,-35.15728
231006,19.445692
231011,22.746031
231013,-33.084793
231032,2.1723716
231035,-35.15728
231036,94.732101
231037,-26.685089
232010,38.676083
232011,-12.149021
232013,51.074402
232017,51.074402
232036,83.323807
232041,16.730494
232049,-7.5787396
232057,-14.484072
243001,-76.785057
243002,41.818432
243003,8.0870171
243008,37.240089
243011,31.009527
243015,-25.195398
243016,112.0746
243022,82.534286
249001,11.471067
249002,201.47365
249003,7.2814031
249004,-8.0237026
249005,10.956314
249007,-35.625378
249008,134.67444
249009,27.131384
253002,34.261181
253003,1.6187924
253004,34.428734
253007,-34.516861
253015,-33.872147
253017,4.241323
253021,67.563293
253028,117.60941
286005,113.90435
286007,-35.15728
286015,-17.136234
286026,113.90435
286028,24.046188
286029,34.418602
286034,-33.084793
286041,-2.759815
286044,41.818432
287001,17.859032
287005,71.182655
287006,47.913555
287013,27.910988
287014,2.1723716
287017,97.01207
287023,10.221441
287026,10.221441
294005,420.95731
294011,11.547597
294013,20.50782
294018,13.402839
294019,125.40825
294022,-44.976887
294048,72.604668
294051,-37.740337
299014,216.63916
299016,162.92374
299017,87.624588
299033,31.155933
299045,21.425009
299047,13.402839
299048,11.547597
299058,-20.192543
500011,1.6187924
500012,35.352989
500016,-10.319601
500018,4.241323
500019,87.887215
500022,-30.068573
500023,-10.319601
500024,-10.319601
502003,475.89474
502004,125.40825
502006,23.888018
502011,87.624588
502012,-11.647238
502013,16.905308
502015,17.085228
502033,-19.673794
508002,83.323807
508004,-14.484072
508007,258.27234
508008,2.858757
508011,29.921309
508013,17.840805
508017,-9.8857775
508027,29.921309
510007,45.132294
510010,45.132294
510011,21.858482
510012,45.293762
510023,43.368801
510025,27.131384
510026,26.134199
510029,60.218666
513001,-30.068573
513003,-17.183096
513005,193.06102
513007,87.887215
513014,14.831552
513017,-35.681286
513019,1.1851183
513021,4.241323
516009,50.767723
516011,51.284012
516014,-12.149021
516015,8.966177
516018,27.914982
516020,-26.099777
516023,58.023891
516026,-15.39178
517005,-3.7006683
517010,-20.858416
517013,23.127295
517024,16.905308
517038,-4.5733294
517041,459.50049
517044,108.49908
517047,216.63916
519006,96.360619
519008,-11.92349
519009,93.819435
519013,21.911133
519022,-3.324605
519027,-3.324605
519035,13.167199
519038,-13.146273
524002,62.259308
524004,53.044243
524005,27.910988
524008,-2.759815
524010,55.211578
524011,18.824909
524014,-39.10371
524023,134.05898
526001,-26.729162
526002,41.818432
526011,97.01207
526021,23.069147
526022,10.221441
526023,2.1723716
526025,134.05898
526035,37.240089
529001,82.534286
529006,-25.195398
529010,37.240089
529011,51.797363
529016,-2.759815
529020,2.1723716
529023,18.824909
529024,30.444397
531002,14.659178
531005,18.058882
531013,132.43007
531020,89.760147
531026,32.167107
531029,101.1039
531032,224.37901
532002,-14.5034
532009,225.30154
532010,80.114388
