subject,WTP
3001,-25.757341
3004,-25.757341
3008,-25.757341
3009,-25.757341
3010,35.561035
3011,8.7721186
3014,91.23027
3015,8.7721186
4003,91.23027
4006,-25.757341
4010,91.23027
4011,91.23027
4013,-25.757341
4016,8.7721186
4022,8.7721186
4024,-25.757341
11006,8.7721186
11008,35.561035
11009,8.7721186
11010,8.7721186
11012,-25.757341
11016,8.7721186
11022,8.7721186
11032,8.7721186
11034,-25.757341
12001,8.7721186
12002,8.7721186
12014,-25.757341
12029,8.7721186
12036,-25.757341
12037,91.23027
12041,-25.757341
12054,35.561035
13001,91.23027
13003,8.7721186
13004,91.23027
13007,35.561035
13010,8.7721186
13012,-25.757341
13013,35.561035
13019,-25.757341
15005,-25.757341
15012,35.561035
15016,91.23027
15023,8.7721186
15024,35.561035
15026,-25.757341
15027,-25.757341
15030,91.23027
23003,-25.757341
23007,91.23027
23016,-25.757341
23027,-25.757341
23031,35.561035
23035,-25.757341
23036,-25.757341
23039,91.23027
27001,8.7721186
27003,35.561035
27006,91.23027
27009,-25.757341
27011,35.561035
27029,91.23027
27030,8.7721186
27039,8.7721186
31001,8.7721186
31002,35.561035
31003,91.23027
31004,91.23027
31005,8.7721186
31009,8.7721186
31012,8.7721186
31014,35.561035
36002,-25.757341
36011,-25.757341
36013,8.7721186
36018,35.561035
36021,-25.757341
36040,-25.757341
36046,91.23027
36053,-25.757341
38001,-25.757341
38002,91.23027
38003,35.561035
38005,-25.757341
38006,-25.757341
38007,35.561035
38010,-25.757341
38013,35.561035
39004,35.561035
39006,8.7721186
39007,-25.757341
39011,91.23027
39012,35.561035
39013,91.23027
39018,-25.757341
39023,91.23027
40001,-25.757341
40003,35.561035
40004,8.7721186
40005,91.23027
40006,-25.757341
40008,91.23027
40009,35.561035
40011,-25.757341
42001,91.23027
42007,91.23027
42008,35.561035
42010,35.561035
42011,8.7721186
42012,8.7721186
42013,8.7721186
42018,-25.757341
42025,8.7721186
44003,-25.757341
44006,8.7721186
44007,35.561035
44008,35.561035
44013,8.7721186
44019,-25.757341
44027,35.561035
44028,8.7721186
45001,35.561035
45002,-25.757341
45009,8.7721186
45010,-25.757341
45011,8.7721186
45012,35.561035
45016,8.7721186
45019,8.7721186
51002,35.561035
51006,91.23027
51009,35.561035
51011,91.23027
51022,35.561035
51027,-25.757341
51030,8.7721186
57001,35.561035
57003,35.561035
57004,-25.757341
57005,35.561035
57006,-25.757341
57007,35.561035
57008,35.561035
57009,8.7721186
57010,8.7721186
66001,35.561035
66002,-25.757341
66003,35.561035
66004,91.23027
66006,-25.757341
66009,8.7721186
66010,35.561035
74003,8.7721186
74007,91.23027
74008,35.561035
74013,91.23027
74015,8.7721186
74016,8.7721186
74019,91.23027
74026,35.561035
95002,35.561035
95003,-25.757341
95008,-25.757341
95020,91.23027
95025,91.23027
95028,91.23027
95030,35.561035
95032,91.23027
98006,35.561035
98008,35.561035
98009,8.7721186
98010,35.561035
98011,35.561035
98017,8.7721186
98018,35.561035
98026,35.561035
99002,35.561035
99003,8.7721186
99004,-25.757341
99007,91.23027
99009,35.561035
99011,8.7721186
99012,35.561035
99013,8.7721186
100001,8.7721186
100003,91.23027
100006,91.23027
100007,8.7721186
100011,35.561035
100016,8.7721186
100017,91.23027
102002,35.561035
102003,-25.757341
102005,8.7721186
102007,91.23027
102013,-25.757341
102016,91.23027
102017,-25.757341
102018,1423.8053
103002,8.7721186
103003,35.561035
103007,91.23027
103010,-25.757341
103012,35.561035
103013,35.561035
103016,8.7721186
103022,35.561035
109001,35.561035
109005,91.23027
109006,91.23027
109007,91.23027
109011,91.23027
109014,91.23027
109018,91.23027
109025,-25.757341
111001,8.7721186
111002,91.23027
111004,91.23027
111006,35.561035
111009,35.561035
111011,35.561035
111012,-25.757341
111016,8.7721186
112006,-25.757341
112009,91.23027
112012,91.23027
112016,8.7721186
112030,35.561035
112031,91.23027
112037,-25.757341
112040,8.7721186
114002,91.23027
114003,-25.757341
114006,8.7721186
114007,-25.757341
114010,8.7721186
114012,91.23027
114015,91.23027
114016,8.7721186
117003,8.7721186
117009,91.23027
117012,-25.757341
117015,-25.757341
117020,8.7721186
117026,35.561035
117028,8.7721186
117029,8.7721186
121004,-25.757341
121007,-25.757341
121008,-25.757341
121009,-25.757341
121013,-25.757341
121018,35.561035
121021,35.561035
122001,35.561035
122003,8.7721186
122009,-25.757341
122012,8.7721186
122018,-25.757341
122021,35.561035
122027,8.7721186
122031,35.561035
123001,8.7721186
123005,-25.757341
123006,-25.757341
123008,8.7721186
123015,91.23027
123025,-25.757341
123026,8.7721186
123028,-25.757341
126001,91.23027
126003,91.23027
126006,-25.757341
