subject,WTP
3001,-28.701933
3004,27.341818
3008,68.934792
3009,6.7194948
3010,6.7194948
3011,6.7194948
3014,-28.701933
3015,-28.701933
4003,27.341818
4006,-28.701933
4010,27.341818
4011,68.934792
4013,6.7194948
4016,68.934792
4022,27.341818
4024,-28.701933
11006,27.341818
11008,6.7194948
11009,-28.701933
11010,6.7194948
11012,-28.701933
11016,-28.701933
11022,6.7194948
11032,-28.701933
11034,6.7194948
12001,68.934792
12002,27.341818
12014,68.934792
12029,-28.701933
12036,68.934792
12037,27.341818
12041,68.934792
12054,6.7194948
13001,6.7194948
13003,6.7194948
13004,6.7194948
13007,27.341818
13010,-28.701933
13012,-28.701933
13013,68.934792
13019,6.7194948
15005,-28.701933
15012,6.7194948
15016,6.7194948
15023,68.934792
15024,68.934792
15026,6.7194948
15027,6.7194948
15030,68.934792
23003,6.7194948
23007,-28.701933
23016,-28.701933
23027,27.341818
23031,68.934792
23035,27.341818
23036,27.341818
23039,68.934792
27001,68.934792
27003,68.934792
27006,6.7194948
27009,-28.701933
27011,6.7194948
27029,6.7194948
27030,-28.701933
27039,68.934792
31001,-28.701933
31002,6.7194948
31003,6.7194948
31004,68.934792
31005,68.934792
31009,68.934792
31012,68.934792
31014,-28.701933
36002,-28.701933
36011,-28.701933
36013,6.7194948
36018,27.341818
36021,6.7194948
36040,6.7194948
36046,6.7194948
36053,6.7194948
38001,6.7194948
38002,27.341818
38003,68.934792
38005,68.934792
38006,6.7194948
38007,27.341818
38010,6.7194948
38013,68.934792
39004,6.7194948
39006,68.934792
39007,-28.701933
39011,27.341818
39012,6.7194948
39013,-28.701933
39018,6.7194948
39023,-28.701933
40001,6.7194948
40003,-28.701933
40004,-28.701933
40005,68.934792
40006,68.934792
40008,68.934792
40009,27.341818
40011,68.934792
42001,68.934792
42007,68.934792
42008,68.934792
42010,6.7194948
42011,68.934792
42012,-28.701933
42013,-28.701933
42018,68.934792
42025,68.934792
44003,68.934792
44006,27.341818
44007,27.341818
44008,6.7194948
44013,68.934792
44019,6.7194948
44027,6.7194948
44028,68.934792
45001,6.7194948
45002,6.7194948
45009,27.341818
45010,6.7194948
45011,68.934792
45012,6.7194948
45016,27.341818
45019,27.341818
51002,6.7194948
51006,68.934792
51009,68.934792
51011,68.934792
51022,27.341818
51027,-28.701933
51030,68.934792
57001,27.341818
57003,6.7194948
57004,-28.701933
57005,68.934792
57006,-28.701933
57007,-28.701933
57008,68.934792
57009,6.7194948
57010,6.7194948
66001,-28.701933
66002,68.934792
66003,6.7194948
66004,68.934792
66006,27.341818
66009,-28.701933
66010,6.7194948
74003,27.341818
74007,-28.701933
74008,-28.701933
74013,27.341818
74015,27.341818
74016,6.7194948
74019,-28.701933
74026,27.341818
95002,6.7194948
95003,27.341818
95008,27.341818
95020,-28.701933
95025,27.341818
95028,6.7194948
95030,27.341818
95032,6.7194948
98006,27.341818
98008,6.7194948
98009,-28.701933
98010,6.7194948
98011,27.341818
98017,27.341818
98018,6.7194948
98026,27.341818
99002,27.341818
99003,6.7194948
99004,-28.701933
99007,6.7194948
99009,27.341818
99011,-28.701933
99012,6.7194948
99013,68.934792
100001,27.341818
100003,68.934792
100006,-28.701933
100007,27.341818
100011,6.7194948
100016,-28.701933
100017,6.7194948
102002,6.7194948
102003,-28.701933
102005,68.934792
102007,68.934792
102013,6.7194948
102016,68.934792
102017,-28.701933
102018,27.341818
103002,27.341818
103003,6.7194948
103007,-28.701933
103010,6.7194948
103012,68.934792
103013,68.934792
103016,27.341818
103022,68.934792
109001,68.934792
109005,6.7194948
109006,6.7194948
109007,6.7194948
109011,-28.701933
109014,68.934792
109018,68.934792
109025,6.7194948
111001,6.7194948
111002,68.934792
111004,6.7194948
111006,-28.701933
111009,27.341818
111011,68.934792
111012,-28.701933
111016,68.934792
112006,-28.701933
112009,68.934792
112012,6.7194948
112016,6.7194948
112030,27.341818
112031,27.341818
112037,6.7194948
112040,27.341818
114002,27.341818
114003,68.934792
114006,-28.701933
114007,68.934792
114010,68.934792
114012,27.341818
114015,27.341818
114016,27.341818
117003,27.341818
117009,-28.701933
117012,-28.701933
117015,-28.701933
117020,68.934792
117026,27.341818
117028,27.341818
117029,27.341818
121004,6.7194948
121007,-28.701933
121008,6.7194948
121009,6.7194948
121013,6.7194948
121018,68.934792
121021,27.341818
122001,68.934792
122003,-28.701933
122009,-28.701933
122012,68.934792
122018,-28.701933
122021,6.7194948
122027,-28.701933
122031,27.341818
123001,6.7194948
123005,68.934792
123006,27.341818
123008,-28.701933
123015,68.934792
123025,-28.701933
123026,-28.701933
123028,27.341818
126001,27.341818
