subject,WTP
3001,17.069159
3004,22.112646
3008,-362.82806
3009,-12.344679
3010,95.603485
3011,104.49832
3014,44.518951
3015,4.578577
4003,41.146862
4006,-61.537109
4010,41.146862
4011,79.562492
4013,-136.15408
4016,8.8136711
4022,6.4572148
4024,-28.107193
11006,.92361963
11008,15.77827
11009,53.386803
11010,40.334038
11012,-13.073899
11016,-28.744513
11022,-26.331903
11032,-9.7012548
11034,-37.804844
12001,-41.720314
12002,60.858974
12014,-17.206787
12029,-88.706734
12036,38.00922
12037,21.441784
12041,38.00922
12054,30.167673
13001,-53.750786
13003,-26.331903
13004,20.351387
13007,21.290306
13010,-9.7012548
13012,40.283772
13013,-20.619331
13019,25.20834
15005,19.112526
15012,-15.102084
15016,-3.0937567
15023,23.525827
15024,7.0501037
15026,3.4483366
15027,-27.04023
15030,34.458591
23003,6.9805565
23007,115.60052
23016,43.242714
23027,12.244186
23031,9.6180611
23035,12.244186
23036,1.6785495
23039,90.046173
27001,-53.646832
27003,84.085907
27006,5.3203449
27009,-10.566413
27011,-50.732494
27029,5.3203449
27030,38.492729
27039,41.50264
31001,-14.589954
31002,9.2040453
31003,5.3203449
31004,84.537209
31005,-53.646832
31009,41.50264
31012,41.50264
31014,-9.2858829
36002,10.425578
36011,-3.0011637
36013,-26.331903
36018,11.178585
36021,25.20834
36040,25.20834
36046,20.351387
36053,-37.804844
38001,-27.04023
38002,-26.818422
38003,65.12043
38005,-19.960224
38006,-208.17749
38007,40.249264
38010,-27.04023
38013,-4.4995685
39004,33.684223
39006,-41.720314
39007,98.182243
39011,21.441784
39012,28.087889
39013,10.813634
39018,-13.500519
39023,-11.176086
40001,90.707878
40003,22.938747
40004,35.713192
40005,34.808014
40006,-2.586206
40008,35.41465
40009,-3.9302874
40011,-362.82806
42001,193.80263
42007,193.80263
42008,84.375587
42010,-48.414658
42011,-41.720314
42012,-3.0861261
42013,21.321968
42018,38.00922
42025,-41.720314
44003,-19.960224
44006,20.771187
44007,-41.824062
44008,-15.102084
44013,38.285385
44019,-208.17749
44027,-16.63637
44028,38.285385
45001,428.6817
45002,-2.318583
45009,1.8481207
45010,15.325712
45011,23.732767
45012,30.666262
45016,-30.912659
45019,38.651337
51002,42.868351
51006,271.36288
51009,22.109735
51011,29.978254
51022,-4.4406614
51027,-23.981016
51030,23.732767
57001,36.547539
57003,-13.085343
57004,4.8541026
57005,-143.12151
57006,-5.7251239
57007,36.612446
57008,-143.12151
57009,34.211349
57010,-14.458652
66001,6.0227904
66002,38.00922
66003,28.087889
66004,51.792519
66006,-2.126142
66009,-3.0861261
66010,30.167673
74003,1.8481207
74007,-22.688501
74008,162.73987
74013,-2.8480546
74015,38.651337
74016,3.3349936
74019,-22.688501
74026,-37.295719
95002,78.517731
95003,-46.059406
95008,-46.059406
95020,-22.688501
95025,234.51193
95028,49.365761
95030,56.473087
95032,49.365761
98006,-37.295719
98008,428.6817
98009,14.040614
98010,428.6817
98011,-4.4406614
98017,38.651337
98018,-51.189274
98026,139.728
99002,38.623886
99003,-9.4753332
99004,-29.807447
99007,-249.14159
99009,39.805477
99011,-3.0861261
99012,-48.414658
99013,-41.720314
100001,1.8481207
100003,271.36288
100006,44.039082
100007,2.8710623
100011,2.6251674
100016,14.040614
100017,49.365761
102002,-15.102084
102003,14.802834
102005,-2.6535227
102007,242.46852
102013,23.723597
102016,34.458591
102017,19.112526
102018,7.3970776
103002,1.8481207
103003,428.6817
103007,-22.688501
103010,15.325712
103012,80.448853
103013,22.109735
103016,38.651337
103022,-2.4307518
109001,9.6180611
109005,143.35666
109006,143.35666
109007,143.35666
109011,44.518951
109014,35.41465
109018,35.41465
109025,90.707878
111001,-9.4753332
111002,16.141735
111004,-249.14159
111006,2.617738
111009,22.824492
111011,7.3611183
111012,4.4837227
111016,-41.720314
112006,-21.854382
112009,38.552837
112012,20.351387
112016,-26.331903
112030,11.178585
112031,5.6512232
112037,-42.221462
112040,.92361963
114002,32.987415
114003,-362.82806
114006,35.713192
114007,-362.82806
114010,58.37484
114012,50.757015
114015,30.148937
114016,-13.30533
117003,38.651337
117009,-22.688501
117012,-41.771061
117015,-41.771061
117020,26.191784
117026,32.973087
117028,2.8710623
117029,2.8710623
121004,-42.221462
121007,-27.865784
121008,-42.221462
121009,6.7280831
121013,-42.221462
121018,-20.619331
121021,11.178585
122001,84.375587
122003,18.504677
122009,4.4837227
122012,-41.720314
122018,4.4837227
122021,33.684223
122027,120.13064
122031,7.4695449
123001,-10.256548
123005,71.0242
123006,1.6785495
123008,27.636517
123015,35.41465
123025,26.651911
123026,4.578577
123028,102.88595
126001,21.237778
126003,51.792519
126006,38.00922
126008,109.68579
126009,56.175243
126010,75.549004
126011,-41.720314
126014,54.204399
127004,-22.688501
127006,22.109735
127007,26.191784
127008,49.365761
127012,23.732767
127018,-22.688501
127020,-22.688501
128001,15.325712
128003,62.436916
128007,38.651337
128008,-51.189274
128010,66.727051
128012,2.8710623
128013,67.727249
128017,57.259502
132009,22.824492
132014,21.237778
132018,39.805477
132019,.10322196
132025,13.825525
132026,-41.720314
132029,31.137472
132030,-41.720314
132031,-17.206787
134004,-23.981016
134005,64.590317
134015,-22.688501
134020,-6.2945628
134021,20.177935
134029,22.109735
134039,-22.688501
134042,-6.2945628
137002,23.732767
137003,38.651337
137004,-37.295719
137006,3.7696805
137014,-51.189274
137017,-41.771061
137021,29.89275
137025,49.365761
148004,-3.9302874
148005,7.5597758
148009,115.60052
148011,-53.702354
148012,143.35666
148013,52.029545
148019,44.518951
148034,-362.82806
160001,14.869277
160003,26.651911
160005,26.651911
160008,-13.735918
160017,22.112646
160018,35.41465
160021,-362.82806
160027,31.414068
161003,-41.771061
161018,15.325712
161022,23.732767
161025,31.555313
161040,223.01697
161049,-30.912659
161052,-30.912659
161055,-23.111601
165007,34.808014
165010,115.60052
165013,71.0242
165015,22.717579
165021,41.651546
165022,-13.735918
165023,43.54797
165041,1.6785495
167003,3.1016152
167004,-25.362345
167009,-39.715401
167013,79.700439
167014,89.286278
167015,33.226864
167020,-39.715401
167021,32.380325
172001,16.141735
172008,-39.792927
172012,-2.126142
172017,-48.414658
172018,149.02573
172019,61.781429
172022,21.321968
172031,-249.14159
180001,-2.3294039
180002,52.901627
180003,-29.807447
180004,-2.126142
180006,-41.720314
180007,149.02573
180009,-14.610493
180012,84.375587
182001,26.191784
182005,-1.0701514
182006,-21.462742
182008,428.6817
182025,126.69559
182028,16.155384
182030,15.325712
182047,22.109735
184003,-30.912659
184019,18.857573
184021,3.2096555
184024,428.6817
184025,-2.8480546
184035,44.834702
184040,-48.025673
184049,28.871874
201001,-26.331903
201004,27.460674
201005,25.20834
201006,102.79911
201008,49.428604
201009,25.449286
201011,16.289373
201012,65.616379
215002,28.547724
215005,15.325712
215006,15.325712
215008,-23.111601
215015,62.987587
215017,-13.818126
215018,1.8481207
215025,.61915433
217001,-48.414658
217003,4.4837227
217006,149.02573
217012,38.00922
217015,9.6728134
217016,38.00922
217019,-41.720314
217023,28.087889
219012,83.696556
219022,-.11043044
219024,-.11043044
219033,3.3349936
219038,15.325712
219046,19.161076
219048,23.732767
219054,-6.2945628
220002,15.325712
220010,33.367798
220013,26.191784
220019,28.508018
220022,5.3238564
220023,-.16007362
220029,2.6251674
220031,271.36288
227008,44.834702
227013,22.646902
227016,-4.4406614
227017,3.2096555
227019,20.177935
227026,262.68933
227031,-23.111601
227035,-51.189274
229004,39.222271
229008,32.380325
229012,72.354523
229024,58.188305
229025,-25.362345
229027,-19.061838
229031,14.41747
229032,23.636623
231002,3.2096555
231006,-4.4406614
231011,-9.2156982
231013,31.555313
231032,-22.688501
231035,3.2096555
231036,28.508018
231037,22.180346
232010,41.146862
232011,-136.15408
232013,-28.207825
232017,-28.207825
232036,15.998876
232041,-27.123398
232049,39.943531
232057,-44.939915
243001,22.109735
243002,15.325712
243003,262.68933
243008,38.651337
243011,20.288551
243015,20.177935
243016,162.73987
243022,49.365761
249001,3.4483366
249002,7.3970776
249003,-41.824062
249004,7.0501037
249005,-26.818422
249007,107.4475
249008,-64.787338
249009,-3.2197003
253002,-3.0861261
253003,-249.14159
253004,44.791489
253007,75.549004
253015,-14.610493
253017,-41.720314
253021,-13.500519
253028,10.813634
286005,64.590317
286007,3.2096555
286015,2.6251674
286026,64.590317
286028,37.296043
286029,139.728
286034,31.555313
286041,-41.771061
286044,15.325712
287001,-.11043044
287005,5.3238564
287006,-2.4307518
287013,32.343452
287014,-22.688501
287017,1.8481207
287023,2.8710623
287026,2.8710623
294005,-20.945314
294011,-18.336288
294013,15.32301
294018,32.380325
294019,26.533443
294022,-39.715401
294048,58.188305
294051,15.772326
299014,32.904106
299016,74.278107
299017,16.480108
299033,102.45358
299045,-11.636651
299047,32.380325
299048,-18.336288
299058,16.960884
500011,-249.14159
500012,120.13064
500016,-48.414658
500018,-41.720314
500019,7.3611183
500022,4.4837227
500023,-48.414658
500024,-48.414658
502003,11.420901
502004,26.533443
502006,12.632925
502011,16.480108
502012,-13.309673
502013,-25.362345
502015,-138.16948
502033,-10.968231
508002,15.998876
508004,-44.939915
508007,-5.1726608
508008,-.7577005
508011,17.06008
508013,11.74107
508017,41.053246
508027,17.06008
510007,-16.63637
510010,-16.63637
510011,14.802834
510012,-44.041225
510023,145.45598
510025,-3.2197003
510026,65.12043
510029,-50.053631
513001,4.4837227
513003,1.2988199
513005,28.521114
513007,7.3611183
513014,87.485283
513017,84.375587
513019,7.4308796
513021,-41.720314
516009,53.587925
516011,32.424698
