subject,WTP
3001,-42.077755
3004,48.196728
3008,-24.706575
3009,-7.6290183
3010,-7.2478819
3011,16.462687
3014,1.847186
3015,7.8516278
4003,67.560905
4006,-32.195759
4010,67.560905
4011,19.250772
4013,-38.060387
4016,2.8532839
4022,-21.710447
4024,14.271873
11006,45.928352
11008,15.976046
11009,-15.251053
11010,-11.811677
11012,-123.1403
11016,-12.116331
11022,17.067787
11032,37.791142
11034,40.475941
12001,37.267673
12002,74.073914
12014,16.665096
12029,-26.356535
12036,32.844151
12037,79.093628
12041,32.844151
12054,34.2752
13001,-29.620058
13003,17.067787
13004,63.5495
13007,182.73665
13010,37.791142
13012,-77.800888
13013,-10.429582
13019,57.06311
15005,2.3193715
15012,-1.1812913
15016,4.7252512
15023,152.51486
15024,35.752846
15026,92.963486
15027,9.5293303
15030,76.061737
23003,1.7949229
23007,-26.358698
23016,-22.764807
23027,28.453197
23031,33.891544
23035,28.453197
23036,12.002952
23039,47.572514
27001,55.844318
27003,254.92986
27006,21.135618
27009,-51.625278
27011,-111.95686
27029,21.135618
27030,3.6507714
27039,54.709995
31001,43.497498
31002,6.0139112
31003,21.135618
31004,337.98309
31005,55.844318
31009,54.709995
31012,54.709995
31014,-14.889352
36002,107.21548
36011,92.059006
36013,17.067787
36018,-72.885948
36021,57.06311
36040,57.06311
36046,63.5495
36053,40.475941
38001,9.5293303
38002,52.579975
38003,20.701344
38005,21.106543
38006,-24.080698
38007,18.695457
38010,9.5293303
38013,9.830657
39004,13.931708
39006,37.267673
39007,85.442596
39011,79.093628
39012,89.572235
39013,124.88813
39018,42.490372
39023,27.690561
40001,6.2231259
40003,-13.112053
40004,-27.446924
40005,58.279034
40006,39.314518
40008,93.211594
40009,45.431206
40011,-24.706575
42001,38.046772
42007,38.046772
42008,75.005867
42010,-19.558081
42011,37.267673
42012,60.286755
42013,7.0428104
42018,32.844151
42025,37.267673
44003,21.106543
44006,-44.424606
44007,-7.4786906
44008,-1.1812913
44013,21.593254
44019,-24.080698
44027,1.2571114
44028,21.593254
45001,-61.150444
45002,-58.695156
45009,6.4064841
45010,41.072025
45011,-8.8640289
45012,-32.421741
45016,16.535187
45019,-23.476345
51002,56.363976
51006,55.902466
51009,51.398243
51011,413.63641
51022,18.024696
51027,80.908249
51030,-8.8640289
57001,-42.723335
57003,-52.266804
57004,5.4966874
57005,47.993637
57006,7.2242742
57007,45.866867
57008,47.993637
57009,-13.948925
57010,45.15979
66001,6.928947
66002,32.844151
66003,89.572235
66004,-24.265467
66006,30.501909
66009,60.286755
66010,34.2752
74003,6.4064841
74007,-25.119448
74008,-20.167253
74013,48.620247
74015,-23.476345
74016,65.249992
74019,-25.119448
74026,97.242554
95002,-4.0134363
95003,-303.66241
95008,-303.66241
95020,-25.119448
95025,18.589363
95028,5.9925151
95030,-226.82051
95032,5.9925151
98006,97.242554
98008,-61.150444
98009,37.396713
98010,-61.150444
98011,18.024696
98017,-23.476345
98018,35.748409
98026,22.352489
99002,64.722946
99003,48.45565
99004,25.668682
99007,7.9466348
99009,24.04752
99011,60.286755
99012,-19.558081
99013,37.267673
100001,6.4064841
100003,55.902466
100006,3.481118
100007,22.511757
100011,64.573898
100016,37.396713
100017,5.9925151
102002,-1.1812913
102003,22.015406
102005,12.783161
102007,41.621769
102013,63.359211
102016,76.061737
102017,2.3193715
102018,59.862881
103002,6.4064841
103003,-61.150444
103007,-25.119448
103010,41.072025
103012,56.48838
103013,51.398243
103016,-23.476345
103022,105.59158
109001,33.891544
109005,8.4026775
109006,8.4026775
109007,8.4026775
109011,1.847186
109014,93.211594
109018,93.211594
109025,6.2231259
111001,48.45565
111002,-22.996681
111004,7.9466348
111006,52.902122
111009,10.123581
111011,78.271492
111012,76.956367
111016,37.267673
112006,28.122442
112009,70.380142
112012,63.5495
112016,17.067787
112030,-72.885948
112031,6.4555125
112037,-23.533278
112040,49.367302
114002,35.381485
114003,-24.706575
114006,-27.446924
114007,-24.706575
114010,25.102625
114012,-1.9209713
114015,-25.57831
114016,-26.540075
117003,-23.476345
117009,-25.119448
117012,9.0703373
117015,9.0703373
117020,27.365736
117026,1.5508586
117028,22.511757
117029,22.511757
121004,-23.533278
121007,-11.662881
121008,-23.533278
121009,11.133739
121013,-23.533278
121018,-10.429582
121021,-72.885948
122001,75.005867
122003,44.851307
122009,76.956367
122012,37.267673
122018,76.956367
122021,13.931708
122027,-26.825628
122031,-9.6627111
123001,6.3328533
123005,124.61031
123006,12.002952
123008,124.94467
123015,93.211594
123025,-41.402164
123026,7.8516278
123028,-23.700808
126001,17.835516
126003,-24.265467
126006,32.844151
126008,13.593298
126009,20.123158
126010,30.900892
126011,37.267673
126014,37.449844
127004,-25.119448
127006,51.398243
127007,27.365736
127008,5.9925151
127012,-8.8640289
127018,-25.119448
127020,-25.119448
128001,41.072025
128003,183.40025
128007,-23.476345
128008,35.748409
128010,71.62281
128012,22.511757
128013,7.1743841
128017,63.580738
132009,10.123581
132014,17.835516
132018,24.04752
132019,7.4160089
132025,114.60122
132026,37.267673
132029,448.65738
132030,37.267673
132031,16.665096
134004,80.908249
134005,42.278725
134015,-25.119448
134020,61.382954
134021,-44.122032
134029,51.398243
134039,-25.119448
134042,61.382954
137002,-8.8640289
137003,-23.476345
137004,97.242554
137006,78.224792
137014,35.748409
137017,9.0703373
137021,-43.820599
137025,5.9925151
148004,45.431206
148005,41.766724
148009,-26.358698
148011,-124.10558
148012,8.4026775
148013,25.193407
148019,1.847186
148034,-24.706575
160001,-2.5840697
160003,-41.402164
160005,-41.402164
160008,177.89642
160017,48.196728
160018,93.211594
160021,-24.706575
160027,84.661049
161003,9.0703373
161018,41.072025
161022,-8.8640289
161025,58.685135
161040,12.271233
161049,16.535187
161052,16.535187
161055,67.853355
165007,58.279034
165010,-26.358698
165013,124.61031
165015,-21.861742
165021,-89.366348
165022,177.89642
165023,71.320999
165041,12.002952
167003,44.822792
167004,-5.5370564
167009,52.055538
167013,48.693226
167014,86.914558
167015,51.924431
167020,52.055538
167021,5.5176392
172001,-22.996681
172008,-20.821083
172012,30.501909
172017,-19.558081
172018,-59.550186
172019,-6.9384704
172022,7.0428104
172031,7.9466348
180001,90.105415
180002,211.78979
180003,25.668682
180004,30.501909
180006,37.267673
180007,-59.550186
180009,6.0468831
180012,75.005867
182001,27.365736
182005,30.819042
182006,25.546083
182008,-61.150444
182025,24.512821
182028,32.3671
182030,41.072025
182047,51.398243
184003,16.535187
184019,164.33476
184021,23.504547
184024,-61.150444
184025,48.620247
184035,8.5278997
184040,-7.3756847
184049,24.621635
201001,17.067787
201004,62.542458
201005,57.06311
201006,35.55582
201008,46.32085
201009,16.286356
201011,76.852028
201012,148.61122
215002,2.3553174
215005,41.072025
215006,41.072025
215008,67.853355
215015,215.64156
215017,6.3256869
215018,6.4064841
215025,75.767578
217001,-19.558081
217003,76.956367
217006,-59.550186
217012,32.844151
217015,-9.328124
217016,32.844151
217019,37.267673
217023,89.572235
219012,38.997292
219022,175.65204
219024,175.65204
219033,65.249992
219038,41.072025
219046,15.765039
219048,-8.8640289
219054,61.382954
220002,41.072025
220010,-29.370785
220013,27.365736
220019,123.21716
220022,48.18103
220023,117.35712
220029,64.573898
220031,55.902466
227008,8.5278997
227013,34.581085
227016,18.024696
227017,23.504547
227019,-44.122032
227026,11.014045
227031,67.853355
227035,35.748409
229004,-9.7113409
229008,5.5176392
229012,12.343358
229024,182.6434
229025,-5.5370564
229027,26.466928
229031,27.507357
229032,22.502851
231002,23.504547
231006,18.024696
231011,20.347057
231013,58.685135
231032,-25.119448
231035,23.504547
231036,123.21716
231037,88.80278
232010,67.560905
232011,-38.060387
232013,-3.7648511
232017,-3.7648511
232036,41.948757
232041,80.516579
232049,-19.987759
232057,43.274944
243001,51.398243
243002,41.072025
243003,11.014045
243008,-23.476345
243011,93.466942
243015,-44.122032
243016,-20.167253
243022,5.9925151
249001,92.963486
249002,59.862881
249003,-7.4786906
249004,35.752846
249005,52.579975
249007,9.844552
249008,-22.06139
249009,14.994579
253002,60.286755
253003,7.9466348
253004,199.8542
253007,30.900892
253015,6.0468831
253017,37.267673
253021,42.490372
253028,124.88813
286005,42.278725
286007,23.504547
286015,64.573898
286026,42.278725
286028,71.956856
286029,22.352489
286034,58.685135
286041,9.0703373
286044,41.072025
287001,175.65204
287005,48.18103
287006,105.59158
287013,-72.397179
287014,-25.119448
287017,6.4064841
287023,22.511757
287026,22.511757
294005,23.458673
294011,-13.18615
294013,99.605949
294018,5.5176392
294019,22.768944
294022,52.055538
294048,182.6434
294051,-26.873009
299014,-15.063549
299016,37.907894
299017,35.041767
299033,2.3209574
299045,-16.293144
299047,5.5176392
299048,-13.18615
299058,52.722134
500011,7.9466348
500012,-26.825628
500016,-19.558081
500018,37.267673
500019,78.271492
500022,76.956367
500023,-19.558081
500024,-19.558081
502003,84.621681
502004,22.768944
502006,-4.7417908
502011,35.041767
502012,83.824875
502013,-5.5370564
502015,-4.9202299
502033,13.756709
508002,41.948757
508004,43.274944
508007,-44.969536
508008,12.099855
508011,-9.2270136
508013,-9.5591745
508017,103.89137
508027,-9.2270136
510007,1.2571114
510010,1.2571114
510011,22.015406
510012,-3.3342428
510023,118.11542
510025,14.994579
510026,20.701344
510029,14.903041
513001,76.956367
513003,14.949096
513005,38.124569
513007,78.271492
513014,-7.5989637
513017,75.005867
513019,41.86739
513021,37.267673
516009,44.547531
516011,57.313908
516014,-38.060387
516015,12.728282
516018,4.6633778
516020,17.216091
516023,55.441246
516026,25.418669
517005,-8.8636599
517010,49.698605
517013,22.693819
517024,-5.5370564
517038,26.466928
517041,80.828201
517044,105.68263
517047,-15.063549
519006,66.538895
519008,3.8645692
519009,-16.006174
519013,-8.4466734
519022,-27.446924
519027,-27.446924
519035,7.8516278
519038,-41.402164
524002,71.62281
524004,48.620247
524005,-72.397179
524008,9.0703373
524010,-64.968658
524011,61.382954
524014,-5.5469723
524023,32.3671
526001,80.908249
526002,41.072025
526011,6.4064841
526021,-29.370785
526022,22.511757
526023,-25.119448
526025,32.3671
526035,-23.476345
529001,5.9925151
529006,-44.122032
529010,-23.476345
529011,117.35712
529016,9.0703373
529020,-25.119448
529023,61.382954
529024,18.589363
531002,20.976055
531005,-111.95686
531013,74.709251
531020,-51.625278
531026,-21.928635
531029,-14.565389
531032,17.249552
532002,67.917755
532009,20.653025
532010,97.369278
532011,8.3320818
532017,77.560356
532020,29.490805
532024,.44635341
537001,7.9815288
537005,16.665096
537006,21.350933
537007,-26.825628
537009,37.267673
537012,89.572235
537019,21.350933
537026,76.956367
538002,37.396713
538008,500.6004
538010,80.908249
538020,-20.167253
538022,-8.8640289
538023,-32.421741
538032,18.024696
538038,215.64156
550001,22.511757
550002,-8.8640289
550006,-23.476345
550007,-43.820599
550011,-25.119448
550013,-8.8640289
550014,2.3553174
550015,1.5508586
552001,9.0703373
552002,500.6004
552005,32.3671
552008,23.504547
552022,6.4064841
552035,164.33476
552040,58.685135
552043,1.5508586
554008,-27.446924
554010,58.279034
554011,124.94467
554017,124.94467
554018,48.196728
554020,-7.6290183
554027,-41.402164
554028,8.4026775
557001,-25.119448
557002,42.278725
557003,34.581085
557005,12.271233
557006,175.65204
557010,-8.8640289
557011,-23.476345
557014,32.3671
566005,21.299461
566006,6.4064841
566009,-72.397179
566010,40.493542
566015,-303.66241
566021,-23.476345
566023,-61.150444
566031,30.819042
569001,-25.119448
569002,48.620247
569003,-23.476345
569004,-44.122032
569006,64.573898
569007,16.535187
569008,16.205505
569010,24.512821
570006,1.5740851
570007,75.005867
570008,67.853844
570017,78.580421
570019,16.665096
570034,24.04752
570041,-26.825628
603002,64.577065
603008,-21.861742
603009,124.61031
603012,-27.446924
603013,28.453197
603015,-89.366348
603020,39.314518
603022,48.196728
631022,41.072025
631024,51.398243
631029,58.685135
631032,-7.3756847
631034,-25.119448
631037,24.512821
631038,35.748409
631045,89.167068
633001,28.945993
633004,-16.006174
633005,-24.706575
633007,12.002952
633009,192.92538
633010,142.24339
633014,33.891544
633019,12.160983
634001,-8.8640289
634002,117.35712
634003,-23.476345
634004,16.205505
634005,37.396713
634010,-43.820599
634014,78.224792
634017,-29.370785
659001,-2.5840697
659002,-41.402164
659005,-41.402164
659012,53.233871
659014,124.61031
659021,-6.3433366
659022,-41.402164
659026,1.7949229
662001,6.2231259
662004,-18.238499
662007,39.314518
662009,12.002952
662021,-24.706575
662030,-24.706575
662039,33.582775
662040,-14.892028
702005,25.418669
702006,25.418669
702007,103.89137
702008,-32.195759
702011,2.7036314
702019,-22.78549
702026,5.5352836
702035,-32.195759
704002,82.55983
704008,-18.55554
704009,-38.060387
704013,17.216091
704014,31.096083
704015,15.986099
704016,131.75409
704021,-38.060387
718001,63.580738
718002,-61.150444
718003,63.580738
718005,-61.150444
718006,-61.150444
718007,175.65204
718010,17.951214
718011,-23.476345
720004,-7.8623767
720005,-16.293144
720007,-20.935965
720009,71.251213
720011,3.6008017
720014,99.605949
720025,-5.5370564
720029,-41.231163
740002,-23.476345
740003,25.546083
740006,-7.3756847
740007,88.80278
740008,-7.3756847
740010,97.242554
740011,22.511757
740016,23.504547
741001,41.072025
741002,23.504547
741004,62.786068
741007,8.5278997
741010,-44.122032
741011,97.242554
741013,6.4064841
742001,-23.476345
742003,55.902466
742008,-61.150444
742010,73.917793
742011,5.9925151
742014,61.382954
742015,-20.167253
742017,23.504547
743001,23.504547
743002,22.511757
743003,175.65204
743004,37.396713
743005,32.3671
743006,-20.167253
743008,-5.5469723
743009,-23.476345
744001,61.382954
744002,41.072025
744003,-23.476345
744004,80.908249
744006,45.025154
744007,-44.122032
744008,100.38995
744009,12.271233
746001,80.525452
746002,215.64156
746003,6.3256869
746005,-23.476345
746006,32.3671
746008,67.853355
746012,5.9925151
746013,51.398243
747001,-5.5469723
747002,-23.476345
747003,16.205505
747004,34.581085
747005,16.535187
747008,500.6004
747012,37.396713
747014,53.84893
752003,23.504547
752011,22.511757
752012,24.512821
752015,-5.5469723
752017,37.396713
752021,-226.82051
752024,-23.167353
752025,58.685135
753001,-23.476345
753004,81.285988
753005,-44.122032
753007,23.504547
753008,-64.968658
753012,75.767578
753014,25.546083
753016,10.58309
756001,42.145615
756002,58.279034
756007,28.945993
756014,27.163082
756015,177.89642
756016,53.233871
756018,11.848122
756019,53.233871
764001,1.5508586
764003,48.18103
764006,-4.0134363
764016,22.511757
764023,37.396713
764027,88.80278
764029,5.9925151
764032,41.072025
767001,-8.8640289
767002,22.511757
767003,7.1743841
767005,-44.815796
767006,67.853355
767011,-23.476345
767012,84.733231
768001,3.8645692
768002,-13.112053
768005,93.211594
768007,142.24339
768009,4.4798694
768015,-22.764807
768018,74.920418
768022,12.002952
769001,-11.940143
769002,-20.167253
769004,-64.968658
769005,73.917793
769010,32.3671
769011,-8.8640289
769017,-23.476345
769018,-61.150444
770004,48.45565
770005,48.45565
770006,-19.558081
770009,37.267673
770011,75.005867
770012,78.580421
770015,6.928947
770023,-19.558081
771001,-74.139771
771003,4.5776854
771006,17.951214
771007,27.365736
771008,20.347057
771009,18.024696
771010,32.3671
771011,61.382954
773001,-77.144081
773003,21.68676
773005,-77.144081
773006,8.9857874
773010,17.989225
773016,-15.953407
773018,56.165489
773020,-77.144081
774001,8.9905033
774017,-41.402164
774032,20.438963
774036,8.9905033
774038,-23.964787
774040,-8.4466734
774047,18.684704
774048,7.8516278
775003,-27.446924
775004,113.85293
775005,177.89642
775011,-7.6290183
775012,81.060959
775013,-24.706575
775030,-42.077755
775034,177.89642
776007,-32.195759
776010,2.7036314
776012,80.516579
776018,-2.8845143
776022,4.6633778
776024,25.418669
776034,2.4003587
776036,9.0235262
777001,9.830657
777005,-22.06139
777006,26.692413
777007,.75422335
777008,72.16037
777016,37.242893
777024,21.593254
777030,14.732511
778002,-20.675587
778003,41.948757
778010,17.216091
778011,-38.060387
778012,-44.040867
778016,12.099855
778038,43.274944
778043,51.504276
779001,-54.1464
779003,36.774612
779004,21.135618
779005,3.6507714
779006,55.844318
779007,-10.322935
779008,17.930065
779011,38.0732
781002,-18.088886
781003,50.915897
781004,60.286755
781005,20.123158
781006,48.45565
781009,124.88813
781015,37.267673
781019,1.5740851
782001,2.3553174
782006,500.6004
782008,58.685135
782018,5.9925151
782023,18.024696
782026,58.685135
782027,61.382954
782028,-5.5469723
783001,58.685135
783002,32.3671
783006,-23.476345
783013,-10.11721
783015,21.299461
783016,22.511757
783017,48.18103
783019,41.072025
784001,78.271492
784002,75.005867
784003,52.902122
784004,21.350933
784005,37.267673
784006,13.593298
784007,21.350933
784009,78.271492
787001,55.441246
787002,39.357918
787003,-3.7648511
787004,82.55983
787018,-19.987759
787020,43.274944
787024,39.357918
787025,82.55983
789001,-61.150444
789002,16.205505
789004,23.504547
789006,64.573898
789016,-23.476345
789017,37.396713
789018,23.504547
789019,-61.150444
791002,48.45565
791003,67.853844
791004,75.005867
791005,50.159466
791008,19.555492
791009,32.844151
791011,26.981752
791014,37.267673
792003,4.7252512
792004,31.867769
792005,18.695457
792006,-21.717684
792008,-7.4786906
792016,2.3193715
792017,2.3193715
792027,-7.4786906
794012,-9.049571
794014,83.824875
794018,46.456326
794021,27.507357
794032,24.324379
794033,48.693226
794035,182.6434
794056,52.722134
795001,56.165489
795002,34.157097
795003,-48.500725
795004,149.99577
795006,77.971733
795007,22.164682
795015,34.157097
795018,64.255013
796002,55.844318
796005,43.497498
796009,17.249552
796010,20.976055
796011,91.125687
796017,24.045462
796025,9.2638168
796026,17.453648
798002,61.382954
798003,41.072025
798004,-23.476345
798006,80.908249
798007,-43.820599
798009,1.5508586
798011,23.504547
798013,-5.5469723
799001,114.77746
799005,-10.167822
799006,-8.2085638
799009,13.810903
799010,81.647087
799012,-11.842929
799013,43.237011
799015,-10.167822
801001,63.461197
801003,-14.565389
801005,-34.916794
801011,17.453648
801012,-15.482439
801013,-76.048203
801016,37.374748
801019,55.844318
805002,30.819042
805004,-25.119448
805005,-23.476345
805009,41.072025
805010,6.4064841
805011,-226.82051
805012,64.573898
805013,30.819042
811001,38.046772
811002,6.0468831
811003,-.74689627
811004,37.267673
811006,7.9466348
811008,-19.558081
811009,80.604698
811010,7.9815288
812003,23.9084
812005,5.9925151
812006,-8.8640289
812010,12.271233
812013,34.581085
812015,-23.476345
812016,413.63641
812018,-23.476345
812024,18.024696
813001,44.198811
813005,44.198811
813011,14.994579
813012,9.5293303
813015,118.2719
813017,-.89282453
813022,59.862881
813035,6.9491553
816009,6.0468831
816010,-6.9384704
816012,37.267673
816014,89.572235
816015,22.10939
816016,79.093628
816017,124.88813
816020,-6.9384704
816024,37.267673
817008,-64.968658
817009,9.0703373
