subject,WTP
3001,33.77956
3004,7.4531698
3008,-25.49988
3009,33.77956
3010,73.565544
3011,33.77956
3014,-25.49988
3015,7.4531698
4003,-25.49988
4006,-25.49988
4010,-25.49988
4011,-25.49988
4013,-25.49988
4016,73.565544
4022,-25.49988
4024,-25.49988
11006,73.565544
11008,7.4531698
11009,7.4531698
11010,7.4531698
11012,-25.49988
11016,7.4531698
11022,7.4531698
11032,7.4531698
11034,73.565544
12001,7.4531698
12002,33.77956
12014,-25.49988
12029,33.77956
12036,7.4531698
12037,7.4531698
12041,7.4531698
12054,33.77956
13001,-25.49988
13003,7.4531698
13004,33.77956
13007,73.565544
13010,7.4531698
13012,7.4531698
13013,33.77956
13019,7.4531698
15005,-25.49988
15012,73.565544
15016,-25.49988
15023,7.4531698
15024,7.4531698
15026,33.77956
15027,73.565544
15030,-25.49988
23003,73.565544
23007,-25.49988
23016,7.4531698
23027,73.565544
23031,73.565544
23035,73.565544
23036,7.4531698
23039,73.565544
27001,-25.49988
27003,33.77956
27006,7.4531698
27009,-25.49988
27011,33.77956
27029,7.4531698
27030,-25.49988
27039,33.77956
31001,73.565544
31002,7.4531698
31003,7.4531698
31004,33.77956
31005,-25.49988
31009,33.77956
31012,33.77956
31014,-25.49988
36002,33.77956
36011,-25.49988
36013,7.4531698
36018,73.565544
36021,7.4531698
36040,7.4531698
36046,33.77956
36053,73.565544
38001,73.565544
38002,73.565544
38003,33.77956
38005,73.565544
38006,7.4531698
38007,73.565544
38010,73.565544
38013,73.565544
39004,7.4531698
39006,7.4531698
39007,-25.49988
39011,7.4531698
39012,7.4531698
39013,7.4531698
39018,-25.49988
39023,73.565544
40001,7.4531698
40003,73.565544
40004,73.565544
40005,33.77956
40006,-25.49988
40008,33.77956
40009,73.565544
40011,-25.49988
42001,73.565544
42007,73.565544
42008,7.4531698
42010,7.4531698
42011,7.4531698
42012,73.565544
42013,7.4531698
42018,7.4531698
42025,7.4531698
44003,73.565544
44006,33.77956
44007,73.565544
44008,73.565544
44013,7.4531698
44019,7.4531698
44027,7.4531698
44028,7.4531698
45001,7.4531698
45002,7.4531698
45009,73.565544
45010,7.4531698
45011,73.565544
45012,33.77956
45016,7.4531698
45019,33.77956
51002,33.77956
51006,33.77956
51009,-25.49988
51011,73.565544
51022,-25.49988
51027,-25.49988
51030,73.565544
57001,-25.49988
57003,73.565544
57004,-25.49988
57005,33.77956
57006,-25.49988
57007,-25.49988
57008,33.77956
57009,-25.49988
57010,7.4531698
66001,73.565544
66002,7.4531698
66003,7.4531698
66004,-25.49988
66006,33.77956
66009,73.565544
66010,33.77956
74003,73.565544
74007,33.77956
74008,33.77956
74013,73.565544
74015,33.77956
74016,73.565544
74019,33.77956
74026,-25.49988
95002,-25.49988
95003,7.4531698
95008,7.4531698
95020,33.77956
95025,73.565544
95028,-25.49988
95030,33.77956
95032,-25.49988
98006,-25.49988
98008,7.4531698
98009,73.565544
98010,7.4531698
98011,-25.49988
98017,33.77956
98018,7.4531698
98026,33.77956
99002,33.77956
99003,-25.49988
99004,-25.49988
