subject,WTP
3001,18.206461
3004,27.740944
3008,-3.1759651
3009,92.047951
3010,-13.481997
3011,96.364441
3014,106.97713
3015,-18.884409
4003,2.198138
4006,-26.112211
4010,2.198138
4011,-19.646124
4013,-8.3668041
4016,32.365845
4022,47.714314
4024,19.596617
11006,12.038253
11008,51.020424
11009,29.272547
11010,17.434122
11012,20.123669
11016,32.400845
11022,.70200628
11032,36.286816
11034,52.472294
12001,-17.370342
12002,-6.43715
12014,76.982483
12029,189.95029
12036,19.112608
12037,16.707983
12041,19.112608
12054,23.065729
13001,-28.65324
13003,.70200628
13004,28.655733
13007,-83.834824
13010,36.286816
13012,34.07869
13013,-32.805592
13019,-13.756194
15005,15.787755
15012,47.272408
15016,-.043125041
15023,40.972218
15024,-58.881916
15026,-72.183441
15027,19.477009
15030,-20.419533
23003,9.4903173
23007,-7.6039453
23016,-104.86453
23027,17.481335
23031,-155.71269
23035,17.481335
23036,-40.990936
23039,-24.251722
27001,-24.658245
27003,78.94825
27006,-161.92989
27009,-76.937325
27011,65.318993
27029,-161.92989
27030,45.125084
27039,117.84663
31001,-5.2338624
31002,26.801693
31003,-161.92989
31004,49.711552
31005,-24.658245
31009,117.84663
31012,117.84663
31014,-14.094497
36002,25.126225
36011,28.000061
36013,.70200628
36018,48.554928
36021,-13.756194
36040,-13.756194
36046,28.655733
36053,52.472294
38001,19.477009
38002,57.560513
38003,21.501781
38005,40.722088
38006,191.42039
38007,7.6111441
38010,19.477009
38013,.80552506
39004,19.675581
39006,-17.370342
39007,36.252842
39011,16.707983
39012,47.753059
39013,36.340141
39018,36.671829
39023,98.296806
40001,25.20207
40003,132.30922
40004,104.49465
40005,47.700146
40006,-19.554111
40008,50.902439
40009,39.79081
40011,-3.1759651
42001,24.781809
42007,24.781809
42008,-14.47166
42010,-8.9513645
42011,-17.370342
42012,35.596725
42013,-31.096294
42018,19.112608
42025,-17.370342
44003,40.722088
44006,-35.952221
44007,-30.599991
44008,47.272408
44013,24.088295
44019,191.42039
44027,28.013414
44028,24.088295
45001,19.611414
45002,60.706532
45009,-45.781666
45010,-19.262577
45011,34.118057
45012,55.241261
45016,6.2532768
45019,6.2329426
51002,-18.634289
51006,-15.26566
51009,-35.230602
51011,46.755371
51022,95.183556
51027,38.695
51030,34.118057
57001,18.55821
57003,38.226345
57004,-69.428116
57005,86.910507
57006,11.350814
57007,-29.865406
57008,86.910507
57009,-4.2971668
57010,2.0685823
66001,59.195259
66002,19.112608
66003,47.753059
66004,146.0873
66006,23.581076
66009,35.596725
66010,23.065729
74003,-45.781666
74007,-18.032011
74008,39.121399
74013,41.336914
74015,6.2329426
74016,-27.634865
74019,-18.032011
74026,17.818844
95002,-5.0867877
95003,17.513414
95008,17.513414
95020,-18.032011
95025,125.51759
95028,-16.579905
95030,139.32477
95032,-16.579905
98006,17.818844
98008,19.611414
98009,5.9194078
98010,19.611414
98011,95.183556
98017,6.2329426
98018,1.9747263
98026,18.657949
99002,.77943856
99003,76.755142
99004,195.85344
99007,-24.016726
99009,71.826782
99011,35.596725
99012,-8.9513645
99013,-17.370342
100001,-45.781666
100003,-15.26566
100006,18.146927
100007,79.652374
100011,-132.71661
100016,5.9194078
100017,-16.579905
102002,47.272408
102003,36.930748
102005,79.923676
102007,18.226086
102013,155.00551
102016,-20.419533
102017,15.787755
102018,-15.215219
103002,-45.781666
103003,19.611414
103007,-18.032011
103010,-19.262577
103012,46.609615
103013,-35.230602
103016,6.2329426
103022,17.028748
109001,-155.71269
109005,34.703419
109006,34.703419
109007,34.703419
109011,106.97713
109014,50.902439
109018,50.902439
109025,25.20207
111001,76.755142
111002,29.638014
111004,-24.016726
111006,-19.935131
111009,10.459615
111011,54.69511
111012,4.7617431
111016,-17.370342
112006,5.0789094
112009,55.086487
112012,28.655733
112016,.70200628
112030,48.554928
112031,4.9596925
112037,83.920479
112040,12.038253
114002,104.59258
114003,-3.1759651
114006,104.49465
114007,-3.1759651
114010,31.930923
114012,7.1769848
114015,29.432108
114016,115.88982
117003,6.2329426
117009,-18.032011
117012,-58.92815
117015,-58.92815
117020,4.4379587
117026,20.477192
117028,79.652374
117029,79.652374
121004,83.920479
121007,43.620941
121008,83.920479
121009,33.348331
121013,83.920479
121018,-32.805592
121021,48.554928
122001,-14.47166
122003,35.342625
122009,4.7617431
122012,-17.370342
122018,4.7617431
122021,19.675581
122027,-3.6102774
122031,28.247025
123001,-.072925143
123005,12.395939
123006,-40.990936
123008,2020.6799
123015,50.902439
123025,-10.603177
123026,-18.884409
123028,22.444862
126001,43.355473
126003,146.0873
126006,19.112608
126008,-39.542305
126009,-7.1439424
126010,25.176971
126011,-17.370342
126014,-17.769688
127004,-18.032011
127006,-35.230602
127007,4.4379587
127008,-16.579905
127012,34.118057
127018,-18.032011
127020,-18.032011
128001,-19.262577
128003,-20.295559
128007,6.2329426
128008,1.9747263
128010,-36.491665
128012,79.652374
128013,94.772499
128017,146.77621
132009,10.459615
132014,43.355473
132018,71.826782
132019,-92.179703
132025,22.239996
132026,-17.370342
132029,36.928955
132030,-17.370342
132031,76.982483
134004,38.695
134005,51.396389
134015,-18.032011
134020,-35.04076
134021,-16.075964
134029,-35.230602
134039,-18.032011
134042,-35.04076
137002,34.118057
137003,6.2329426
137004,17.818844
137006,101.04008
137014,1.9747263
137017,-58.92815
137021,10.439767
137025,-16.579905
148004,39.79081
148005,176.7538
148009,-7.6039453
148011,-48.544994
148012,34.703419
148013,-40.794258
148019,106.97713
148034,-3.1759651
160001,-71.440628
160003,-10.603177
160005,-10.603177
160008,13.986917
160017,27.740944
160018,50.902439
160021,-3.1759651
160027,39.344467
161003,-58.92815
161018,-19.262577
161022,34.118057
161025,82.391068
161040,29.078365
161049,6.2532768
161052,6.2532768
161055,80.946404
165007,47.700146
165010,-7.6039453
165013,12.395939
165015,-39.638
165021,-23.58209
165022,13.986917
165023,48.794605
165041,-40.990936
167003,42.761608
167004,32.962044
167009,-13.50554
167013,42.478107
167014,130.63823
167015,10.251567
167020,-13.50554
167021,-60.044949
172001,29.638014
172008,-84.829453
172012,23.581076
172017,-8.9513645
172018,19.683365
172019,-19.436445
172022,-31.096294
172031,-24.016726
180001,44.412426
180002,13.471047
180003,195.85344
180004,23.581076
180006,-17.370342
180007,19.683365
180009,16.278723
180012,-14.47166
182001,4.4379587
182005,-50.850765
182006,-56.567093
182008,19.611414
182025,26.796415
182028,10.882873
182030,-19.262577
182047,-35.230602
184003,6.2532768
184019,53.669556
184021,-59.349216
184024,19.611414
184025,41.336914
184035,50.917778
184040,3.24172
184049,31.312487
201001,.70200628
201004,20.048655
201005,-13.756194
201006,45.38385
201008,46.325764
201009,122.41294
201011,59.091522
201012,18.574232
215002,75.982788
215005,-19.262577
215006,-19.262577
215008,80.946404
215015,78.583908
215017,25.980373
215018,-45.781666
215025,70.323433
217001,-8.9513645
217003,4.7617431
217006,19.683365
217012,19.112608
217015,9.9481144
217016,19.112608
217019,-17.370342
217023,47.753059
219012,-9.0498304
219022,64.751465
219024,64.751465
219033,-27.634865
219038,-19.262577
219046,87.233238
219048,34.118057
219054,-35.04076
220002,-19.262577
220010,-15.772595
220013,4.4379587
220019,75.578537
220022,101.97624
220023,14.491715
220029,-132.71661
220031,-15.26566
227008,50.917778
227013,76.451096
227016,95.183556
227017,-.52026314
227019,-16.075964
227026,45.75827
227031,80.946404
227035,1.9747263
229004,-71.119606
229008,-60.044949
229012,57.936977
229024,-31.106785
229025,32.962044
229027,142.58679
229031,-.053789027
229032,182.34848
231002,-.52026314
231006,95.183556
231011,.48402822
231013,82.391068
231032,-18.032011
231035,-.52026314
231036,75.578537
231037,63.527752
232010,2.198138
232011,-8.3668041
232013,35.476715
232017,35.476715
232036,8.3065453
232041,12.870543
232049,-53.472755
232057,142.73576
243001,-35.230602
243002,-19.262577
243003,45.75827
243008,6.2329426
243011,-31.598577
243015,-16.075964
243016,39.121399
243022,-16.579905
249001,-72.183441
249002,-15.215219
249003,-30.599991
249004,-58.881916
249005,57.560513
249007,50.710609
249008,22.374304
249009,56.615791
