subject,WTP
3001,-23.26174
3004,39.353458
3008,-23.26174
3009,90.833496
3010,90.833496
3011,39.353458
3014,90.833496
3015,-23.26174
4003,13.684605
4006,-23.26174
4010,13.684605
4011,13.684605
4013,-23.26174
4016,39.353458
4022,90.833496
4024,13.684605
11006,39.353458
11008,-23.26174
11009,90.833496
11010,90.833496
11012,13.684605
11016,13.684605
11022,90.833496
11032,39.353458
11034,39.353458
12001,39.353458
12002,39.353458
12014,13.684605
12029,13.684605
12036,90.833496
12037,13.684605
12041,90.833496
12054,-23.26174
13001,13.684605
13003,90.833496
13004,90.833496
13007,13.684605
13010,39.353458
13012,13.684605
13013,39.353458
13019,-23.26174
15005,-23.26174
15012,13.684605
15016,39.353458
15023,13.684605
15024,39.353458
15026,90.833496
15027,-23.26174
15030,39.353458
23003,-23.26174
23007,39.353458
23016,13.684605
23027,39.353458
23031,39.353458
23035,39.353458
23036,-23.26174
23039,39.353458
27001,39.353458
27003,39.353458
27006,13.684605
27009,-23.26174
27011,39.353458
27029,13.684605
27030,-23.26174
27039,39.353458
31001,-23.26174
31002,39.353458
31003,13.684605
31004,90.833496
31005,39.353458
31009,39.353458
31012,39.353458
31014,13.684605
36002,-23.26174
36011,90.833496
36013,90.833496
36018,13.684605
36021,-23.26174
36040,-23.26174
36046,90.833496
36053,39.353458
38001,-23.26174
38002,90.833496
38003,90.833496
38005,39.353458
38006,13.684605
38007,13.684605
38010,-23.26174
38013,90.833496
39004,-23.26174
39006,39.353458
39007,90.833496
39011,13.684605
39012,13.684605
39013,-23.26174
39018,39.353458
39023,-23.26174
40001,39.353458
40003,13.684605
40004,13.684605
40005,90.833496
40006,90.833496
40008,90.833496
40009,39.353458
40011,-23.26174
42001,13.684605
42007,13.684605
42008,39.353458
42010,-23.26174
42011,39.353458
42012,13.684605
42013,13.684605
42018,90.833496
42025,39.353458
44003,39.353458
44006,-23.26174
44007,39.353458
44008,13.684605
44013,-23.26174
44019,13.684605
44027,-23.26174
44028,-23.26174
45001,13.684605
45002,39.353458
45009,90.833496
45010,-23.26174
45011,90.833496
45012,39.353458
45016,13.684605
45019,90.833496
51002,90.833496
51006,90.833496
51009,39.353458
51011,90.833496
51022,90.833496
51027,-23.26174
51030,90.833496
57001,-23.26174
57003,90.833496
57004,13.684605
57005,-23.26174
57006,-23.26174
57007,-23.26174
57008,-23.26174
57009,-23.26174
57010,13.684605
66001,39.353458
66002,90.833496
66003,13.684605
66004,90.833496
66006,39.353458
66009,13.684605
66010,-23.26174
74003,90.833496
74007,13.684605
74008,39.353458
74013,90.833496
74015,90.833496
74016,-23.26174
74019,13.684605
74026,90.833496
95002,13.684605
95003,-23.26174
95008,-23.26174
95020,13.684605
95025,90.833496
95028,39.353458
95030,13.684605
95032,39.353458
98006,90.833496
98008,13.684605
98009,39.353458
98010,13.684605
98011,90.833496
98017,90.833496
98018,-23.26174
98026,90.833496
99002,39.353458
99003,13.684605
99004,13.684605
99007,13.684605
99009,39.353458
99011,13.684605
99012,-23.26174
99013,39.353458
100001,90.833496
100003,90.833496
100006,-23.26174
100007,90.833496
100011,-23.26174
100016,39.353458
100017,39.353458
102002,13.684605
102003,13.684605
102005,39.353458
102007,13.684605
102013,90.833496
102016,39.353458
102017,-23.26174
102018,-23.26174
103002,90.833496
103003,13.684605
103007,13.684605
103010,-23.26174
103012,39.353458
103013,39.353458
103016,90.833496
103022,13.684605
109001,39.353458
109005,13.684605
109006,13.684605
109007,13.684605
109011,90.833496
109014,90.833496
109018,90.833496
109025,39.353458
111001,13.684605
111002,13.684605
111004,13.684605
111006,90.833496
111009,90.833496
111011,-23.26174
111012,13.684605
111016,39.353458
112006,13.684605
112009,39.353458
112012,90.833496
112016,90.833496
112030,13.684605
112031,39.353458
112037,-23.26174
112040,39.353458
114002,90.833496
114003,-23.26174
114006,13.684605
114007,-23.26174
114010,39.353458
114012,90.833496
114015,13.684605
114016,39.353458
117003,90.833496
117009,13.684605
117012,13.684605
117015,13.684605
117020,13.684605
117026,13.684605
117028,90.833496
117029,90.833496
121004,-23.26174
121007,39.353458
121008,-23.26174
121009,13.684605
121013,-23.26174
121018,39.353458
121021,13.684605
122001,39.353458
122003,39.353458
122009,13.684605
122012,39.353458
122018,13.684605
122021,-23.26174
122027,39.353458
122031,13.684605
123001,90.833496
123005,90.833496
123006,-23.26174
123008,13.684605
123015,90.833496
123025,-23.26174
123026,-23.26174
123028,-23.26174
126001,90.833496
126003,90.833496
126006,90.833496
126008,90.833496
126009,-23.26174
126010,-23.26174
126011,39.353458
126014,13.684605
127004,13.684605
127006,39.353458
127007,13.684605
127008,39.353458
127012,90.833496
127018,13.684605
127020,13.684605
128001,-23.26174
128003,90.833496
128007,90.833496
128008,-23.26174
128010,39.353458
128012,90.833496
128013,90.833496
128017,90.833496
132009,90.833496
132014,90.833496
132018,39.353458
132019,-23.26174
132025,13.684605
132026,39.353458
132029,39.353458
132030,39.353458
132031,13.684605
134004,-23.26174
134005,-23.26174
134015,13.684605
134020,-23.26174
134021,90.833496
134029,39.353458
134039,13.684605
134042,-23.26174
137002,90.833496
137003,90.833496
137004,90.833496
137006,13.684605
137014,-23.26174
137017,13.684605
137021,39.353458
137025,39.353458
148004,39.353458
148005,90.833496
148009,39.353458
148011,13.684605
148012,13.684605
148013,-23.26174
148019,90.833496
148034,-23.26174
160001,-23.26174
160003,-23.26174
160005,-23.26174
160008,-23.26174
160017,39.353458
160018,90.833496
160021,-23.26174
160027,13.684605
161003,13.684605
161018,-23.26174
161022,90.833496
161025,39.353458
161040,39.353458
161049,13.684605
161052,13.684605
161055,90.833496
165007,90.833496
165010,39.353458
165013,90.833496
165015,90.833496
165021,-23.26174
165022,-23.26174
165023,39.353458
165041,-23.26174
167003,39.353458
167004,-23.26174
167009,-23.26174
167013,-23.26174
167014,13.684605
167015,13.684605
167020,-23.26174
167021,-23.26174
172001,13.684605
172008,-23.26174
172012,39.353458
172017,-23.26174
172018,39.353458
172019,-23.26174
172022,13.684605
172031,13.684605
180001,39.353458
180002,13.684605
180003,13.684605
180004,39.353458
180006,39.353458
180007,39.353458
180009,-23.26174
180012,39.353458
182001,13.684605
182005,39.353458
182006,13.684605
182008,13.684605
182025,39.353458
182028,39.353458
182030,-23.26174
182047,39.353458
184003,13.684605
184019,90.833496
184021,90.833496
184024,13.684605
184025,90.833496
184035,39.353458
184040,90.833496
184049,13.684605
201001,90.833496
201004,-23.26174
201005,-23.26174
201006,39.353458
201008,90.833496
201009,13.684605
201011,13.684605
201012,13.684605
215002,90.833496
215005,-23.26174
215006,-23.26174
215008,90.833496
215015,90.833496
215017,13.684605
215018,90.833496
215025,39.353458
217001,-23.26174
217003,13.684605
217006,39.353458
217012,90.833496
217015,39.353458
217016,90.833496
217019,39.353458
217023,13.684605
219012,39.353458
219022,39.353458
219024,39.353458
219033,-23.26174
219038,-23.26174
219046,13.684605
219048,90.833496
219054,-23.26174
220002,-23.26174
220010,39.353458
220013,13.684605
220019,39.353458
220022,39.353458
220023,39.353458
220029,-23.26174
220031,90.833496
227008,39.353458
227013,13.684605
227016,90.833496
227017,90.833496
227019,90.833496
227026,39.353458
227031,90.833496
227035,-23.26174
229004,-23.26174
229008,-23.26174
229012,39.353458
229024,39.353458
229025,-23.26174
229027,90.833496
229031,-23.26174
229032,39.353458
231002,90.833496
231006,90.833496
231011,90.833496
231013,39.353458
231032,13.684605
231035,90.833496
231036,39.353458
231037,-23.26174
232010,13.684605
232011,-23.26174
232013,-23.26174
232017,-23.26174
232036,13.684605
232041,13.684605
232049,-23.26174
232057,90.833496
243001,39.353458
243002,-23.26174
243003,39.353458
243008,90.833496
243011,90.833496
243015,90.833496
243016,39.353458
243022,39.353458
249001,90.833496
249002,-23.26174
249003,39.353458
249004,39.353458
249005,90.833496
249007,90.833496
249008,39.353458
249009,-23.26174
253002,13.684605
253003,13.684605
253004,-23.26174
253007,-23.26174
253015,-23.26174
253017,39.353458
253021,39.353458
253028,-23.26174
286005,-23.26174
286007,90.833496
286015,-23.26174
286026,-23.26174
286028,90.833496
286029,90.833496
286034,39.353458
286041,13.684605
286044,-23.26174
287001,39.353458
287005,39.353458
287006,13.684605
287013,39.353458
287014,13.684605
287017,90.833496
287023,90.833496
287026,90.833496
294005,39.353458
294011,-23.26174
294013,39.353458
294018,-23.26174
294019,13.684605
294022,-23.26174
294048,39.353458
294051,90.833496
299014,90.833496
299016,-23.26174
299017,39.353458
299033,39.353458
299045,13.684605
299047,-23.26174
299048,-23.26174
299058,-23.26174
500011,13.684605
500012,39.353458
500016,-23.26174
500018,39.353458
500019,-23.26174
500022,13.684605
500023,-23.26174
500024,550.03778
502003,-23.26174
502004,13.684605
502006,39.353458
502011,39.353458
502012,13.684605
502013,-23.26174
502015,-23.26174
502033,39.353458
508002,13.684605
508004,90.833496
508007,-23.26174
508008,-23.26174
508011,13.684605
508013,90.833496
508017,-23.26174
508027,13.684605
510007,-23.26174
510010,-23.26174
510011,13.684605
510012,39.353458
510023,13.684605
510025,-23.26174
510026,90.833496
510029,-23.26174
513001,13.684605
513003,90.833496
513005,90.833496
513007,-23.26174
513014,90.833496
513017,39.353458
513019,39.353458
513021,39.353458
516009,39.353458
516011,-23.26174
516014,-23.26174
516015,13.684605
516018,90.833496
516020,-23.26174
516023,13.684605
516026,90.833496
517005,-23.26174
517010,13.684605
517013,-23.26174
517024,-23.26174
517038,90.833496
517041,39.353458
517044,39.353458
517047,90.833496
519006,90.833496
519008,39.353458
519009,13.684605
519013,13.684605
519022,13.684605
519027,13.684605
519035,-23.26174
519038,-23.26174
524002,39.353458
524004,90.833496
524005,39.353458
524008,13.684605
524010,-23.26174
524011,-23.26174
524014,13.684605
524023,39.353458
526001,-23.26174
526002,-23.26174
526011,90.833496
526021,39.353458
526022,90.833496
526023,13.684605
526025,39.353458
526035,90.833496
529001,39.353458
529006,90.833496
529010,90.833496
529011,39.353458
529016,13.684605
529020,13.684605
529023,-23.26174
529024,90.833496
531002,13.684605
531005,39.353458
531013,39.353458
531020,-23.26174
531026,-23.26174
531029,-23.26174
531032,-23.26174
532002,90.833496
532009,-23.26174
532010,-23.26174
532011,-23.26174
532017,-23.26174
532020,90.833496
532024,39.353458
537001,39.353458
537005,13.684605
537006,-23.26174
537007,39.353458
537009,39.353458
537012,13.684605
537019,-23.26174
537026,13.684605
538002,39.353458
538008,13.684605
538010,-23.26174
538020,39.353458
538022,90.833496
538023,39.353458
538032,90.833496
538038,90.833496
550001,90.833496
550002,90.833496
550006,90.833496
550007,39.353458
550011,13.684605
550013,90.833496
550014,90.833496
550015,13.684605
552001,13.684605
552002,13.684605
552005,39.353458
552008,90.833496
552022,90.833496
552035,90.833496
552040,39.353458
552043,13.684605
554008,13.684605
554010,90.833496
554011,13.684605
554017,13.684605
554018,39.353458
554020,90.833496
554027,-23.26174
554028,13.684605
557001,13.684605
557002,-23.26174
557003,13.684605
557005,39.353458
557006,39.353458
557010,90.833496
557011,90.833496
557014,39.353458
566005,39.353458
566006,90.833496
566009,39.353458
566010,-23.26174
566015,-23.26174
566021,90.833496
566023,13.684605
566031,39.353458
569001,13.684605
569002,90.833496
569003,90.833496
569004,90.833496
569006,-23.26174
569007,13.684605
569008,-23.26174
569010,39.353458
570006,39.353458
570007,39.353458
570008,-23.26174
570017,-23.26174
570019,13.684605
570034,39.353458
570041,39.353458
603002,90.833496
603008,90.833496
603009,90.833496
603012,13.684605
603013,39.353458
603015,-23.26174
603020,90.833496
603022,39.353458
631022,-23.26174
631024,39.353458
631029,39.353458
631032,90.833496
631034,13.684605
631037,39.353458
631038,-23.26174
631045,39.353458
633001,39.353458
633004,13.684605
633005,-23.26174
633007,-23.26174
633009,13.684605
633010,90.833496
633014,39.353458
633019,13.684605
634001,90.833496
634002,39.353458
634003,90.833496
634004,-23.26174
634005,39.353458
634010,39.353458
634014,13.684605
634017,39.353458
659001,-23.26174
659002,-23.26174
659005,-23.26174
659012,90.833496
659014,90.833496
659021,13.684605
659022,-23.26174
659026,-23.26174
662001,39.353458
662004,39.353458
662007,90.833496
662009,-23.26174
662021,-23.26174
662030,-23.26174
662039,39.353458
662040,-23.26174
702005,90.833496
702006,90.833496
702007,-23.26174
702008,-23.26174
702011,39.353458
702019,-23.26174
702026,39.353458
702035,-23.26174
704002,13.684605
704008,90.833496
704009,-23.26174
704013,-23.26174
704014,90.833496
704015,13.684605
704016,39.353458
704021,-23.26174
718001,90.833496
718002,13.684605
718003,90.833496
718005,13.684605
718006,13.684605
718007,39.353458
718010,90.833496
718011,90.833496
720004,-23.26174
720005,13.684605
720007,-23.26174
720009,13.684605
720011,90.833496
720014,39.353458
720025,-23.26174
720029,90.833496
740002,90.833496
740003,13.684605
740006,90.833496
740007,-23.26174
740008,90.833496
740010,90.833496
740011,90.833496
740016,90.833496
741001,-23.26174
741002,90.833496
741004,39.353458
741007,39.353458
741010,90.833496
741011,90.833496
741013,90.833496
742001,90.833496
742003,90.833496
742008,13.684605
742010,-23.26174
742011,39.353458
742014,-23.26174
742015,39.353458
742017,90.833496
743001,90.833496
743002,90.833496
743003,39.353458
743004,39.353458
743005,39.353458
743006,39.353458
743008,13.684605
743009,90.833496
744001,-23.26174
744002,-23.26174
744003,90.833496
744004,-23.26174
744006,39.353458
744007,90.833496
744008,90.833496
744009,39.353458
746001,39.353458
746002,90.833496
746003,13.684605
746005,90.833496
746006,39.353458
746008,90.833496
746012,39.353458
746013,39.353458
747001,13.684605
747002,90.833496
747003,-23.26174
747004,13.684605
747005,13.684605
747008,13.684605
747012,39.353458
747014,90.833496
752003,90.833496
752011,90.833496
752012,39.353458
752015,13.684605
752017,39.353458
752021,13.684605
752024,90.833496
752025,39.353458
753001,90.833496
753004,90.833496
753005,90.833496
753007,90.833496
753008,-23.26174
753012,39.353458
753014,13.684605
753016,90.833496
756001,90.833496
756002,90.833496
756007,39.353458
756014,90.833496
756015,-23.26174
756016,90.833496
756018,39.353458
756019,90.833496
764001,13.684605
764003,39.353458
764006,13.684605
764016,90.833496
764023,39.353458
764027,-23.26174
764029,39.353458
764032,-23.26174
767001,90.833496
767002,90.833496
767003,90.833496
767005,90.833496
767006,90.833496
767011,90.833496
767012,13.684605
768001,39.353458
768002,13.684605
768005,90.833496
768007,90.833496
768009,90.833496
768015,13.684605
768018,39.353458
768022,-23.26174
769001,90.833496
769002,39.353458
769004,-23.26174
769005,-23.26174
769010,39.353458
769011,90.833496
769017,90.833496
769018,13.684605
770004,13.684605
770005,13.684605
770006,-23.26174
770009,39.353458
770011,39.353458
770012,-23.26174
770015,39.353458
770023,-23.26174
771001,-23.26174
771003,-23.26174
771006,90.833496
771007,13.684605
771008,90.833496
771009,90.833496
771010,39.353458
771011,-23.26174
773001,-23.26174
773003,90.833496
773005,-23.26174
773006,-23.26174
773010,90.833496
773016,-23.26174
773018,13.684605
773020,-23.26174
774001,39.353458
774017,-23.26174
774032,90.833496
774036,39.353458
774038,13.684605
774040,13.684605
774047,13.684605
774048,-23.26174
775003,13.684605
775004,39.353458
775005,-23.26174
775011,90.833496
775012,90.833496
775013,-23.26174
775030,-23.26174
775034,-23.26174
776007,-23.26174
776010,39.353458
776012,13.684605
776018,-23.26174
776022,90.833496
776024,90.833496
776034,39.353458
776036,13.684605
777001,90.833496
777005,39.353458
777006,-23.26174
777007,-23.26174
777008,13.684605
777016,13.684605
777024,-23.26174
777030,-23.26174
778002,13.684605
778003,13.684605
778010,-23.26174
778011,-23.26174
778012,-23.26174
778016,-23.26174
778038,90.833496
778043,13.684605
779001,39.353458
779003,13.684605
779004,13.684605
779005,-23.26174
779006,39.353458
779007,-23.26174
779008,13.684605
779011,90.833496
781002,-23.26174
781003,90.833496
781004,13.684605
781005,-23.26174
781006,13.684605
781009,-23.26174
781015,39.353458
781019,39.353458
782001,90.833496
782006,13.684605
782008,39.353458
782018,39.353458
782023,90.833496
782026,39.353458
782027,-23.26174
782028,13.684605
