subject,WTP
3001,-21.445587
3004,34.473133
3008,-21.445587
3009,12.321032
3010,12.321032
3011,-21.445587
3014,-21.445587
3015,-21.445587
4003,34.473133
4006,-21.445587
4010,34.473133
4011,34.473133
4013,-21.445587
4016,34.473133
4022,-21.445587
4024,12.321032
11006,12.321032
11008,12.321032
11009,12.321032
11010,34.473133
11012,-21.445587
11016,-21.445587
11022,12.321032
11032,12.321032
11034,-21.445587
12001,12.321032
12002,80.286263
12014,-21.445587
12029,-21.445587
12036,80.286263
12037,80.286263
12041,80.286263
12054,34.473133
13001,-21.445587
13003,12.321032
13004,-21.445587
13007,12.321032
13010,12.321032
13012,-21.445587
13013,80.286263
13019,34.473133
15005,-21.445587
15012,12.321032
15016,-21.445587
15023,34.473133
15024,-21.445587
15026,-21.445587
15027,12.321032
15030,80.286263
23003,-21.445587
23007,80.286263
23016,12.321032
23027,12.321032
23031,80.286263
23035,12.321032
23036,-21.445587
23039,80.286263
27001,12.321032
27003,34.473133
27006,-21.445587
27009,-21.445587
27011,-21.445587
27029,-21.445587
27030,34.473133
27039,80.286263
31001,-21.445587
31002,-21.445587
31003,-21.445587
31004,80.286263
31005,12.321032
31009,80.286263
31012,80.286263
31014,-21.445587
36002,34.473133
36011,-21.445587
36013,12.321032
36018,34.473133
36021,34.473133
36040,34.473133
36046,-21.445587
36053,-21.445587
38001,12.321032
38002,12.321032
38003,-21.445587
38005,34.473133
38006,12.321032
38007,80.286263
38010,12.321032
38013,80.286263
39004,-21.445587
39006,12.321032
39007,80.286263
39011,80.286263
39012,-21.445587
39013,12.321032
39018,12.321032
39023,80.286263
40001,80.286263
40003,12.321032
40004,80.286263
40005,-21.445587
40006,80.286263
40008,12.321032
40009,80.286263
40011,-21.445587
42001,80.286263
42007,80.286263
42008,12.321032
42010,-21.445587
42011,12.321032
42012,-21.445587
42013,-21.445587
42018,80.286263
42025,12.321032
44003,34.473133
44006,-21.445587
44007,-21.445587
44008,12.321032
44013,12.321032
44019,12.321032
44027,12.321032
44028,12.321032
45001,80.286263
45002,-21.445587
45009,34.473133
45010,80.286263
45011,34.473133
45012,80.286263
45016,-21.445587
45019,34.473133
51002,34.473133
51006,-21.445587
51009,34.473133
51011,12.321032
51022,12.321032
51027,-21.445587
51030,34.473133
57001,12.321032
57003,-21.445587
57004,-21.445587
57005,34.473133
57006,-21.445587
57007,12.321032
57008,34.473133
57009,12.321032
57010,-21.445587
66001,12.321032
66002,80.286263
66003,-21.445587
66004,80.286263
66006,-21.445587
66009,-21.445587
66010,34.473133
74003,34.473133
74007,34.473133
74008,80.286263
74013,80.286263
74015,34.473133
74016,80.286263
74019,34.473133
74026,12.321032
95002,-21.445587
95003,12.321032
95008,12.321032
95020,34.473133
95025,12.321032
95028,80.286263
95030,12.321032
95032,80.286263
98006,12.321032
98008,80.286263
98009,-21.445587
98010,80.286263
98011,12.321032
98017,34.473133
98018,12.321032
98026,34.473133
99002,34.473133
99003,80.286263
99004,34.473133
99007,34.473133
99009,34.473133
99011,-21.445587
99012,-21.445587
99013,12.321032
100001,34.473133
100003,-21.445587
100006,80.286263
100007,12.321032
100011,12.321032
100016,-21.445587
100017,80.286263
102002,12.321032
102003,-21.445587
102005,-21.445587
102007,12.321032
102013,34.473133
102016,80.286263
102017,-21.445587
102018,34.473133
103002,34.473133
103003,80.286263
103007,34.473133
103010,80.286263
103012,34.473133
103013,34.473133
103016,34.473133
103022,-21.445587
109001,80.286263
109005,-21.445587
109006,-21.445587
109007,-21.445587
109011,-21.445587
109014,12.321032
109018,12.321032
109025,80.286263
111001,80.286263
111002,34.473133
111004,34.473133
111006,34.473133
111009,-21.445587
111011,12.321032
111012,-21.445587
111016,12.321032
112006,34.473133
112009,34.473133
112012,-21.445587
112016,12.321032
112030,34.473133
112031,12.321032
112037,12.321032
112040,12.321032
114002,80.286263
114003,-21.445587
114006,80.286263
114007,-21.445587
114010,80.286263
114012,80.286263
114015,80.286263
114016,-21.445587
117003,34.473133
117009,34.473133
117012,-21.445587
117015,-21.445587
117020,34.473133
117026,-50.980637
117028,12.321032
117029,12.321032
121004,12.321032
121007,80.286263
121008,12.321032
121009,-21.445587
121013,12.321032
121018,80.286263
121021,34.473133
122001,12.321032
122003,12.321032
122009,-21.445587
122012,12.321032
122018,-21.445587
122021,-21.445587
122027,80.286263
122031,-21.445587
123001,80.286263
123005,34.473133
123006,-21.445587
123008,34.473133
123015,12.321032
123025,80.286263
123026,-21.445587
123028,34.473133
126001,80.286263
126003,80.286263
126006,80.286263
126008,12.321032
126009,34.473133
126010,80.286263
126011,12.321032
126014,80.286263
127004,34.473133
127006,34.473133
127007,34.473133
127008,80.286263
127012,34.473133
127018,34.473133
127020,34.473133
128001,80.286263
128003,80.286263
128007,34.473133
128008,12.321032
128010,-21.445587
128012,12.321032
128013,34.473133
128017,80.286263
132009,-21.445587
132014,80.286263
132018,34.473133
132019,-21.445587
132025,80.286263
132026,12.321032
132029,-21.445587
132030,12.321032
132031,-21.445587
134004,-21.445587
134005,80.286263
134015,34.473133
134020,12.321032
134021,12.321032
134029,34.473133
134039,34.473133
134042,12.321032
137002,34.473133
137003,34.473133
137004,12.321032
137006,80.286263
137014,12.321032
137017,-21.445587
137021,80.286263
137025,80.286263
148004,80.286263
148005,80.286263
148009,80.286263
148011,12.321032
148012,-21.445587
148013,34.473133
148019,-21.445587
148034,-21.445587
160001,34.473133
160003,80.286263
160005,80.286263
160008,12.321032
160017,34.473133
160018,12.321032
160021,-21.445587
160027,80.286263
161003,-21.445587
161018,80.286263
161022,34.473133
161025,80.286263
161040,12.321032
161049,-21.445587
161052,-21.445587
161055,12.321032
165007,-21.445587
165010,80.286263
165013,34.473133
165015,-21.445587
165021,34.473133
165022,12.321032
165023,-21.445587
165041,-21.445587
167003,34.473133
167004,80.286263
167009,34.473133
167013,34.473133
167014,12.321032
167015,-21.445587
167020,34.473133
167021,-21.445587
172001,34.473133
172008,-21.445587
