subject,WTP
3001,57.979637
3004,70.767761
3008,-28.778181
3009,-11.349263
3010,-.44618109
3011,97.867157
3014,5.5454478
3015,-54.025581
4003,20.9849
4006,139.56102
4010,20.9849
4011,38.544041
4013,14.298168
4016,29.552767
4022,-35.902233
4024,-30.992765
11006,-10.756589
11008,-57.269989
11009,19.745173
11010,-.41312581
11012,-55.03027
11016,22.241314
11022,20.471855
11032,-7.3968253
11034,-25.55138
12001,-36.821648
12002,45.891312
12014,-29.155321
12029,15.837113
12036,63.877323
12037,25.203669
12041,63.877323
12054,28.436914
13001,37.400352
13003,20.471855
13004,68.92868
13007,17.12648
13010,-7.3968253
13012,-4.2984462
13013,-62.698696
13019,36.33704
15005,-42.612549
15012,27.092337
15016,-31.478325
15023,115.57986
15024,-.99009728
15026,56.593277
15027,-21.535547
15030,48.474586
23003,7.6460652
23007,27.618311
23016,-54.161007
23027,-10.952959
23031,-14.318261
23035,-10.952959
23036,12.829975
23039,47.983395
27001,68.95575
27003,97.03907
27006,-19.343616
27009,-32.144295
27011,2.0999992
27029,-19.343616
27030,-17.572105
27039,22.043196
31001,57.767395
31002,38.523872
31003,-19.343616
31004,30.982334
31005,68.95575
31009,22.043196
31012,22.043196
31014,-3.4131169
36002,-29.055897
36011,27.62887
36013,20.471855
36018,109.11738
36021,36.33704
36040,36.33704
36046,68.92868
36053,-25.55138
38001,-21.535547
38002,13.989745
38003,31.49291
38005,67.467094
38006,56.816483
38007,9.3208151
38010,-21.535547
38013,24.534916
39004,14.044459
39006,-36.821648
39007,41.502666
39011,25.203669
39012,-1.0501769
39013,-5.5659447
39018,47.150291
39023,32.773701
40001,-6.7739944
40003,36.269196
40004,78.7603
40005,105.54507
40006,2.1817107
40008,104.28242
40009,32.299004
40011,-28.778181
42001,10.153161
42007,10.153161
42008,8.5950184
42010,-32.573124
42011,-36.821648
42012,6.3688068
42013,13.492065
42018,63.877323
42025,-36.821648
44003,67.467094
44006,7.8730278
44007,-3.3688238
44008,27.092337
44013,14.362339
44019,56.816483
44027,-38.625542
44028,14.362339
45001,-8.3306513
45002,-22.63648
45009,69.230431
45010,10.732417
45011,32.40509
45012,11.874924
45016,.21307054
45019,48.604084
51002,30.504736
51006,44.276131
51009,-25.985365
51011,60.44791
51022,20.867868
51027,10.430382
51030,32.40509
57001,-44.38113
57003,56.398376
57004,-90.693848
57005,61.023689
57006,-38.276299
57007,4.8366241
57008,61.023689
57009,-21.128546
57010,24.671515
66001,-16.66946
66002,63.877323
66003,-1.0501769
66004,24.93586
66006,65.104767
66009,6.3688068
66010,28.436914
74003,69.230431
74007,-132.88997
74008,25.997875
74013,2.7563174
74015,48.604084
74016,-26.819208
74019,-132.88997
74026,36.138882
95002,98.722389
95003,5.007647
95008,5.007647
95020,-132.88997
95025,8.5550671
95028,36.85659
95030,52.987808
95032,36.85659
98006,36.138882
98008,-8.3306513
98009,17.502855
98010,-8.3306513
98011,20.867868
98017,48.604084
98018,-32.26432
98026,35.471062
99002,52.512867
99003,-48.783859
99004,.40087348
99007,37.694592
99009,46.036484
99011,6.3688068
99012,-32.573124
99013,-36.821648
100001,69.230431
100003,44.276131
100006,-29.715633
100007,30.486954
100011,20.298704
100016,17.502855
100017,36.85659
102002,27.092337
102003,45.407188
102005,102.93489
102007,252.79419
102013,28.33884
102016,48.474586
102017,-42.612549
102018,58.027782
103002,69.230431
103003,-8.3306513
103007,-132.88997
103010,10.732417
103012,25.14411
103013,-25.985365
103016,48.604084
103022,-34.61237
109001,-14.318261
109005,72.132759
109006,72.132759
109007,72.132759
109011,5.5454478
109014,104.28242
109018,104.28242
109025,-6.7739944
111001,-48.783859
111002,62.34082
111004,37.694592
111006,98.787903
111009,24.931913
111011,-4.0371075
111012,1.4095334
111016,-36.821648
112006,.58188367
112009,62.275433
112012,68.92868
112016,20.471855
112030,109.11738
112031,-39.454681
112037,63.133305
112040,-10.756589
114002,28.675779
114003,-28.778181
114006,78.7603
114007,-28.778181
114010,-59.388409
114012,307.83807
114015,2.5663934
114016,-12.682864
117003,48.604084
117009,-132.88997
117012,-52.672314
117015,-52.672314
117020,-17.725805
117026,53.966576
117028,30.486954
117029,30.486954
121004,63.133305
121007,85.14463
121008,63.133305
121009,44.244061
121013,63.133305
121018,-62.698696
121021,109.11738
122001,8.5950184
122003,32.963924
122009,1.4095334
122012,-36.821648
122018,1.4095334
122021,14.044459
122027,90.936584
122031,8.797122
123001,173.14392
123005,5.4698153
123006,12.829975
123008,38.455746
123015,104.28242
123025,43.328999
123026,-54.025581
123028,1.799039
126001,79.183548
126003,24.93586
126006,63.877323
126008,-253.73793
126009,-19.23912
126010,98.851997
126011,-36.821648
126014,38.490768
127004,-132.88997
127006,-25.985365
127007,-17.725805
127008,36.85659
127012,32.40509
127018,-132.88997
127020,-132.88997
128001,10.732417
128003,50.289295
128007,48.604084
128008,-32.26432
128010,55.54652
128012,30.486954
128013,11.886095
128017,477.57513
132009,24.931913
132014,79.183548
132018,46.036484
132019,25.30014
132025,144.24275
132026,-36.821648
132029,51.90023
132030,-36.821648
132031,-29.155321
134004,10.430382
134005,22.661192
134015,-132.88997
134020,19.380169
134021,-38.339066
134029,-25.985365
134039,-132.88997
134042,19.380169
137002,32.40509
137003,48.604084
137004,36.138882
137006,344.24719
137014,-32.26432
137017,-52.672314
137021,25.730316
137025,36.85659
148004,32.299004
148005,20.936707
148009,27.618311
148011,1099.4756
148012,72.132759
148013,-21.727182
148019,5.5454478
148034,-28.778181
160001,-11.477098
160003,43.328999
160005,43.328999
160008,-21.817173
160017,70.767761
160018,104.28242
160021,-28.778181
160027,38.497581
161003,-52.672314
161018,10.732417
161022,32.40509
161025,96.283348
161040,22.953205
161049,.21307054
161052,.21307054
161055,83.179443
165007,105.54507
165010,27.618311
165013,5.4698153
165015,-69.342384
165021,-51.010052
165022,-21.817173
165023,-56.67321
165041,12.829975
167003,95.599411
167004,19.81185
167009,-153.85995
167013,40.066982
167014,89.207069
167015,7.1530795
167020,-153.85995
167021,-26.413542
172001,62.34082
172008,-88.95813
172012,65.104767
172017,-32.573124
172018,48.52573
172019,21.742542
172022,13.492065
172031,37.694592
180001,-17.081011
180002,19.209288
180003,.40087348
180004,65.104767
