subject,WTP
3001,67.551399
3004,67.551399
3008,-35.326778
3009,.43617406
3010,.43617406
3011,27.231787
3014,67.551399
3015,-35.326778
4003,27.231787
4006,67.551399
4010,27.231787
4011,.43617406
4013,.43617406
4016,67.551399
4022,-35.326778
4024,.43617406
11006,27.231787
11008,-35.326778
11009,67.551399
11010,27.231787
11012,-35.326778
11016,-35.326778
11022,.43617406
11032,27.231787
11034,-35.326778
12001,67.551399
12002,27.231787
12014,.43617406
12029,-35.326778
12036,27.231787
12037,27.231787
12041,27.231787
12054,.43617406
13001,27.231787
13003,.43617406
13004,27.231787
13007,-35.326778
13010,27.231787
13012,.43617406
13013,.43617406
13019,27.231787
15005,-35.326778
15012,67.551399
15016,67.551399
15023,27.231787
15024,27.231787
15026,27.231787
15027,-35.326778
15030,-35.326778
23003,.43617406
23007,.43617406
23016,27.231787
23027,67.551399
23031,67.551399
23035,67.551399
23036,27.231787
23039,27.231787
27001,.43617406
27003,27.231787
27006,.43617406
27009,27.231787
27011,27.231787
27029,.43617406
27030,-35.326778
27039,27.231787
31001,27.231787
31002,.43617406
31003,.43617406
31004,67.551399
31005,.43617406
31009,27.231787
31012,27.231787
31014,-35.326778
36002,27.231787
36011,67.551399
36013,.43617406
36018,.43617406
36021,27.231787
36040,27.231787
36046,27.231787
36053,-35.326778
38001,-35.326778
38002,67.551399
38003,67.551399
38005,67.551399
38006,-35.326778
38007,.43617406
38010,-35.326778
38013,.43617406
39004,27.231787
39006,67.551399
39007,67.551399
39011,27.231787
39012,67.551399
39013,67.551399
39018,67.551399
39023,.43617406
40001,-35.326778
40003,-35.326778
40004,-35.326778
40005,-35.326778
40006,.43617406
40008,67.551399
40009,.43617406
40011,-35.326778
42001,.43617406
42007,.43617406
42008,27.231787
42010,27.231787
42011,67.551399
42012,-35.326778
42013,27.231787
42018,27.231787
42025,67.551399
44003,67.551399
44006,.43617406
44007,-35.326778
44008,67.551399
44013,-35.326778
44019,-35.326778
44027,.43617406
44028,-35.326778
45001,27.231787
45002,67.551399
45009,27.231787
45010,-35.326778
45011,-35.326778
45012,27.231787
45016,67.551399
45019,.43617406
51002,67.551399
51006,27.231787
51009,67.551399
51011,27.231787
51022,.43617406
51027,-35.326778
51030,-35.326778
57001,-35.326778
57003,.43617406
57004,.43617406
57005,27.231787
57006,-35.326778
57007,.43617406
57008,27.231787
57009,27.231787
57010,.43617406
66001,27.231787
66002,27.231787
66003,67.551399
66004,27.231787
66006,-35.326778
66009,-35.326778
66010,.43617406
74003,27.231787
74007,-35.326778
74008,.43617406
74013,-35.326778
74015,.43617406
74016,.43617406
74019,-35.326778
74026,27.231787
95002,67.551399
95003,27.231787
95008,27.231787
95020,-35.326778
95025,67.551399
95028,67.551399
95030,.43617406
95032,67.551399
98006,27.231787
98008,27.231787
98009,-35.326778
98010,27.231787
98011,.43617406
98017,.43617406
98018,27.231787
98026,67.551399
99002,27.231787
99003,-35.326778
99004,.43617406
99007,-35.326778
99009,67.551399
99011,-35.326778
99012,27.231787
