subject,WTP
3001,37.193382
3004,13.62058
3008,13.62058
3009,75.453026
3010,13.62058
3011,13.62058
3014,37.193382
3015,-35.699711
4003,-35.699711
4006,-35.699711
4010,-35.699711
4011,-35.699711
4013,-35.699711
4016,-35.699711
4022,75.453026
4024,75.453026
11006,37.193382
11008,13.62058
11009,-35.699711
11010,75.453026
11012,13.62058
11016,75.453026
11022,-35.699711
11032,-35.699711
11034,37.193382
12001,75.453026
12002,-35.699711
12014,37.193382
12029,75.453026
12036,-35.699711
12037,75.453026
12041,-35.699711
12054,-35.699711
13001,37.193382
13003,-35.699711
13004,75.453026
13007,13.62058
13010,-35.699711
13012,13.62058
13013,75.453026
13019,75.453026
15005,-35.699711
15012,75.453026
15016,13.62058
15023,-35.699711
15024,75.453026
15026,37.193382
15027,13.62058
15030,13.62058
23003,37.193382
23007,13.62058
23016,-35.699711
23027,37.193382
23031,37.193382
23035,37.193382
23036,-35.699711
23039,13.62058
27001,13.62058
27003,37.193382
27006,-35.699711
27009,13.62058
27011,13.62058
27029,-35.699711
27030,37.193382
27039,37.193382
31001,37.193382
31002,75.453026
31003,-35.699711
31004,75.453026
31005,13.62058
31009,37.193382
31012,37.193382
31014,-35.699711
36002,37.193382
36011,37.193382
36013,-35.699711
36018,37.193382
36021,75.453026
36040,75.453026
36046,75.453026
36053,37.193382
38001,13.62058
38002,37.193382
38003,37.193382
38005,-35.699711
38006,13.62058
38007,13.62058
38010,13.62058
38013,37.193382
39004,13.62058
39006,75.453026
39007,75.453026
39011,75.453026
39012,13.62058
39013,75.453026
39018,-35.699711
39023,13.62058
40001,13.62058
40003,37.193382
40004,75.453026
40005,-35.699711
40006,13.62058
40008,37.193382
40009,13.62058
40011,13.62058
42001,75.453026
42007,75.453026
42008,75.453026
42010,-35.699711
42011,75.453026
42012,37.193382
42013,-35.699711
42018,-35.699711
42025,75.453026
44003,-35.699711
44006,13.62058
44007,-35.699711
44008,75.453026
44013,13.62058
44019,13.62058
44027,37.193382
44028,13.62058
45001,75.453026
45002,-35.699711
45009,37.193382
45010,-35.699711
45011,37.193382
45012,75.453026
45016,-35.699711
45019,37.193382
51002,13.62058
51006,-35.699711
51009,13.62058
51011,75.453026
51022,13.62058
51027,-35.699711
51030,37.193382
57001,-35.699711
57003,75.453026
57004,-35.699711
57005,75.453026
57006,-35.699711
57007,13.62058
57008,75.453026
57009,-35.699711
57010,75.453026
66001,13.62058
66002,-35.699711
66003,13.62058
66004,75.453026
66006,37.193382
66009,37.193382
66010,-35.699711
74003,37.193382
74007,-35.699711
74008,13.62058
74013,75.453026
74015,37.193382
74016,75.453026
74019,-35.699711
74026,37.193382
95002,37.193382
95003,13.62058
95008,13.62058
95020,-35.699711
95025,13.62058
95028,13.62058
95030,37.193382
95032,13.62058
98006,37.193382
98008,75.453026
98009,-35.699711
98010,75.453026
98011,13.62058
98017,37.193382
