subject,WTP
3001,2.4829171
3004,54.511688
3008,29.495247
3009,-6.7268682
3010,-60.305424
3011,-7.2294583
3014,29.122141
3015,19.089092
4003,.430002
4006,-54.093414
4010,.430002
4011,32.211567
4013,55.479733
4016,55.23975
4022,-56.488911
4024,65.689827
11006,34.532547
11008,4.8670702
11009,64.882202
11010,5.7634678
11012,-3.8971126
11016,68.410355
11022,16.290556
11032,4.9718313
11034,-30.810785
12001,24.505678
12002,222.11716
12014,16.524277
12029,4.1489539
12036,5.8010397
12037,69.026459
12041,5.8010397
12054,-90.955696
13001,36.886192
13003,16.290556
13004,14.480839
13007,14.714593
13010,4.9718313
13012,19.530159
13013,52.818108
13019,-13.305368
15005,-13.864548
15012,57.948547
15016,-22.108135
15023,-10.998237
15024,37.544952
15026,-48.563328
15027,-12.217906
15030,152.95049
23003,9.7476072
23007,17.739391
23016,-20.963139
23027,-10.737939
23031,6.5995526
23035,-10.737939
23036,20.73036
23039,-5.4622931
27001,4.638689
27003,-17.624485
27006,-19.674248
27009,-20.616476
27011,-15.032472
27029,-19.674248
27030,-19.968845
27039,36.230858
31001,32.545002
31002,35.599812
31003,-19.674248
31004,134.31946
31005,4.638689
31009,36.230858
31012,36.230858
31014,77.973343
36002,5.0437675
36011,24.058514
36013,16.290556
36018,109.45654
36021,-13.305368
36040,-13.305368
36046,14.480839
36053,-30.810785
38001,-12.217906
38002,20.372993
38003,106.53197
38005,-38.387611
38006,10.574444
38007,32.324245
38010,-12.217906
38013,33.640816
39004,341.12238
39006,24.505678
39007,71.741898
39011,69.026459
39012,-8.9378786
39013,-3.9068482
39018,191.3555
39023,18.097265
40001,13.351325
40003,47.130409
40004,4.2658992
40005,-3.6548643
40006,11.814023
40008,47.936184
40009,44.865002
40011,29.495247
42001,53.175732
42007,53.175732
42008,-3.5687578
42010,5.4723973
42011,24.505678
42012,-9.8492985
42013,86.951355
42018,5.8010397
42025,24.505678
44003,-38.387611
44006,53.3908
44007,-74.89444
44008,57.948547
44013,-28.086044
44019,10.574444
44027,36.769707
44028,-28.086044
45001,69.201599
45002,22.35401
45009,77.013756
45010,17.626425
45011,12.661469
45012,16.953545
45016,56.942471
45019,26.49885
51002,40.647377
51006,23.372478
51009,-20.092314
51011,260.76828
51022,24.686716
51027,-9.1108866
51030,12.661469
57001,-39.116364
57003,154.26897
57004,14.06429
57005,81.343575
57006,18.45335
57007,-29.230124
57008,81.343575
57009,1.8984671
57010,11.348339
66001,63.453293
66002,5.8010397
66003,-8.9378786
66004,-19.52914
66006,5.1711812
66009,-9.8492985
66010,-90.955696
74003,77.013756
74007,52.569466
74008,66.930359
74013,-27.120514
74015,26.49885
74016,-22.499203
74019,52.569466
74026,31.476364
95002,46.491535
95003,27.229815
95008,27.229815
95020,52.569466
95025,31.366762
95028,31.391199
95030,20.191553
95032,31.391199
98006,31.476364
98008,69.201599
98009,161.20752
98010,69.201599
98011,24.686716
98017,26.49885
98018,16.628164
98026,46.460487
99002,45.028717
99003,-62.861183
99004,31.585203
99007,-33.347534
99009,86.038994
99011,-9.8492985
99012,5.4723973
99013,24.505678
100001,77.013756
100003,23.372478
100006,65.454681
100007,-14.246546
100011,-23.424213
100016,161.20752
100017,31.391199
102002,57.948547
102003,15.134297
102005,-12.085343
102007,53.984703
102013,56.426445
102016,152.95049
102017,-13.864548
102018,39.149551
103002,77.013756
103003,69.201599
103007,52.569466
103010,17.626425
103012,35.810059
103013,-20.092314
103016,26.49885
103022,16.351067
109001,6.5995526
109005,64.802505
109006,64.802505
109007,64.802505
109011,29.122141
109014,47.936184
109018,47.936184
109025,13.351325
111001,-62.861183
111002,-3.7261279
111004,-33.347534
111006,129.30757
111009,-112.16377
111011,147.75276
111012,-6.679285
111016,24.505678
112006,-87.052467
112009,72.572968
112012,14.480839
112016,16.290556
112030,109.45654
112031,25.983131
112037,20.155579
112040,34.532547
114002,240.13109
114003,29.495247
114006,4.2658992
114007,29.495247
114010,319.12018
114012,-35.822495
114015,213.2979
114016,17.161556
117003,26.49885
117009,52.569466
117012,-46.913143
117015,-46.913143
117020,-39.563572
117026,-7.4865737
117028,-14.246546
117029,-14.246546
121004,20.155579
121007,-28.8552
121008,20.155579
121009,-4.236475
121013,20.155579
121018,52.818108
121021,109.45654
122001,-3.5687578
122003,38.653908
122009,-6.679285
122012,24.505678
122018,-6.679285
122021,341.12238
122027,-29.632523
122031,-224.71977
123001,69.876114
123005,1.226934
123006,20.73036
123008,45.703789
123015,47.936184
123025,-23.052444
123026,19.089092
123028,-20.477652
126001,87.257385
126003,-19.52914
126006,5.8010397
126008,42.002762
126009,75.453896
126010,79.597061
126011,24.505678
126014,18.326899
127004,52.569466
127006,-20.092314
127007,-39.563572
127008,31.391199
127012,12.661469
127018,52.569466
127020,52.569466
128001,17.626425
128003,98.979126
128007,26.49885
128008,16.628164
128010,-4.5174527
128012,-14.246546
128013,1.3499837
128017,271.27539
132009,-112.16377
132014,87.257385
132018,86.038994
