subject,WTP
3001,-20.897272
3004,33.780243
3008,-20.897272
3009,91.654831
3010,91.654831
3011,33.780243
3014,33.780243
3015,91.654831
4003,-20.897272
4006,-20.897272
4010,-20.897272
4011,11.607471
4013,-20.897272
4016,33.780243
4022,-20.897272
4024,-20.897272
11006,-20.897272
11008,-20.897272
11009,91.654831
11010,91.654831
11012,33.780243
11016,-20.897272
11022,33.780243
11032,-20.897272
11034,11.607471
12001,11.607471
12002,91.654831
12014,33.780243
12029,33.780243
12036,11.607471
12037,33.780243
12041,11.607471
12054,11.607471
13001,-20.897272
13003,33.780243
13004,91.654831
13007,-20.897272
13010,-20.897272
13012,11.607471
13013,33.780243
13019,91.654831
15005,-20.897272
15012,11.607471
15016,33.780243
15023,33.780243
15024,-20.897272
15026,-20.897272
15027,-20.897272
15030,-20.897272
23003,91.654831
23007,91.654831
23016,11.607471
23027,33.780243
23031,91.654831
23035,33.780243
23036,11.607471
23039,33.780243
27001,-20.897272
27003,33.780243
27006,-20.897272
27009,-20.897272
27011,-20.897272
27029,-20.897272
27030,11.607471
27039,33.780243
31001,91.654831
31002,11.607471
31003,-20.897272
31004,91.654831
31005,-20.897272
31009,33.780243
31012,33.780243
31014,-20.897272
36002,33.780243
36011,-20.897272
36013,33.780243
36018,33.780243
36021,91.654831
36040,91.654831
36046,91.654831
36053,11.607471
38001,-20.897272
38002,11.607471
38003,11.607471
38005,91.654831
38006,33.780243
38007,11.607471
38010,-20.897272
38013,11.607471
39004,91.654831
39006,11.607471
39007,11.607471
39011,33.780243
39012,-20.897272
39013,91.654831
39018,33.780243
39023,11.607471
40001,-20.897272
40003,33.780243
40004,11.607471
40005,33.780243
40006,-20.897272
40008,91.654831
40009,33.780243
40011,-20.897272
42001,91.654831
42007,91.654831
42008,91.654831
42010,11.607471
42011,11.607471
42012,33.780243
42013,91.654831
42018,11.607471
42025,11.607471
44003,91.654831
44006,33.780243
44007,-20.897272
44008,11.607471
44013,11.607471
44019,33.780243
44027,-20.897272
44028,11.607471
45001,91.654831
45002,33.780243
45009,33.780243
45010,91.654831
45011,33.780243
45012,11.607471
45016,33.780243
45019,91.654831
51002,33.780243
51006,-20.897272
51009,-20.897272
51011,91.654831
51022,91.654831
51027,11.607471
51030,33.780243
57001,-20.897272
57003,11.607471
57004,-20.897272
57005,33.780243
57006,-20.897272
57007,-20.897272
57008,33.780243
57009,11.607471
57010,-20.897272
66001,-20.897272
66002,11.607471
66003,-20.897272
66004,91.654831
66006,11.607471
66009,33.780243
66010,11.607471
74003,33.780243
74007,11.607471
74008,-20.897272
74013,91.654831
74015,91.654831
74016,91.654831
74019,11.607471
74026,-20.897272
95002,11.607471
95003,-20.897272
95008,-20.897272
95020,11.607471
95025,91.654831
95028,-20.897272
95030,91.654831
95032,-20.897272
98006,-20.897272
98008,91.654831
98009,91.654831
98010,91.654831
98011,91.654831
98017,91.654831
98018,33.780243
98026,33.780243
99002,33.780243
99003,-20.897272
99004,-20.897272
99007,11.607471
99009,91.654831
99011,33.780243
99012,11.607471
99013,11.607471
100001,33.780243
100003,-20.897272
100006,91.654831
100007,11.607471
100011,33.780243
100016,91.654831
