subject,WTP
3001,49.690216
3004,16.058897
3008,-49.806564
3009,-5.7646031
3010,47.787971
3011,142.2756
3014,101.40619
3015,11.633505
4003,-63.860607
4006,-20.937632
4010,-63.860607
4011,29.570354
4013,25.67783
4016,28.109644
4022,35.578434
4024,-10.356954
11006,102.81841
11008,-8.5114021
11009,54.402695
11010,134.71425
11012,-.17235427
11016,12.001908
11022,19.669018
11032,63.94611
11034,22.72636
12001,171.57329
12002,454.13226
12014,22.495842
12029,11.404529
12036,36.514503
12037,-.4605515
12041,36.514503
12054,16.148815
13001,10.821362
13003,19.669018
13004,18.635345
13007,75.31826
13010,63.94611
13012,-22.261805
13013,37.433659
13019,65.325264
15005,-16.54467
15012,-34.561577
15016,-41.939667
15023,70.459267
15024,-30.270815
15026,-5.0801067
15027,-14.551652
15030,90.954865
23003,-13.760291
23007,158.14221
23016,3.4382246
23027,69.773224
23031,89.257217
23035,69.773224
23036,-14.749464
23039,50.47113
27001,55.787281
27003,69.683357
27006,-49.06435
27009,-24.40103
27011,-102.34978
27029,-49.06435
27030,-45.087284
27039,105.33835
31001,13.113389
31002,18.360306
31003,-49.06435
31004,87.901199
31005,55.787281
31009,105.33835
31012,105.33835
31014,-33.812462
36002,352.23245
36011,13.9366
36013,19.669018
36018,26.66099
36021,65.325264
36040,65.325264
36046,18.635345
36053,22.72636
38001,-14.551652
38002,55.633373
38003,16.537619
38005,62.054497
38006,217.7075
38007,-14.839293
38010,-14.551652
38013,-25.003489
39004,18.737614
39006,171.57329
39007,93.760757
39011,-.4605515
39012,164.27406
39013,75.201935
39018,230.52747
39023,21.737026
40001,69.138893
40003,-12.463814
40004,-10.48546
40005,17.533808
40006,14.933263
40008,9.3483543
40009,47.668579
40011,-49.806564
42001,59.46875
42007,59.46875
42008,52.664074
42010,72.365845
42011,171.57329
42012,-50.466358
42013,96.535324
42018,36.514503
42025,171.57329
44003,62.054497
44006,-7.1001725
44007,-88.702721
44008,-34.561577
44013,-8.5991039
44019,217.7075
44027,36.873924
44028,-8.5991039
45001,49.015041
45002,88.304451
45009,-31.842527
45010,61.941429
45011,-20.372913
45012,130.60231
45016,-16.110954
45019,2.2902513
51002,442.47299
51006,45.064705
51009,10.317492
51011,61.411438
51022,115.59509
51027,1.1349231
51030,-20.372913
57001,-75.288147
57003,13.827801
57004,-37.746754
57005,-3.9892337
57006,-14.179113
57007,-10.868146
57008,-3.9892337
57009,40.089466
57010,2.7984571
66001,-128.62045
66002,36.514503
66003,164.27406
66004,82.061722
66006,32.576611
66009,-50.466358
66010,16.148815
74003,-31.842527
74007,22.984638
74008,1.131344
74013,11.64872
74015,2.2902513
74016,8.934742
74019,22.984638
74026,-58.367268
95002,-16.013252
95003,72.935593
95008,72.935593
95020,22.984638
95025,7.7570152
95028,-11.632648
95030,-168.60133
95032,-11.632648
98006,-58.367268
98008,49.015041
98009,4.5052047
98010,49.015041
98011,115.59509
98017,2.2902513
98018,26.861349
98026,.79427588
99002,-9.2199907
99003,-31.902706
99004,5.900331
99007,-19.537851
99009,27.083973
99011,-50.466358
99012,72.365845
99013,171.57329
100001,-31.842527
100003,45.064705
100006,5.3685517
100007,-8.9730911
100011,.77545273
100016,4.5052047
100017,-11.632648
102002,-34.561577
102003,46.719414
102005,-86.944817
102007,29.423403
102013,38.849449
102016,90.954865
102017,-16.54467
102018,73.647034
103002,-31.842527
103003,49.015041
103007,22.984638
103010,61.941429
103012,81.642761
103013,10.317492
103016,2.2902513
103022,38.003674
109001,89.257217
109005,84.14901
109006,84.14901
109007,84.14901
109011,101.40619
109014,9.3483543
109018,9.3483543
109025,69.138893
111001,-31.902706
111002,-58.33485
111004,-19.537851
111006,19.195967
111009,-21.862825
111011,-14.429381
111012,17.545851
111016,171.57329
112006,54.221809
112009,70.823212
112012,18.635345
112016,19.669018
112030,26.66099
112031,21.861309
112037,-42.759426
112040,102.81841
114002,202.77592
114003,-49.806564
114006,-10.48546
114007,-49.806564
114010,76.51667
114012,31.149405
114015,29.009989
114016,32.353344
117003,2.2902513
117009,22.984638
117012,-2.9695764
117015,-2.9695764
117020,167.55736
117026,180.35948
117028,-8.9730911
117029,-8.9730911
121004,-42.759426
121007,8.4731379
121008,-42.759426
121009,5.172051
121013,-42.759426
121018,37.433659
121021,26.66099
122001,52.664074
122003,68.099503
122009,17.545851
122012,171.57329
122018,17.545851
122021,18.737614
122027,-222.9559
122031,-131.63501
123001,40.761963
123005,103.23642
123006,-14.749464
123008,53.643368
123015,9.3483543
123025,-5.4929523
123026,11.633505
123028,-14.675961
126001,83.202385
126003,82.061722
126006,36.514503
126008,16.211721
126009,-18.808233
126010,34.795738
126011,171.57329
126014,2.9950609
127004,22.984638
127006,10.317492
127007,167.55736
127008,-11.632648
127012,-20.372913
127018,22.984638
127020,22.984638
128001,61.941429
128003,21.602629
128007,2.2902513
128008,26.861349
128010,271.04642
128012,-8.9730911
128013,53.771736
128017,8.5749226
132009,-21.862825
132014,83.202385
132018,27.083973
132019,5.6859689
132025,42.767193
132026,171.57329
132029,109.87215
132030,171.57329
132031,22.495842
134004,1.1349231
134005,60.450443
134015,22.984638
134020,114.74581
134021,128.13391
134029,10.317492
134039,22.984638
134042,114.74581
137002,-20.372913
137003,2.2902513
137004,-58.367268
137006,123.30338
137014,26.861349
137017,-2.9695764
137021,114.13726
137025,-11.632648
148004,47.668579
148005,65.356003
148009,158.14221
148011,2.5588298
148012,84.14901
148013,14.005955
148019,101.40619
148034,-49.806564
160001,-20.695049
160003,-5.4929523
160005,-5.4929523
160008,38.55278
160017,16.058897
160018,9.3483543
160021,-49.806564
160027,22.16379
161003,-2.9695764
161018,61.941429
161022,-20.372913
161025,20.683125
161040,27.224026
161049,-16.110954
161052,-16.110954
161055,18.261185
165007,17.533808
165010,158.14221
165013,103.23642
165015,26.954826
165021,-59.93972
165022,38.55278
165023,64.107292
165041,-14.749464
167003,-2.7944078
167004,1.8449104
167009,-.81942642
167013,6.7507668
167014,-.5013625
167015,34.975529
167020,-.81942642
167021,26.59943
172001,-58.33485
172008,-50.689522
172012,32.576611
172017,72.365845
172018,55.930004
172019,3.799916
172022,96.535324
172031,-19.537851
180001,183.13133
180002,86.473389
180003,5.900331
180004,32.576611
180006,171.57329
180007,55.930004
180009,-72.884506
180012,52.664074
182001,167.55736
182005,22.849472
182006,15.720014
182008,49.015041
182025,27.870457
182028,11.864033
