subject,WTP
3001,11.393302
3004,11.393302
3008,-21.414227
3009,11.393302
3010,82.522865
3011,82.522865
3014,82.522865
3015,11.393302
4003,11.393302
4006,-21.414227
4010,11.393302
4011,-21.414227
4013,34.666645
4016,34.666645
4022,-21.414227
4024,11.393302
11006,82.522865
11008,34.666645
11009,-21.414227
11010,11.393302
11012,-21.414227
11016,11.393302
11022,82.522865
11032,82.522865
11034,11.393302
12001,-21.414227
12002,82.522865
12014,82.522865
12029,34.666645
12036,-21.414227
12037,34.666645
12041,-21.414227
12054,11.393302
13001,11.393302
13003,82.522865
13004,82.522865
13007,11.393302
13010,82.522865
13012,11.393302
13013,11.393302
13019,34.666645
15005,-21.414227
15012,82.522865
15016,82.522865
15023,82.522865
15024,11.393302
15026,11.393302
15027,82.522865
15030,11.393302
23003,34.666645
23007,82.522865
23016,-21.414227
23027,34.666645
23031,34.666645
23035,34.666645
23036,-21.414227
23039,-21.414227
27001,11.393302
27003,11.393302
27006,11.393302
27009,-21.414227
27011,-21.414227
27029,11.393302
27030,34.666645
27039,82.522865
31001,11.393302
31002,82.522865
31003,11.393302
31004,34.666645
31005,11.393302
31009,82.522865
31012,82.522865
31014,-21.414227
36002,34.666645
36011,11.393302
36013,82.522865
36018,82.522865
36021,34.666645
36040,34.666645
36046,82.522865
36053,11.393302
38001,82.522865
38002,34.666645
38003,34.666645
38005,82.522865
38006,11.393302
38007,34.666645
38010,82.522865
38013,82.522865
39004,34.666645
39006,-21.414227
39007,82.522865
39011,34.666645
39012,11.393302
39013,-21.414227
39018,82.522865
39023,34.666645
40001,-21.414227
40003,-21.414227
40004,34.666645
40005,82.522865
40006,-21.414227
40008,-21.414227
40009,34.666645
40011,-21.414227
42001,34.666645
42007,34.666645
42008,82.522865
42010,-21.414227
42011,-21.414227
42012,82.522865
42013,82.522865
42018,-21.414227
42025,-21.414227
44003,82.522865
44006,82.522865
44007,11.393302
44008,82.522865
44013,-21.414227
44019,11.393302
44027,-21.414227
44028,-21.414227
45001,34.666645
45002,-21.414227
45009,34.666645
45010,82.522865
45011,82.522865
45012,34.666645
45016,82.522865
45019,11.393302
51002,82.522865
51006,11.393302
51009,34.666645
51011,82.522865
51022,-21.414227
51027,82.522865
51030,82.522865
57001,11.393302
57003,34.666645
57004,-21.414227
57005,-21.414227
57006,11.393302
57007,11.393302
57008,-21.414227
57009,11.393302
57010,34.666645
66001,82.522865
66002,-21.414227
66003,11.393302
66004,11.393302
66006,34.666645
66009,82.522865
66010,11.393302
74003,34.666645
74007,-21.414227
74008,11.393302
74013,34.666645
74015,11.393302
74016,-21.414227
74019,-21.414227
74026,82.522865
95002,82.522865
95003,34.666645
95008,34.666645
95020,-21.414227
95025,34.666645
95028,82.522865
95030,11.393302
95032,82.522865
98006,82.522865
98008,34.666645
98009,11.393302
98010,34.666645
98011,-21.414227
98017,11.393302
98018,34.666645
98026,-21.414227
99002,11.393302
99003,-21.414227
99004,82.522865
99007,-21.414227
99009,82.522865
99011,82.522865
99012,-21.414227
99013,-21.414227
100001,34.666645
100003,11.393302
100006,11.393302
100007,-21.414227
100011,82.522865
100016,11.393302
100017,82.522865
102002,82.522865
102003,34.666645
102005,82.522865
102007,82.522865
102013,82.522865
102016,11.393302
102017,-21.414227
102018,34.666645
103002,34.666645
103003,34.666645
103007,-21.414227
103010,82.522865
103012,34.666645
103013,34.666645
103016,11.393302
103022,82.522865
109001,34.666645
109005,34.666645
109006,34.666645
109007,34.666645
109011,82.522865
109014,-21.414227
109018,-21.414227
109025,-21.414227
111001,-21.414227
111002,11.393302
111004,-21.414227
111006,11.393302
111009,11.393302
111011,34.666645
111012,-21.414227
111016,-21.414227
112006,82.522865
112009,11.393302
112012,82.522865
112016,82.522865
112030,82.522865
112031,-21.414227
112037,11.393302
112040,82.522865
114002,34.666645
114003,-21.414227
114006,34.666645
114007,-21.414227
114010,11.393302
114012,34.666645
114015,82.522865
114016,11.393302
117003,11.393302
117009,-21.414227
117012,11.393302
117015,11.393302
117020,11.393302
117026,-21.414227
117028,-21.414227
117029,-21.414227
121004,11.393302
121007,34.666645
121008,11.393302
121009,82.522865
121013,11.393302
121018,11.393302
121021,82.522865
122001,82.522865
122003,34.666645
122009,-21.414227
122012,-21.414227
122018,-21.414227
122021,34.666645
122027,34.666645
122031,34.666645
123001,82.522865
123005,11.393302
123006,-21.414227
123008,34.666645
123015,-21.414227
123025,11.393302
123026,11.393302
123028,-21.414227
126001,82.522865
126003,11.393302
126006,-21.414227
126008,82.522865
126009,-21.414227
126010,11.393302
126011,-21.414227
126014,82.522865
127004,-21.414227
127006,34.666645
127007,11.393302
127008,82.522865
127012,82.522865
127018,-21.414227
127020,-21.414227
128001,82.522865
128003,82.522865
128007,11.393302
128008,34.666645
128010,82.522865
128012,-21.414227
128013,82.522865
128017,82.522865
132009,11.393302
132014,82.522865
132018,82.522865
132019,34.666645
132025,34.666645
132026,-21.414227
132029,82.522865
132030,-21.414227
132031,82.522865
134004,82.522865
134005,11.393302
134015,-21.414227
134020,34.666645
134021,11.393302
134029,34.666645
134039,-21.414227
134042,34.666645
137002,82.522865
137003,11.393302
137004,82.522865
137006,-21.414227
137014,34.666645
137017,11.393302
137021,-21.414227
137025,82.522865
148004,34.666645
148005,11.393302
148009,82.522865
148011,-21.414227
148012,34.666645
148013,-21.414227
148019,82.522865
148034,-21.414227
160001,-21.414227
160003,11.393302
160005,11.393302
160008,-21.414227
160017,11.393302
160018,-21.414227
160021,-21.414227
160027,34.666645
161003,11.393302
161018,82.522865
161022,82.522865
161025,11.393302
161040,82.522865
161049,82.522865
161052,82.522865
161055,11.393302
165007,82.522865
165010,82.522865
165013,11.393302
165015,11.393302
165021,82.522865
165022,-21.414227
165023,-21.414227
165041,-21.414227
167003,34.666645
167004,34.666645
167009,-21.414227
167013,11.393302
167014,34.666645
167015,-21.414227
167020,-21.414227
167021,11.393302
172001,11.393302
172008,-21.414227
172012,34.666645
172017,-21.414227
172018,82.522865
172019,34.666645
172022,82.522865
172031,-21.414227
180001,11.393302
180002,82.522865
180003,82.522865
180004,34.666645
180006,-21.414227
180007,82.522865
180009,11.393302
180012,82.522865
182001,11.393302
182005,-21.414227
182006,11.393302
182008,34.666645
182025,82.522865
182028,34.666645
182030,82.522865
182047,34.666645
184003,82.522865
184019,82.522865
184021,34.666645
184024,34.666645
184025,34.666645
184035,-21.414227
184040,34.666645
184049,34.666645
201001,82.522865
201004,11.393302
201005,34.666645
201006,-21.414227
201008,82.522865
201009,-21.414227
201011,82.522865
201012,-21.414227
215002,34.666645
215005,82.522865
215006,82.522865
215008,11.393302
215015,82.522865
215017,34.666645
215018,34.666645
215025,82.522865
