subject,WTP
3001,-21.0194
3004,35.51738
3008,-.43880993
3009,3.7075136
3010,-5.547286
3011,66.392555
3014,1.3437088
3015,34.902157
4003,-36.498619
4006,-25.045832
4010,-36.498619
4011,81.646858
4013,10.697098
4016,27.1458
4022,4.9475007
4024,33.910038
11006,13.437792
11008,18.776817
11009,-1.9641839
11010,47.697865
11012,-16.308165
11016,-99.747162
11022,53.021049
11032,-49.333538
11034,-23.702389
12001,22.069139
12002,27.819317
12014,-17.813551
12029,13.300085
12036,-2.5752382
12037,-.51609957
12041,-2.5752382
12054,-12.110985
13001,7.4851842
13003,53.021049
13004,45.523926
13007,3.9868743
13010,-49.333538
13012,107.2409
13013,12.904452
13019,.85796165
15005,24.498144
15012,8.3179646
15016,-6.4281611
15023,.49307668
15024,-2.4415908
15026,-30.36445
15027,-57.367352
15030,16.785349
23003,59.390366
23007,22.80139
23016,-30.411297
23027,86.12468
23031,65.665634
23035,86.12468
23036,13.57485
23039,-52.622696
27001,11.882519
27003,47.503105
27006,-17.649961
27009,-23.422255
27011,6.1273065
27029,-17.649961
27030,29.21833
27039,1.9797145
31001,-28.093351
31002,59.469982
31003,-17.649961
31004,60.249981
31005,11.882519
31009,1.9797145
31012,1.9797145
31014,-19.817856
36002,48.608917
36011,-3.6329772
36013,53.021049
36018,5.5462203
36021,.85796165
36040,.85796165
36046,45.523926
36053,-23.702389
38001,-57.367352
38002,11.267718
38003,25.033234
38005,48.222424
38006,11.532682
38007,20.228323
38010,-57.367352
38013,-36.018837
39004,27.675974
39006,22.069139
39007,173.3669
39011,-.51609957
39012,7.3963103
39013,3.6949596
39018,-.77555507
39023,210.6573
40001,97.791878
40003,-48.04047
40004,60.10537
40005,-14.168762
40006,-7.6689854
40008,22.377439
40009,24.972603
40011,-.43880993
42001,45.924782
42007,45.924782
42008,15.205528
42010,-6.9501615
42011,22.069139
42012,-24.500299
42013,16.557306
42018,-2.5752382
42025,22.069139
44003,48.222424
44006,-26.064339
44007,-42.098
44008,8.3179646
44013,68.270477
44019,11.532682
44027,6.4849291
44028,68.270477
45001,37.71228
45002,70.06295
45009,37.934002
45010,69.242691
45011,-7177.1978
45012,25.452444
45016,37.236721
45019,14.347703
51002,103.07381
51006,82.889702
51009,4.8954086
51011,66.916115
51022,88.147034
51027,-29.547749
51030,-7177.1978
57001,-135.64001
57003,6.612112
57004,-27.469269
57005,74.278702
57006,-10.497227
57007,54.382355
57008,74.278702
57009,6.5262151
57010,-12.718786
66001,34.999065
66002,-2.5752382
66003,7.3963103
66004,85.421524
66006,27.883066
66009,-24.500299
66010,-12.110985
74003,37.934002
74007,-68.967926
74008,-2.9544034
74013,89.001572
74015,14.347703
74016,-10.221139
74019,-68.967926
74026,7.9781866
95002,61.976181
95003,68.54467
95008,68.54467
95020,-68.967926
95025,137.28398
95028,-3.7141826
95030,1.0452396
