subject,WTP
3001,30.096037
3004,6.7651625
3008,-22.625143
3009,73.521851
3010,30.096037
3011,30.096037
3014,6.7651625
3015,-22.625143
4003,-22.625143
4006,6.7651625
4010,-22.625143
4011,73.521851
4013,-22.625143
4016,73.521851
4022,6.7651625
4024,30.096037
11006,30.096037
11008,30.096037
11009,73.521851
11010,30.096037
11012,6.7651625
11016,30.096037
11022,73.521851
11032,73.521851
11034,30.096037
12001,30.096037
12002,73.521851
12014,30.096037
12029,30.096037
12036,73.521851
12037,6.7651625
12041,73.521851
12054,6.7651625
13001,6.7651625
13003,73.521851
13004,6.7651625
13007,30.096037
13010,73.521851
13012,30.096037
13013,6.7651625
13019,73.521851
15005,-22.625143
15012,30.096037
15016,73.521851
15023,-22.625143
15024,-22.625143
15026,-22.625143
15027,-22.625143
15030,30.096037
23003,6.7651625
23007,6.7651625
23016,73.521851
23027,73.521851
23031,73.521851
23035,73.521851
23036,6.7651625
23039,6.7651625
27001,30.096037
27003,73.521851
27006,-22.625143
27009,6.7651625
27011,30.096037
27029,-22.625143
27030,73.521851
27039,30.096037
31001,73.521851
31002,30.096037
31003,-22.625143
31004,73.521851
31005,30.096037
31009,30.096037
31012,30.096037
31014,-22.625143
36002,73.521851
36011,-22.625143
36013,73.521851
36018,6.7651625
36021,73.521851
36040,73.521851
36046,6.7651625
36053,30.096037
38001,-22.625143
38002,30.096037
38003,6.7651625
38005,73.521851
38006,73.521851
38007,-22.625143
38010,-22.625143
38013,6.7651625
39004,-22.625143
39006,30.096037
39007,73.521851
39011,6.7651625
39012,-22.625143
39013,73.521851
39018,73.521851
39023,-22.625143
40001,73.521851
40003,30.096037
40004,30.096037
40005,6.7651625
40006,73.521851
40008,-22.625143
40009,-22.625143
40011,-22.625143
42001,30.096037
42007,30.096037
42008,6.7651625
42010,-22.625143
42011,30.096037
42012,30.096037
42013,30.096037
42018,73.521851
42025,30.096037
44003,73.521851
44006,73.521851
44007,30.096037
44008,30.096037
44013,6.7651625
44019,73.521851
44027,-22.625143
44028,6.7651625
45001,73.521851
45002,-22.625143
45009,73.521851
45010,6.7651625
45011,30.096037
45012,6.7651625
45016,6.7651625
45019,30.096037
51002,73.521851
51006,73.521851
51009,-22.625143
51011,30.096037
51022,30.096037
51027,73.521851
51030,30.096037
57001,6.7651625
57003,73.521851
57004,6.7651625
57005,6.7651625
57006,6.7651625
57007,-22.625143
57008,6.7651625
57009,6.7651625
57010,6.7651625
66001,30.096037
66002,73.521851
66003,-22.625143
66004,73.521851
66006,73.521851
66009,30.096037
66010,6.7651625
74003,73.521851
74007,-22.625143
74008,30.096037
74013,30.096037
74015,30.096037
74016,73.521851
74019,-22.625143
74026,-22.625143
95002,30.096037
95003,-22.625143
95008,-22.625143
95020,-22.625143
95025,30.096037
95028,30.096037
95030,-22.625143
95032,30.096037
98006,-22.625143
98008,73.521851
98009,30.096037
98010,73.521851
98011,30.096037
98017,30.096037
98018,-22.625143
98026,73.521851
99002,73.521851
99003,6.7651625
99004,6.7651625
99007,30.096037
99009,73.521851
99011,30.096037
99012,-22.625143
99013,30.096037
100001,73.521851
100003,73.521851
100006,73.521851
100007,-22.625143
100011,6.7651625
100016,30.096037
100017,30.096037
102002,30.096037
102003,6.7651625
102005,73.521851
102007,6.7651625
102013,6.7651625
102016,30.096037
102017,-22.625143
