subject,WTP
3001,-50.203381
3004,34.860764
3008,17.726206
3009,-23.464785
3010,196.59221
3011,22.770866
3014,-8.6153765
3015,40.986927
4003,52.372715
4006,-19.709347
4010,52.372715
4011,-18.65395
4013,-27.177158
4016,46.38105
4022,40.944584
4024,17.642149
11006,24.131659
11008,-17.052299
11009,77.760017
11010,21.87355
11012,-45.161243
11016,-19.585714
11022,23.10729
11032,23.941837
11034,-31.243046
12001,14.081908
12002,156.33736
12014,-20.793552
12029,-70.070793
12036,-333.38153
12037,-19.496361
12041,-333.38153
12054,24.474609
13001,-26.929098
13003,23.10729
13004,-1.7274847
13007,-25.612183
13010,23.941837
13012,-74.29332
13013,-15.10029
13019,-102.2279
15005,16.478699
15012,-3.6801281
15016,33.378857
15023,-17.086565
15024,-32.570866
15026,-28.588333
15027,7.1823573
15030,5.7659063
23003,-8.2934265
23007,51.515636
23016,-7.1720357
23027,19.829521
23031,23.971029
23035,19.829521
23036,-55.687843
23039,24.850616
27001,170.26785
27003,79.281654
27006,-22.040768
27009,-27.118517
27011,16.000948
27029,-22.040768
27030,24.808092
27039,96.37133
31001,40.360214
31002,51.432491
31003,-22.040768
31004,107.79156
31005,170.26785
31009,96.37133
31012,96.37133
31014,-21.329233
36002,55.510841
36011,33.478348
36013,23.10729
36018,37.454243
36021,-102.2279
36040,-102.2279
36046,-1.7274847
36053,-31.243046
38001,7.1823573
38002,37.572815
38003,13.299898
38005,24.194347
38006,-.1279617
38007,49.257057
38010,7.1823573
38013,63.181217
39004,8.581028
39006,14.081908
39007,70.843689
39011,-19.496361
39012,-32.618198
39013,51.222256
39018,14.332355
39023,86.867416
40001,24.337795
40003,46.826302
40004,20.087313
40005,25.398706
40006,-18.872553
40008,96.745796
40009,13.496968
40011,17.726206
42001,53.070412
42007,53.070412
42008,-16.02396
42010,-39.845974
42011,14.081908
42012,4.0629559
42013,51.5466
42018,-333.38153
42025,14.081908
44003,24.194347
44006,-44.889263
44007,-9.65938
44008,-3.6801281
44013,-56.099007
44019,-.1279617
44027,84.269028
44028,-56.099007
45001,55.83987
45002,-27.113644
45009,-62.599846
45010,39.65871
45011,-55.964527
45012,56.646473
45016,21.780323
45019,29.768173
51002,54.058945
51006,61.533737
51009,38.37038
51011,161.56827
51022,16.319027
51027,352.10077
51030,-55.964527
57001,-49.57338
57003,48.929474
57004,22.495399
57005,18.470972
57006,90.484192
57007,-29.829241
57008,18.470972
57009,-4.2865801
57010,29.156805
66001,32.468887
66002,-333.38153
66003,-32.618198
66004,59.277699
66006,-5.7503214
66009,4.0629559
66010,24.474609
74003,-62.599846
74007,45.642632
74008,-32.1721
74013,43.808823
74015,29.768173
74016,52.225651
74019,45.642632
74026,3.3753638
95002,9.2094088
95003,39.703693
95008,39.703693
95020,45.642632
95025,122.55532
95028,15.49652
95030,15.51997
95032,15.49652
98006,3.3753638
98008,55.83987
98009,-1.1223817
98010,55.83987
98011,16.319027
98017,29.768173
98018,15.689837
98026,-57.501919
99002,30.055651
99003,10.156819
99004,5.1701117
99007,37.564217
99009,42.230415
99011,4.0629559
99012,-39.845974
99013,14.081908
100001,-62.599846
100003,61.533737
100006,-1.2891414
100007,57.316738
100011,22.60326
100016,-1.1223817
100017,15.49652
102002,-3.6801281
102003,-34.226585
102005,-17.928864
102007,34.678997
102013,12.091416
102016,5.7659063
102017,16.478699
102018,63.07336
103002,-62.599846
103003,55.83987
103007,45.642632
103010,39.65871
103012,120.8639
103013,38.37038
103016,29.768173
103022,11.501248
109001,23.971029
109005,41.995602
109006,41.995602
109007,41.995602
109011,-8.6153765
109014,96.745796
109018,96.745796
109025,24.337795
111001,10.156819
111002,14.686273
111004,37.564217
111006,23.954134
111009,87.264793
111011,25.260414
111012,74.863388
111016,14.081908
112006,-35.546391
112009,37.162952
112012,-1.7274847
112016,23.10729
112030,37.454243
112031,-106.40009
112037,60.293205
112040,24.131659
114002,50.599895
114003,17.726206
114006,20.087313
114007,17.726206
114010,25.771156
114012,55.612232
114015,86.093491
114016,-5.2775731
117003,29.768173
117009,45.642632
117012,17.728121
117015,17.728121
117020,47.187534
117026,26.716486
117028,57.316738
117029,57.316738
121004,60.293205
121007,96.409843
121008,60.293205
121009,-3.4555867
121013,60.293205
121018,-15.10029
121021,37.454243
122001,-16.02396
122003,73.869987
122009,74.863388
122012,14.081908
122018,74.863388
122021,8.581028
122027,5.861434
122031,-26.159231
123001,24.982534
123005,-37.679058
123006,-55.687843
123008,111.82091
123015,96.745796
123025,-11.605601
123026,40.986927
123028,-7.0069337
126001,24.73172
126003,59.277699
126006,-333.38153
126008,-35.674122
126009,62.595295
126010,-58.362263
126011,14.081908
126014,68.612404
127004,45.642632
127006,38.37038
127007,47.187534
127008,15.49652
127012,-55.964527
127018,45.642632
127020,45.642632
128001,39.65871
128003,136.22514
128007,29.768173
128008,15.689837
128010,142.39008
128012,57.316738
128013,50.776215
128017,114.94819
132009,87.264793
132014,24.73172
132018,42.230415
132019,3.4392049
132025,75.540642
132026,14.081908
132029,108.89957
132030,14.081908
132031,-20.793552
134004,352.10077
134005,73.572548
134015,45.642632
134020,16.094408
134021,26.086216
134029,38.37038
134039,45.642632
134042,16.094408
137002,-55.964527
137003,29.768173
137004,3.3753638
137006,13.431586
137014,15.689837
137017,17.728121
137021,-303.53253
137025,15.49652
148004,13.496968
148005,110.06814
148009,51.515636
148011,-1.8726984
148012,41.995602
148013,102.95408
148019,-8.6153765
148034,17.726206
160001,6.0974336
160003,-11.605601
160005,-11.605601
160008,207.30101
160017,34.860764
160018,96.745796
160021,17.726206
160027,52.745251
161003,17.728121
161018,39.65871
161022,-55.964527
161025,.55863953
161040,92.346405
161049,21.780323
161052,21.780323
161055,43.007103
165007,25.398706
165010,51.515636
165013,-37.679058
165015,-125.31049
165021,-60.866249
165022,207.30101
165023,72.611229
165041,-55.687843
167003,170.26295
167004,-3.8516483
167009,-3.9128408
167013,22.280813
167014,4.6572709
167015,-69.381393
167020,-3.9128408
167021,-34.580639
172001,14.686273
172008,31.061903
172012,-5.7503214
172017,-39.845974
172018,-24.17189
172019,20.242893
172022,51.5466
172031,37.564217
180001,61.589748
180002,116.86121
180003,5.1701117
180004,-5.7503214
180006,14.081908
180007,-24.17189
180009,89.326347
180012,-16.02396
182001,47.187534
182005,40.871559
182006,16.173428
182008,55.83987
182025,64.356163
182028,-33.800503
182030,39.65871
182047,38.37038
184003,21.780323
184019,32.190903
184021,-8.6446028
184024,55.83987
184025,43.808823
184035,74.662735
184040,9.7010708
184049,2.4734163
201001,23.10729
201004,1.8759302
201005,-102.2279
201006,-102.62641
201008,15.446919
201009,58.445232
201011,32.702244
201012,3.0248339
215002,45.464481
215005,39.65871
215006,39.65871
215008,43.007103
215015,88.116974
215017,77.625816
215018,-62.599846
215025,25.467237
217001,-39.845974
217003,74.863388
217006,-24.17189
217012,-333.38153
217015,18.409309
217016,-333.38153
217019,14.081908
217023,-32.618198
219012,114.95505
219022,56.802479
219024,56.802479
219033,52.225651
219038,39.65871
219046,16.300602
219048,-55.964527
219054,16.094408
220002,39.65871
220010,-45.288464
220013,47.187534
220019,33.752792
220022,90.577034
220023,1.6013439
220029,22.60326
220031,61.533737
227008,74.662735
227013,15.380554
227016,16.319027
227017,-8.6446028
227019,26.086216
227026,32.527599
227031,43.007103
227035,15.689837
229004,2.7453604
229008,-34.580639
229012,54.508057
229024,15.072066
229025,-3.8516483
229027,5.8580861
229031,96.02523
229032,3.0423543
231002,-8.6446028
231006,16.319027
231011,2.5432785
231013,.55863953
231032,45.642632
231035,-8.6446028
231036,33.752792
231037,41.39632
232010,52.372715
232011,-27.177158
232013,11.587377
232017,11.587377
232036,-13.513474
232041,89.284294
232049,43.555702
232057,29.41765
243001,38.37038
243002,39.65871
243003,32.527599
243008,29.768173
243011,30.355587
243015,26.086216
243016,-32.1721
243022,15.49652
249001,-28.588333
249002,63.07336
249003,-9.65938
249004,-32.570866
249005,37.572815
249007,13.945948
249008,3.4760106
249009,59.598007
253002,4.0629559
253003,37.564217
253004,107.02609
253007,-58.362263
253015,89.326347
253017,14.081908
253021,14.332355
253028,51.222256
286005,73.572548
286007,-8.6446028
286015,22.60326
286026,73.572548
286028,-.31166118
286029,-57.501919
286034,.55863953
286041,17.728121
286044,39.65871
287001,56.802479
287005,90.577034
287006,11.501248
287013,45.284466
287014,45.642632
287017,-62.599846
287023,57.316738
287026,57.316738
294005,54.743984
294011,15.53593
294013,59.926861
294018,-34.580639
294019,56.259712
294022,-3.9128408
294048,15.072066
294051,93.956718
299014,29.265697
299016,33.288952
299017,-29.733896
299033,74.633163
299045,11.384874
299047,-34.580639
299048,15.53593
299058,-11.262197
500011,37.564217
500012,5.861434
500016,-39.845974
500018,14.081908
500019,25.260414
500022,74.863388
500023,-39.845974
500024,-39.845974
502003,10.856732
502004,56.259712
502006,35.736073
502011,-29.733896
502012,31.688379
502013,-3.8516483
502015,21.31695
502033,28.226982
508002,-13.513474
508004,29.41765
508007,42.067719
508008,5.5040383
508011,-4.987978
508013,29.815903
508017,87.637993
508027,-4.987978
510007,84.269028
510010,84.269028
510011,-34.226585
510012,6.1477842
510023,18.320892
510025,59.598007
510026,13.299898
510029,-9.1659021
513001,74.863388
513003,16.81171
513005,60.037758
513007,25.260414
513014,26.183554
513017,-16.02396
513019,75.306076
513021,14.081908
516009,141.55347
516011,13.452237
516014,-27.177158
516015,-23.925083
516018,-48.755676
516020,-6.0084114
516023,20.971247
516026,10.374745
517005,4.4447126
517010,10.734375
517013,20.337029
517024,-3.8516483
517038,5.8580861
517041,12.941806
517044,23.392941
517047,29.265697
519006,17.197256
519008,18.608248
519009,51.129696
519013,15.255158
519022,20.087313
519027,20.087313
519035,40.986927
519038,-11.605601
524002,142.39008
524004,43.808823
524005,45.284466
524008,17.728121
524010,40.05814
524011,16.094408
524014,13.518636
524023,-33.800503
526001,352.10077
526002,39.65871
526011,-62.599846
526021,-45.288464
526022,57.316738
526023,45.642632
526025,-33.800503
526035,29.768173
529001,15.49652
529006,26.086216
529010,29.768173
529011,1.6013439
529016,17.728121
529020,45.642632
529023,16.094408
529024,122.55532
531002,32.293995
531005,16.000948
531013,20.294975
531020,-27.118517
531026,37.684044
531029,-2.3164103
531032,3.1486676
532002,255.09648
532009,8.2009401
532010,406.35724
532011,68.971115
532017,-25.903185
532020,19.718195
532024,-17.321272
537001,144.29938
537005,-20.793552
537006,12.395557
537007,5.861434
537009,14.081908
537012,-32.618198
537019,12.395557
537026,74.863388
538002,-1.1223817
538008,106.26068
538010,352.10077
538020,-32.1721
538022,-55.964527
538023,56.646473
538032,16.319027
538038,88.116974
550001,57.316738
550002,-55.964527
550006,29.768173
550007,-303.53253
550011,45.642632
550013,-55.964527
550014,45.464481
550015,26.716486
552001,17.728121
552002,106.26068
552005,-33.800503
552008,-8.6446028
552022,-62.599846
552035,32.190903
552040,.55863953
552043,26.716486
554008,20.087313
554010,25.398706
554011,111.82091
554017,111.82091
554018,34.860764
554020,-23.464785
554027,-11.605601
554028,41.995602
557001,45.642632
557002,73.572548
557003,15.380554
557005,92.346405
557006,56.802479
557010,-55.964527
557011,29.768173
557014,-33.800503
566005,66.519104
566006,-62.599846
566009,45.284466
566010,65.179741
566015,39.703693
566021,29.768173
566023,55.83987
566031,40.871559
569001,45.642632
569002,43.808823
569003,29.768173
569004,26.086216
569006,22.60326
569007,21.780323
569008,-7.9804535
569010,64.356163
570006,-6.9923592
570007,-16.02396
570008,-.96009171
570017,41.537136
570019,-20.793552
570034,42.230415
570041,5.861434
603002,27.646326
603008,-125.31049
603009,-37.679058
603012,20.087313
603013,19.829521
603015,-60.866249
603020,-18.872553
603022,34.860764
631022,39.65871
631024,38.37038
631029,.55863953
631032,9.7010708
631034,45.642632
631037,64.356163
631038,15.689837
631045,57.197659
633001,154.91772
633004,51.129696
633005,17.726206
633007,-55.687843
633009,10.1565
633010,-12.523034
633014,23.971029
633019,19.398157
634001,-55.964527
634002,1.6013439
634003,29.768173
634004,-7.9804535
634005,-1.1223817
634010,-303.53253
634014,13.431586
634017,-45.288464
659001,6.0974336
659002,-11.605601
659005,-11.605601
659012,25.675346
659014,-37.679058
659021,7.576489
659022,-11.605601
659026,-8.2934265
662001,24.337795
662004,77.590729
662007,-18.872553
662009,-55.687843
662021,17.726206
662030,17.726206
662039,29.628836
662040,-49.227249
702005,10.374745
702006,10.374745
702007,87.637993
702008,-19.709347
702011,40.410511
702019,102.21236
702026,14.352494
702035,-19.709347
704002,38.477051
704008,9.5984869
704009,-27.177158
704013,-6.0084114
704014,100.13705
704015,17.524237
704016,37.801235
704021,-27.177158
718001,114.94819
718002,55.83987
718003,114.94819
718005,55.83987
718006,55.83987
718007,56.802479
718010,101.34843
718011,29.768173
720004,31.313475
720005,11.384874
720007,.23695442
720009,39.181709
720011,118.074
720014,59.926861
720025,-3.8516483
720029,63.271069
740002,29.768173
740003,16.173428
740006,9.7010708
740007,41.39632
740008,9.7010708
740010,3.3753638
740011,57.316738
740016,-8.6446028
741001,39.65871
741002,-8.6446028
741004,17.036831
741007,74.662735
741010,26.086216
741011,3.3753638
741013,-62.599846
742001,29.768173
742003,61.533737
742008,55.83987
742010,36.553387
742011,15.49652
742014,16.094408
742015,-32.1721
742017,-8.6446028
743001,-8.6446028
743002,57.316738
743003,56.802479
743004,-1.1223817
743005,-33.800503
743006,-32.1721
743008,13.518636
743009,29.768173
744001,16.094408
744002,39.65871
744003,29.768173
744004,352.10077
744006,42.587803
744007,26.086216
744008,34.650726
744009,92.346405
746001,212.64076
746002,88.116974
746003,77.625816
746005,29.768173
746006,-33.800503
746008,43.007103
746012,15.49652
746013,38.37038
747001,13.518636
747002,29.768173
747003,-7.9804535
747004,15.380554
747005,21.780323
747008,106.26068
747012,-1.1223817
747014,20.369619
752003,-8.6446028
752011,57.316738
752012,73.921356
752015,13.518636
752017,-1.1223817
752021,15.51997
752024,39.041374
752025,.55863953
753001,29.768173
753004,-12.073158
753005,26.086216
753007,-8.6446028
753008,40.05814
753012,25.467237
753014,16.173428
753016,-85.341904
756001,32.945995
756002,25.398706
756007,154.91772
756014,31.446014
756015,207.30101
756016,25.675346
756018,-7.3760657
756019,25.675346
764001,26.716486
764003,90.577034
764006,9.2094088
764016,57.316738
764023,-1.1223817
764027,41.39632
764029,15.49652
764032,39.65871
767001,-55.964527
767002,57.316738
767003,50.776215
767005,65.871513
767006,43.007103
767011,29.768173
767012,92.635185
768001,18.608248
768002,46.826302
768005,96.745796
768007,-12.523034
768009,30.930899
768015,-7.1720357
768018,29.165937
768022,-55.687843
769001,-56.536888
769002,-32.1721
769004,40.05814
769005,36.553387
769010,-33.800503
769011,-55.964527
769017,29.768173
769018,55.83987
770004,10.156819
770005,10.156819
770006,-39.845974
770009,14.081908
770011,-16.02396
770012,41.537136
770015,32.468887
770023,-39.845974
771001,68.73745
771003,14.358372
771006,101.34843
771007,47.187534
771008,2.5432785
771009,16.319027
771010,-33.800503
771011,16.094408
773001,30.09198
773003,-30.859198
773005,30.09198
773006,101.3167
773010,8.6849585
773016,-4.8825378
773018,-42.572205
773020,30.09198
774001,-61.354202
774017,-11.605601
774032,-2.8253627
774036,-61.354202
774038,38.087914
774040,15.255158
774047,78.711388
774048,40.986927
775003,20.087313
775004,-11.017656
775005,207.30101
775011,-23.464785
775012,72.931976
775013,17.726206
775030,-50.203381
775034,207.30101
776007,-19.709347
776010,40.410511
776012,89.284294
776018,11.074505
776022,-48.755676
776024,10.374745
776034,27.414625
776036,62.03989
777001,63.181217
777005,3.4760106
777006,14.281027
777007,30.827856
777008,-23.364004
777016,-418.49136
777024,-56.099007
777030,13.619155
778002,3.3076887
778003,-13.513474
778010,-6.0084114
778011,-27.177158
778012,102.67849
778016,5.5040383
778038,29.41765
778043,42.609669
779001,8.0755739
779003,41.506882
779004,-22.040768
779005,24.808092
779006,170.26785
779007,-23.495914
779008,-9.3978634
779011,14.320272
781002,201.68483
781003,183.75241
781004,4.0629559
781005,62.595295
781006,10.156819
781009,51.222256
781015,14.081908
781019,-6.9923592
782001,45.464481
782006,106.26068
782008,.55863953
782018,15.49652
782023,16.319027
782026,.55863953
782027,16.094408
782028,13.518636
783001,.55863953
783002,-33.800503
783006,29.768173
783013,59.010357
783015,66.519104
783016,57.316738
783017,90.577034
783019,39.65871
784001,25.260414
784002,-16.02396
784003,23.954134
784004,12.395557
784005,14.081908
784006,-35.674122
784007,12.395557
784009,25.260414
787001,20.971247
787002,-5.5870972
787003,11.587377
787004,38.477051
787018,43.555702
787020,29.41765
787024,-5.5870972
787025,38.477051
789001,55.83987
789002,-7.9804535
789004,-8.6446028
789006,22.60326
789016,29.768173
789017,-1.1223817
789018,-8.6446028
789019,55.83987
791002,10.156819
791003,-.96009171
791004,-16.02396
791005,31.057423
791008,36.254333
791009,-333.38153
791011,26.013832
791014,14.081908
792003,33.378857
792004,255.42128
792005,49.257057
792006,15.422318
792008,-9.65938
792016,16.478699
792017,16.478699
792027,-9.65938
794012,14.657381
794014,31.688379
794018,505.37665
794021,96.02523
794032,-4.3833838
794033,22.280813
794035,15.072066
794056,-11.262197
795001,-42.572205
795002,-26.515171
795003,-18.249088
795004,-46.842163
795006,24.332518
795007,26.65896
795015,-26.515171
795018,79.837425
796002,170.26785
796005,40.360214
796009,3.1486676
796010,32.293995
796011,131.4866
796017,-46.333187
796025,54.009464
796026,.51139694
798002,16.094408
798003,39.65871
798004,29.768173
798006,352.10077
798007,-303.53253
798009,26.716486
798011,-8.6446028
798013,13.518636
799001,-46.369667
799005,86.679489
799006,-35.0242
799009,21.901127
799010,37.791428
799012,22.35561
799013,-4.5935974
799015,86.679489
801001,-16.855282
801003,-2.3164103
801005,-25.534245
801011,.51139694
801012,-1.9045436
801013,32.51733
801016,29.600506
801019,170.26785
805002,40.871559
805004,45.642632
805005,29.768173
805009,39.65871
805010,-62.599846
805011,15.51997
805012,22.60326
805013,40.871559
811001,53.070412
811002,89.326347
811003,25.589571
811004,14.081908
811006,37.564217
811008,-39.845974
811009,-1.1592028
811010,144.29938
812003,67.749451
812005,15.49652
812006,-55.964527
812010,92.346405
812013,15.380554
812015,29.768173
812016,161.56827
812018,29.768173
812024,16.319027
813001,44.076511
813005,44.076511
813011,59.598007
813012,7.1823573
813015,33.011047
813017,30.742771
813022,63.07336
813035,54.734055
816009,89.326347
816010,20.242893
816012,14.081908
816014,-32.618198
816015,38.569298
816016,-19.496361
816017,51.222256
816020,20.242893
816024,14.081908
817008,40.05814
817009,17.728121
817020,90.577034
817021,29.768173
817022,52.225651
817023,41.39632
817024,1.6013439
817031,15.49652
819001,-58.362263
819002,-32.618198
819004,144.29938
819010,75.540642
819011,-19.496361
819015,89.326347
819017,59.226841
820001,-32.618198
820002,-16.02396
820005,-19.496361
820007,-24.17189
820011,51.222256
820012,-35.684769
820014,50.870186
820017,14.081908
821001,38.087914
821004,29.628836
821005,25.398706
821006,17.197256
821008,20.087313
821009,96.745796
821012,-23.464785
821014,-18.872553
822002,114.18947
822003,27.480583
822004,25.467237
822007,71.406738
822008,22.60326
822009,15.689837
822012,-8.6446028
822014,-57.501919
823001,16.173428
823006,10.083793
823012,9.2094088
823013,142.39008
823014,36.553387
823015,22.60326
823020,16.319027
823029,11.501248
824001,39.65871
824003,.55863953
824006,-33.800503
824008,16.094408
824010,352.10077
824013,2.4734163
824015,29.768173
824017,45.642632
826001,40.871559
826002,36.770592
826003,352.10077
826004,-8.6446028
826005,142.39008
826006,55.83987
826007,16.094408
826012,29.768173
828001,24.850616
828002,47.681786
828003,207.30101
828004,-7.2073092
828005,-18.872553
828007,154.91772
828008,54.326447
828009,72.931976
831001,96.02523
831002,2.7453604
831003,83.71611
831004,35.227715
831006,22.280813
831007,.23695442
831010,29.265697
831012,-22.054361
832001,-6.2406864
832002,-418.49136
832005,54.734055
832007,54.734055
832012,27.962111
832016,-25.541588
832019,32.573208
832024,41.062172
834004,-5.2775731
834005,17.726206
834009,-125.31049
834010,51.129696
834011,17.726206
834012,34.860764
834019,19.398157
834021,15.255158
835001,47.187534
835002,56.646473
835003,17.728121
835005,43.007103
835006,77.625816
835007,352.10077
835008,352.10077
835009,43.007103
836001,51.222256
836002,74.863388
836003,-24.17189
