subject,WTP
3001,8.5472355
3004,80.475204
3008,-23.196278
3009,80.475204
3010,80.475204
3011,31.95929
3014,80.475204
3015,8.5472355
4003,-23.196278
4006,-23.196278
4010,-23.196278
4011,31.95929
4013,-23.196278
4016,31.95929
4022,-23.196278
4024,80.475204
11006,-23.196278
11008,-23.196278
11009,31.95929
11010,8.5472355
11012,-23.196278
11016,-23.196278
11022,8.5472355
11032,8.5472355
11034,31.95929
12001,8.5472355
12002,-23.196278
12014,8.5472355
12029,8.5472355
12036,80.475204
12037,31.95929
12041,80.475204
12054,8.5472355
13001,-23.196278
13003,8.5472355
13004,-23.196278
13007,31.95929
13010,8.5472355
13012,31.95929
13013,8.5472355
13019,80.475204
15005,-23.196278
15012,8.5472355
15016,80.475204
15023,31.95929
15024,-23.196278
15026,8.5472355
15027,-23.196278
15030,31.95929
23003,31.95929
23007,31.95929
23016,31.95929
23027,31.95929
23031,80.475204
23035,31.95929
23036,-23.196278
23039,31.95929
27001,-23.196278
27003,80.475204
27006,-23.196278
27009,8.5472355
27011,8.5472355
27029,-23.196278
27030,8.5472355
27039,31.95929
31001,-23.196278
31002,-23.196278
31003,-23.196278
31004,31.95929
31005,-23.196278
31009,31.95929
31012,31.95929
31014,8.5472355
36002,8.5472355
36011,-23.196278
36013,8.5472355
36018,31.95929
36021,80.475204
36040,80.475204
36046,-23.196278
36053,31.95929
38001,-23.196278
38002,8.5472355
38003,80.475204
38005,80.475204
38006,-23.196278
38007,8.5472355
38010,-23.196278
38013,31.95929
39004,80.475204
39006,8.5472355
39007,31.95929
39011,31.95929
39012,8.5472355
39013,8.5472355
39018,80.475204
39023,31.95929
40001,31.95929
40003,-23.196278
40004,8.5472355
40005,8.5472355
40006,-23.196278
40008,31.95929
40009,80.475204
40011,-23.196278
42001,80.475204
42007,80.475204
42008,31.95929
42010,-23.196278
42011,8.5472355
42012,80.475204
42013,-23.196278
42018,80.475204
42025,8.5472355
44003,80.475204
44006,-23.196278
44007,8.5472355
44008,8.5472355
44013,-23.196278
44019,-23.196278
44027,-23.196278
44028,-23.196278
45001,31.95929
45002,-23.196278
