subject,WTP
3001,-2.717036
3004,-.1061605
3008,.4371885
3009,.4371885
3010,6.515279
3011,3.115427
3014,1.866732
3015,-2.717036
4003,-2.717036
4006,-.1061605
4010,-2.717036
4011,8.512258
4013,.4371885
4016,1.866732
4022,3.115427
4024,2.478086
11006,1.866732
11008,.4371885
11009,8.512258
11010,3.115427
11012,.4371885
11016,.4371885
11022,2.478086
11032,-.1061605
11034,8.512258
12001,2.478086
12002,6.515279
12014,.4371885
12029,-2.717036
12036,3.115427
12037,8.512258
12041,3.115427
12054,8.512258
13001,-2.717036
13003,2.478086
13004,3.115427
13007,3.115427
13010,-.1061605
13012,8.512258
13013,8.512258
13019,8.512258
15005,-2.717036
15012,3.115427
15016,-.1061605
15023,8.512258
15024,-.1061605
15026,8.512258
15027,.4371885
15030,1.866732
23003,8.512258
23007,6.515279
23016,-.1061605
23027,8.512258
23031,.1170433
23035,8.512258
23036,-2.717036
23039,3.115427
27001,2.478086
27003,6.515279
27006,8.512258
27009,-2.717036
27011,.4371885
27029,8.512258
27030,-.1061605
27039,3.115427
31001,8.512258
31002,8.512258
31003,8.512258
31004,6.515279
31005,2.478086
31009,3.115427
31012,3.115427
31014,-2.717036
36002,3.115427
36011,-2.717036
36013,2.478086
36018,3.115427
36021,8.512258
36040,8.512258
36046,3.115427
36053,8.512258
38001,.4371885
38002,-2.717036
38003,8.512258
38005,-.1061605
38006,1.866732
38007,-2.717036
38010,.4371885
38013,6.515279
39004,6.515279
39006,2.478086
39007,6.137409
39011,8.512258
39012,.4371885
39013,-.1061605
39018,6.137409
39023,-.1061605
40001,1.866732
40003,-2.717036
40004,8.512258
40005,3.115427
40006,-2.717036
40008,1.866732
40009,3.115427
40011,.4371885
42001,1.866732
42007,1.866732
42008,8.512258
42010,-2.717036
42011,2.478086
42012,-.1061605
42013,-2.717036
42018,3.115427
42025,2.478086
44003,-.1061605
44006,-.1061605
44007,-.1061605
44008,3.115427
44013,8.512258
44019,1.866732
44027,1.866732
44028,8.512258
45001,8.512258
45002,-2.717036
45009,1.866732
45010,1.866732
45011,-2.717036
45012,3.115427
45016,6.515279
45019,2.478086
51002,9.352248
51006,8.512258
51009,-2.717036
51011,.1170433
51022,6.137409
51027,6.137409
51030,-2.717036
57001,-.1061605
57003,-.1061605
57004,.4371885
57005,-.1061605
57006,.4371885
57007,.4371885
57008,-.1061605
57009,8.512258
57010,-2.717036
66001,1.866732
66002,3.115427
66003,.4371885
66004,6.137409
66006,3.115427
66009,-.1061605
66010,8.512258
74003,1.866732
74007,.4371885
74008,1.866732
74013,6.515279
74015,2.478086
74016,8.512258
74019,.4371885
74026,8.512258
95002,1.866732
95003,-.1061605
95008,-.1061605
95020,.4371885
95025,8.512258
95028,-.1061605
95030,-2.717036
95032,-.1061605
98006,8.512258
98008,8.512258
98009,8.512258
98010,8.512258
98011,6.137409
98017,2.478086
98018,.4371885
98026,6.515279
99002,.1170433
99003,-.1061605
99004,-2.717036
99007,3.115427
99009,6.515279
99011,-.1061605
99012,-2.717036
99013,2.478086
100001,1.866732
100003,8.512258
100006,9.352248
100007,8.512258
100011,1.866732
100016,8.512258
100017,-.1061605
102002,3.115427
102003,-.1061605
102005,8.512258
102007,3.115427
102013,9.352248
102016,1.866732
102017,-2.717036
102018,6.137409
103002,1.866732
103003,8.512258
103007,.4371885
103010,1.866732
103012,6.137409
103013,-2.717036
103016,2.478086
103022,-.1061605
109001,.1170433
109005,3.115427
109006,3.115427
109007,3.115427
109011,1.866732
109014,1.866732
109018,1.866732
109025,1.866732
111001,-.1061605
111002,6.137409
111004,3.115427
111006,6.137409
111009,6.137409
111011,3.115427
111012,8.512258
111016,2.478086
112006,8.512258
112009,6.515279
112012,3.115427
112016,2.478086
112030,3.115427
112031,.4371885
112037,-.1061605
112040,1.866732
114002,.1170433
114003,.4371885
114006,8.512258
114007,.4371885
114010,9.352248
114012,9.352248
114015,6.137409
114016,8.512258
117003,2.478086
117009,.4371885
117012,-2.717036
117015,-2.717036
117020,-2.717036
117026,.4371885
117028,8.512258
117029,8.512258
121004,-.1061605
121007,1.866732
121008,-.1061605
121009,.4371885
121013,-.1061605
121018,8.512258
121021,3.115427
122001,8.512258
122003,6.515279
122009,8.512258
122012,2.478086
122018,8.512258
122021,6.515279
122027,.4371885
122031,3.115427
123001,3.115427
123005,-2.717036
123006,-2.717036
123008,-.1061605
123015,1.866732
123025,-.1061605
123026,-2.717036
123028,8.512258
126001,8.512258
126003,6.137409
126006,3.115427
126008,-2.717036
126009,-2.717036
126010,8.512258
126011,2.478086
126014,3.115427
127004,.4371885
127006,-2.717036
127007,-2.717036
127008,-.1061605
127012,-2.717036
127018,.4371885
127020,.4371885
128001,1.866732
128003,-.1061605
128007,2.478086
128008,.4371885
128010,.1170433
128012,8.512258
128013,6.515279
128017,-.1061605
132009,6.137409
132014,8.512258
132018,6.515279
132019,.4371885
132025,9.352248
132026,2.478086
132029,8.512258
132030,2.478086
132031,.4371885
134004,6.137409
134005,6.137409
134015,.4371885
134020,-.1061605
134021,8.512258
134029,-2.717036
134039,.4371885
134042,-.1061605
137002,-2.717036
137003,2.478086
137004,8.512258
137006,8.512258
137014,.4371885
137017,-2.717036
137021,-.1061605
137025,-.1061605
148004,3.115427
148005,.1170433
148009,6.515279
148011,-2.717036
148012,3.115427
148013,-2.717036
148019,1.866732
148034,.4371885
160001,8.512258
160003,-.1061605
160005,-.1061605
160008,-.1061605
160017,-.1061605
160018,1.866732
160021,.4371885
160027,6.137409
161003,-2.717036
161018,1.866732
161022,-2.717036
161025,3.115427
161040,6.515279
161049,6.515279
161052,6.515279
161055,6.515279
165007,3.115427
165010,6.515279
165013,-2.717036
165015,3.115427
165021,-2.717036
165022,-.1061605
165023,6.515279
165041,-2.717036
167003,6.515279
167004,-.1061605
167009,.4371885
167013,8.512258
167014,3.115427
167015,1.866732
167020,.4371885
167021,-2.717036
172001,6.137409
172008,.4371885
172012,3.115427
172017,-2.717036
172018,8.512258
172019,.4371885
172022,-2.717036
172031,3.115427
180001,.4371885
180002,3.115427
180003,-2.717036
180004,3.115427
180006,2.478086
180007,8.512258
180009,.4371885
180012,8.512258
182001,-2.717036
182005,.4371885
182006,-.1061605
182008,8.512258
182025,1.866732
182028,-.1061605
182030,1.866732
182047,-2.717036
184003,6.515279
184019,6.515279
184021,3.115427
184024,8.512258
184025,6.515279
184035,8.512258
184040,-.1061605
184049,6.515279
201001,2.478086
201004,6.515279
201005,8.512258
201006,-2.717036
201008,-.1061605
201009,6.515279
201011,.1170433
201012,6.515279
215002,3.115427
215005,1.866732
215006,1.866732
215008,6.515279
215015,3.115427
215017,6.137409
215018,1.866732
215025,3.115427
217001,-2.717036
217003,8.512258
217006,8.512258
217012,3.115427
217015,-2.717036
217016,3.115427
217019,2.478086
217023,.4371885
219012,3.115427
219022,3.115427
219024,3.115427
219033,8.512258
219038,1.866732
219046,-2.717036
219048,-2.717036
219054,-.1061605
220002,1.866732
220010,.4371885
220013,-2.717036
220019,-2.717036
220022,.4371885
220023,-2.717036
220029,1.866732
220031,8.512258
227008,8.512258
227013,6.137409
227016,6.137409
227017,3.115427
227019,8.512258
227026,6.137409
227031,6.515279
227035,.4371885
229004,6.137409
229008,-2.717036
229012,1.866732
229024,8.512258
229025,-.1061605
229027,8.512258
229031,.4371885
229032,8.512258
231002,3.115427
231006,6.137409
231011,-2.717036
231013,3.115427
231032,.4371885
231035,3.115427
231036,-2.717036
231037,8.512258
232010,-2.717036
232011,.4371885
232013,8.512258
232017,8.512258
232036,-.1061605
232041,3.115427
232049,.4371885
232057,.4371885
243001,-2.717036
243002,1.866732
243003,6.137409
243008,2.478086
243011,3.115427
243015,8.512258
243016,1.866732
243022,-.1061605
249001,8.512258
249002,6.137409
249003,-.1061605
249004,-.1061605
249005,-2.717036
249007,1.866732
249008,3.115427
249009,-2.717036
253002,-.1061605
253003,3.115427
253004,-.1061605
253007,8.512258
253015,.4371885
253017,2.478086
253021,6.137409
253028,-.1061605
286005,6.137409
286007,3.115427
286015,1.866732
286026,6.137409
286028,.1170433
286029,6.515279
286034,3.115427
286041,-2.717036
286044,1.866732
287001,3.115427
287005,.4371885
287006,-.1061605
287013,1.866732
287014,.4371885
287017,1.866732
287023,8.512258
287026,8.512258
294005,9.352248
294011,-.1061605
294013,1.866732
294018,-2.717036
294019,8.512258
294022,.4371885
294048,8.512258
294051,8.512258
299014,3.115427
299016,6.137409
299017,3.115427
299033,3.115427
299045,-.1061605
299047,-2.717036
299048,-.1061605
299058,1.866732
500011,3.115427
500012,.4371885
500016,-2.717036
500018,2.478086
500019,3.115427
500022,8.512258
500023,-2.717036
500024,-2.717036
502003,-.1061605
502004,8.512258
502006,6.515279
502011,3.115427
502012,1.866732
502013,-.1061605
502015,-2.717036
502033,-2.717036
508002,-.1061605
508004,.4371885
508007,-.1061605
508008,-2.717036
508011,6.137409
508013,6.515279
508017,1.866732
508027,6.137409
510007,1.866732
510010,1.866732
510011,-.1061605
510012,8.512258
510023,6.137409
510025,-2.717036
510026,8.512258
510029,-2.717036
513001,8.512258
513003,-.1061605
513005,7.498137
513007,3.115427
513014,6.515279
513017,8.512258
513019,1.866732
513021,2.478086
516009,-.1061605
516011,-.1061605
516014,.4371885
516015,.4371885
516018,6.137409
516020,-2.717036
516023,3.115427
516026,3.115427
517005,6.137409
517010,-2.717036
517013,-2.717036
517024,-.1061605
517038,8.512258
517041,6.515279
517044,1.866732
517047,3.115427
519006,8.512258
519008,6.515279
519009,-.1061605
519013,.4371885
519022,8.512258
519027,8.512258
519035,-2.717036
519038,-.1061605
524002,.1170433
524004,6.515279
524005,1.866732
524008,-2.717036
524010,.4371885
524011,-.1061605
524014,3.115427
524023,-.1061605
526001,6.137409
526002,1.866732
526011,1.866732
526021,.4371885
526022,8.512258
526023,.4371885
526025,-.1061605
526035,2.478086
529001,-.1061605
529006,8.512258
529010,2.478086
529011,-2.717036
529016,-2.717036
529020,.4371885
529023,-.1061605
529024,8.512258
531002,-2.717036
531005,.4371885
531013,6.137409
531020,-2.717036
531026,-.1061605
531029,1.866732
531032,-2.717036
532002,8.512258
532009,8.512258
532010,3.115427
532011,-.1061605
532017,-2.717036
532020,1.866732
532024,-.1061605
537001,3.115427
537005,.4371885
537006,1.866732
537007,.4371885
537009,2.478086
537012,.4371885
537019,1.866732
537026,8.512258
538002,8.512258
538008,6.137409
538010,6.137409
538020,1.866732
538022,-2.717036
538023,3.115427
538032,6.137409
538038,3.115427
550001,8.512258
550002,-2.717036
550006,2.478086
550007,-.1061605
550011,.4371885
550013,-2.717036
550014,3.115427
550015,.4371885
552001,-2.717036
552002,6.137409
552005,-.1061605
552008,3.115427
552022,1.866732
552035,6.515279
552040,3.115427
552043,.4371885
554008,8.512258
554010,3.115427
554011,-.1061605
554017,-.1061605
554018,-.1061605
554020,.4371885
554027,-.1061605
554028,3.115427
557001,.4371885
557002,6.137409
557003,6.137409
557005,6.515279
557006,3.115427
557010,-2.717036
557011,2.478086
557014,-.1061605
566005,-2.717036
566006,1.866732
566009,1.866732
566010,9.352248
566015,-.1061605
566021,2.478086
566023,8.512258
566031,.4371885
569001,.4371885
569002,6.515279
569003,2.478086
569004,8.512258
569006,1.866732
569007,6.515279
569008,.4371885
569010,1.866732
570006,6.137409
570007,8.512258
570008,1.866732
570017,8.512258
570019,.4371885
570034,6.515279
570041,.4371885
603002,.1170433
603008,3.115427
603009,-2.717036
603012,8.512258
603013,8.512258
603015,-2.717036
603020,-2.717036
603022,-.1061605
631022,1.866732
631024,-2.717036
631029,3.115427
631032,-.1061605
631034,.4371885
631037,1.866732
631038,.4371885
631045,6.137409
633001,8.512258
