subject,WTP
3001,1.90791
3004,1.862382
3008,-6.880593
3009,-.0172312
3010,-.1681581
3011,4.425736
3014,4.391981
3015,2.223783
4003,-.4765695
4006,-.8480791
4010,-.4765695
4011,.1486734
4013,-1.469361
4016,.8901947
4022,-1.230425
4024,1.772339
11006,5.298697
11008,-4.326671
11009,.6834691
11010,-2.864471
11012,-1.162183
11016,-1.415805
11022,.8571317
11032,3.23998
11034,3.102433
12001,.6038584
12002,1.660985
12014,2.409215
12029,7.003929
12036,.5711296
12037,-1.624032
12041,.5711296
12054,4.294931
13001,-.6834549
13003,.8571317
13004,4.175909
13007,.9386968
13010,3.23998
13012,2.331933
13013,2.846836
13019,4.458753
15005,-1.532017
15012,3.361423
15016,.9551369
15023,2.978043
15024,8.122282
15026,-1.362313
15027,3.155254
15030,.1043136
23003,1.646894
23007,2.026518
23016,-1.079121
23027,-2.060262
23031,5.087052
23035,-2.060262
23036,.706256
23039,.9695899
27001,7.156821
27003,2.492938
27006,-.7387116
27009,-.1815865
27011,.9066902
27029,-.7387116
27030,-3.377994
27039,3.359358
31001,6.469678
31002,-.7900158
31003,-.7387116
31004,276.7021
31005,7.156821
31009,3.359358
31012,3.359358
31014,.4718074
36002,-.6746758
36011,-1.986846
36013,.8571317
36018,2.854342
36021,4.458753
36040,4.458753
36046,4.175909
36053,3.102433
38001,3.155254
38002,5.609896
38003,59.68439
38005,4.178796
38006,.7891701
38007,-7.790534
38010,3.155254
38013,2.520094
39004,1.725371
39006,.6038584
39007,5.090765
39011,-1.624032
39012,1.147843
39013,2.899841
39018,-3.889611
39023,7.821829
40001,2.798162
40003,-5.997976
40004,-4.825171
40005,4.672699
40006,6.226291
40008,2.230696
40009,29.35298
40011,-6.880593
42001,17.77329
42007,17.77329
42008,-2.553939
42010,.0765031
42011,.6038584
42012,2.038811
42013,.137957
42018,.5711296
42025,.6038584
44003,4.178796
44006,-.6146252
44007,2.976713
44008,3.361423
44013,2.504602
44019,.7891701
44027,3.818201
44028,2.504602
45001,7.453444
45002,4.007588
45009,.4346204
45010,2.965403
45011,3.268544
45012,22.9651
45016,1.921567
45019,-2.42306
51002,5.87464
51006,-3.188875
51009,-1.865379
51011,12.41847
51022,2.287191
51027,8.307829
51030,3.268544
57001,2.066795
57003,5.72078
57004,-6.033094
57005,1.506889
57006,-4.107717
57007,-3.590389
57008,1.506889
57009,.1852372
57010,3.060792
66001,2.78998
66002,.5711296
66003,1.147843
66004,1.480619
66006,.1528717
66009,2.038811
66010,4.294931
74003,.4346204
74007,-13.82453
74008,4.593983
74013,3.629871
74015,-2.42306
74016,5.432121
74019,-13.82453
74026,.5470043
95002,5.18801
95003,-2.438251
95008,-2.438251
95020,-13.82453
95025,1.819316
95028,1.581896
95030,-2.396325
95032,1.581896
98006,.5470043
98008,7.453444
98009,-2.26508
98010,7.453444
98011,2.287191
98017,-2.42306
98018,-.8281232
98026,6.340777
99002,-.693096
99003,-.4499924
99004,.3920906
99007,3.157209
99009,2.269903
99011,2.038811
99012,.0765031
99013,.6038584
100001,.4346204
100003,-3.188875
100006,12.94509
100007,6.438035
100011,1.700696
100016,-2.26508
100017,1.581896
102002,3.361423
102003,15.4671
102005,6.864419
102007,1.90914
102013,1.517454
102016,.1043136
102017,-1.532017
102018,-.5208124
103002,.4346204
103003,7.453444
103007,-13.82453
103010,2.965403
103012,2.164367
103013,-1.865379
103016,-2.42306
103022,14.47065
109001,5.087052
109005,1.435799
109006,1.435799
109007,1.435799
109011,4.391981
109014,2.230696
109018,2.230696
109025,2.798162
111001,-.4499924
111002,1.562556
111004,3.157209
111006,1.944413
111009,.8336591
111011,.8737527
111012,-1.867911
111016,.6038584
112006,-2.373615
112009,5.163437
112012,4.175909
112016,.8571317
112030,2.854342
112031,-.0515823
112037,.151078
112040,5.298697
114002,4.646003
114003,-6.880593
114006,-4.825171
114007,-6.880593
114010,.2092933
114012,7.14742
114015,4.016196
114016,.6199811
117003,-2.42306
117009,-13.82453
117012,-13.04128
117015,-13.04128
117020,-4.13268
117026,1.553159
117028,6.438035
117029,6.438035
121004,.151078
121007,-.1449065
121008,.151078
121009,-2.589351
121013,.151078
121018,2.846836
121021,2.854342
122001,-2.553939
122003,4.819278
122009,-1.867911
122012,.6038584
122018,-1.867911
122021,1.725371
122027,.2728778
122031,12.96401
123001,2.544685
123005,-3.512873
123006,.706256
123008,2.905194
123015,2.230696
123025,-3.358932
123026,2.223783
123028,.07577
126001,2.472713
126003,1.480619
126006,.5711296
126008,-.9658146
126009,-3.171846
126010,9.457522
126011,.6038584
126014,.9092097
127004,-13.82453
127006,-1.865379
127007,-4.13268
127008,1.581896
127012,3.268544
127018,-13.82453
127020,-13.82453
128001,2.965403
128003,13.93358
128007,-2.42306
128008,-.8281232
128010,4.97451
128012,6.438035
128013,11.72577
128017,8.505975
132009,.8336591
132014,2.472713
132018,2.269903
132019,-.1006189
132025,8.735019
132026,.6038584
132029,4.554253
132030,.6038584
132031,2.409215
134004,8.307829
134005,12.21365
134015,-13.82453
134020,1.141886
134021,-11.00122
134029,-1.865379
134039,-13.82453
134042,1.141886
137002,3.268544
137003,-2.42306
137004,.5470043
137006,1.348005
137014,-.8281232
137017,-13.04128
137021,3.605107
137025,1.581896
148004,29.35298
148005,.5284163
148009,2.026518
148011,-3.443073
148012,1.435799
148013,1.815354
148019,4.391981
148034,-6.880593
160001,-1.486187
160003,-3.358932
160005,-3.358932
160008,4.488265
160017,1.862382
160018,2.230696
160021,-6.880593
160027,-12.0048
161003,-13.04128
161018,2.965403
161022,3.268544
161025,3.721801
161040,2.918772
161049,1.921567
161052,1.921567
161055,.4844443
165007,4.672699
165010,2.026518
165013,-3.512873
165015,.6239679
165021,.2225194
165022,4.488265
165023,-3.967773
165041,.706256
167003,5.147383
167004,1.740001
167009,2.054912
167013,.2388933
167014,9.861047
167015,1.799012
167020,2.054912
167021,-.6953473
172001,1.562556
172008,-.847104
172012,.1528717
172017,.0765031
172018,.2580821
172019,1.82395
172022,.137957
172031,3.157209
180001,-3.110863
180002,2.70592
180003,.3920906
180004,.1528717
180006,.6038584
180007,.2580821
180009,-2.951313
180012,-2.553939
182001,-4.13268
182005,8.902458
182006,6.719644
182008,7.453444
182025,1.132458
182028,.7949749
182030,2.965403
182047,-1.865379
184003,1.921567
184019,9.555061
184021,-.5586867
184024,7.453444
184025,3.629871
184035,2.278417
184040,.7000855
184049,3.623854
201001,.8571317
201004,3.396462
201005,4.458753
201006,.1032857
201008,.7074751
201009,6.400309
201011,5.48269
201012,-3.162934
215002,4.732969
215005,2.965403
215006,2.965403
215008,.4844443
215015,1.50174
215017,.4530649
215018,.4346204
215025,-.4541579
217001,.0765031
217003,-1.867911
217006,.2580821
217012,.5711296
217015,2.30758
217016,.5711296
217019,.6038584
217023,1.147843
219012,7.391064
219022,7.163093
219024,7.163093
219033,5.432121
219038,2.965403
219046,12.65932
219048,3.268544
219054,1.141886
220002,2.965403
220010,-4.400906
220013,-4.13268
220019,-8.777638
220022,.2206007
220023,11.17367
220029,1.700696
220031,-3.188875
227008,2.278417
227013,2.579934
227016,2.287191
227017,-.5586867
227019,-11.00122
227026,-.2332083
227031,.4844443
227035,-.8281232
229004,-3.852873
229008,-.6953473
229012,-6.506138
229024,4.844243
229025,1.740001
229027,-.8498535
229031,-.894135
229032,-3.534174
231002,-.5586867
231006,2.287191
231011,2.645612
231013,3.721801
231032,-13.82453
231035,-.5586867
231036,-8.777638
231037,2.277592
232010,-.4765695
232011,-1.469361
232013,2.338291
232017,2.338291
232036,-3.182784
232041,5.398633
232049,-1.179079
232057,5.511905
243001,-1.865379
243002,2.965403
243003,-.2332083
243008,-2.42306
243011,5.001431
243015,-11.00122
243016,4.593983
243022,1.581896
249001,-1.362313
249002,-.5208124
249003,2.976713
249004,8.122282
249005,5.609896
249007,54.3578
249008,2.819853
249009,-4.122134
253002,2.038811
253003,3.157209
253004,-5.492081
253007,9.457522
253015,-2.951313
253017,.6038584
253021,-3.889611
253028,2.899841
286005,12.21365
286007,-.5586867
286015,1.700696
286026,12.21365
286028,21.04196
286029,6.340777
286034,3.721801
286041,-13.04128
286044,2.965403
287001,7.163093
287005,.2206007
287006,14.47065
287013,3.148349
287014,-13.82453
287017,.4346204
287023,6.438035
287026,6.438035
294005,12.12824
294011,-1.431724
294013,25.27267
