subject,WTP
3001,-15.74
3004,13.63513
3008,-15.74
3009,31.2995
3010,2.711167
3011,31.2995
3014,2.711167
3015,2.711167
4003,31.2995
4006,-15.74
4010,31.2995
4011,2.711167
4013,-15.74
4016,13.63513
4022,-15.74
4024,2.711167
11006,2.711167
11008,2.711167
11009,31.2995
11010,31.2995
11012,-15.74
11016,31.2995
11022,2.711167
11032,2.711167
11034,31.2995
12001,2.711167
12002,31.2995
12014,2.711167
12029,2.711167
12036,31.2995
12037,13.63513
12041,31.2995
12054,-15.74
13001,-15.74
13003,2.711167
13004,13.63513
13007,-15.74
13010,2.711167
13012,31.2995
13013,2.711167
13019,13.63513
15005,-15.74
15012,2.711167
15016,2.711167
15023,13.63513
15024,31.2995
15026,2.711167
15027,-15.74
15030,13.63513
23003,2.711167
23007,31.2995
23016,-15.74
23027,13.63513
23031,31.2995
23035,13.63513
23036,-15.74
23039,2.711167
27001,2.711167
27003,13.63513
27006,-15.74
27009,-15.74
27011,31.2995
27029,-15.74
27030,2.711167
27039,13.63513
31001,31.2995
31002,13.63513
31003,-15.74
31004,13.63513
31005,2.711167
31009,13.63513
31012,13.63513
31014,2.711167
36002,13.63513
36011,2.711167
36013,2.711167
36018,2.711167
36021,13.63513
36040,13.63513
36046,13.63513
36053,31.2995
38001,-15.74
38002,31.2995
38003,31.2995
38005,13.63513
38006,2.711167
38007,31.2995
38010,-15.74
38013,31.2995
39004,-15.74
39006,2.711167
39007,2.711167
39011,13.63513
39012,31.2995
39013,31.2995
39018,31.2995
39023,-15.74
40001,31.2995
40003,13.63513
40004,31.2995
40005,31.2995
40006,31.2995
40008,13.63513
40009,2.711167
40011,-15.74
42001,13.63513
42007,13.63513
42008,31.2995
42010,-15.74
42011,2.711167
42012,2.711167
42013,31.2995
42018,31.2995
42025,2.711167
44003,13.63513
44006,-15.74
44007,-15.74
44008,2.711167
44013,-15.74
44019,2.711167
44027,-15.74
44028,-15.74
45001,13.63513
45002,2.711167
45009,13.63513
45010,31.2995
45011,31.2995
45012,2.711167
45016,-15.74
45019,2.711167
51002,13.63513
51006,13.63513
51009,2.711167
51011,13.63513
51022,13.63513
51027,-15.74
51030,31.2995
57001,-15.74
57003,31.2995
57004,-15.74
57005,13.63513
57006,-15.74
57007,2.711167
57008,13.63513
57009,-15.74
57010,2.711167
66001,31.2995
66002,31.2995
66003,31.2995
66004,31.2995
66006,2.711167
66009,2.711167
66010,-15.74
74003,13.63513
74007,-15.74
74008,31.2995
74013,2.711167
74015,2.711167
74016,-15.74
74019,-15.74
74026,2.711167
95002,2.711167
95003,2.711167
95008,2.711167
95020,-15.74
95025,13.63513
95028,31.2995
95030,31.2995
95032,31.2995
98006,2.711167
98008,13.63513
98009,2.711167
98010,13.63513
98011,13.63513
98017,2.711167
98018,-15.74
98026,-15.74
99002,-15.74
99003,-15.74
99004,2.711167
99007,-15.74
99009,2.711167
99011,2.711167
99012,-15.74
99013,2.711167
100001,13.63513
100003,13.63513
100006,2.711167
100007,31.2995
100011,-15.74
100016,2.711167
100017,31.2995
102002,2.711167
102003,2.711167
102005,2.711167
102007,13.63513
102013,31.2995
102016,13.63513
102017,-15.74
102018,31.2995
103002,13.63513
103003,13.63513
103007,-15.74
103010,31.2995
103012,13.63513
103013,2.711167
103016,2.711167
103022,31.2995
109001,31.2995
109005,13.63513
109006,13.63513
109007,13.63513
109011,2.711167
109014,13.63513
109018,13.63513
109025,31.2995
111001,-15.74
111002,13.63513
111004,-15.74
111006,-15.74
111009,2.711167
111011,13.63513
111012,-15.74
111016,2.711167
112006,-15.74
112009,13.63513
112012,13.63513
112016,2.711167
112030,2.711167
112031,31.2995
112037,-15.74
112040,2.711167
114002,13.63513
114003,-15.74
114006,31.2995
114007,-15.74
114010,2.711167
114012,31.2995
114015,31.2995
114016,31.2995
117003,2.711167
117009,-15.74
117012,-15.74
117015,-15.74
117020,2.711167
117026,2.711167
117028,31.2995
117029,31.2995
121004,-15.74
121007,13.63513
121008,-15.74
121009,13.63513
121013,-15.74
121018,2.711167
121021,2.711167
122001,31.2995
122003,-15.74
122009,-15.74
122012,2.711167
122018,-15.74
122021,-15.74
122027,31.2995
122031,-15.74
123001,2.711167
123005,2.711167
123006,-15.74
123008,31.2995
123015,13.63513
123025,-15.74
123026,2.711167
123028,31.2995
126001,13.63513
126003,31.2995
126006,31.2995
126008,13.63513
126009,31.2995
126010,31.2995
126011,2.711167
126014,31.2995
127004,-15.74
127006,2.711167
127007,2.711167
127008,31.2995
127012,31.2995
127018,-15.74
127020,-15.74
128001,31.2995
128003,2.711167
128007,2.711167
128008,-15.74
128010,31.2995
128012,31.2995
128013,13.63513
128017,13.63513
132009,2.711167
132014,13.63513
132018,2.711167
132019,2.711167
132025,31.2995
132026,2.711167
132029,31.2995
132030,2.711167
132031,2.711167
134004,-15.74
134005,31.2995
134015,-15.74
134020,-15.74
134021,-15.74
134029,2.711167
134039,-15.74
134042,-15.74
137002,31.2995
137003,2.711167
137004,2.711167
137006,-15.74
137014,-15.74
137017,-15.74
137021,2.711167
137025,31.2995
148004,2.711167
148005,31.2995
148009,31.2995
148011,2.711167
148012,13.63513
148013,-15.74
148019,2.711167
148034,-15.74
160001,-15.74
160003,-15.74
160005,-15.74
160008,31.2995
160017,13.63513
160018,13.63513
160021,-15.74
160027,31.2995
161003,-15.74
161018,31.2995
161022,31.2995
161025,31.2995
161040,31.2995
161049,-15.74
161052,-15.74
161055,13.63513
165007,31.2995
165010,31.2995
165013,2.711167
165015,-15.74
165021,13.63513
165022,31.2995
165023,13.63513
165041,-15.74
167003,13.63513
167004,31.2995
167009,-15.74
167013,13.63513
167014,2.711167
167015,13.63513
167020,-15.74
167021,-15.74
