subject,WTP
3001,-2.160513
3004,1.106161
3008,1.114208
3009,-6.736148
3010,7.12257
3011,5.111024
3014,.687152
3015,3.157072
4003,.2581035
4006,1.131426
4010,.2581035
4011,7.322016
4013,-2.520174
4016,5.106811
4022,.2615207
4024,-1.636216
11006,14.6928
11008,1.506772
11009,-3.334549
11010,3.339852
11012,-4.786047
11016,7.540766
11022,-.7944781
11032,3.746202
11034,-.9030116
12001,.0638436
12002,-.5269758
12014,-1.364915
12029,.4818023
12036,5.124975
12037,.8981159
12041,5.124975
12054,-.9586962
13001,2.544473
13003,-.7944781
13004,10.5174
13007,-.4343693
13010,3.746202
13012,.8476064
13013,4.941244
13019,5.919454
15005,1.00004
15012,2.960754
15016,5.03066
15023,6.018114
15024,3.423743
15026,3.361764
15027,-.5108039
15030,5.783337
23003,1.490475
23007,6.869409
23016,-.1956032
23027,1.832629
23031,-.5360698
23035,1.832629
23036,1.58535
23039,3.097633
27001,-4.191783
27003,1.716182
27006,-3.902218
27009,3.304235
27011,1.784704
27029,-3.902218
27030,.709799
27039,3.619953
31001,1.028757
31002,-.5380126
31003,-3.902218
31004,6.842066
31005,-4.191783
31009,3.619953
31012,3.619953
31014,6.270076
36002,4.284181
36011,11.6812
36013,-.7944781
36018,.0393659
36021,5.919454
36040,5.919454
36046,10.5174
36053,-.9030116
38001,-.5108039
38002,15.93059
38003,5.319499
38005,1.966682
38006,2.320851
38007,-2.945594
38010,-.5108039
38013,-1.126047
39004,5.22579
39006,.0638436
39007,1.616053
39011,.8981159
39012,2.187789
39013,-.2620652
39018,-2.000502
39023,9.872758
40001,-1.666435
40003,1.296185
40004,2.667817
40005,.7671794
40006,-2.042121
40008,3.731919
40009,-6.983927
40011,1.114208
42001,2.924109
42007,2.924109
42008,3.000264
42010,6.045067
42011,.0638436
42012,2.573855
42013,4.551123
42018,5.124975
42025,.0638436
44003,1.966682
44006,.9849503
44007,2.271528
44008,2.960754
44013,-3.797853
44019,2.320851
44027,1.500617
44028,-3.797853
45001,.183608
45002,5.168596
45009,27.26737
45010,.1658239
45011,6.165564
45012,4.114351
45016,.4751038
45019,-6.643234
51002,4.422973
51006,5.728343
51009,-.656446
51011,5.558596
51022,1.518368
51027,-4.132758
51030,6.165564
57001,-.0376041
57003,.6376125
57004,-.8424301
57005,-2.954538
57006,1.542139
57007,3.418023
57008,-2.954538
57009,3.261706
57010,-1.208249
66001,3.824292
66002,5.124975
66003,2.187789
66004,7.032203
66006,6.411858
66009,2.573855
66010,-.9586962
74003,27.26737
74007,-3.099119
74008,8.23013
74013,.0324808
74015,-6.643234
74016,1.211476
74019,-3.099119
74026,.8444349
95002,-2.513204
95003,-9.778123
95008,-9.778123
95020,-3.099119
95025,.799951
95028,-1.251834
95030,2.61678
95032,-1.251834
98006,.8444349
98008,.183608
98009,4.020651
98010,.183608
98011,1.518368
98017,-6.643234
98018,3.6149
98026,2.808097
99002,13.91385
99003,3.645873
99004,.7909187
99007,-6.146794
99009,7.968133
99011,2.573855
99012,6.045067
99013,.0638436
100001,27.26737
100003,5.728343
100006,7.659703
100007,7.794996
100011,1.253004
100016,4.020651
100017,-1.251834
102002,2.960754
102003,1.646618
102005,5.249952
102007,1.319835
102013,1.231474
102016,5.783337
102017,1.00004
102018,5.731434
103002,27.26737
103003,.183608
103007,-3.099119
103010,.1658239
103012,4.40504
103013,-.656446
103016,-6.643234
103022,8.376672
109001,-.5360698
109005,4.881215
109006,4.881215
109007,4.881215
109011,.687152
109014,3.731919
109018,3.731919
109025,-1.666435
111001,3.645873
111002,1.130465
111004,-6.146794
111006,-4.671603
