subject,WTP
3001,16.89534
3004,-22.02939
3008,-4.570566
3009,-4.570566
3010,165.1715
3011,10.80582
3014,48.87334
3015,16.89534
4003,16.89534
4006,-22.02939
4010,16.89534
4011,-17.89294
4013,-4.570566
4016,48.87334
4022,10.80582
4024,-41.48085
11006,48.87334
11008,-4.570566
11009,-17.89294
11010,10.80582
11012,-4.570566
11016,-4.570566
11022,-41.48085
11032,-22.02939
11034,-17.89294
12001,-41.48085
12002,165.1715
12014,-4.570566
12029,16.89534
12036,10.80582
12037,-17.89294
12041,10.80582
12054,-17.89294
13001,16.89534
13003,-41.48085
13004,10.80582
13007,10.80582
13010,-22.02939
13012,-17.89294
13013,-17.89294
13019,-17.89294
15005,16.89534
15012,10.80582
15016,-22.02939
15023,-17.89294
15024,-22.02939
15026,-17.89294
15027,-4.570566
15030,48.87334
23003,-17.89294
23007,165.1715
23016,-22.02939
23027,-17.89294
23031,65.59755
23035,-17.89294
23036,16.89534
23039,10.80582
27001,-41.48085
27003,165.1715
27006,-17.89294
27009,16.89534
27011,-4.570566
27029,-17.89294
27030,-22.02939
27039,10.80582
31001,-17.89294
31002,-17.89294
31003,-17.89294
31004,165.1715
31005,-41.48085
31009,10.80582
31012,10.80582
31014,16.89534
36002,10.80582
36011,16.89534
36013,-41.48085
36018,10.80582
36021,-17.89294
36040,-17.89294
36046,10.80582
36053,-17.89294
38001,-4.570566
38002,16.89534
38003,-17.89294
38005,-22.02939
38006,48.87334
38007,16.89534
38010,-4.570566
38013,165.1715
39004,165.1715
39006,-41.48085
39007,65.003
39011,-17.89294
39012,-4.570566
39013,-22.02939
39018,65.003
39023,-22.02939
40001,48.87334
40003,16.89534
40004,-17.89294
40005,10.80582
40006,16.89534
40008,48.87334
40009,10.80582
40011,-4.570566
42001,48.87334
42007,48.87334
42008,-17.89294
42010,16.89534
42011,-41.48085
42012,-22.02939
42013,16.89534
42018,10.80582
42025,-41.48085
44003,-22.02939
44006,-22.02939
44007,-22.02939
44008,10.80582
44013,-17.89294
44019,48.87334
44027,48.87334
44028,-17.89294
45001,-17.89294
45002,16.89534
45009,48.87334
45010,48.87334
45011,16.89534
45012,10.80582
45016,165.1715
45019,-41.48085
51002,66.20127
51006,-17.89294
51009,16.89534
51011,65.59755
51022,65.003
51027,65.003
51030,16.89534
57001,-22.02939
57003,-22.02939
57004,-4.570566
57005,-22.02939
57006,-4.570566
57007,-4.570566
57008,-22.02939
57009,-17.89294
57010,16.89534
66001,48.87334
66002,10.80582
66003,-4.570566
66004,65.003
66006,10.80582
66009,-22.02939
66010,-17.89294
74003,48.87334
74007,-4.570566
74008,48.87334
74013,165.1715
74015,-41.48085
74016,-17.89294
74019,-4.570566
74026,-17.89294
95002,48.87334
95003,-22.02939
95008,-22.02939
95020,-4.570566
95025,-17.89294
95028,-22.02939
95030,16.89534
95032,-22.02939
98006,-17.89294
98008,-17.89294
98009,-17.89294
98010,-17.89294
98011,65.003
98017,-41.48085
98018,-4.570566
98026,165.1715
99002,65.59755
99003,-22.02939
99004,16.89534
99007,10.80582
99009,165.1715
99011,-22.02939
99012,16.89534
99013,-41.48085
100001,48.87334
100003,-17.89294
100006,66.20127
100007,-17.89294
100011,48.87334
100016,-17.89294
100017,-22.02939
102002,10.80582
102003,-22.02939
102005,-17.89294
102007,10.80582
102013,66.20127
102016,48.87334
102017,16.89534
102018,65.003
103002,48.87334
103003,-17.89294
103007,-4.570566
103010,48.87334
103012,65.003
103013,16.89534
103016,-41.48085
103022,-22.02939
109001,65.59755
109005,10.80582
109006,10.80582
109007,10.80582
109011,48.87334
109014,48.87334
109018,48.87334
109025,48.87334
111001,-22.02939
111002,65.003
111004,10.80582
111006,65.003
111009,65.003
111011,10.80582
111012,-17.89294
111016,-41.48085
112006,-17.89294
112009,165.1715
112012,10.80582
112016,-41.48085
112030,10.80582
112031,-4.570566
112037,-22.02939
112040,48.87334
114002,65.59755
114003,-4.570566
114006,-17.89294
114007,-4.570566
114010,66.20127
114012,66.20127
114015,65.003
114016,-17.89294
117003,-41.48085
117009,-4.570566
117012,16.89534
117015,16.89534
117020,16.89534
117026,-4.570566
117028,-17.89294
117029,-17.89294
121004,-22.02939
121007,48.87334
121008,-22.02939
121009,-4.570566
121013,-22.02939
121018,-17.89294
121021,10.80582
122001,-17.89294
122003,165.1715
122009,-17.89294
122012,-41.48085
122018,-17.89294
122021,165.1715
122027,-4.570566
122031,10.80582
123001,10.80582
123005,16.89534
123006,16.89534
123008,-22.02939
123015,48.87334
123025,-22.02939
123026,16.89534
123028,-17.89294
126001,-17.89294
126003,65.003
126006,10.80582
126008,16.89534
126009,16.89534
126010,-17.89294
126011,-41.48085
126014,10.80582
127004,-4.570566
127006,16.89534
127007,16.89534
127008,-22.02939
127012,16.89534
127018,-4.570566
127020,-4.570566
128001,48.87334
128003,-22.02939
128007,-41.48085
128008,-4.570566
128010,65.59755
128012,-17.89294
128013,165.1715
128017,-22.02939
132009,65.003
132014,-17.89294
132018,165.1715
132019,-4.570566
132025,66.20127
132026,-41.48085
132029,-17.89294
132030,-41.48085
132031,-4.570566
134004,65.003
134005,65.003
134015,-4.570566
134020,-22.02939
134021,-17.89294
134029,16.89534
134039,-4.570566
134042,-22.02939
137002,16.89534
137003,-41.48085
137004,-17.89294
137006,-17.89294
137014,-4.570566
137017,16.89534
137021,-22.02939
137025,-22.02939
148004,10.80582
148005,65.59755
148009,165.1715
148011,16.89534
148012,10.80582
148013,16.89534
148019,48.87334
148034,-4.570566
160001,-17.89294
160003,-22.02939
160005,-22.02939
160008,-22.02939
160017,-22.02939
160018,48.87334
160021,-4.570566
160027,65.003
161003,16.89534
161018,48.87334
161022,16.89534
161025,10.80582
161040,165.1715
161049,165.1715
161052,165.1715
161055,165.1715
165007,10.80582
165010,165.1715
165013,16.89534
165015,10.80582
165021,16.89534
165022,-22.02939
165023,165.1715
165041,16.89534
167003,165.1715
167004,-22.02939
167009,-4.570566
167013,-17.89294
167014,10.80582
167015,48.87334
167020,-4.570566
167021,16.89534
172001,65.003
172008,-4.570566
172012,10.80582
172017,16.89534
172018,-17.89294
172019,-4.570566
172022,16.89534
172031,10.80582
180001,-4.570566
180002,10.80582
180003,16.89534
180004,10.80582
180006,-41.48085
180007,-17.89294
180009,-4.570566
180012,-17.89294
182001,16.89534
182005,-4.570566
182006,-22.02939
182008,-17.89294
182025,48.87334
182028,-22.02939
182030,48.87334
182047,16.89534
184003,165.1715
184019,165.1715
184021,10.80582
184024,-17.89294
184025,165.1715
184035,-17.89294
184040,-22.02939
184049,165.1715
201001,-41.48085
201004,165.1715
201005,-17.89294
201006,16.89534
201008,-22.02939
201009,165.1715
201011,65.59755
201012,165.1715
215002,10.80582
215005,48.87334
215006,48.87334
215008,165.1715
215015,10.80582
215017,65.003
215018,48.87334
215025,10.80582
217001,16.89534
217003,-17.89294
217006,-17.89294
217012,10.80582
217015,16.89534
217016,10.80582
217019,-41.48085
217023,-4.570566
219012,10.80582
219022,10.80582
219024,10.80582
219033,-17.89294
219038,48.87334
219046,16.89534
219048,16.89534
219054,-22.02939
220002,48.87334
220010,-4.570566
220013,16.89534
220019,16.89534
220022,-4.570566
220023,16.89534
220029,48.87334
220031,-17.89294
227008,-17.89294
227013,65.003
227016,65.003
227017,10.80582
227019,-17.89294
227026,65.003
227031,165.1715
227035,-4.570566
229004,65.003
229008,16.89534
229012,48.87334
229024,-17.89294
229025,-22.02939
229027,-17.89294
229031,-4.570566
229032,-17.89294
231002,10.80582
231006,65.003
231011,16.89534
231013,10.80582
231032,-4.570566
231035,10.80582
231036,16.89534
231037,-17.89294
232010,16.89534
232011,-4.570566
232013,-17.89294
232017,-17.89294
232036,-22.02939
232041,10.80582
232049,-4.570566
232057,-4.570566
243001,16.89534
243002,48.87334
243003,65.003
243008,-41.48085
