subject,WTP
3001,.0232536
3004,.0232536
3008,.0232536
3009,.0232536
3010,.0232536
3011,.0232536
3014,.0232536
3015,.0232536
4003,-1.475492
4006,-1.475492
4010,-1.475492
4011,-1.475492
4013,-1.475492
4016,-1.475492
4022,-1.475492
4024,-1.475492
11006,-2.18298
11008,-2.18298
11009,-2.18298
11010,-2.18298
11012,-2.18298
11016,-2.18298
11022,-2.18298
11032,-2.18298
11034,-2.18298
12001,-2.830614
12002,-2.830614
12014,-2.830614
12029,-2.830614
12036,-2.830614
12037,-2.830614
12041,-2.830614
12054,-2.830614
13001,-2.18298
13003,-2.18298
13004,-2.18298
13007,-2.18298
13010,-2.18298
13012,-2.18298
13013,-2.18298
13019,-2.18298
15005,-2.690277
15012,-2.690277
15016,-2.690277
15023,-2.690277
15024,-2.690277
15026,-2.690277
15027,-2.690277
15030,-2.690277
23003,.0232536
23007,.0232536
23016,.0232536
23027,.0232536
23031,.0232536
23035,.0232536
23036,.0232536
23039,.0232536
27001,6.476268
27003,6.476268
27006,6.476268
27009,6.476268
27011,6.476268
27029,6.476268
27030,6.476268
27039,6.476268
31001,6.476268
31002,6.476268
31003,6.476268
31004,6.476268
31005,6.476268
31009,6.476268
31012,6.476268
31014,6.476268
36002,-2.18298
36011,-2.18298
36013,-2.18298
36018,-2.18298
36021,-2.18298
36040,-2.18298
36046,-2.18298
36053,-2.18298
38001,-2.690277
38002,-2.690277
38003,-2.690277
38005,-2.690277
38006,-2.690277
38007,-2.690277
38010,-2.690277
38013,-2.690277
39004,-2.830614
39006,-2.830614
39007,-2.830614
39011,-2.830614
39012,-2.830614
39013,-2.830614
39018,-2.830614
39023,-2.830614
40001,.0232536
40003,.0232536
40004,.0232536
40005,.0232536
40006,.0232536
40008,.0232536
40009,.0232536
40011,.0232536
42001,-2.830614
42007,-2.830614
42008,-2.830614
42010,-2.830614
42011,-2.830614
42012,-2.830614
42013,-2.830614
42018,-2.830614
42025,-2.830614
44003,-2.690277
44006,-2.690277
44007,-2.690277
44008,-2.690277
44013,-2.690277
44019,-2.690277
44027,-2.690277
44028,-2.690277
45001,-1.4872
45002,-1.4872
45009,-1.4872
45010,-1.4872
45011,-1.4872
45012,-1.4872
45016,-1.4872
45019,-1.4872
51002,-1.4872
51006,-1.4872
51009,-1.4872
51011,-1.4872
51022,-1.4872
51027,-1.4872
51030,-1.4872
57001,-.2585543
57003,-.2585543
57004,-.2585543
57005,-.2585543
57006,-.2585543
57007,-.2585543
57008,-.2585543
57009,-.2585543
57010,-.2585543
66001,-2.830614
66002,-2.830614
66003,-2.830614
66004,-2.830614
66006,-2.830614
66009,-2.830614
66010,-2.830614
74003,-1.4872
74007,-1.4872
74008,-1.4872
74013,-1.4872
74015,-1.4872
74016,-1.4872
74019,-1.4872
74026,-1.4872
95002,-1.4872
95003,-1.4872
95008,-1.4872
95020,-1.4872
95025,-1.4872
95028,-1.4872
95030,-1.4872
95032,-1.4872
98006,-1.4872
98008,-1.4872
98009,-1.4872
98010,-1.4872
98011,-1.4872
98017,-1.4872
98018,-1.4872
98026,-1.4872
99002,-2.830614
99003,-2.830614
99004,-2.830614
99007,-2.830614
99009,-2.830614
99011,-2.830614
99012,-2.830614
99013,-2.830614
100001,-1.4872
100003,-1.4872
100006,-1.4872
100007,-1.4872
100011,-1.4872
100016,-1.4872
100017,-1.4872
102002,-2.690277
102003,-2.690277
102005,-2.690277
102007,-2.690277
102013,-2.690277
102016,-2.690277
102017,-2.690277
102018,-2.690277
103002,-1.4872
103003,-1.4872
103007,-1.4872
103010,-1.4872
103012,-1.4872
103013,-1.4872
103016,-1.4872
103022,-1.4872
109001,.0232536
109005,.0232536
109006,.0232536
109007,.0232536
109011,.0232536
109014,.0232536
109018,.0232536
109025,.0232536
111001,-2.830614
111002,-2.830614
111004,-2.830614
111006,-2.830614
111009,-2.830614
111011,-2.830614
111012,-2.830614
111016,-2.830614
112006,-2.18298
112009,-2.18298
112012,-2.18298
112016,-2.18298
112030,-2.18298
112031,-2.18298
112037,-2.18298
112040,-2.18298
114002,.0232536
114003,.0232536
114006,.0232536
114007,.0232536
114010,.0232536
114012,.0232536
114015,.0232536
114016,.0232536
117003,-1.4872
117009,-1.4872
117012,-1.4872
117015,-1.4872
117020,-1.4872
117026,-1.4872
117028,-1.4872
117029,-1.4872
121004,-2.18298
121007,-2.18298
121008,-2.18298
121009,-2.18298
121013,-2.18298
121018,-2.18298
121021,-2.18298
122001,-2.830614
122003,-2.830614
122009,-2.830614
122012,-2.830614
122018,-2.830614
122021,-2.830614
122027,-2.830614
122031,-2.830614
123001,.0232536
123005,.0232536
123006,.0232536
123008,.0232536
123015,.0232536
123025,.0232536
123026,.0232536
123028,.0232536
126001,-2.830614
126003,-2.830614
126006,-2.830614
126008,-2.830614
126009,-2.830614
126010,-2.830614
126011,-2.830614
126014,-2.830614
127004,-1.4872
127006,-1.4872
127007,-1.4872
127008,-1.4872
127012,-1.4872
127018,-1.4872
127020,-1.4872
128001,-1.4872
128003,-1.4872
128007,-1.4872
128008,-1.4872
128010,-1.4872
128012,-1.4872
128013,-1.4872
128017,-1.4872
132009,-2.830614
132014,-2.830614
132018,-2.830614
132019,-2.830614
132025,-2.830614
132026,-2.830614
132029,-2.830614
132030,-2.830614
132031,-2.830614
134004,-1.4872
134005,-1.4872
134015,-1.4872
134020,-1.4872
134021,-1.4872
134029,-1.4872
134039,-1.4872
134042,-1.4872
137002,-1.4872
137003,-1.4872
137004,-1.4872
137006,-1.4872
137014,-1.4872
137017,-1.4872
137021,-1.4872
137025,-1.4872
148004,.0232536
148005,.0232536
148009,.0232536
148011,.0232536
148012,.0232536
148013,.0232536
148019,.0232536
148034,.0232536
160001,.0232536
160003,.0232536
160005,.0232536
160008,.0232536
160017,.0232536
160018,.0232536
160021,.0232536
160027,.0232536
161003,-1.4872
161018,-1.4872
161022,-1.4872
161025,-1.4872
161040,-1.4872
161049,-1.4872
161052,-1.4872
161055,-1.4872
165007,.0232536
165010,.0232536
165013,.0232536
165015,.0232536
165021,.0232536
165022,.0232536
165023,.0232536
165041,.0232536
167003,4.374218
167004,4.374218
167009,4.374218
167013,4.374218
167014,4.374218
167015,4.374218
167020,4.374218
167021,4.374218
172001,-2.830614
172008,-2.830614
172012,-2.830614
172017,-2.830614
172018,-2.830614
172019,-2.830614
172022,-2.830614
172031,-2.830614
180001,-2.830614
180002,-2.830614
180003,-2.830614
180004,-2.830614
180006,-2.830614
180007,-2.830614
180009,-2.830614
180012,-2.830614
182001,-1.4872
182005,-1.4872
182006,-1.4872
182008,-1.4872
182025,-1.4872
182028,-1.4872
182030,-1.4872
182047,-1.4872
184003,-1.4872
184019,-1.4872
184021,-1.4872
184024,-1.4872
184025,-1.4872
184035,-1.4872
184040,-1.4872
184049,-1.4872
201001,-2.18298
201004,-2.18298
201005,-2.18298
201006,-2.18298
201008,-2.18298
201009,-2.18298
201011,-2.18298
201012,-2.18298
215002,-1.4872
215005,-1.4872
215006,-1.4872
215008,-1.4872
215015,-1.4872
215017,-1.4872
215018,-1.4872
215025,-1.4872
217001,-2.830614
217003,-2.830614
217006,-2.830614
217012,-2.830614
217015,-2.830614
217016,-2.830614
217019,-2.830614
217023,-2.830614
219012,-1.4872
219022,-1.4872
219024,-1.4872
219033,-1.4872
219038,-1.4872
219046,-1.4872
219048,-1.4872
219054,-1.4872
220002,-1.4872
220010,-1.4872
220013,-1.4872
220019,-1.4872
220022,-1.4872
220023,-1.4872
220029,-1.4872
220031,-1.4872
227008,-1.4872
227013,-1.4872
227016,-1.4872
227017,-1.4872
227019,-1.4872
227026,-1.4872
227031,-1.4872
227035,-1.4872
229004,4.374218
229008,4.374218
229012,4.374218
229024,4.374218
229025,4.374218
229027,4.374218
229031,4.374218
229032,4.374218
231002,-1.4872
231006,-1.4872
231011,-1.4872
231013,-1.4872
231032,-1.4872
231035,-1.4872
231036,-1.4872
231037,-1.4872
232010,-1.475492
232011,-1.475492
232013,-1.475492
232017,-1.475492
232036,-1.475492
232041,-1.475492
232049,-1.475492
232057,-1.475492
243001,-1.4872
243002,-1.4872
243003,-1.4872
243008,-1.4872
243011,-1.4872
243015,-1.4872
243016,-1.4872
243022,-1.4872
249001,-2.690277
249002,-2.690277
249003,-2.690277
249004,-2.690277
249005,-2.690277
249007,-2.690277
249008,-2.690277
249009,-2.690277
253002,-2.830614
253003,-2.830614
253004,-2.830614
253007,-2.830614
253015,-2.830614
253017,-2.830614
253021,-2.830614
253028,-2.830614
286005,-1.4872
286007,-1.4872
286015,-1.4872
286026,-1.4872
286028,-1.4872
286029,-1.4872
286034,-1.4872
286041,-1.4872
286044,-1.4872
287001,-1.4872
287005,-1.4872
287006,-1.4872
287013,-1.4872
287014,-1.4872
287017,-1.4872
287023,-1.4872
287026,-1.4872
294005,4.374218
294011,4.374218
294013,4.374218
294018,4.374218
294019,4.374218
294022,4.374218
294048,4.374218
294051,4.374218
299014,4.374218
299016,4.374218
299017,4.374218
299033,4.374218
299045,4.374218
299047,4.374218
299048,4.374218
299058,4.374218
500011,-2.830614
500012,-2.830614
500016,-2.830614
500018,-2.830614
500019,-2.830614
500022,-2.830614
500023,-2.830614
500024,-2.830614
