subject,WTP
3001,6.244214
3004,6.244214
3008,6.244214
3009,6.244214
3010,6.244214
3011,6.244214
3014,6.244214
3015,6.244214
4003,-19.11981
4006,-19.11981
4010,-19.11981
4011,-19.11981
4013,-19.11981
4016,-19.11981
4022,-19.11981
4024,-19.11981
11006,-19.11981
11008,-19.11981
11009,-19.11981
11010,-19.11981
11012,-19.11981
11016,-19.11981
11022,-19.11981
11032,-19.11981
11034,-19.11981
12001,-19.11981
12002,-19.11981
12014,-19.11981
12029,-19.11981
12036,-19.11981
12037,-19.11981
12041,-19.11981
12054,-19.11981
13001,-19.11981
13003,-19.11981
13004,-19.11981
13007,-19.11981
13010,-19.11981
13012,-19.11981
13013,-19.11981
13019,-19.11981
15005,6.244214
15012,6.244214
15016,6.244214
15023,6.244214
15024,6.244214
15026,6.244214
15027,6.244214
15030,6.244214
23003,6.244214
23007,6.244214
23016,6.244214
23027,6.244214
23031,6.244214
23035,6.244214
23036,6.244214
23039,6.244214
27001,17.41099
27003,17.41099
27006,17.41099
27009,17.41099
27011,17.41099
27029,17.41099
27030,17.41099
27039,17.41099
31001,17.41099
31002,17.41099
31003,17.41099
31004,17.41099
31005,17.41099
31009,17.41099
31012,17.41099
31014,17.41099
36002,-19.11981
36011,-19.11981
36013,-19.11981
36018,-19.11981
36021,-19.11981
36040,-19.11981
36046,-19.11981
36053,-19.11981
38001,6.244214
38002,6.244214
38003,6.244214
38005,6.244214
38006,6.244214
38007,6.244214
38010,6.244214
38013,6.244214
39004,-19.11981
39006,-19.11981
39007,-19.11981
39011,-19.11981
39012,-19.11981
39013,-19.11981
39018,-19.11981
39023,-19.11981
40001,6.244214
40003,6.244214
40004,6.244214
40005,6.244214
40006,6.244214
40008,6.244214
40009,6.244214
40011,6.244214
42001,-19.11981
42007,-19.11981
42008,-19.11981
42010,-19.11981
42011,-19.11981
42012,-19.11981
42013,-19.11981
42018,-19.11981
42025,-19.11981
44003,6.244214
44006,6.244214
44007,6.244214
44008,6.244214
44013,6.244214
44019,6.244214
44027,6.244214
44028,6.244214
45001,20.07204
45002,20.07204
45009,20.07204
45010,20.07204
45011,20.07204
45012,20.07204
45016,20.07204
45019,20.07204
51002,20.07204
51006,20.07204
51009,20.07204
51011,20.07204
51022,20.07204
51027,20.07204
51030,20.07204
57001,6.244214
57003,6.244214
57004,6.244214
57005,6.244214
57006,6.244214
57007,6.244214
57008,6.244214
57009,6.244214
57010,6.244214
66001,-19.11981
66002,-19.11981
66003,-19.11981
66004,-19.11981
66006,-19.11981
66009,-19.11981
66010,-19.11981
74003,20.07204
74007,20.07204
74008,20.07204
74013,20.07204
74015,20.07204
74016,20.07204
74019,20.07204
74026,20.07204
95002,20.07204
95003,20.07204
95008,20.07204
95020,20.07204
95025,20.07204
95028,20.07204
95030,20.07204
95032,20.07204
98006,20.07204
98008,20.07204
98009,20.07204
98010,20.07204
98011,20.07204
98017,20.07204
98018,20.07204
98026,20.07204
99002,-19.11981
99003,-19.11981
99004,-19.11981
99007,-19.11981
99009,-19.11981
99011,-19.11981
99012,-19.11981
99013,-19.11981
100001,20.07204
100003,20.07204
100006,20.07204
100007,20.07204
100011,20.07204
100016,20.07204
100017,20.07204
102002,6.244214
102003,6.244214
102005,6.244214
102007,6.244214
102013,6.244214
102016,6.244214
102017,6.244214
102018,6.244214
103002,20.07204
103003,20.07204
103007,20.07204
103010,20.07204
103012,20.07204
103013,20.07204
103016,20.07204
103022,20.07204
109001,6.244214
109005,6.244214
109006,6.244214
109007,6.244214
109011,6.244214
109014,6.244214
109018,6.244214
109025,6.244214
111001,-19.11981
111002,-19.11981
111004,-19.11981
111006,-19.11981
111009,-19.11981
111011,-19.11981
111012,-19.11981
111016,-19.11981
112006,-19.11981
112009,-19.11981
112012,-19.11981
112016,-19.11981
112030,-19.11981
112031,-19.11981
112037,-19.11981
112040,-19.11981
114002,6.244214
114003,6.244214
114006,6.244214
114007,6.244214
114010,6.244214
114012,6.244214
114015,6.244214
114016,6.244214
117003,20.07204
