subject,WTP
3001,62.12952
3004,62.12952
3008,62.12952
3009,62.12952
3010,62.12952
3011,62.12952
3014,62.12952
3015,62.12952
4003,-14.09372
4006,-14.09372
4010,-14.09372
4011,-14.09372
4013,-14.09372
4016,-14.09372
4022,-14.09372
4024,-14.09372
11006,62.12952
11008,62.12952
11009,62.12952
11010,62.12952
11012,62.12952
11016,62.12952
11022,62.12952
11032,62.12952
11034,62.12952
12001,-14.09372
12002,-14.09372
12014,-14.09372
12029,-14.09372
12036,-14.09372
12037,-14.09372
12041,-14.09372
12054,-14.09372
13001,62.12952
13003,62.12952
13004,62.12952
13007,62.12952
13010,62.12952
13012,62.12952
13013,62.12952
13019,62.12952
15005,62.12952
15012,62.12952
15016,62.12952
15023,62.12952
15024,62.12952
15026,62.12952
15027,62.12952
15030,62.12952
23003,62.12952
23007,62.12952
23016,62.12952
23027,62.12952
23031,62.12952
23035,62.12952
23036,62.12952
23039,62.12952
27001,10.64095
27003,10.64095
27006,10.64095
27009,10.64095
27011,10.64095
27029,10.64095
27030,10.64095
27039,10.64095
31001,10.64095
31002,10.64095
31003,10.64095
31004,10.64095
31005,10.64095
31009,10.64095
31012,10.64095
31014,10.64095
36002,62.12952
36011,62.12952
36013,62.12952
36018,62.12952
36021,62.12952
36040,62.12952
36046,62.12952
36053,62.12952
38001,62.12952
38002,62.12952
38003,62.12952
38005,62.12952
38006,62.12952
38007,62.12952
38010,62.12952
38013,62.12952
39004,-14.09372
39006,-14.09372
39007,-14.09372
39011,-14.09372
39012,-14.09372
39013,-14.09372
39018,-14.09372
39023,-14.09372
40001,62.12952
40003,62.12952
40004,62.12952
40005,62.12952
40006,62.12952
40008,62.12952
40009,62.12952
40011,62.12952
42001,-14.09372
42007,-14.09372
42008,-14.09372
42010,-14.09372
42011,-14.09372
42012,-14.09372
42013,-14.09372
42018,-14.09372
42025,-14.09372
44003,62.12952
44006,62.12952
44007,62.12952
44008,62.12952
44013,62.12952
44019,62.12952
44027,62.12952
44028,62.12952
45001,10.64095
45002,10.64095
45009,10.64095
45010,10.64095
45011,10.64095
45012,10.64095
45016,10.64095
45019,10.64095
51002,10.64095
51006,10.64095
51009,10.64095
51011,10.64095
51022,10.64095
51027,10.64095
51030,10.64095
57001,-14.09372
57003,-14.09372
57004,-14.09372
57005,-14.09372
57006,-14.09372
57007,-14.09372
57008,-14.09372
57009,-14.09372
57010,-14.09372
66001,-14.09372
66002,-14.09372
66003,-14.09372
66004,-14.09372
66006,-14.09372
66009,-14.09372
66010,-14.09372
74003,10.64095
74007,10.64095
74008,10.64095
74013,10.64095
74015,10.64095
74016,10.64095
74019,10.64095
74026,10.64095
95002,10.64095
95003,10.64095
95008,10.64095
95020,10.64095
95025,10.64095
95028,10.64095
95030,10.64095
95032,10.64095
98006,10.64095
98008,10.64095
98009,10.64095
98010,10.64095
98011,10.64095
98017,10.64095
98018,10.64095
98026,10.64095
99002,-14.09372
99003,-14.09372
99004,-14.09372
99007,-14.09372
99009,-14.09372
99011,-14.09372
99012,-14.09372
99013,-14.09372
100001,10.64095
100003,10.64095
100006,10.64095
100007,10.64095
100011,10.64095
100016,10.64095
100017,10.64095
102002,62.12952
102003,62.12952
102005,62.12952
102007,62.12952
102013,62.12952
102016,62.12952
102017,62.12952
102018,62.12952
103002,10.64095
103003,10.64095
103007,10.64095
103010,10.64095
103012,10.64095
103013,10.64095
103016,10.64095
103022,10.64095
109001,62.12952
109005,62.12952
109006,62.12952
109007,62.12952
109011,62.12952
109014,62.12952
109018,62.12952
109025,62.12952
111001,-14.09372
111002,-14.09372
111004,-14.09372
111006,-14.09372
111009,-14.09372
111011,-14.09372
111012,-14.09372
111016,-14.09372
112006,62.12952
112009,62.12952
112012,62.12952
112016,62.12952
112030,62.12952
112031,62.12952
112037,62.12952
112040,62.12952
114002,62.12952
114003,62.12952
114006,62.12952
114007,62.12952
114010,62.12952
114012,62.12952
114015,62.12952
114016,62.12952
117003,10.64095
117009,10.64095
117012,10.64095
117015,10.64095
117020,10.64095
117026,10.64095
117028,10.64095
117029,10.64095
121004,62.12952
121007,62.12952
121008,62.12952
121009,62.12952
121013,62.12952
121018,62.12952
121021,62.12952
122001,-14.09372
122003,-14.09372
122009,-14.09372
122012,-14.09372
122018,-14.09372
122021,-14.09372
122027,-14.09372
122031,-14.09372
123001,62.12952
123005,62.12952
123006,62.12952
123008,62.12952
123015,62.12952
123025,62.12952
123026,62.12952
123028,62.12952
126001,-14.09372
126003,-14.09372
126006,-14.09372
126008,-14.09372
126009,-14.09372
126010,-14.09372
126011,-14.09372
126014,-14.09372
127004,10.64095
127006,10.64095
127007,10.64095
127008,10.64095
127012,10.64095
127018,10.64095
127020,10.64095
128001,10.64095
128003,10.64095
128007,10.64095
128008,10.64095
128010,10.64095
128012,10.64095
128013,10.64095
128017,10.64095
132009,-14.09372
132014,-14.09372
132018,-14.09372
132019,-14.09372
132025,-14.09372
132026,-14.09372
132029,-14.09372
132030,-14.09372
132031,-14.09372
134004,10.64095
134005,10.64095
134015,10.64095
134020,10.64095
134021,10.64095
134029,10.64095
134039,10.64095
134042,10.64095
137002,10.64095
137003,10.64095
137004,10.64095
137006,10.64095
137014,10.64095
137017,10.64095
137021,10.64095
137025,10.64095
148004,62.12952
148005,62.12952
148009,62.12952
148011,62.12952
148012,62.12952
148013,62.12952
148019,62.12952
148034,62.12952
160001,62.12952
160003,62.12952
160005,62.12952
160008,62.12952
160017,62.12952
160018,62.12952
160021,62.12952
160027,62.12952
161003,10.64095
161018,10.64095
161022,10.64095
161025,10.64095
161040,10.64095
161049,10.64095
161052,10.64095
161055,10.64095
165007,62.12952
165010,62.12952
165013,62.12952
165015,62.12952
165021,62.12952
165022,62.12952
165023,62.12952
165041,62.12952
167003,10.64095
167004,10.64095
167009,10.64095
167013,10.64095
167014,10.64095
167015,10.64095
167020,10.64095
167021,10.64095
172001,-14.09372
172008,-14.09372
172012,-14.09372
172017,-14.09372
172018,-14.09372
172019,-14.09372
172022,-14.09372
172031,-14.09372
180001,-14.09372
180002,-14.09372
180003,-14.09372
180004,-14.09372
180006,-14.09372
180007,-14.09372
180009,-14.09372
180012,-14.09372
182001,10.64095
182005,10.64095
182006,10.64095
182008,10.64095
182025,10.64095
182028,10.64095
182030,10.64095
182047,10.64095
184003,10.64095
184019,10.64095
184021,10.64095
184024,10.64095
184025,10.64095
184035,10.64095
184040,10.64095
184049,10.64095
201001,62.12952
201004,62.12952
201005,62.12952
201006,62.12952
201008,62.12952
201009,62.12952
201011,62.12952
201012,62.12952
215002,10.64095
215005,10.64095
215006,10.64095
215008,10.64095
215015,10.64095
215017,10.64095
215018,10.64095
215025,10.64095
217001,-14.09372
217003,-14.09372
217006,-14.09372
217012,-14.09372
217015,-14.09372
217016,-14.09372
217019,-14.09372
217023,-14.09372
219012,10.64095
219022,10.64095
219024,10.64095
219033,10.64095
219038,10.64095
219046,10.64095
219048,10.64095
219054,10.64095
