subject,WTP
3001,1.76664
3004,-2.813179
3008,-3.996857
3009,1.76664
3010,-2.813179
3011,5.189934
3014,-2.813179
3015,5.189934
4003,1.76664
4006,-3.996857
4010,1.76664
4011,-2.813179
4013,-3.996857
4016,5.189934
4022,-3.996857
4024,5.189934
11006,-2.813179
11008,5.189934
11009,5.189934
11010,1.76664
11012,-3.996857
11016,1.76664
11022,5.189934
11032,-2.813179
11034,1.76664
12001,5.189934
12002,1.76664
12014,5.189934
12029,5.189934
12036,1.76664
12037,-2.813179
12041,1.76664
12054,1.76664
13001,-3.996857
13003,5.189934
13004,-2.813179
13007,1.76664
13010,-2.813179
13012,1.76664
13013,-2.813179
13019,-2.813179
15005,-3.996857
15012,-2.813179
15016,5.189934
15023,5.189934
15024,1.76664
15026,5.189934
15027,-3.996857
15030,-2.813179
23003,5.189934
23007,1.76664
23016,1.76664
23027,5.189934
23031,1.76664
23035,5.189934
23036,-3.996857
23039,5.189934
27001,5.189934
27003,-2.813179
27006,-3.996857
27009,-3.996857
27011,1.76664
27029,-3.996857
27030,-2.813179
27039,5.189934
31001,1.76664
31002,-2.813179
31003,-3.996857
31004,5.189934
31005,5.189934
31009,5.189934
31012,5.189934
31014,5.189934
36002,5.189934
36011,5.189934
36013,5.189934
36018,-2.813179
36021,-2.813179
36040,-2.813179
36046,-2.813179
36053,1.76664
38001,-3.996857
38002,5.189934
38003,1.76664
38005,-2.813179
38006,5.189934
38007,1.76664
38010,-3.996857
38013,1.76664
39004,-3.996857
39006,5.189934
39007,-2.813179
39011,-2.813179
39012,1.76664
39013,1.76664
39018,1.76664
39023,5.189934
40001,1.76664
40003,-2.813179
40004,1.76664
40005,1.76664
40006,1.76664
40008,-2.813179
40009,-2.813179
40011,-3.996857
42001,5.189934
42007,5.189934
42008,1.76664
42010,-3.996857
42011,5.189934
42012,-2.813179
42013,1.76664
42018,1.76664
42025,5.189934
44003,-2.813179
44006,1.76664
44007,-3.996857
44008,-2.813179
44013,-3.996857
44019,5.189934
44027,-3.996857
44028,-3.996857
45001,-2.813179
45002,-3.996857
45009,-2.813179
45010,1.76664
45011,1.76664
45012,-2.813179
45016,-3.996857
45019,5.189934
51002,5.189934
51006,5.189934
51009,5.189934
51011,-2.813179
51022,-2.813179
51027,-3.996857
51030,1.76664
57001,-3.996857
57003,1.76664
57004,-2.813179
57005,-2.813179
57006,-3.996857
57007,-2.813179
57008,-2.813179
57009,-3.996857
57010,-2.813179
66001,1.76664
66002,1.76664
66003,1.76664
66004,5.189934
66006,5.189934
66009,-2.813179
66010,1.76664
74003,-2.813179
74007,-3.996857
74008,1.76664
74013,-2.813179
74015,5.189934
74016,1.76664
74019,-3.996857
74026,5.189934
95002,5.189934
95003,-3.996857
95008,-3.996857
95020,-3.996857
95025,5.189934
95028,1.76664
95030,1.76664
95032,1.76664
98006,5.189934
98008,-2.813179
98009,-2.813179
98010,-2.813179
98011,-2.813179
98017,5.189934
98018,1.76664
98026,5.189934
99002,-3.996857
99003,-3.996857
99004,5.189934
99007,-3.996857
99009,-2.813179
99011,-2.813179
99012,-3.996857
99013,5.189934
100001,-2.813179
100003,5.189934
100006,-3.996857
100007,1.76664
100011,-3.996857
100016,-2.813179
