subject,WTP
3001,-32.4312
3004,13.23989
3008,5.568572
3009,5.568572
3010,5.568572
3011,35.68199
3014,5.568572
3015,-32.4312
4003,-32.4312
4006,13.23989
4010,-32.4312
4011,35.68199
4013,5.568572
4016,5.568572
4022,35.68199
4024,35.68199
11006,5.568572
11008,5.568572
11009,35.68199
11010,35.68199
11012,5.568572
11016,5.568572
11022,35.68199
11032,13.23989
11034,35.68199
12001,35.68199
12002,5.568572
12014,5.568572
12029,-32.4312
12036,35.68199
12037,35.68199
12041,35.68199
12054,35.68199
13001,-32.4312
13003,35.68199
13004,35.68199
13007,35.68199
13010,13.23989
13012,35.68199
13013,35.68199
13019,35.68199
15005,-32.4312
15012,35.68199
15016,13.23989
15023,35.68199
15024,13.23989
15026,35.68199
15027,5.568572
15030,5.568572
23003,35.68199
23007,5.568572
23016,13.23989
23027,35.68199
23031,-32.4312
23035,35.68199
23036,-32.4312
23039,35.68199
27001,35.68199
27003,5.568572
27006,35.68199
27009,-32.4312
27011,5.568572
27029,35.68199
27030,13.23989
27039,35.68199
31001,35.68199
31002,35.68199
31003,35.68199
31004,5.568572
31005,35.68199
31009,35.68199
31012,35.68199
31014,-32.4312
36002,35.68199
36011,-32.4312
36013,35.68199
36018,35.68199
36021,35.68199
36040,35.68199
36046,35.68199
36053,35.68199
38001,5.568572
38002,-32.4312
38003,35.68199
38005,13.23989
38006,5.568572
38007,-32.4312
38010,5.568572
38013,5.568572
39004,5.568572
39006,35.68199
39007,5.568572
39011,35.68199
39012,5.568572
39013,13.23989
39018,5.568572
39023,13.23989
40001,5.568572
40003,-32.4312
40004,35.68199
40005,35.68199
40006,-32.4312
40008,5.568572
40009,35.68199
40011,5.568572
42001,5.568572
42007,5.568572
42008,35.68199
42010,-32.4312
42011,35.68199
42012,13.23989
42013,-32.4312
42018,35.68199
42025,35.68199
44003,13.23989
44006,13.23989
44007,13.23989
44008,35.68199
44013,35.68199
44019,5.568572
44027,5.568572
44028,35.68199
45001,35.68199
45002,-32.4312
45009,5.568572
45010,5.568572
45011,-32.4312
45012,35.68199
45016,5.568572
45019,35.68199
51002,35.68199
51006,35.68199
51009,-32.4312
51011,-32.4312
51022,5.568572
51027,5.568572
51030,-32.4312
57001,13.23989
57003,13.23989
57004,5.568572
57005,13.23989
57006,5.568572
57007,5.568572
57008,13.23989
57009,35.68199
57010,-32.4312
66001,5.568572
66002,35.68199
66003,5.568572
66004,5.568572
66006,35.68199
66009,13.23989
66010,35.68199
74003,5.568572
74007,5.568572
74008,5.568572
74013,5.568572
74015,35.68199
74016,35.68199
74019,5.568572
74026,35.68199
95002,5.568572
95003,13.23989
95008,13.23989
95020,5.568572
95025,35.68199
95028,13.23989
95030,-32.4312
95032,13.23989
98006,35.68199
98008,35.68199
98009,35.68199
98010,35.68199
98011,5.568572
98017,35.68199
98018,5.568572
98026,5.568572
99002,-32.4312
99003,13.23989
99004,-32.4312
99007,35.68199
99009,5.568572
99011,13.23989
99012,-32.4312
99013,35.68199
100001,5.568572
100003,35.68199
100006,35.68199
100007,35.68199
100011,5.568572
100016,35.68199
100017,13.23989
102002,35.68199
102003,13.23989
102005,35.68199
102007,35.68199
102013,35.68199
102016,5.568572
102017,-32.4312
102018,5.568572
103002,5.568572
103003,35.68199
103007,5.568572
103010,5.568572
103012,5.568572
103013,-32.4312
103016,35.68199
103022,13.23989
109001,-32.4312
109005,35.68199
109006,35.68199
109007,35.68199
109011,5.568572
109014,5.568572
109018,5.568572
109025,5.568572
111001,13.23989
111002,5.568572
111004,35.68199
111006,5.568572
111009,5.568572
111011,35.68199
111012,35.68199
111016,35.68199
112006,35.68199
112009,5.568572
112012,35.68199
112016,35.68199
112030,35.68199
112031,5.568572
112037,13.23989
112040,5.568572
114002,-32.4312
114003,5.568572
114006,35.68199
114007,5.568572
114010,35.68199
114012,35.68199
114015,5.568572
114016,35.68199
117003,35.68199
117009,5.568572
117012,-32.4312
117015,-32.4312
117020,-32.4312
117026,5.568572
117028,35.68199
117029,35.68199
121004,13.23989
121007,5.568572
121008,13.23989
121009,5.568572
121013,13.23989
121018,35.68199
121021,35.68199
122001,35.68199
122003,5.568572
122009,35.68199
122012,35.68199
122018,35.68199
122021,5.568572
122027,5.568572
122031,35.68199
123001,35.68199
123005,-32.4312
123006,-32.4312
123008,13.23989
123015,5.568572
123025,13.23989
123026,-32.4312
123028,35.68199
126001,35.68199
126003,5.568572
126006,35.68199
126008,-32.4312
126009,-32.4312
126010,35.68199
126011,35.68199
126014,35.68199
127004,5.568572
127006,-32.4312
127007,-32.4312
127008,13.23989
127012,-32.4312
127018,5.568572
127020,5.568572
128001,5.568572
128003,13.23989
128007,35.68199
128008,5.568572
